src_node_id,dest_node_id
230,257
230,376
230,381
230,518
230,792
231,368
231,370
231,508
231,555
231,857
231,955
232,294
232,306
232,404
232,532
232,959
232,986
233,246
233,276
233,426
233,929
234,267
234,438
234,458
234,503
234,523
234,675
234,991
235,270
235,333
235,422
235,472
235,900
236,437
236,595
236,762
237,434
237,689
237,724
237,838
237,898
238,287
238,517
238,662
238,790
238,983
239,263
239,269
239,328
239,355
239,459
239,491
239,607
239,628
239,647
240,306
240,314
240,337
240,378
240,770
241,262
241,476
241,512
241,862
241,874
241,928
242,552
242,729
242,785
242,919
242,928
243,283
243,287
243,296
243,774
243,869
243,972
243,990
244,447
244,544
244,711
244,746
244,751
244,917
245,261
245,448
245,477
245,479
245,510
245,760
245,791
246,366
246,651
247,288
247,394
247,437
247,456
247,484
247,585
248,577
248,593
248,763
248,909
248,940
249,257
249,295
249,455
249,850
250,253
250,729
250,732
250,738
250,922
251,295
251,384
251,601
251,638
251,845
252,561
252,570
252,640
252,657
252,860
253,581
253,825
253,839
253,850
254,301
254,350
254,482
254,561
254,880
255,333
255,353
255,375
255,472
255,894
255,895
256,294
256,744
256,873
257,295
257,455
257,726
258,274
258,297
258,403
258,524
258,634
258,766
258,843
259,310
259,387
259,437
259,534
259,880
260,387
260,580
260,592
260,989
261,515
261,589
261,655
261,696
261,803
262,497
262,671
263,296
263,328
263,393
263,474
264,316
264,339
264,688
264,713
264,910
265,353
265,367
265,677
266,286
266,292
266,305
266,698
266,707
266,985
267,349
267,450
267,596
267,629
267,838
268,465
268,659
268,818
269,328
269,357
269,418
269,427
269,441
269,556
269,674
269,676
270,621
270,652
270,811
270,958
270,964
271,352
271,369
271,410
271,547
271,814
271,930
272,423
272,594
272,668
272,673
272,711
272,726
272,821
273,282
273,346
273,361
273,484
273,757
273,905
274,284
274,311
274,341
274,587
274,690
275,461
275,530
275,551
275,561
275,902
276,543
276,953
276,954
277,283
277,296
277,298
277,354
277,427
277,607
277,741
278,341
278,412
278,521
278,583
278,650
278,883
278,897
279,301
279,363
279,549
279,637
279,673
280,326
280,356
280,495
280,579
280,926
281,283
281,418
281,459
281,628
281,647
282,346
282,609
282,618
282,958
283,588
283,676
283,844
284,311
284,379
284,466
284,940
285,416
285,642
285,909
285,978
286,317
286,568
286,569
286,667
286,728
286,807
287,638
287,800
287,801
288,396
288,503
288,536
288,584
288,658
288,786
288,877
289,364
289,498
289,540
289,680
289,715
289,806
290,382
290,649
290,862
290,928
291,392
291,661
291,746
292,442
292,558
292,653
292,835
292,861
292,898
292,955
293,516
293,578
293,720
293,724
293,758
294,378
294,773
294,805
294,912
294,985
295,738
296,418
296,545
296,554
296,733
296,990
297,307
297,390
297,524
297,930
298,358
298,418
298,441
298,464
298,801
299,321
299,519
299,595
299,642
299,643
299,899
300,325
300,818
300,843
300,859
301,456
301,527
301,665
302,405
302,517
302,775
302,876
303,315
303,375
303,470
303,472
303,951
304,343
304,369
304,494
304,942
304,993
305,402
305,600
305,649
305,835
306,731
306,840
307,311
307,409
307,477
307,587
307,971
308,400
308,460
308,635
309,313
309,491
309,510
309,711
310,564
310,614
310,685
310,725
311,494
311,611
311,739
311,971
312,362
312,543
312,907
313,596
313,605
313,641
313,653
314,345
314,571
314,959
315,357
315,523
315,602
315,631
315,672
315,716
316,864
316,941
316,950
317,354
317,542
317,782
318,517
318,620
318,881
318,886
319,331
319,397
319,516
319,548
319,842
320,347
320,448
320,655
320,669
320,830
321,397
321,681
321,687
321,722
321,735
321,745
322,399
322,852
322,911
322,951
323,469
323,498
323,845
324,458
324,479
324,555
324,613
324,687
325,356
325,409
325,883
326,412
326,484
326,995
327,402
327,599
327,677
327,788
327,890
327,951
328,355
328,427
328,556
329,360
329,394
329,421
329,735
330,507
330,525
330,691
330,891
331,415
331,470
331,656
331,768
332,377
332,423
332,431
332,479
332,503
333,351
333,422
333,494
333,933
334,904
334,920
334,965
334,968
335,447
335,449
335,508
335,597
335,994
336,399
336,501
336,557
336,911
337,404
337,454
337,809
337,815
338,341
338,453
338,956
338,999
339,552
339,570
339,632
340,366
340,374
340,816
340,906
341,403
341,466
341,841
342,350
342,613
342,683
343,369
343,528
343,539
343,583
344,461
344,478
344,704
345,739
345,781
346,407
346,740
347,521
347,938
347,947
348,605
348,669
348,707
349,611
350,737
350,854
350,880
351,749
351,790
352,473
352,705
352,848
352,883
353,439
353,526
353,768
353,968
354,414
354,489
354,584
354,637
355,357
355,441
355,613
355,853
356,947
358,574
358,886
359,615
359,703
359,768
359,847
359,904
360,480
360,542
360,569
360,728
361,416
361,429
361,625
361,642
361,652
361,723
361,978
362,501
362,553
363,509
363,622
363,753
363,794
363,851
364,517
364,538
364,540
365,422
365,735
365,931
367,749
367,858
368,649
368,760
368,849
369,374
369,410
369,956
370,413
370,593
370,689
371,466
371,602
372,428
372,502
372,537
372,825
373,764
373,815
373,944
374,929
374,953
375,472
375,871
376,627
376,664
377,462
377,719
377,831
377,866
378,781
380,718
380,736
380,795
380,904
380,981
381,692
381,716
381,810
381,813
381,828
382,438
382,485
382,874
383,394
383,437
383,997
384,485
384,671
384,850
384,979
385,496
386,856
387,456
387,665
388,787
388,984
389,413
389,487
389,932
390,403
390,511
391,727
391,924
391,955
392,719
393,513
393,774
393,990
394,637
394,856
395,520
395,653
395,719
395,893
396,401
396,665
397,420
397,435
397,457
397,504
398,426
398,921
398,984
399,434
399,522
399,767
400,411
400,656
401,614
401,619
401,691
401,857
402,419
402,493
403,650
403,879
404,514
404,805
405,714
405,787
406,595
406,762
406,872
407,609
407,661
407,723
407,937
407,978
408,519
408,806
409,511
409,942
409,949
410,524
410,579
411,467
411,635
411,793
412,602
412,624
412,893
413,506
413,803
414,526
414,527
414,725
414,736
414,794
415,439
415,486
415,488
415,603
415,643
416,480
416,502
416,757
416,885
417,467
417,560
417,867
418,545
418,853
418,927
419,446
419,503
419,649
420,519
420,714
420,881
421,549
421,658
421,877
422,488
423,629
423,668
424,523
424,577
424,760
424,868
425,453
425,457
425,747
425,936
426,576
426,606
427,513
428,731
428,828
428,919
428,927
429,537
429,583
430,446
430,447
430,746
430,840
431,603
431,605
431,791
431,866
432,654
432,896
432,992
433,569
433,737
434,981
435,470
435,759
435,968
436,547
436,995
437,930
438,987
439,643
439,694
440,567
440,655
441,459
442,516
442,687
442,870
443,543
443,557
443,616
443,767
444,690
444,771
445,454
445,764
445,840
446,562
446,775
446,882
447,817
447,891
449,960
450,527
450,812
451,528
452,514
452,571
452,744
452,873
453,661
453,971
454,469
455,845
455,927
455,973
456,695
456,706
456,769
457,613
458,891
458,954
458,985
459,545
460,913
461,617
461,961
462,481
462,799
462,987
463,525
463,619
463,687
463,710
464,674
464,889
466,705
466,935
467,989
468,566
468,574
468,778
469,809
470,933
471,473
471,484
471,772
473,836
473,942
474,545
474,588
474,628
475,547
475,612
475,913
475,956
475,969
475,999
477,533
477,858
478,967
479,720
480,658
480,753
481,668
481,866
482,534
482,599
482,834
483,559
483,757
483,884
483,972
484,500
484,784
485,697
485,799
486,788
487,709
487,837
487,949
488,555
488,615
488,932
489,549
489,573
489,697
490,600
490,627
490,732
491,619
491,777
491,901
492,633
494,780
495,565
495,666
495,906
496,961
497,697
497,779
498,693
499,603
499,813
499,866
500,608
500,943
501,974
502,572
503,669
503,977
504,669
504,708
504,846
505,616
505,911
506,730
507,578
507,916
509,614
509,817
509,830
509,895
509,957
510,695
511,611
511,999
512,706
512,803
513,869
514,571
514,764
514,815
515,963
516,593
516,957
517,606
518,693
519,709
519,798
520,547
521,995
522,939
523,603
523,689
524,863
525,917
526,635
526,861
527,769
528,766
528,930
530,861
530,915
531,712
531,925
532,550
532,912
532,937
533,702
534,573
535,608
535,779
535,892
536,752
536,786
536,856
537,559
538,575
538,819
539,666
539,843
539,897
541,568
541,804
541,888
541,997
543,957
544,659
544,698
545,588
546,673
546,841
546,942
548,683
550,959
551,986
552,732
552,820
552,845
554,712
556,824
558,799
558,954
559,570
559,630
560,855
561,657
562,624
562,650
563,600
563,973
564,931
567,597
568,695
569,637
570,902
570,910
570,966
571,888
572,864
573,685
573,872
574,876
575,644
576,717
576,768
576,899
578,916
578,954
579,863
580,890
581,826
582,797
582,837
582,915
583,879
583,906
585,750
585,783
585,823
586,755
586,808
590,796
590,964
591,600
591,798
592,754
592,904
594,874
594,979
595,695
595,737
595,786
596,901
597,916
598,892
598,928
598,943
599,894
599,913
600,743
601,627
601,828
603,653
605,724
608,785
609,699
609,740
610,782
611,962
613,734
614,708
614,917
615,769
615,821
615,989
616,651
616,911
616,998
617,860
617,992
618,802
618,884
620,679
620,746
621,964
623,675
623,698
624,971
624,998
625,825
626,788
626,963
627,654
627,738
628,638
629,701
629,723
629,764
630,652
631,718
631,996
632,654
633,902
635,677
636,926
639,674
639,713
640,672
640,700
640,703
640,833
641,987
643,663
645,668
645,691
645,748
645,909
646,816
647,933
648,662
648,715
649,698
650,772
651,788
652,864
653,955
654,713
656,887
657,896
657,941
661,760
662,806
664,755
664,892
664,943
665,685
667,807
667,875
668,977
669,673
670,748
670,775
671,697
672,704
673,703
673,804
676,733
676,853
679,709
680,899
682,905
683,807
684,721
684,944
686,975
688,690
688,862
691,909
692,761
693,826
693,979
694,887
694,890
695,807
696,868
697,726
699,972
700,941
700,961
700,986
701,764
701,773
703,705
703,924
705,747
707,813
707,870
709,886
710,777
711,784
715,778
716,827
718,759
720,828
720,955
721,781
721,808
721,959
724,858
725,823
725,854
727,822
728,794
729,827
729,997
734,791
738,922
739,758
740,948
741,844
741,853
741,923
748,784
750,856
750,872
753,782
754,779
754,871
754,920
755,927
755,928
756,867
757,773
757,978
759,829
761,789
765,995
765,998
767,953
769,872
770,944
771,980
772,841
775,857
776,936
776,969
777,817
778,982
780,848
780,859
780,897
784,803
789,820
789,919
792,862
792,922
793,981
795,887
795,946
796,802
804,931
809,935
809,959
810,892
811,851
811,978
812,949
813,954
819,886
819,983
820,892
821,900
825,884
826,922
827,979
829,871
829,900
832,986
836,914
844,923
847,861
851,875
851,888
855,861
855,894
857,977
867,913
876,921
877,997
878,999
885,937
906,969
908,992
909,987
913,976
915,949
926,962
929,945
936,975
942,962
947,998
950,967
966,967
987,994
