src_node_id,dest_node_id
214,739
214,952
215,228
215,253
215,625
215,681
216,257
216,295
216,600
216,789
216,814
216,870
217,432
217,453
217,557
217,575
217,692
217,864
217,919
217,931
217,968
218,257
218,313
218,600
218,779
218,854
219,287
219,349
219,415
219,460
219,605
219,908
220,281
220,283
220,375
220,496
220,707
221,271
221,306
221,366
221,516
221,666
222,226
222,272
222,541
222,550
222,633
222,763
223,247
223,459
223,635
223,725
223,911
223,979
224,260
224,289
224,458
224,669
224,851
224,891
225,269
225,750
225,784
225,808
225,921
225,983
226,245
226,271
226,363
226,436
226,666
226,669
227,255
227,720
227,951
228,290
228,498
228,935
229,298
229,336
229,403
229,422
229,424
229,469
229,491
229,601
230,274
230,360
230,371
230,420
230,614
230,919
230,963
231,365
231,368
231,401
231,562
231,990
232,254
232,274
232,427
232,582
232,592
232,782
232,963
233,234
233,370
233,713
233,791
233,948
234,370
234,485
234,541
234,631
235,368
235,380
235,459
235,911
235,962
236,352
236,469
236,517
236,613
236,935
236,980
237,289
237,309
237,363
237,534
237,559
237,858
238,397
238,630
238,676
238,872
239,345
239,612
239,766
239,777
239,898
239,922
239,933
240,384
240,386
240,397
240,400
240,406
240,423
240,874
240,903
241,254
241,307
241,325
241,493
241,733
242,507
242,568
242,721
242,736
242,915
243,261
243,389
243,475
243,480
243,540
243,735
243,758
243,970
244,264
244,283
244,317
244,435
244,596
244,609
245,246
245,439
245,454
246,306
246,455
246,458
246,528
247,399
247,457
247,464
247,787
248,391
248,433
248,525
248,534
248,574
248,862
249,256
249,341
249,652
249,745
249,958
250,262
250,421
250,658
250,687
250,720
250,934
250,987
251,263
251,477
251,535
251,681
251,707
251,960
252,354
252,373
252,527
252,565
252,736
252,912
253,304
253,434
253,675
253,681
253,788
254,330
254,383
254,474
254,864
255,364
255,943
255,962
255,967
256,343
256,368
256,621
256,712
256,837
256,879
256,990
257,295
257,727
257,777
257,825
258,303
258,516
258,598
258,607
258,666
258,695
258,765
258,893
259,266
259,286
259,403
259,515
259,829
259,847
260,303
260,354
260,416
260,455
260,512
260,816
261,294
261,447
261,605
261,628
261,808
261,981
261,983
262,371
262,787
263,304
263,433
263,547
263,634
263,698
263,940
264,284
264,703
264,846
265,423
265,520
265,594
265,655
265,660
265,843
265,945
265,976
266,292
266,343
266,449
266,751
267,365
267,503
267,974
267,995
268,298
268,550
268,722
269,294
269,752
269,808
270,385
270,396
270,411
270,517
270,700
270,950
271,433
271,446
271,858
272,395
272,471
272,887
272,924
273,521
273,700
273,749
273,852
273,912
274,419
274,427
274,472
274,497
274,592
275,472
275,575
275,692
275,832
275,927
275,956
276,357
277,350
277,356
277,448
277,500
277,864
278,420
278,508
278,567
278,575
278,715
278,726
279,452
279,476
279,491
279,638
279,783
280,289
280,512
280,516
280,743
281,290
281,339
281,357
281,469
281,654
281,899
282,506
282,959
283,376
283,517
283,535
283,547
283,901
283,918
284,355
284,396
284,494
284,718
284,822
284,857
285,313
285,328
285,456
285,526
285,898
286,298
286,299
286,463
286,691
286,708
287,437
287,443
287,568
287,915
287,971
288,394
288,464
288,836
288,839
288,847
288,937
289,439
289,495
290,720
290,886
290,899
291,317
291,357
291,664
291,732
291,850
292,322
292,384
292,449
292,655
293,420
293,442
293,474
293,556
293,997
294,460
294,590
294,750
295,351
295,359
295,727
295,729
296,389
296,546
296,568
296,606
296,982
297,331
297,394
297,537
297,633
297,949
298,312
298,398
298,424
298,514
299,314
299,320
299,321
299,494
299,505
299,509
300,323
300,447
300,895
301,318
301,622
301,728
302,332
302,393
302,795
303,412
303,495
303,816
303,823
304,552
304,868
305,317
305,341
305,362
305,477
305,745
305,769
306,574
306,637
306,897
307,715
307,963
307,973
307,988
308,406
308,510
308,647
308,856
308,935
308,955
309,678
309,822
309,846
310,406
310,418
310,491
310,562
310,838
311,425
311,426
311,753
311,871
311,996
312,398
312,764
313,569
313,683
313,922
314,467
314,533
314,617
315,350
315,362
315,531
315,735
316,386
316,554
316,916
317,412
317,432
317,772
317,950
318,466
318,580
318,604
318,892
319,331
319,395
319,506
319,537
319,538
319,904
320,406
320,414
320,423
320,986
321,586
321,645
322,668
322,676
322,874
322,967
323,554
324,495
324,866
324,954
325,356
325,530
325,714
325,878
326,505
326,557
327,328
327,361
327,657
327,732
327,820
327,883
327,952
328,337
328,612
328,689
329,394
329,863
330,587
330,917
331,924
332,610
332,679
332,744
333,435
333,472
333,820
333,844
334,335
334,444
334,651
336,400
336,409
336,514
336,641
336,674
336,821
336,837
337,705
337,729
337,870
338,414
339,404
339,681
339,818
339,845
340,392
340,447
340,544
340,889
340,962
341,372
341,407
341,724
341,857
342,643
342,777
343,401
343,452
343,621
343,903
344,509
344,576
344,696
344,879
345,501
345,560
345,789
346,347
346,420
346,532
346,671
346,931
346,988
347,532
347,544
347,760
347,888
347,917
347,946
348,375
348,429
348,589
348,603
348,935
349,417
349,572
349,680
349,867
350,478
350,806
350,963
351,560
351,630
351,683
351,848
351,989
352,369
352,374
352,464
352,589
353,475
353,724
353,815
354,402
354,513
354,679
355,652
355,721
355,739
355,999
356,692
356,936
356,968
357,585
357,698
357,786
357,805
358,427
358,827
358,900
358,946
358,988
359,569
359,673
359,689
360,442
360,919
360,920
360,997
361,733
361,856
362,423
362,794
363,486
363,893
365,505
365,759
365,879
366,394
366,479
366,486
366,672
367,392
367,496
367,703
367,706
367,942
368,476
368,581
369,425
369,755
370,446
370,756
371,669
371,723
372,394
372,402
372,510
372,531
372,674
372,705
372,815
373,387
373,572
373,880
373,921
373,983
375,376
375,740
375,875
376,499
376,730
377,786
377,937
377,991
378,593
378,607
378,695
378,743
379,397
379,566
379,655
379,676
379,874
380,445
380,532
380,542
380,692
381,392
381,484
381,632
382,581
382,586
383,555
383,832
384,431
384,619
384,645
384,830
385,534
385,745
385,907
385,988
386,632
386,885
386,896
387,511
388,445
388,513
388,612
388,639
388,760
388,891
388,925
389,852
389,926
390,617
390,773
390,803
391,428
391,628
391,735
392,399
392,665
393,461
393,599
393,620
394,571
394,861
395,494
395,528
396,404
396,601
397,423
398,452
398,515
398,533
398,841
399,536
399,680
399,961
401,520
401,573
401,638
401,843
401,863
403,543
403,584
403,640
403,863
404,574
404,584
404,710
404,745
404,897
405,424
405,491
405,660
405,734
405,811
405,843
406,601
406,660
407,411
407,429
407,768
407,771
407,780
408,920
409,619
409,671
409,976
410,451
410,657
410,761
410,809
410,842
411,611
411,768
412,510
412,596
412,721
412,723
412,883
413,560
413,600
413,686
414,630
414,876
414,984
415,524
415,540
415,970
415,982
416,444
416,651
416,709
416,723
417,572
417,761
417,784
417,915
418,462
418,503
418,721
418,966
419,592
419,975
421,570
422,630
422,696
422,704
422,751
423,737
423,798
423,804
424,467
424,509
424,515
425,797
425,834
426,436
426,512
426,909
427,474
427,636
427,958
428,487
428,524
428,590
428,647
428,725
429,498
429,802
430,447
430,466
432,531
432,744
432,793
433,440
433,661
433,670
434,603
434,845
434,868
435,840
436,439
436,822
436,867
437,518
437,688
438,480
438,500
438,522
438,671
439,666
440,545
440,550
440,836
441,507
441,605
441,650
442,470
442,733
443,489
443,716
443,736
445,739
445,777
446,454
447,583
447,961
448,718
448,795
450,478
450,714
451,504
451,609
451,762
452,882
452,909
453,497
453,532
453,654
454,455
454,796
454,853
455,542
455,662
455,675
456,462
456,465
457,658
457,806
459,801
460,653
460,840
461,513
461,631
461,803
463,476
463,490
463,798
464,608
464,675
465,600
465,814
465,933
466,690
466,725
467,821
468,684
468,722
469,603
469,677
470,484
470,732
470,760
471,482
471,506
471,578
472,582
472,946
473,535
473,677
474,923
475,524
475,867
476,601
476,742
476,776
477,496
477,498
477,805
478,525
478,627
480,616
480,637
480,860
481,537
481,563
482,578
482,684
482,738
483,494
483,591
484,671
484,720
484,907
485,836
485,887
486,661
486,728
486,773
487,488
487,521
487,568
487,683
488,647
488,747
489,565
489,752
489,912
489,921
490,491
490,646
490,894
491,944
492,622
492,888
493,544
493,827
494,681
495,651
495,743
496,517
496,818
496,871
497,778
497,812
498,654
498,891
499,746
499,965
500,611
501,504
502,685
502,917
502,971
503,927
504,569
504,643
505,660
506,831
508,878
508,888
508,923
508,988
509,656
510,893
511,568
512,851
513,531
513,629
514,579
514,679
515,854
517,753
518,527
519,557
519,862
519,994
520,543
520,638
521,650
522,551
522,624
522,718
522,769
523,731
523,811
523,855
524,716
525,570
525,637
525,897
526,910
529,591
529,610
529,909
530,575
530,778
530,898
532,733
533,675
533,807
535,753
535,980
538,713
538,977
539,646
539,731
539,944
540,628
540,647
541,713
542,678
542,741
543,581
543,641
544,582
544,592
545,561
545,866
546,706
546,754
546,768
547,707
547,711
547,828
548,590
548,606
548,644
548,890
548,970
549,779
551,652
551,768
551,795
551,954
552,748
552,875
552,886
552,918
553,665
553,928
553,943
553,987
554,907
558,999
559,743
559,796
560,673
561,608
562,640
562,708
563,722
564,757
564,839
566,691
567,674
567,718
569,615
569,789
570,583
570,694
571,578
571,679
573,586
573,671
573,929
574,576
575,878
575,923
576,890
576,950
577,618
577,687
578,877
579,594
579,837
580,687
581,668
582,726
582,812
582,958
583,824
584,609
584,616
584,860
586,990
587,701
587,715
588,747
588,880
588,915
591,661
591,853
594,641
594,798
595,630
595,764
597,616
597,685
598,667
598,754
600,673
601,731
602,955
605,735
605,975
606,639
606,767
608,969
609,710
610,873
611,730
611,926
612,762
613,698
613,839
613,901
614,782
616,957
617,799
618,943
619,781
620,892
620,991
621,693
622,680
622,730
622,926
623,678
623,770
623,834
624,743
624,851
625,839
625,901
627,668
627,696
627,742
628,688
629,883
630,712
631,791
631,930
632,800
633,659
634,717
635,637
636,992
636,994
639,730
639,850
641,841
642,682
642,795
642,814
642,848
643,708
643,728
644,649
644,767
644,982
645,874
646,759
646,993
648,942
650,736
651,709
653,655
653,784
654,937
655,817
656,731
657,814
657,922
661,873
662,682
662,697
663,806
663,820
664,948
667,858
668,737
669,846
671,993
673,933
676,829
677,967
678,793
679,704
682,796
683,761
684,821
686,842
688,769
689,762
690,895
691,929
693,708
693,817
693,976
694,965
695,719
696,902
697,816
699,818
699,922
701,714
701,974
702,977
704,802
705,771
709,722
709,909
711,783
711,886
713,756
715,726
717,828
718,760
718,847
719,826
720,851
720,857
721,850
721,913
724,926
729,910
734,894
734,925
736,752
737,799
738,865
738,904
740,940
741,978
744,794
746,906
746,937
747,813
749,867
751,810
751,843
754,773
754,833
754,914
758,867
762,905
763,977
764,804
764,990
765,792
766,842
767,860
774,948
776,803
778,942
781,855
781,863
782,850
782,881
783,893
784,982
786,871
787,961
788,875
789,977
790,815
792,869
795,962
797,828
797,839
799,817
801,953
802,938
804,944
806,952
819,920
820,844
824,941
829,957
848,898
849,869
849,905
854,986
855,882
856,972
859,932
861,955
862,878
865,959
866,949
869,873
871,957
875,886
875,996
876,894
880,908
881,927
884,889
884,991
889,951
889,985
890,901
900,973
902,929
911,987
914,978
917,964
920,927
923,997
929,966
931,995
938,940
939,999
940,960
947,984
956,995
957,975
974,997
