src_node_id,dest_node_id
222,267
222,270
222,299
222,312
222,543
222,548
223,313
223,319
223,441
223,488
223,694
223,697
223,743
223,898
224,518
224,539
224,682
224,719
224,893
225,265
225,343
225,412
225,503
225,539
225,589
225,713
226,299
226,313
226,559
226,579
226,583
226,607
226,903
226,944
227,236
227,242
227,350
227,413
227,490
227,542
227,686
227,844
228,323
228,341
228,436
228,497
228,696
228,719
228,725
228,727
228,803
229,289
229,372
229,406
229,465
229,549
229,824
229,865
229,952
230,234
230,336
230,434
230,492
231,288
231,364
231,371
231,434
231,816
231,841
231,893
232,505
232,695
232,850
233,270
233,338
233,390
233,576
233,950
234,508
234,589
234,893
235,248
235,681
235,936
235,958
236,254
236,412
236,418
236,781
236,785
237,252
237,280
237,451
237,678
238,300
238,405
238,677
238,783
239,274
239,371
239,515
239,657
239,666
240,329
240,653
240,861
241,270
241,362
241,409
241,534
241,571
241,582
241,669
242,286
242,452
242,457
242,572
242,736
242,780
242,842
243,281
243,283
243,354
243,477
243,553
243,786
243,849
244,256
244,329
244,342
244,366
244,409
244,771
244,773
244,863
245,257
245,303
245,534
245,656
245,666
245,701
245,927
246,284
246,515
246,606
246,794
246,868
246,921
247,396
247,454
247,495
247,597
247,783
248,249
248,302
248,335
248,374
248,440
248,462
248,757
248,767
249,258
249,366
249,403
249,428
249,490
249,991
250,326
250,343
250,646
250,763
250,928
251,332
251,376
251,537
251,639
251,754
251,757
251,879
252,293
252,543
252,835
253,264
253,366
253,390
253,416
253,570
253,604
253,636
253,762
254,280
254,419
254,423
254,849
254,912
255,277
255,418
255,427
255,537
255,683
255,727
255,831
256,309
256,376
256,378
256,387
256,409
256,414
256,447
256,775
256,979
257,279
257,309
257,558
257,595
257,741
257,902
258,312
258,385
258,511
258,539
258,553
258,592
258,684
258,894
259,355
259,448
259,616
259,685
259,834
260,265
260,304
260,347
260,361
260,566
260,837
260,846
260,905
261,267
261,277
261,465
261,648
261,723
262,324
262,371
262,478
262,508
262,917
262,994
263,283
263,285
263,333
263,352
263,424
263,700
263,734
263,738
263,758
264,479
264,513
264,681
264,746
264,882
265,401
265,472
265,563
265,717
265,778
266,345
266,532
266,622
266,659
266,826
266,920
267,343
267,355
267,387
267,505
267,923
267,990
268,348
268,410
268,474
268,702
268,841
269,326
269,333
269,352
269,525
269,746
269,864
270,532
270,601
270,822
270,957
271,328
271,353
271,581
272,298
272,362
272,492
272,603
272,720
272,836
272,845
272,868
272,921
273,358
273,475
273,626
274,629
274,643
274,877
275,317
275,418
275,490
275,955
276,306
276,367
276,469
276,774
276,974
277,332
277,608
277,702
277,719
277,733
278,292
278,448
278,469
278,670
278,826
278,845
278,892
278,915
279,391
279,545
279,610
279,786
279,905
280,657
280,712
280,780
280,808
281,283
281,331
281,484
281,533
281,599
282,576
282,813
282,906
282,926
283,340
283,506
283,683
283,767
283,843
284,340
284,485
284,490
285,292
285,367
285,557
285,863
285,874
286,446
286,540
286,686
286,715
287,522
287,558
287,810
288,293
288,310
288,314
288,520
288,729
288,780
288,854
288,866
289,399
289,483
289,572
289,675
289,690
289,843
289,926
289,969
290,315
290,358
290,441
290,617
290,724
290,994
291,432
291,478
291,577
291,634
291,727
291,790
291,865
291,958
292,454
292,473
292,688
292,940
293,376
293,465
293,745
293,941
293,969
294,312
294,466
294,555
294,739
294,864
295,329
295,352
295,393
295,422
295,672
295,734
296,386
296,419
296,491
296,580
296,814
296,904
297,449
297,461
298,569
298,916
298,973
299,373
299,632
299,636
300,305
300,384
300,417
300,517
301,399
301,422
301,534
301,873
302,384
302,555
302,850
303,393
303,590
303,669
303,816
303,864
303,929
304,309
304,378
304,417
304,420
304,627
304,746
305,351
305,750
305,818
305,876
306,342
306,361
306,368
306,858
306,973
306,979
307,369
307,459
307,535
307,628
307,954
308,358
308,556
308,647
308,671
308,971
309,674
310,563
310,633
310,799
310,981
311,452
311,509
311,588
311,631
311,916
312,360
312,421
312,568
312,570
312,765
312,820
312,847
313,315
313,376
313,479
313,666
314,316
314,336
314,495
314,524
314,541
314,558
314,753
315,358
315,549
315,743
316,449
316,513
316,553
316,580
316,675
317,346
317,403
317,527
317,530
317,918
318,450
318,866
319,327
319,438
319,665
320,359
320,471
320,640
320,742
320,789
320,808
320,874
320,962
321,324
321,338
321,357
321,529
321,956
322,399
322,420
322,555
322,935
323,435
323,495
324,463
324,516
324,525
324,573
324,985
325,327
325,462
325,787
326,402
327,357
327,630
327,995
328,358
328,415
328,733
328,889
329,344
329,618
329,680
329,759
330,464
330,730
330,740
330,744
330,869
331,472
331,500
331,764
331,956
332,438
332,475
332,575
333,393
333,441
333,489
334,465
334,477
334,554
334,605
334,892
335,359
335,701
336,423
336,942
337,382
337,475
337,499
337,551
337,553
337,572
337,654
338,359
338,420
339,370
339,523
339,790
339,850
340,433
340,549
340,689
341,652
341,992
342,385
342,392
342,772
342,925
343,452
343,758
343,766
344,493
344,552
345,671
345,803
345,901
346,459
346,481
346,659
346,970
347,563
347,609
347,611
347,873
348,430
348,535
349,362
349,541
349,594
349,618
349,681
349,779
349,890
349,922
350,493
350,561
350,585
350,679
351,502
351,619
351,710
351,716
351,778
351,786
351,963
352,538
352,565
352,765
352,773
353,369
353,370
353,473
353,708
354,422
354,547
355,377
355,441
355,586
355,779
355,816
355,902
355,914
356,772
356,985
357,497
357,502
357,586
357,863
357,984
358,531
358,693
359,912
360,614
360,772
360,854
360,959
361,432
361,495
361,528
361,597
361,686
361,950
362,564
362,903
363,528
363,544
363,646
364,425
364,638
364,670
364,862
364,965
365,447
365,529
365,583
365,886
365,917
366,546
366,955
367,665
367,731
367,817
368,591
368,708
368,792
368,920
368,973
369,375
369,713
369,765
369,781
369,844
369,983
370,455
370,526
370,613
370,879
371,529
372,575
372,603
372,623
372,811
372,930
373,546
373,557
373,795
374,635
374,656
374,678
374,943
375,489
375,749
375,750
375,818
375,906
376,926
377,441
377,530
377,637
377,699
377,771
378,645
378,690
378,821
378,939
378,942
379,429
379,981
380,527
380,685
380,823
381,383
381,443
381,468
381,470
381,728
382,401
382,558
382,631
382,687
382,866
382,953
383,416
383,470
383,533
383,616
384,525
384,566
384,684
384,774
384,788
385,487
385,821
386,631
386,690
387,422
387,871
388,412
388,547
388,668
388,777
388,954
389,585
389,760
390,395
390,698
390,736
391,436
391,716
391,927
391,959
392,629
392,703
392,740
393,570
394,402
394,856
394,988
395,484
395,756
396,581
396,641
396,865
396,871
396,948
397,586
397,679
397,914
397,975
399,407
399,514
400,404
400,509
400,569
400,754
401,582
401,961
402,627
403,427
403,450
404,487
404,677
404,888
405,417
405,446
405,510
405,972
406,433
407,488
407,566
407,660
407,714
408,476
408,510
408,655
408,712
408,945
409,415
409,463
409,489
409,616
409,825
410,520
410,756
410,792
411,479
411,501
411,641
411,738
411,903
412,654
412,718
412,931
413,557
413,669
413,741
413,878
413,933
414,482
414,561
414,612
414,735
415,907
416,448
416,792
416,934
417,455
417,593
418,798
418,848
418,906
419,658
420,622
420,717
420,998
421,484
421,562
421,592
421,844
422,444
422,970
423,450
423,729
424,549
424,684
424,765
425,671
425,674
426,463
426,623
426,766
426,777
426,842
426,979
427,477
427,555
427,883
427,946
428,494
428,615
428,930
429,447
429,643
429,667
429,717
430,484
430,535
430,654
430,910
431,564
431,595
431,926
431,980
432,439
432,637
433,509
434,536
434,615
435,478
435,579
435,628
435,706
436,601
437,521
437,589
437,722
437,739
437,751
437,885
438,603
439,479
439,686
439,946
440,499
440,506
440,734
440,930
441,769
441,905
442,495
442,602
442,624
442,749
443,577
443,922
444,592
444,638
444,834
444,965
445,488
445,823
445,932
445,946
446,517
446,618
446,829
447,466
447,637
447,924
448,567
448,813
448,829
449,510
449,570
449,700
449,870
451,515
451,581
452,552
452,633
453,487
453,564
453,812
453,900
454,628
454,879
455,483
455,486
455,565
455,891
456,584
456,852
456,965
457,542
457,848
458,481
458,589
458,801
458,995
459,485
459,582
460,694
460,725
460,828
460,859
461,545
461,959
462,483
462,853
462,873
462,986
463,649
463,713
463,852
464,587
464,729
465,672
465,730
465,922
466,551
466,855
467,487
467,493
467,758
467,774
467,932
468,785
468,815
469,569
469,833
469,860
470,680
470,830
471,522
471,811
471,832
473,556
473,860
474,568
474,585
475,679
475,732
476,534
476,645
476,868
477,579
479,916
480,502
480,778
481,574
481,702
481,970
482,655
482,764
482,996
483,735
484,833
484,839
485,543
485,604
485,755
486,551
486,587
486,776
487,838
487,949
488,520
488,731
491,726
492,525
492,650
492,812
492,848
493,611
494,506
494,573
494,678
494,682
495,599
496,731
497,502
497,536
498,617
498,761
498,851
499,633
500,513
500,527
500,607
500,969
501,743
501,940
502,914
503,537
503,557
503,769
504,567
504,694
504,722
504,855
507,642
507,692
509,817
510,578
511,922
512,862
512,911
513,901
514,559
514,969
515,895
515,945
516,671
517,578
517,811
518,584
518,666
519,532
519,634
519,788
520,592
521,726
521,752
521,822
521,826
522,669
522,980
523,714
524,543
525,534
525,691
526,583
526,688
526,785
527,587
529,967
530,908
531,546
531,626
531,831
532,805
532,813
533,732
533,782
535,741
536,561
536,732
537,597
538,996
539,928
540,564
540,630
540,844
541,806
541,997
542,643
542,694
544,554
545,590
545,923
545,961
546,713
547,934
548,836
549,768
550,817
550,929
552,727
552,911
553,949
556,767
557,847
558,598
558,876
559,615
559,667
559,720
559,891
560,615
560,735
560,837
562,641
564,706
564,832
565,891
567,650
568,636
568,697
568,769
569,594
570,644
570,712
571,722
572,796
573,725
574,879
575,594
576,620
576,833
576,996
577,883
578,760
578,991
579,736
579,906
581,668
583,853
583,927
584,594
585,836
586,675
587,770
588,651
588,781
588,820
589,910
590,711
590,782
590,895
591,608
591,657
591,687
591,808
593,917
594,879
595,610
596,703
596,781
596,865
597,893
598,636
598,988
599,761
599,943
600,631
600,720
601,635
601,646
601,974
602,663
602,997
604,862
604,936
604,993
605,746
606,665
607,624
608,707
609,737
610,993
611,618
612,673
612,675
613,899
613,923
614,651
614,880
616,972
616,994
617,938
618,905
621,666
621,734
622,632
622,752
624,695
625,704
626,835
626,875
629,832
630,833
630,918
632,718
632,991
633,686
634,958
635,752
635,783
636,753
638,803
639,737
639,894
640,967
642,649
642,690
642,834
642,845
643,702
643,831
645,851
645,917
646,801
647,751
649,721
649,761
651,975
654,820
657,724
657,776
657,840
659,942
661,701
661,759
662,683
662,694
663,688
663,960
664,896
664,985
665,907
667,682
667,933
672,843
674,772
676,889
677,932
677,993
678,866
678,976
679,799
680,849
683,952
685,778
685,812
686,957
687,692
689,913
691,776
691,987
693,998
695,773
696,915
697,713
697,744
698,910
699,889
700,785
701,834
703,955
704,862
705,871
706,848
707,847
707,971
708,710
709,822
711,727
712,886
713,754
715,898
716,814
717,881
718,905
719,991
720,793
721,784
722,897
724,887
726,921
728,800
728,819
734,919
739,744
740,934
741,835
741,971
742,908
745,962
746,830
747,796
748,751
748,951
749,995
750,855
751,756
751,898
757,787
760,872
763,825
768,983
770,913
773,931
777,974
779,908
781,954
782,795
782,875
786,974
787,887
790,869
790,987
791,927
793,880
793,967
795,835
797,984
798,802
798,856
798,943
799,869
799,989
800,869
802,968
803,809
804,824
805,876
805,935
807,994
810,966
813,981
815,903
815,983
818,928
823,957
824,940
825,874
826,943
828,878
828,968
828,984
830,855
832,988
833,888
836,904
838,840
838,861
839,907
843,989
844,976
847,851
847,897
853,880
855,880
857,936
858,979
858,992
859,926
864,909
870,953
875,999
878,936
884,952
884,958
886,993
887,977
889,956
892,942
897,998
904,982
906,975
911,939
913,989
929,977
936,944
944,973
948,949
953,962
982,984
