src_node_id,dest_node_id
210,507
210,523
210,531
210,985
211,262
211,323
211,384
211,476
211,489
211,875
211,905
212,320
212,424
212,438
212,453
212,633
212,817
212,904
213,248
213,304
213,435
213,451
213,766
213,949
213,999
214,224
214,253
214,259
214,464
214,518
214,850
215,233
215,350
215,450
215,557
215,929
216,271
216,306
216,322
216,364
216,369
216,466
216,515
216,611
216,938
217,259
217,318
217,339
217,388
217,398
217,647
217,732
217,738
217,867
217,984
218,298
218,395
218,419
218,669
218,773
218,817
219,245
219,377
219,448
219,836
219,857
220,539
220,682
220,995
221,270
221,312
221,383
221,502
221,537
221,572
221,671
221,819
221,884
222,237
222,368
222,695
222,708
222,832
222,935
222,957
223,241
223,255
223,332
223,333
223,434
223,448
223,560
224,306
224,405
224,480
224,485
224,664
224,729
225,259
225,708
225,966
225,976
226,312
226,411
226,463
226,525
226,693
226,857
227,285
227,380
227,688
228,280
228,347
228,519
228,588
228,859
229,232
229,294
229,311
229,331
229,339
229,445
229,469
229,908
230,241
230,357
230,382
230,428
230,500
230,639
230,716
230,775
231,504
231,593
231,675
231,679
231,694
231,698
231,835
232,373
232,378
232,724
232,770
232,980
232,993
233,282
233,312
233,423
233,604
234,660
234,711
234,791
234,868
234,911
235,378
235,428
235,694
235,702
235,829
236,247
236,299
236,359
236,437
236,637
236,725
236,809
236,931
236,938
237,419
237,637
237,670
237,849
237,897
238,423
238,424
238,591
239,269
239,628
239,774
239,818
239,821
239,889
239,955
240,245
240,267
240,532
240,820
240,840
241,535
241,578
241,919
242,354
242,410
242,546
242,726
242,731
242,850
243,289
243,290
243,545
243,609
243,990
244,468
244,555
244,567
244,698
244,843
244,878
245,330
245,348
245,473
245,523
245,777
245,993
246,391
246,392
246,405
246,651
246,703
247,762
248,397
248,509
248,567
248,613
248,614
248,633
249,376
249,384
249,386
249,439
249,601
249,919
250,261
250,473
250,498
250,653
250,658
250,927
251,323
251,404
251,601
251,664
251,775
251,892
252,258
252,281
252,385
252,640
252,980
252,988
253,254
253,257
253,484
253,490
253,801
253,979
254,308
254,354
254,629
254,987
255,457
255,732
255,963
255,984
256,314
256,363
256,550
256,572
256,771
256,930
256,935
257,308
257,467
257,627
257,732
257,908
258,383
258,400
258,565
258,942
258,947
259,456
259,527
259,725
259,782
259,854
260,323
260,367
260,400
260,491
260,677
260,797
260,900
261,545
261,831
261,868
261,955
261,994
262,374
262,463
262,601
262,627
262,810
263,287
263,418
263,427
263,652
264,385
264,657
264,688
264,690
264,782
264,967
265,333
265,422
265,486
265,685
265,926
266,507
266,510
266,720
266,734
266,842
266,921
267,278
267,461
267,639
267,723
268,274
268,343
268,409
268,528
268,845
269,298
269,301
269,313
269,427
269,647
270,524
270,537
270,864
271,278
271,335
271,454
271,529
271,541
271,579
271,666
272,309
272,332
272,543
273,372
273,642
273,864
273,909
274,326
274,341
274,431
274,557
274,570
274,809
274,814
274,906
275,282
275,385
275,441
275,484
275,496
275,640
276,664
276,887
276,945
277,283
277,403
277,474
278,369
278,410
278,654
278,705
278,879
279,286
279,311
279,569
279,823
279,853
279,888
280,300
280,311
280,334
280,423
280,438
280,515
280,942
281,328
281,418
281,520
281,676
281,824
281,847
281,950
282,372
282,460
282,502
282,740
282,887
283,286
283,296
283,457
283,588
283,622
283,647
283,755
284,583
284,594
284,765
284,898
285,832
285,885
286,342
286,683
286,685
286,721
286,939
287,322
287,355
287,368
287,416
287,482
287,545
288,317
288,404
288,526
289,312
289,362
289,576
289,662
289,709
289,798
290,447
290,653
290,726
290,810
290,858
290,874
291,448
291,784
291,913
292,335
292,368
292,395
292,431
292,446
292,661
292,879
293,305
293,364
293,619
294,427
294,550
294,684
294,717
294,750
294,843
294,900
295,381
295,418
295,692
295,839
295,943
296,459
296,923
296,941
297,352
297,583
297,704
298,459
298,757
298,870
299,476
299,554
299,603
299,646
299,834
300,556
300,739
301,548
301,957
302,540
302,620
302,787
303,533
303,582
303,694
303,839
303,989
304,494
304,541
304,776
304,784
304,909
305,430
305,506
305,845
306,345
306,586
306,759
306,770
307,347
307,488
307,511
307,546
307,565
307,956
308,353
308,533
308,560
308,615
309,507
309,510
309,803
310,384
310,433
310,458
310,502
310,888
310,969
311,326
311,776
313,462
313,752
314,382
314,454
314,706
314,895
314,935
315,350
315,429
315,503
315,593
315,898
315,961
316,432
316,617
316,622
316,764
317,365
317,386
317,414
317,433
317,613
317,688
318,547
318,604
318,714
319,360
319,564
319,700
319,739
319,902
320,370
320,393
320,741
320,760
321,487
321,542
321,723
321,728
321,736
322,399
322,505
322,759
323,552
323,856
323,928
324,577
324,603
324,605
324,901
325,343
325,410
326,539
326,930
326,954
326,997
327,334
327,343
327,515
327,904
328,393
328,464
328,638
329,337
329,482
329,489
329,783
330,332
330,385
330,484
331,389
331,579
331,656
332,447
332,508
332,954
333,563
333,795
333,808
333,976
334,487
334,583
334,707
334,768
335,427
335,521
335,578
336,633
336,727
336,912
336,960
336,976
337,445
337,511
337,855
337,959
338,352
338,543
338,611
338,634
338,925
339,375
339,478
339,716
339,902
339,950
340,349
340,816
340,903
341,343
341,524
341,546
341,683
342,343
342,368
342,509
343,495
343,527
344,364
344,722
344,950
345,701
345,739
345,913
346,644
346,918
346,985
347,636
347,790
348,580
348,734
349,612
349,660
350,394
350,527
350,743
350,880
351,463
351,496
351,573
351,582
351,948
351,996
352,617
352,821
352,848
353,447
353,467
353,481
353,586
353,981
354,365
354,369
354,418
354,569
355,418
356,457
356,524
356,969
356,987
357,788
357,824
358,365
358,519
358,838
358,889
358,934
359,415
359,430
359,663
359,821
360,598
360,616
360,679
361,478
361,569
361,682
361,918
361,968
362,544
362,574
362,616
362,646
363,478
363,534
363,695
363,769
363,880
364,666
364,886
364,899
364,928
365,893
365,931
366,501
366,553
367,504
367,615
367,718
368,392
369,947
370,696
370,953
371,504
371,588
371,990
371,995
372,416
372,424
372,466
372,621
373,394
374,531
374,871
374,906
375,448
375,460
375,946
376,729
377,457
377,575
378,514
379,490
379,524
379,655
379,686
379,695
379,838
379,936
380,754
380,920
380,975
381,535
381,791
382,497
382,779
382,861
383,658
383,695
383,753
384,862
385,474
385,787
386,941
387,667
387,736
388,555
388,946
388,982
389,422
389,566
389,814
390,582
390,587
390,715
390,843
391,449
391,519
391,522
391,621
391,767
392,408
392,506
392,862
393,539
394,534
394,646
394,917
395,431
395,633
396,599
396,638
396,727
396,736
397,461
397,499
397,678
397,747
398,644
398,955
399,553
399,606
399,852
399,888
400,417
400,439
400,486
400,550
400,752
401,464
401,791
401,797
401,911
402,516
402,655
403,494
403,894
403,914
404,408
404,684
404,701
404,758
405,460
405,468
405,538
405,554
406,417
406,500
406,568
406,728
407,515
407,625
407,691
407,799
407,978
408,876
409,466
409,471
409,587
409,660
409,763
410,779
411,434
411,445
411,626
411,867
412,435
412,634
412,681
413,525
413,563
413,997
414,438
415,439
415,574
415,580
415,860
415,998
416,642
416,813
417,781
418,441
419,672
419,794
420,778
420,982
421,530
421,834
422,480
422,663
423,988
424,429
424,719
424,720
425,451
425,484
425,623
425,730
426,644
427,744
427,923
428,500
428,875
429,675
429,796
429,958
429,978
430,436
430,655
430,680
430,711
431,952
432,576
432,580
432,690
433,690
433,717
433,786
434,607
435,439
435,829
435,938
435,961
436,451
436,848
436,863
437,482
437,494
437,541
437,630
437,690
438,525
439,600
439,998
440,687
440,784
440,917
441,674
442,506
443,907
443,929
443,962
443,964
444,570
444,743
444,771
444,981
445,510
445,514
445,532
446,536
446,558
447,756
449,888
449,948
450,546
450,782
450,971
451,983
452,471
452,532
452,842
452,962
452,991
453,520
453,541
453,705
454,469
454,473
454,739
455,485
455,498
455,568
455,761
456,667
456,831
456,870
457,696
457,841
458,624
458,757
458,893
459,475
459,672
460,487
460,562
460,936
461,551
462,476
462,655
463,493
463,587
463,909
464,800
464,844
465,493
465,602
465,624
465,802
466,805
466,998
467,702
468,470
468,566
468,649
469,500
469,677
470,900
471,938
471,998
472,626
472,890
472,893
473,780
473,863
474,503
474,613
475,624
475,735
475,818
476,792
476,979
477,640
477,681
477,903
477,933
478,978
479,619
479,705
480,567
480,752
480,804
481,499
481,824
482,622
482,783
483,539
483,811
483,905
484,863
485,689
485,952
486,533
487,793
487,907
488,725
488,871
489,504
490,924
491,508
491,689
491,865
491,896
492,522
492,902
493,507
493,547
493,639
493,676
494,577
494,705
495,634
495,808
496,995
497,635
497,639
497,671
498,693
498,936
499,734
499,935
500,506
500,922
502,648
503,846
504,849
504,917
505,925
505,953
505,955
506,508
507,842
507,926
508,557
509,602
509,793
509,987
511,585
511,765
512,684
512,724
513,537
513,718
513,733
516,536
516,773
517,548
517,662
517,680
517,683
518,666
518,731
518,796
518,837
520,521
520,975
521,780
521,992
523,746
524,790
524,866
525,642
526,915
528,755
528,772
528,872
529,538
529,638
529,899
530,940
531,579
531,706
531,765
532,835
532,874
533,977
534,605
534,652
536,872
536,943
537,823
538,795
538,910
539,603
540,566
540,712
540,801
543,939
543,945
543,974
544,831
545,923
547,571
547,579
547,962
547,992
548,737
548,877
549,567
549,665
551,694
551,704
551,919
552,608
552,639
553,651
554,662
555,655
555,689
555,932
556,647
556,735
556,774
558,670
558,855
559,630
560,662
560,953
561,690
562,611
562,841
562,930
562,956
563,673
564,877
565,660
565,686
565,996
566,857
566,906
567,670
567,830
568,872
569,721
571,739
572,619
572,699
572,719
573,715
574,921
575,798
578,654
578,707
578,861
581,733
581,874
581,915
583,836
583,959
584,610
584,804
584,854
585,606
585,750
585,766
585,782
586,762
586,912
586,944
587,661
587,776
589,689
589,826
590,757
591,853
592,643
592,657
593,911
594,845
594,891
596,750
597,645
597,977
598,874
598,883
599,668
599,980
600,710
600,819
601,774
602,950
603,659
603,813
605,730
605,940
606,679
606,977
607,801
608,697
609,849
610,612
610,735
611,714
611,906
612,967
612,995
613,705
613,849
613,995
615,665
615,879
617,700
617,908
618,625
618,703
618,822
618,842
619,751
621,706
621,958
623,813
623,898
624,827
625,804
627,785
627,943
628,741
628,751
628,816
629,778
630,639
630,723
631,678
632,802
633,925
634,650
634,903
635,677
635,963
636,680
636,761
637,947
640,988
641,644
641,748
643,699
645,775
645,880
649,671
649,931
651,799
653,813
654,896
654,992
656,840
658,680
661,840
665,685
666,818
667,884
668,753
668,892
669,799
670,822
670,916
670,963
671,862
672,781
673,747
673,825
674,733
674,858
678,822
680,806
682,937
685,804
686,848
686,875
686,905
687,793
687,882
688,852
689,865
691,835
697,827
698,985
699,721
699,972
700,908
701,720
701,878
703,839
705,796
706,748
707,730
707,825
708,711
709,983
711,756
712,859
713,767
714,743
714,812
714,934
715,778
716,738
716,881
716,916
716,922
719,830
721,744
722,945
723,903
725,923
726,921
726,994
727,767
727,769
727,965
728,750
728,997
729,785
729,958
731,748
737,792
738,973
740,765
740,864
740,918
744,758
745,952
746,751
747,836
748,901
749,754
749,968
753,823
754,968
755,885
758,808
758,971
761,827
761,981
762,846
763,825
764,773
764,815
770,873
771,901
774,853
777,985
783,892
783,948
784,788
786,828
790,982
791,909
794,807
796,811
796,978
798,866
799,883
800,889
801,959
805,840
806,807
814,960
820,823
823,851
824,979
827,927
830,954
834,951
837,855
837,965
838,954
838,972
840,959
841,999
845,922
846,866
847,949
850,979
853,923
857,991
858,960
860,902
864,871
868,916
869,979
870,882
873,993
875,997
883,906
886,910
886,984
890,937
891,893
894,913
895,909
898,957
908,961
914,965
924,932
930,999
932,970
933,989
933,998
942,954
946,996
947,956
950,981
986,988
