src_node_id,dest_node_id
236,654
236,834
236,938
237,245
237,378
237,444
237,624
237,701
237,864
237,929
238,269
238,326
238,337
238,476
238,718
238,742
239,345
239,351
239,504
239,569
239,796
239,969
240,475
240,712
241,291
241,461
241,733
241,844
241,956
241,974
242,286
242,437
242,488
242,518
242,915
243,269
243,270
243,329
243,387
243,660
243,970
244,263
244,306
244,547
244,721
244,854
245,334
245,409
245,667
245,680
246,258
246,372
246,661
246,822
247,370
247,380
247,575
247,580
248,436
248,504
248,523
248,553
248,588
248,638
249,253
249,362
249,380
249,567
249,710
250,346
250,442
250,466
250,519
250,554
250,599
250,659
251,304
251,316
251,535
251,992
252,279
252,353
252,417
252,441
252,559
252,568
252,763
252,981
253,304
253,374
253,663
253,680
253,836
253,845
253,925
254,270
254,277
254,278
254,347
254,388
254,440
254,503
254,973
255,289
255,333
255,430
255,762
255,847
255,943
256,373
256,390
256,438
256,497
256,520
256,651
256,764
257,328
257,560
257,601
257,849
258,279
258,387
258,545
258,672
258,793
258,853
259,297
259,401
259,425
259,629
260,311
260,416
260,506
260,743
260,816
260,832
261,475
261,564
261,700
261,745
262,273
262,362
262,459
262,577
262,656
262,725
262,957
263,391
263,425
263,670
263,746
264,324
264,479
264,578
264,686
264,913
265,457
265,579
265,708
265,866
265,929
266,395
266,463
266,517
266,851
267,355
267,714
267,920
268,370
268,550
268,561
268,798
268,954
269,880
270,504
270,741
270,840
270,878
271,446
271,510
271,639
271,659
271,744
271,849
272,282
272,327
272,501
272,763
273,431
273,565
273,688
273,913
274,346
274,371
274,393
274,420
274,522
274,624
274,782
275,307
275,346
275,356
275,367
275,856
276,306
276,311
276,339
276,484
276,634
276,841
277,300
277,322
277,697
277,955
277,999
278,327
278,587
278,670
278,701
278,777
279,598
279,781
280,672
280,692
280,875
281,434
281,478
281,494
281,671
281,757
281,839
282,478
282,948
282,949
283,345
283,483
283,547
283,673
283,711
284,315
284,369
284,434
284,621
284,704
284,715
284,889
285,313
285,359
285,410
285,451
285,485
285,489
285,654
285,779
285,991
286,322
286,422
286,467
286,525
286,594
286,845
287,417
287,609
287,628
287,735
287,813
287,951
288,338
288,466
288,472
288,557
288,881
289,430
289,436
289,632
289,769
290,316
290,598
290,893
291,306
291,331
291,371
291,408
291,411
291,824
292,449
292,490
292,518
292,573
292,818
292,892
292,983
292,993
293,427
293,502
293,994
294,394
294,428
294,494
294,653
295,328
295,337
295,369
295,528
295,531
295,689
295,950
296,511
296,540
296,541
296,736
296,921
296,981
297,302
297,510
297,538
297,702
297,756
297,959
298,332
298,336
298,345
298,424
298,674
298,903
299,397
299,576
299,656
299,732
300,399
300,955
301,350
301,576
301,662
301,904
302,396
302,470
302,524
302,664
302,735
302,839
303,429
303,455
303,486
303,534
303,667
303,869
303,887
304,311
304,316
304,669
304,934
304,965
305,340
305,389
305,622
305,639
305,754
305,830
306,343
306,350
306,367
306,461
307,529
307,692
307,715
307,972
307,992
308,459
308,583
308,605
308,663
308,741
308,837
309,454
309,669
309,773
309,846
309,921
310,619
310,765
310,776
310,838
311,542
311,625
311,751
311,960
312,503
312,543
312,606
312,630
312,943
312,976
313,328
313,355
313,451
314,579
314,862
314,874
314,882
314,984
316,364
316,577
316,856
317,320
317,471
317,572
317,676
317,942
318,422
318,580
319,468
319,508
319,722
320,432
320,566
320,863
321,467
321,581
321,781
321,795
322,990
323,333
323,687
323,784
323,801
323,947
323,953
324,377
324,486
324,576
324,926
325,927
326,546
326,770
327,371
327,417
327,556
327,844
327,879
328,439
328,560
328,743
328,914
329,829
330,388
330,555
330,567
330,602
330,941
330,958
331,481
331,768
332,370
332,372
332,671
333,340
333,351
333,359
333,802
333,963
334,338
334,413
334,638
334,661
334,719
334,978
335,617
336,393
336,585
336,627
336,838
337,345
337,762
337,977
338,551
338,655
338,809
339,374
339,425
339,698
339,847
339,868
340,386
340,787
340,830
341,607
341,783
341,785
341,822
342,363
342,644
342,729
342,738
342,758
342,951
344,351
344,423
344,514
344,601
345,413
345,543
346,427
346,556
347,442
347,527
347,688
347,723
347,876
348,379
348,625
348,679
348,886
348,901
349,390
349,524
349,530
350,389
350,489
350,603
350,615
350,618
350,626
350,635
351,465
351,689
352,447
352,573
352,613
353,429
353,582
353,693
353,998
354,496
354,806
355,381
355,404
355,586
355,740
355,779
356,502
356,597
356,632
356,835
356,927
357,489
357,589
357,694
357,699
357,937
358,383
358,508
358,597
358,614
358,900
359,412
359,501
359,647
360,408
360,493
360,850
360,995
361,929
361,967
361,994
362,537
362,695
362,755
362,957
362,993
363,607
363,639
363,765
363,843
364,384
364,536
364,896
365,397
365,449
365,646
365,661
365,759
365,807
366,423
366,542
366,559
366,925
367,594
367,616
367,728
368,398
368,505
368,525
368,804
369,868
370,481
370,506
371,546
371,900
372,437
372,582
372,972
373,417
373,515
373,521
373,602
373,610
374,611
374,626
375,425
375,500
375,724
375,841
375,957
376,434
376,620
376,728
377,816
378,591
378,623
378,745
379,455
379,526
379,751
379,764
380,592
380,694
381,499
381,580
381,725
381,934
381,963
382,557
382,683
382,881
382,950
383,446
383,503
383,547
383,592
383,946
384,693
385,476
385,790
385,867
386,457
386,466
386,658
387,435
387,475
387,555
387,653
388,602
388,817
389,522
389,572
389,653
390,515
390,608
390,712
390,818
390,986
391,647
391,688
391,767
391,829
392,433
392,466
392,577
392,884
392,953
392,954
393,405
393,593
393,750
393,801
393,803
394,426
394,438
394,483
394,513
394,694
394,795
395,684
396,448
396,815
397,420
397,442
397,469
397,841
398,595
398,730
399,534
399,604
400,423
400,562
401,473
401,509
401,656
401,698
402,410
402,590
402,622
403,406
403,586
403,594
403,599
403,876
404,635
404,821
404,983
405,855
405,879
406,523
406,550
406,751
406,807
407,452
407,480
407,627
407,794
407,840
408,497
408,675
408,677
409,520
409,776
409,944
410,457
410,537
410,549
410,686
411,557
411,629
411,862
412,491
412,568
413,490
413,673
413,762
414,542
414,579
414,855
414,895
415,441
415,460
415,889
416,439
416,633
416,662
417,487
417,578
418,498
418,645
418,834
419,551
419,864
419,881
420,587
420,788
420,987
421,522
421,642
422,621
423,491
423,555
424,733
424,817
425,634
426,446
426,529
426,623
426,971
427,557
427,741
427,991
428,460
429,650
429,664
429,753
429,818
430,666
431,538
431,682
432,560
432,647
432,804
433,545
433,601
433,844
434,717
435,584
435,710
435,784
435,813
435,942
436,591
436,833
436,870
437,747
437,846
438,464
438,534
439,697
439,853
439,868
440,485
440,711
441,448
441,628
442,464
442,509
442,519
442,733
442,819
443,487
443,488
443,622
444,523
444,565
444,612
445,752
445,828
445,837
445,899
445,980
446,569
446,871
447,583
448,449
448,738
449,732
449,879
450,652
450,981
451,706
451,793
452,506
452,540
452,645
452,799
452,804
453,472
453,764
454,550
454,591
454,716
455,623
456,574
456,679
456,809
457,704
458,462
458,495
458,833
459,505
459,800
459,966
460,649
461,561
461,716
461,720
462,468
462,534
462,563
462,619
462,984
463,639
464,629
464,932
465,673
465,730
465,966
467,509
467,595
467,658
468,514
468,550
469,651
469,989
470,584
471,735
472,973
473,933
474,527
474,544
474,665
475,571
475,590
476,543
477,484
477,724
477,805
477,899
478,757
478,886
479,609
479,792
480,751
480,791
481,608
482,596
482,755
483,685
483,748
483,754
483,996
484,596
484,922
485,528
485,831
485,978
486,671
486,700
487,749
487,770
488,983
489,606
489,908
490,508
490,642
491,876
492,493
492,497
492,579
493,584
493,637
493,761
494,660
495,609
496,595
496,626
497,592
497,840
498,748
498,775
498,935
500,570
500,739
500,857
500,880
501,629
501,657
502,607
502,846
503,733
504,737
504,771
504,838
505,689
505,929
505,930
506,510
507,577
508,997
510,890
510,952
511,852
512,623
512,826
512,840
512,958
513,688
513,865
514,734
514,902
514,948
515,578
515,820
516,698
516,816
517,719
517,797
518,561
518,736
519,557
519,888
520,874
521,540
521,576
521,635
521,701
522,539
522,909
523,533
523,648
523,696
524,611
524,749
525,663
526,549
526,560
526,686
529,571
529,796
531,772
531,964
532,582
532,709
532,923
533,625
533,652
533,655
533,668
534,539
535,828
535,901
535,926
536,681
537,713
538,545
538,724
538,756
539,798
539,843
540,806
540,893
541,702
542,897
543,759
543,874
544,878
545,563
545,601
546,836
547,711
548,716
548,750
549,636
550,657
551,737
551,998
552,669
552,677
553,980
553,991
554,678
554,943
556,711
556,917
558,671
558,672
558,825
559,912
560,771
561,772
561,827
562,644
562,672
562,863
562,990
563,633
563,891
565,747
565,808
565,901
566,573
566,774
566,902
566,992
567,730
567,820
567,845
568,734
568,931
569,600
569,683
570,589
570,826
571,721
572,880
573,619
573,972
574,689
574,745
574,811
575,778
575,963
575,981
576,746
577,896
578,774
578,959
580,673
580,795
581,707
581,712
581,811
583,769
583,961
584,728
585,694
585,834
585,960
587,692
587,819
587,952
588,646
588,735
589,932
591,871
593,696
593,851
596,609
597,746
597,931
598,846
600,922
600,946
602,842
603,775
604,786
605,644
605,867
606,653
606,767
607,770
608,638
608,738
610,709
610,892
611,699
611,875
611,926
612,848
613,632
613,938
614,734
614,995
616,631
616,966
617,837
618,707
618,987
619,696
619,852
620,690
620,861
621,918
622,646
622,708
623,705
623,814
624,679
624,765
625,886
627,821
630,722
630,829
631,949
632,800
633,738
633,907
634,859
636,913
637,665
637,848
637,887
638,731
640,903
641,679
643,658
643,834
643,937
644,664
645,737
647,723
648,690
649,716
649,736
650,912
651,792
651,851
653,813
654,706
654,871
655,992
657,910
658,840
658,928
659,877
659,904
660,676
660,821
662,693
662,833
663,674
664,825
664,862
666,719
666,793
666,933
667,890
670,777
672,814
674,760
674,907
675,919
676,976
677,740
677,828
678,873
678,927
679,913
680,760
680,979
681,935
682,777
682,782
682,851
684,726
684,769
687,941
688,749
689,985
691,869
692,805
693,734
693,860
694,720
694,899
695,769
695,869
695,999
697,743
697,989
698,795
698,940
700,856
701,782
702,910
702,954
703,837
703,854
703,857
705,729
705,842
707,839
708,739
710,796
710,868
714,847
714,958
718,914
721,725
722,970
723,948
724,794
724,828
728,779
731,811
731,872
731,957
733,760
733,854
735,808
739,759
742,797
744,825
746,875
748,755
748,938
749,751
752,809
754,862
754,914
755,960
756,945
757,940
757,965
759,817
762,814
762,975
763,977
764,945
765,827
766,813
766,933
768,920
768,954
773,858
777,902
779,922
780,801
782,969
783,990
785,822
785,975
789,920
790,915
791,899
792,796
793,873
794,826
794,874
797,805
797,918
799,974
801,901
806,812
807,817
811,976
811,997
812,920
812,964
812,988
817,888
819,919
823,824
827,917
830,841
830,984
832,968
839,899
849,909
852,859
855,893
856,890
856,979
858,978
859,982
860,877
863,924
864,881
864,953
865,949
866,974
867,938
868,941
869,894
870,922
870,952
876,907
879,947
880,944
881,956
885,909
885,979
896,934
901,925
903,986
905,978
906,918
907,959
908,915
909,950
916,962
919,988
923,992
928,987
932,971
933,989
946,997
948,956
994,999
