src_node_id,dest_node_id
231,614
231,638
231,694
231,866
231,890
231,963
231,1160
231,1614
231,1751
231,1865
231,1866
231,2988
231,3317
231,3732
231,4806
231,4905
232,396
232,528
232,549
232,565
232,802
232,1035
232,1057
232,1358
232,1532
232,1559
232,2083
232,2477
232,2851
232,3146
232,3854
232,4325
232,4955
232,4986
233,457
233,496
233,695
233,991
233,1041
233,1059
233,1355
233,1671
233,1986
233,2562
233,2662
233,2767
233,2916
233,3311
233,4198
233,4386
233,4431
233,4865
234,273
234,500
234,612
234,616
234,654
234,897
234,912
234,1049
234,1119
234,1827
234,1934
234,2109
234,2271
234,3490
234,4787
234,4982
235,245
235,345
235,565
235,586
235,676
235,728
235,800
235,997
235,1367
235,1681
235,1928
235,2561
235,3211
235,3722
235,3977
235,4205
235,4466
235,4603
236,785
236,995
236,1030
236,1065
236,1146
236,1280
236,1309
236,1472
236,1550
236,2340
236,2464
236,2578
236,3112
236,3627
236,3909
236,4617
237,271
237,357
237,367
237,556
237,744
237,1291
237,1430
237,1462
237,1469
237,1723
237,2047
237,2312
237,2786
237,3935
237,4321
237,4793
238,337
238,362
238,459
238,481
238,512
238,629
238,836
238,1283
238,1329
238,1973
238,2071
238,2672
238,3179
238,3192
238,3354
238,4013
238,4028
238,4976
239,303
239,412
239,451
239,466
239,766
239,1043
239,1599
239,1713
239,1727
239,2183
239,3043
239,3212
239,3751
239,3802
239,4005
239,4135
239,4399
239,4652
240,679
240,882
240,992
240,1198
240,1288
240,1316
240,1776
240,1953
240,2700
240,2892
240,2993
240,3432
240,4187
240,4448
240,4704
241,314
241,432
241,506
241,647
241,1065
241,1099
241,1738
241,1799
241,2223
241,2554
241,2588
241,3066
241,3200
241,4810
242,305
242,486
242,487
242,618
242,1213
242,1361
242,1707
242,1965
242,2291
242,2566
242,3233
242,3469
242,3640
242,4771
242,4866
243,731
243,862
243,1431
243,1762
243,2046
243,2106
243,2370
243,2497
243,2640
243,2721
243,2991
243,3759
243,3833
243,4208
243,4589
243,4641
243,4992
244,349
244,666
244,792
244,804
244,997
244,1096
244,1258
244,2433
244,2710
244,2990
244,3347
244,3729
244,3762
245,521
245,677
245,714
245,718
245,1123
245,1439
245,1502
245,2189
245,2637
245,2760
245,2813
245,3486
245,3807
245,3869
245,4455
246,316
246,548
246,693
246,776
246,997
246,1518
246,1546
246,1632
246,2300
246,3637
246,3722
246,4069
246,4608
247,527
247,598
247,952
247,1274
247,1575
247,1998
247,2031
247,2103
247,2242
247,2583
247,2596
247,2748
247,2968
247,3406
247,4795
247,4797
247,4855
248,449
248,836
248,929
248,1703
248,1733
248,2266
248,2346
248,2554
248,3073
248,3204
248,3210
248,3235
248,3400
248,3565
248,3711
249,394
249,1097
249,1545
249,1744
249,2199
249,2342
249,2561
249,2650
249,2785
249,2974
249,3449
249,3471
249,4326
249,4408
249,4779
250,548
250,617
250,701
250,1588
250,1715
250,1786
250,1794
250,2398
250,3174
250,3733
250,3873
250,3889
250,3996
250,4315
250,4572
251,318
251,368
251,734
251,865
251,1027
251,1034
251,1293
251,1413
251,1540
251,1552
251,1918
251,2169
251,4258
251,4518
251,4747
252,431
252,641
252,689
252,824
252,1003
252,1067
252,1371
252,1698
252,1778
252,2462
252,2749
252,2996
252,3323
252,3690
252,3849
252,4154
252,4319
252,4589
253,288
253,460
253,466
253,667
253,1150
253,1366
253,1367
253,1368
253,1423
253,1637
253,1726
253,1905
253,1923
253,3205
253,3555
253,4377
253,4486
253,4976
254,262
254,564
254,615
254,672
254,718
254,873
254,955
254,1089
254,1586
254,1613
254,1618
254,1767
254,3092
254,3263
254,3565
254,3998
255,285
255,304
255,768
255,778
255,1257
255,1268
255,1371
255,2082
255,2395
255,2726
255,2978
255,3115
255,3346
255,3607
255,3694
255,4766
255,4967
256,271
256,276
256,428
256,925
256,1320
256,1479
256,1742
256,1888
256,2104
256,2387
256,2619
256,3093
256,3329
256,3520
256,3823
256,4036
256,4589
256,4849
257,327
257,355
257,537
257,854
257,1034
257,1164
257,1452
257,1536
257,1659
257,1729
257,1995
257,3285
257,4325
257,4392
257,4864
257,4980
258,299
258,538
258,630
258,680
258,870
258,876
258,1476
258,1751
258,1756
258,1849
258,1867
258,3190
258,3222
258,3803
258,4103
258,4152
259,276
259,348
259,651
259,980
259,1264
259,1303
259,1486
259,1655
259,1814
259,1940
259,1974
259,2088
259,2415
259,2994
259,3730
259,3733
259,3759
260,670
260,681
260,1086
260,1106
260,1383
260,1587
260,1604
260,2040
260,2677
260,2731
260,2841
260,2925
260,3193
260,4188
260,4209
260,4303
260,4544
261,271
261,300
261,701
261,713
261,1319
261,1334
261,1871
261,2093
261,2381
261,2765
261,2833
261,3069
261,4062
261,4078
261,4537
261,4548
262,512
262,590
262,600
262,1022
262,1146
262,1302
262,1789
262,2028
262,2224
262,2762
262,2914
262,3327
262,4121
262,4335
262,4468
262,4538
263,462
263,565
263,760
263,996
263,1087
263,1633
263,1757
263,2587
263,2839
263,2975
263,3021
263,3219
263,3771
263,3917
263,4015
263,4610
264,614
264,723
264,777
264,973
264,995
264,1009
264,1440
264,1835
264,2307
264,2432
264,2688
264,2847
264,3944
264,4544
264,4874
264,4962
265,564
265,782
265,1065
265,1069
265,1228
265,1746
265,1944
265,2147
265,2697
265,3156
265,3292
265,3345
265,3375
265,3438
265,3993
265,4378
265,4543
266,268
266,380
266,557
266,1202
266,1255
266,1473
266,1826
266,2037
266,2382
266,2453
266,2925
266,3524
266,3594
266,3857
266,4290
266,4974
267,429
267,435
267,785
267,1176
267,1257
267,1954
267,2046
267,2716
267,3532
267,3752
267,3812
267,4032
267,4655
268,305
268,547
268,832
268,946
268,1566
268,1674
268,3378
268,3464
268,3610
268,3899
268,4005
268,4778
268,4936
268,4976
269,481
269,589
269,720
269,771
269,798
269,839
269,951
269,1156
269,1359
269,2131
269,2148
269,2159
269,2777
269,4195
269,4495
269,4738
269,4902
269,4937
270,289
270,335
270,354
270,593
270,783
270,812
270,905
270,955
270,1432
270,1455
270,2095
270,2111
270,2628
270,3180
270,3276
270,4391
270,4989
271,584
271,607
271,641
271,892
271,1036
271,1054
271,1237
271,1263
271,2235
271,2332
271,2957
271,3607
271,4198
272,330
272,400
272,433
272,800
272,816
272,975
272,1008
272,1184
272,1942
272,2205
272,3331
272,3472
272,3722
272,3746
272,3826
272,3934
272,4066
272,4694
273,382
273,431
273,460
273,490
273,650
273,1021
273,1022
273,1041
273,1068
273,2870
273,3337
273,3402
273,3479
273,3677
273,3889
274,353
274,476
274,504
274,545
274,798
274,829
274,950
274,1069
274,1330
274,1359
274,1904
274,2489
274,2911
274,3597
274,3680
274,3730
275,318
275,465
275,594
275,1175
275,1270
275,1774
275,1987
275,2096
275,2220
275,2273
275,3307
275,3814
275,3880
276,514
276,635
276,683
276,748
276,817
276,1051
276,1254
276,1364
276,1695
276,2057
276,2562
276,2725
276,2745
276,3702
276,3738
276,4734
277,290
277,454
277,931
277,1140
277,1204
277,1507
277,1719
277,1734
277,1864
277,2134
277,2916
277,2975
277,3260
277,3874
277,4178
277,4438
277,4767
277,4794
278,432
278,563
278,632
278,738
278,1078
278,1575
278,1839
278,1907
278,3138
278,3542
278,3546
278,3655
278,3797
278,4269
279,914
279,1147
279,1286
279,1437
279,1515
279,1658
279,1679
279,2017
279,2297
279,2426
279,2956
279,3154
279,3637
279,4970
280,349
280,406
280,654
280,658
280,801
280,981
280,1002
280,1156
280,1283
280,1630
280,2645
280,2873
280,3577
280,3866
280,4583
281,575
281,761
281,907
281,1347
281,1379
281,1408
281,1660
281,2196
281,2293
281,3125
281,4020
281,4217
281,4223
281,4576
282,386
282,460
282,508
282,588
282,887
282,1298
282,1444
282,2075
282,2298
282,2406
282,2521
282,3096
282,3408
282,4377
282,4897
283,296
283,324
283,873
283,1139
283,1146
283,1506
283,1570
283,1717
283,1796
283,1871
283,2086
283,2591
283,2724
283,3046
283,3374
283,4979
284,351
284,380
284,1035
284,1084
284,1521
284,1854
284,2641
284,3196
284,3860
284,4126
284,4163
284,4334
284,4409
284,4772
284,4910
285,344
285,475
285,620
285,703
285,1783
285,2059
285,2381
285,2471
285,3150
285,3704
285,3828
285,4104
285,4491
286,772
286,898
286,945
286,958
286,1158
286,2133
286,2428
286,2562
286,3352
286,4087
286,4122
286,4441
286,4837
286,4880
287,787
287,836
287,864
287,950
287,1005
287,1340
287,1358
287,1432
287,2580
287,2958
287,3103
287,3351
287,3878
287,4276
287,4941
288,478
288,541
288,788
288,791
288,1403
288,1658
288,2018
288,2385
288,2659
288,2700
288,3090
288,4183
289,298
289,453
289,516
289,579
289,655
289,742
289,1200
289,1310
289,2080
289,2485
289,2973
289,2980
289,4063
290,308
290,357
290,472
290,652
290,736
290,874
290,908
290,1386
290,1639
290,2575
290,3000
290,3879
290,4038
291,360
291,494
291,614
291,763
291,980
291,1019
291,1120
291,1551
291,1585
291,2127
291,2464
291,2533
291,2649
291,3384
291,4388
292,318
292,441
292,479
292,577
292,668
292,674
292,1353
292,1498
292,1698
292,1895
292,2034
292,2177
292,2494
292,3709
292,4561
293,336
293,714
293,833
293,869
293,986
293,1273
293,1440
293,1846
293,1942
293,2143
293,2445
293,2592
293,2656
293,2692
293,2967
293,3045
294,729
294,887
294,1155
294,1279
294,1590
294,1821
294,1961
294,1992
294,3769
294,4089
294,4805
294,4833
294,4998
295,388
295,601
295,739
295,891
295,943
295,1031
295,1996
295,2174
295,2251
295,2640
295,2769
295,3135
295,3558
295,4722
296,460
296,534
296,688
296,1067
296,1408
296,1650
296,1932
296,1970
296,2117
296,2160
296,2845
296,3412
296,3543
296,4117
296,4341
297,393
297,442
297,471
297,543
297,715
297,770
297,894
297,1014
297,1437
297,1726
297,2205
297,3315
297,3641
297,4893
297,4942
298,375
298,404
298,421
298,990
298,1025
298,1461
298,1711
298,1763
298,1903
298,2730
298,3166
298,3282
298,3684
298,4503
299,408
299,536
299,801
299,885
299,1599
299,1719
299,1755
299,2285
299,3610
299,4251
299,4572
299,4696
299,4736
299,4745
300,693
300,1268
300,1375
300,1505
300,1745
300,2033
300,2058
300,2391
300,3061
300,3239
300,3769
300,3989
300,4835
301,450
301,488
301,525
301,663
301,846
301,983
301,1311
301,1463
301,1743
301,2824
301,3672
301,3985
301,4085
301,4936
302,479
302,495
302,826
302,967
302,1028
302,1056
302,1077
302,1437
302,1474
302,2814
302,3055
302,4563
302,4738
302,4981
303,306
303,472
303,541
303,695
303,703
303,767
303,922
303,1408
303,1855
303,3131
303,4594
303,4607
303,4619
303,4716
304,329
304,451
304,651
304,1638
304,1652
304,1665
304,2351
304,2390
304,2411
304,3019
304,4203
304,4207
304,4715
304,4830
305,359
305,432
305,632
305,711
305,728
305,882
305,2145
305,2201
305,3136
305,3569
305,3977
305,4661
305,4756
306,324
306,472
306,605
306,615
306,806
306,964
306,1234
306,1725
306,1975
306,2227
306,2519
306,2670
306,2913
306,3084
306,3635
306,4364
306,4900
307,504
307,911
307,1064
307,1592
307,2137
307,2280
307,2574
307,2578
307,2686
307,3102
307,3678
307,3722
307,4108
307,4255
307,4692
307,4980
307,4991
308,477
308,1265
308,1706
308,2138
308,2139
308,2225
308,2570
308,2642
308,4003
308,4858
309,315
309,360
309,969
309,1342
309,1737
309,1810
309,2093
309,2293
309,2576
309,2593
309,2651
309,2711
309,3027
309,3900
309,4521
309,4787
310,421
310,447
310,895
310,1459
310,1485
310,1541
310,2224
310,2979
310,3040
310,3670
310,4054
310,4435
310,4667
310,4765
311,467
311,594
311,1013
311,1426
311,1599
311,1694
311,1884
311,2932
311,2942
311,3086
311,3281
311,3359
311,4478
312,317
312,539
312,736
312,860
312,1134
312,1252
312,1583
312,2074
312,2105
312,2188
312,2347
312,2919
312,3441
312,3676
312,4100
312,4439
313,420
313,588
313,715
313,885
313,1053
313,1182
313,1280
313,1505
313,1683
313,1888
313,2128
313,2491
313,3555
313,3660
313,4596
314,679
314,866
314,1105
314,1303
314,1510
314,1611
314,2015
314,2298
314,2493
314,2604
314,3504
314,3571
314,3901
314,4684
314,4881
315,326
315,363
315,831
315,916
315,1238
315,1305
315,1456
315,1581
315,1591
315,1810
315,1925
315,2245
315,2648
315,2799
315,3825
316,413
316,434
316,526
316,821
316,847
316,1511
316,1518
316,1641
316,1914
316,2613
316,2960
316,3823
316,4340
316,4669
316,4940
317,468
317,484
317,650
317,774
317,841
317,996
317,1125
317,1182
317,1794
317,1945
317,2686
317,2997
317,4032
318,759
318,851
318,1600
318,1805
318,2114
318,2142
318,2758
318,3583
318,3763
318,3834
318,3976
318,4485
319,329
319,334
319,381
319,643
319,676
319,1137
319,1153
319,1207
319,1665
319,2556
319,3075
319,3383
319,3859
319,4294
320,337
320,460
320,803
320,962
320,1024
320,1379
320,1470
320,1609
320,1634
320,1811
320,3225
320,3456
320,3831
320,4134
321,355
321,429
321,434
321,724
321,859
321,1771
321,1835
321,2527
321,2644
321,4553
321,4990
322,347
322,471
322,497
322,1032
322,1233
322,1259
322,1348
322,1654
322,2122
322,2241
322,2809
322,3572
322,4276
322,4849
323,336
323,713
323,1027
323,1667
323,1761
323,2041
323,2260
323,2609
323,3078
323,3199
323,3290
323,4698
323,4869
324,523
324,1603
324,1965
324,2248
324,2354
324,2999
324,3142
324,3156
324,3194
324,4387
324,4590
325,825
325,1131
325,1319
325,1445
325,1702
325,1916
325,1999
325,2530
325,3183
325,3668
325,3712
325,3986
325,4270
325,4632
326,370
326,529
326,533
326,655
326,719
326,1023
326,2437
326,2595
326,2721
326,2775
326,2830
326,3890
326,4247
326,4513
327,436
327,450
327,452
327,546
327,552
327,704
327,713
327,959
327,1982
327,2156
327,2412
327,3128
327,3178
327,3936
327,4146
328,394
328,839
328,995
328,1270
328,1601
328,1673
328,1917
328,2652
328,2739
328,2824
328,3203
328,3359
328,4245
329,1155
329,1332
329,1650
329,1675
329,1833
329,1993
329,2112
329,2137
329,2566
329,2705
329,4041
329,4047
329,4752
330,425
330,443
330,682
330,886
330,1166
330,1527
330,1546
330,1709
330,2233
330,2823
330,2914
330,2998
330,3271
330,3324
331,376
331,449
331,496
331,502
331,516
331,1373
331,1991
331,2261
331,2422
331,2610
331,3033
331,3206
331,3322
331,3363
331,3901
331,4383
332,461
332,593
332,605
332,994
332,1269
332,2028
332,2336
332,2339
332,2431
332,2748
332,2800
332,2968
332,4223
332,4551
332,4561
333,676
333,692
333,1240
333,1289
333,1390
333,1444
333,1683
333,1891
333,1911
333,1937
333,1944
333,2123
333,2632
333,2752
333,3658
333,3693
334,453
334,1167
334,1638
334,1836
334,2120
334,2649
334,3082
334,3848
334,4432
334,4434
334,4533
334,4879
335,377
335,426
335,604
335,681
335,878
335,1371
335,1495
335,1541
335,2231
335,2351
335,2650
335,2787
335,3394
335,4698
335,4948
336,370
336,824
336,982
336,1012
336,1041
336,1063
336,1065
336,1348
336,1936
336,2263
336,2280
336,2288
336,3383
336,4022
336,4255
337,690
337,880
337,1090
337,1350
337,1523
337,1690
337,2119
337,2334
337,3046
337,3742
337,4019
338,340
338,414
338,648
338,873
338,1245
338,1283
338,2061
338,2510
338,2517
338,2619
338,3186
338,3884
338,3942
338,3946
338,4297
339,576
339,796
339,1001
339,1659
339,1719
339,1817
339,2146
339,2175
339,2195
339,2472
339,2665
339,3260
339,3514
339,3851
339,4165
339,4664
340,619
340,953
340,1078
340,1190
340,1479
340,1646
340,1714
340,2172
340,2334
340,2602
340,2864
340,2924
340,2987
340,3787
340,3949
341,527
341,1027
341,1086
341,1150
341,1321
341,1885
341,2472
341,3353
341,3861
341,4020
341,4114
341,4204
341,4937
342,376
342,482
342,961
342,1362
342,1759
342,1954
342,1992
342,2112
342,2153
342,3332
342,3349
342,3431
342,3529
342,3861
342,3910
343,361
343,682
343,774
343,906
343,1233
343,2306
343,2308
343,2524
343,2635
343,2846
343,2916
343,3146
343,3932
343,4138
344,679
344,1010
344,1105
344,1158
344,2125
344,2339
344,2353
344,2786
344,2893
344,3314
344,3673
344,3723
344,3828
344,4016
344,4586
345,349
345,434
345,862
345,1201
345,1665
345,1682
345,2258
345,2263
345,2442
345,3233
345,3502
345,4012
345,4075
345,4555
345,4839
345,4889
346,354
346,370
346,739
346,841
346,1477
346,1498
346,1711
346,1858
346,2016
346,2206
346,2312
346,2587
346,3185
346,3274
347,711
347,780
347,859
347,1115
347,1591
347,1732
347,2017
347,2351
347,2405
347,2653
347,4021
347,4029
347,4727
347,4798
347,4913
348,923
348,963
348,1068
348,1336
348,1367
348,1459
348,1484
348,1570
348,1615
348,2765
348,2870
348,3031
348,3110
348,3859
348,3937
349,719
349,1015
349,1186
349,1550
349,1580
349,1843
349,2885
349,2942
349,3224
349,3816
349,4537
349,4769
349,4990
350,591
350,678
350,711
350,908
350,1068
350,1740
350,1841
350,2011
350,2945
350,3524
350,3990
350,4012
351,352
351,400
351,466
351,540
351,748
351,903
351,1184
351,1446
351,1603
351,1939
351,3671
351,4147
351,4411
351,4969
352,397
352,414
352,567
352,593
352,629
352,1603
352,1616
352,1967
352,2169
352,2749
352,2798
352,2800
352,2833
352,3821
353,611
353,739
353,759
353,811
353,984
353,985
353,1024
353,1772
353,2796
353,2843
353,2992
353,3198
353,3831
353,4699
353,4701
354,488
354,530
354,685
354,689
354,1434
354,1448
354,1498
354,1541
354,1562
354,2341
354,2806
354,3604
354,3909
354,4873
355,790
355,1382
355,1501
355,1628
355,1688
355,1924
355,2194
355,2221
355,2355
355,2362
355,3706
355,3743
355,4504
355,4968
356,657
356,869
356,1009
356,1427
356,1610
356,1652
356,1909
356,2196
356,2830
356,3430
356,4711
357,432
357,484
357,931
357,1044
357,1219
357,1501
357,1628
357,1745
357,2033
357,2412
357,2681
357,2867
357,3539
357,3678
358,501
358,599
358,784
358,941
358,1198
358,1224
358,1583
358,1919
358,2156
358,2184
358,2343
358,3082
358,3599
358,4927
359,577
359,1011
359,1557
359,2229
359,2585
359,2802
359,3327
359,3363
359,4688
359,4695
360,547
360,610
360,682
360,868
360,969
360,1331
360,1662
360,1800
360,2434
360,3068
360,3132
360,3900
360,3971
360,4390
360,4733
361,1012
361,1179
361,1211
361,1617
361,1843
361,1983
361,2334
361,2400
361,3515
361,3669
361,4064
361,4518
361,4899
361,4916
362,366
362,481
362,1503
362,1558
362,1671
362,1907
362,2024
362,2213
362,2481
362,2865
362,4587
362,4831
363,673
363,742
363,756
363,1023
363,1489
363,1548
363,1671
363,2283
363,3172
363,3248
363,3523
363,4288
363,4387
363,4590
363,4870
364,430
364,550
364,771
364,830
364,1316
364,1873
364,2081
364,2379
364,2389
364,3152
364,3220
364,3922
364,4034
364,4872
365,409
365,473
365,490
365,589
365,653
365,1402
365,1537
365,1746
365,1954
365,1956
365,2054
365,4528
366,511
366,629
366,832
366,1141
366,2219
366,2454
366,2742
366,2790
366,3243
366,3261
366,3406
366,4136
366,4598
366,4975
367,636
367,731
367,827
367,1345
367,1872
367,1926
367,2128
367,3023
367,3346
367,4309
367,4724
367,4736
368,745
368,993
368,1070
368,2098
368,2323
368,2490
368,3001
368,3055
368,3880
368,4682
369,489
369,1015
369,1059
369,1291
369,1584
369,1843
369,2134
369,2151
369,2795
369,2854
369,3186
369,3563
369,4270
370,469
370,485
370,2309
370,2584
370,2617
370,2710
370,3556
370,3926
370,4096
370,4715
371,544
371,1085
371,1282
371,1313
371,2183
371,2191
371,2215
371,3191
371,3592
371,3744
371,3886
371,4924
372,418
372,497
372,757
372,873
372,993
372,1218
372,1537
372,2208
372,2236
372,2355
372,2518
372,3522
372,4212
372,4498
373,443
373,601
373,695
373,1004
373,1297
373,1695
373,2425
373,2713
373,3000
373,4184
373,4267
373,4479
373,4782
373,4893
374,475
374,503
374,1371
374,1875
374,1960
374,1969
374,2573
374,3067
374,3296
374,3733
374,4047
374,4224
375,625
375,811
375,838
375,1312
375,1417
375,1432
375,1527
375,1602
375,1868
375,1875
375,2445
375,2750
375,3483
375,4225
376,449
376,1608
376,1722
376,2341
376,3030
376,3204
376,3363
376,3688
376,4300
376,4319
376,4422
376,4904
377,387
377,389
377,409
377,594
377,621
377,1038
377,1265
377,2670
377,3732
377,3756
377,4054
377,4219
377,4785
378,438
378,674
378,1139
378,1228
378,1339
378,1449
378,1529
378,1538
378,2516
378,2521
378,2907
378,3449
378,3903
379,450
379,473
379,522
379,597
379,1212
379,1962
379,2034
379,2201
379,2348
379,2386
379,2734
379,3243
379,4729
380,528
380,532
380,565
380,662
380,697
380,891
380,908
380,971
380,1358
380,1777
380,2292
380,2509
380,4896
381,614
381,796
381,1408
381,1709
381,1921
381,2633
381,2978
381,3019
381,3279
381,3968
381,4283
381,4887
381,4920
382,451
382,538
382,596
382,812
382,1509
382,1803
382,1848
382,2177
382,2679
382,2884
383,552
383,684
383,994
383,998
383,1255
383,1392
383,1549
383,1613
383,2067
383,2180
383,2420
383,2444
383,3968
384,651
384,906
384,998
384,1092
384,1130
384,1348
384,1436
384,1629
384,1886
384,2247
384,3536
384,3851
384,4239
384,4752
385,468
385,614
385,1070
385,1073
385,1197
385,1365
385,1859
385,2450
385,2855
385,3159
385,3499
385,3825
385,4043
385,4181
385,4850
385,4999
386,397
386,444
386,549
386,1705
386,1834
386,2019
386,2259
386,2319
386,2788
386,3328
386,4280
386,4711
387,576
387,697
387,766
387,871
387,1651
387,2289
387,2435
387,2973
387,3361
387,3537
387,3760
387,4083
388,400
388,575
388,684
388,747
388,1227
388,1360
388,1811
388,2534
388,2600
388,2793
388,2872
388,3060
388,3294
388,3505
389,621
389,635
389,886
389,916
389,1067
389,1274
389,1389
389,1543
389,1832
389,2347
389,3063
389,4172
390,479
390,520
390,725
390,922
390,1425
390,1562
390,2078
390,2158
390,3454
390,3557
390,3569
390,4027
390,4118
390,4301
390,4898
391,453
391,603
391,1165
391,1176
391,1513
391,1547
391,2035
391,2254
391,2486
391,2819
391,2876
391,3327
391,3902
391,4248
391,4839
392,704
392,806
392,965
392,1919
392,1947
392,2311
392,2619
392,2739
392,2874
392,3149
392,3573
392,3618
392,4696
392,4951
393,703
393,1180
393,1588
393,2058
393,2068
393,2332
393,2544
393,2636
393,2970
393,3003
393,3098
393,4357
393,4792
393,4861
394,614
394,735
394,808
394,1192
394,1471
394,1682
394,1717
394,3401
394,3670
394,4810
394,4868
395,442
395,571
395,839
395,949
395,1051
395,1067
395,1196
395,1272
395,2504
395,2921
395,3102
395,3235
395,3550
395,3967
395,3983
396,654
396,683
396,1023
396,1051
396,1106
396,1416
396,1988
396,2537
396,2580
396,2667
396,3556
396,3870
397,748
397,749
397,839
397,1416
397,2569
397,2647
397,2740
397,2983
397,3432
397,3599
398,879
398,939
398,1060
398,1315
398,1444
398,1622
398,1745
398,2407
398,2553
398,2598
398,2631
398,2840
398,3478
398,4305
399,400
399,509
399,988
399,1103
399,1188
399,1377
399,1397
399,1454
399,2562
399,2905
399,3232
399,3709
399,4733
400,467
400,469
400,690
400,769
400,1790
400,1806
400,2116
400,2896
400,3063
400,3256
400,4070
400,4155
401,1183
401,1202
401,1363
401,1715
401,2129
401,2160
401,2212
401,2364
401,2629
401,2832
401,3144
401,3313
401,3903
402,496
402,571
402,1087
402,1315
402,1453
402,1487
402,1685
402,1703
402,1775
402,2048
402,2163
402,2452
402,3581
403,573
403,623
403,634
403,666
403,845
403,989
403,1070
403,1071
403,1379
403,1487
403,1799
403,2252
403,3328
403,4310
403,4407
403,4991
404,405
404,538
404,897
404,1294
404,1404
404,1699
404,1866
404,2452
404,2680
404,3255
404,4050
404,4805
404,4807
405,975
405,1139
405,1212
405,1288
405,2238
405,2414
405,2902
405,3747
405,4312
405,4984
406,492
406,513
406,624
406,687
406,1159
406,1172
406,1339
406,1892
406,3359
406,3517
406,3964
406,4127
406,4196
407,643
407,868
407,1058
407,1077
407,1696
407,1943
407,2283
407,2303
407,2579
407,3180
407,3245
407,3583
407,4440
407,4951
408,449
408,705
408,863
408,1203
408,1691
408,1709
408,3198
408,3729
408,4471
408,4912
409,414
409,992
409,1086
409,2048
409,2496
409,2640
409,3322
409,3864
409,4714
409,4945
409,4990
409,4995
410,689
410,953
410,1020
410,1146
410,1249
410,1545
410,1816
410,2744
410,2808
410,3167
410,3184
410,3329
410,4122
410,4657
411,440
411,689
411,1270
411,1379
411,1410
411,1839
411,2373
411,3404
411,3460
411,3512
411,4507
411,4725
411,4770
412,457
412,522
412,533
412,778
412,1145
412,1612
412,1814
412,1889
412,1965
412,2040
412,3759
412,4790
412,4986
413,464
413,701
413,1510
413,1671
413,1977
413,2275
413,2656
413,3047
413,3379
413,4250
413,4390
413,4965
414,465
414,677
414,1276
414,1534
414,1559
414,2642
414,2902
414,4598
414,4667
415,520
415,549
415,644
415,709
415,851
415,1121
415,1320
415,1632
415,1948
415,2483
415,3875
415,4383
415,4492
416,473
416,653
416,775
416,827
416,1352
416,1454
416,1534
416,1862
416,2043
416,2349
416,2693
416,2750
416,2801
417,779
417,889
417,957
417,1430
417,1669
417,2522
417,2768
417,2826
417,3740
417,4363
417,4408
417,4513
418,423
418,583
418,896
418,1180
418,1431
418,1839
418,1901
418,2068
418,2445
418,2475
418,3984
418,4174
419,433
419,531
419,568
419,620
419,625
419,1181
419,1321
419,1976
419,2805
419,3510
419,4406
420,797
420,917
420,1360
420,1604
420,1664
420,2289
420,2669
420,2774
420,2811
420,2953
420,3478
420,3765
420,3938
421,523
421,626
421,978
421,1793
421,3261
421,3510
421,4259
421,4450
422,695
422,726
422,839
422,843
422,1086
422,1374
422,1842
422,1963
422,1988
422,3246
422,3386
422,3555
423,673
423,685
423,801
423,1967
423,2403
423,2654
423,2784
423,4282
423,4373
424,499
424,526
424,1511
424,1533
424,1598
424,2474
424,2526
424,2653
424,2665
424,2731
424,2835
424,4537
425,792
425,1053
425,1453
425,1516
425,1584
425,1618
425,2274
425,2963
425,3167
425,3242
425,3563
425,3737
425,4261
426,429
426,568
426,1766
426,1982
426,2308
426,2412
426,2435
426,3815
426,4008
426,4398
427,454
427,495
427,1113
427,1387
427,1566
427,2347
427,2413
427,2481
427,2735
427,2989
427,3178
427,3188
427,3202
428,937
428,1114
428,1555
428,2183
428,2264
428,2428
428,4717
428,4731
428,4825
429,462
429,472
429,822
429,832
429,1143
429,1205
429,1577
429,3046
429,3172
429,3250
429,4141
430,1863
430,1865
430,1895
430,2358
430,2971
430,3167
430,3292
430,3369
430,4086
430,4397
431,1199
431,1457
431,2054
431,2211
431,2364
431,2856
431,2938
431,3281
431,3345
432,597
432,689
432,711
432,855
432,1462
432,2360
432,2702
432,3687
432,4668
433,445
433,591
433,841
433,952
433,2598
433,2860
433,2902
433,3260
433,3764
433,3840
433,4451
434,658
434,1489
434,1551
434,1722
434,1807
434,2289
434,2788
434,3015
434,4087
434,4472
434,4531
434,4599
435,1755
435,2221
435,2354
435,2502
435,2740
435,3465
435,4018
435,4494
435,4644
436,440
436,978
436,1542
436,1793
436,1945
436,2363
436,2377
436,2400
436,2817
436,3134
436,3389
436,4101
436,4555
437,451
437,658
437,965
437,1788
437,2254
437,2607
437,2698
437,2794
437,3160
437,3561
437,4033
438,481
438,747
438,1059
438,1066
438,1466
438,1690
438,1872
438,2548
438,2575
438,2773
438,3290
438,4265
438,4474
438,4513
439,497
439,617
439,622
439,680
439,687
439,712
439,755
439,895
439,1890
439,2108
439,2317
439,3437
439,3794
439,4078
439,4453
440,482
440,485
440,1069
440,1339
440,1715
440,2938
440,3152
440,3214
440,4169
440,4357
441,757
441,1323
441,1998
441,2077
441,2222
441,2342
441,2416
441,2614
441,2622
441,2718
441,3198
441,4610
441,4856
442,486
442,521
442,610
442,1522
442,2668
442,2944
442,3820
442,4137
442,4232
443,621
443,978
443,1291
443,1688
443,2596
443,2765
443,2961
443,3535
443,4540
443,4656
444,722
444,998
444,1369
444,1660
444,2097
