src_node_id,dest_node_id
197,412
197,434
197,535
197,640
198,224
198,264
198,411
198,603
198,811
198,905
198,992
199,239
199,307
199,399
199,413
199,442
199,501
199,709
199,997
200,205
200,239
200,259
200,409
200,675
200,757
200,803
200,830
201,353
201,379
201,449
201,549
201,575
201,866
201,934
201,939
202,211
202,417
202,576
202,615
202,927
203,214
203,249
203,658
203,671
203,713
203,753
203,781
203,793
203,855
203,952
203,997
204,223
204,311
204,432
204,481
204,511
204,559
204,643
205,243
205,315
205,378
205,466
205,484
205,577
205,641
205,752
205,786
206,354
206,410
206,510
206,545
206,636
206,639
206,715
207,446
207,478
207,666
207,817
207,844
208,215
208,279
208,301
208,322
208,345
208,347
208,421
208,657
208,686
208,729
209,270
209,324
209,389
209,527
209,781
209,974
210,283
210,351
210,537
210,594
210,841
211,289
211,366
211,398
211,576
211,741
211,742
211,967
212,344
212,402
212,438
212,466
212,573
212,623
212,682
212,790
213,328
213,338
213,364
213,532
213,789
214,338
214,341
214,535
214,552
214,842
214,857
215,229
215,232
215,280
215,375
215,509
215,565
215,697
215,815
216,501
216,611
216,772
216,851
216,902
217,242
217,297
217,299
217,351
217,371
217,442
217,458
217,807
218,325
218,360
218,495
218,557
218,645
218,724
218,931
218,956
219,293
219,369
219,409
219,512
219,584
219,911
219,950
220,288
220,290
220,335
220,377
220,454
220,678
221,476
221,599
221,685
221,703
221,753
221,952
222,310
222,412
222,577
222,720
222,850
222,917
223,309
223,331
223,347
223,408
223,452
223,588
223,850
223,993
224,298
224,494
224,816
225,283
225,294
225,298
225,325
225,451
225,802
225,829
226,234
226,281
226,289
226,556
226,711
227,256
227,259
227,360
227,383
227,558
227,855
228,333
228,548
228,552
228,556
228,706
228,786
228,843
229,231
229,355
229,447
229,545
229,613
229,761
230,362
230,526
230,663
230,772
231,368
231,393
231,414
231,595
231,643
232,289
232,372
232,416
232,577
232,723
232,804
232,824
233,270
233,464
233,505
233,531
233,882
234,269
234,280
234,285
234,370
234,479
234,491
234,557
235,262
235,380
235,502
235,529
235,609
235,710
236,346
236,438
236,441
236,631
237,258
237,347
237,403
237,462
237,609
237,743
237,826
238,252
238,310
238,313
238,361
238,438
238,564
238,570
238,747
238,876
239,280
239,480
239,538
239,580
240,332
241,248
241,397
241,473
241,474
241,843
242,414
242,530
242,645
242,812
242,827
242,867
243,271
243,431
243,474
243,523
243,929
244,340
244,382
244,461
244,584
244,938
245,252
245,296
245,298
245,321
245,649
246,393
246,542
246,807
247,270
247,274
247,291
247,327
247,488
247,600
247,739
247,949
248,293
248,502
248,774
248,799
248,837
249,446
249,475
249,478
249,711
249,915
250,256
250,282
250,487
250,570
250,583
250,660
250,698
251,325
251,655
251,788
251,815
251,878
251,955
251,988
252,253
252,300
252,423
252,833
253,293
253,308
253,314
253,364
253,415
253,445
253,877
253,986
254,268
254,292
254,403
254,652
254,836
255,368
255,396
255,692
255,769
256,287
256,875
256,932
257,330
257,331
257,507
257,618
257,698
257,939
258,266
258,403
258,646
258,950
259,319
259,501
259,538
259,792
260,500
260,719
260,980
261,308
261,437
261,547
261,616
261,640
261,654
261,701
261,850
261,934
262,348
262,379
262,426
262,470
262,568
262,813
262,870
262,913
263,271
263,326
263,353
263,373
263,410
263,524
263,599
263,647
263,699
263,864
264,309
264,555
264,708
265,332
265,352
265,419
265,519
265,706
265,802
265,875
266,303
266,309
266,332
266,718
266,915
267,273
267,397
267,421
267,665
267,818
267,825
268,460
268,581
268,800
269,324
269,546
269,620
269,849
270,456
270,752
270,968
271,332
271,421
271,530
271,607
271,648
271,720
271,863
272,346
272,499
272,689
272,769
273,314
273,326
273,372
273,471
273,966
274,389
274,546
274,881
275,708
275,799
275,848
276,339
276,352
276,427
276,428
276,779
276,787
276,810
276,962
276,974
277,315
277,333
277,396
277,663
277,664
277,994
278,315
278,423
278,633
278,952
278,973
278,981
279,395
279,458
279,561
279,684
279,760
280,523
281,413
281,785
281,892
282,350
282,366
282,996
283,431
283,643
283,733
283,851
284,315
284,346
284,361
284,495
284,529
284,792
285,399
285,497
285,723
286,369
286,371
286,425
286,452
287,519
287,550
287,695
287,999
288,387
288,418
288,579
288,680
288,935
288,948
289,474
289,724
290,392
290,527
290,919
290,984
291,295
291,718
291,741
291,898
292,322
292,569
292,682
292,828
293,325
293,364
293,680
294,403
294,553
294,630
294,735
294,812
295,482
295,545
295,806
295,819
296,447
296,682
296,734
296,918
297,350
297,490
297,662
297,742
297,961
298,357
298,553
298,988
299,339
299,617
299,720
299,723
300,338
300,541
300,593
300,638
300,729
300,926
300,967
301,372
301,407
301,738
302,596
302,809
303,404
303,424
303,450
303,656
303,882
304,424
304,448
304,546
304,610
304,656
304,822
305,353
305,420
305,525
305,638
305,655
305,750
306,318
306,370
306,401
306,554
307,320
307,335
307,345
307,494
307,901
308,388
308,528
308,540
308,918
309,342
309,361
309,502
310,388
310,854
311,320
311,547
311,844
311,905
311,918
312,503
312,597
312,620
312,635
312,699
312,827
312,838
312,896
312,976
313,828
313,880
314,338
314,408
314,861
315,532
316,483
316,485
316,487
316,566
316,684
317,409
317,492
317,737
317,864
317,969
318,425
318,558
318,757
319,524
319,538
319,587
319,782
319,853
320,331
320,378
320,449
320,710
321,531
321,535
321,972
322,410
322,575
322,644
322,693
322,921
322,929
323,342
323,353
323,454
323,631
323,889
323,913
323,964
324,387
324,397
324,510
324,611
325,428
326,500
326,557
326,732
326,817
327,498
327,594
327,766
327,993
328,371
328,465
328,476
328,590
328,807
329,496
329,542
329,596
329,702
329,868
329,875
330,361
330,413
330,477
330,520
330,731
331,437
331,515
331,845
332,360
332,413
332,805
332,927
333,400
333,558
333,686
333,725
333,895
334,377
334,418
334,945
335,403
335,479
335,529
335,980
336,350
336,424
337,406
337,561
337,616
337,690
338,817
338,925
339,496
339,560
339,582
340,379
340,432
340,475
340,560
340,627
341,379
341,709
341,924
342,504
342,544
342,856
343,559
343,973
343,989
344,396
344,467
344,554
344,662
345,473
346,549
347,472
347,821
347,836
348,351
348,439
348,679
348,925
349,524
349,618
349,702
349,722
349,762
350,721
350,826
350,975
351,438
352,416
352,498
352,620
352,675
352,891
353,367
354,464
354,712
354,842
355,592
355,686
355,697
355,934
356,702
356,712
356,750
356,765
356,779
356,780
357,463
357,655
357,797
357,878
358,408
358,410
358,455
358,832
358,866
359,536
359,573
359,709
360,814
361,566
361,853
361,915
362,496
362,578
362,724
362,872
362,896
363,408
363,679
363,902
363,966
363,995
364,574
364,704
364,929
365,366
365,579
365,644
365,669
365,705
365,925
366,380
366,783
366,859
366,885
366,995
367,612
367,659
367,792
367,805
367,939
368,568
368,899
369,492
369,886
370,408
370,689
370,797
371,603
372,534
372,576
372,758
373,377
373,469
373,570
373,647
373,677
374,521
374,722
375,716
375,866
376,604
376,727
376,964
378,486
378,546
378,785
378,808
378,887
379,670
379,818
379,886
380,769
381,929
382,738
383,409
383,551
383,782
383,788
384,419
384,891
385,572
385,604
385,744
385,954
385,955
386,544
386,685
387,897
387,999
388,437
389,795
389,914
390,402
390,424
390,433
390,492
390,804
391,461
391,605
391,634
391,733
391,987
392,415
392,627
392,712
392,889
393,456
393,570
393,571
394,395
394,442
394,560
394,909
395,508
396,499
397,567
397,787
398,419
398,436
398,642
399,425
399,459
399,521
399,897
400,653
400,661
400,815
401,480
401,516
401,525
402,487
402,790
403,485
404,479
404,971
404,972
405,420
405,543
405,613
405,695
405,698
405,953
406,588
406,674
406,763
406,773
407,469
407,507
407,740
407,863
408,512
409,803
410,852
410,861
411,796
412,535
412,625
412,986
413,945
414,441
414,536
414,632
414,824
415,911
416,623
416,990
417,612
417,627
417,826
417,995
418,759
418,794
418,962
419,610
419,694
420,471
420,769
420,770
421,963
421,990
422,427
422,449
422,592
422,961
423,571
425,578
426,639
426,757
426,775
426,803
426,823
427,694
429,512
429,611
430,492
430,613
430,827
431,598
431,703
432,528
432,630
432,695
432,865
432,968
433,478
433,668
433,765
433,863
434,572
434,584
435,586
435,663
435,724
435,890
436,450
436,929
436,941
438,665
438,762
439,497
439,862
439,874
439,908
440,460
440,501
440,713
441,517
441,691
442,638
443,681
444,550
444,725
444,975
445,515
445,882
446,462
446,827
447,451
447,494
447,544
448,799
448,830
448,860
449,723
449,923
450,597
450,601
450,610
450,806
450,945
451,563
451,716
451,947
452,750
452,941
453,469
453,485
453,569
453,895
454,590
454,787
454,860
455,506
455,525
456,458
456,541
456,809
457,471
457,620
457,712
458,666
458,707
459,543
459,650
459,923
460,676
461,649
461,905
462,488
462,511
462,662
462,854
462,856
463,610
463,662
464,480
464,842
464,931
465,479
465,512
465,751
466,747
466,775
466,849
467,468
467,637
467,684
468,614
468,848
468,956
468,987
469,729
470,513
472,565
473,617
473,843
474,816
474,980
475,642
475,832
476,483
477,518
477,667
477,691
477,779
477,972
478,539
478,681
478,808
478,965
479,523
479,908
481,486
481,612
481,632
481,818
481,859
482,802
483,693
483,933
484,485
484,781
484,871
484,927
485,527
485,833
485,924
486,858
487,538
487,687
488,749
489,525
489,580
489,652
490,619
490,726
491,518
491,552
491,650
491,672
491,835
492,656
492,884
493,519
493,537
493,763
493,874
493,893
493,982
494,629
494,635
495,607
495,939
496,846
497,606
497,928
498,549
499,595
499,791
500,728
501,757
501,950
502,672
502,693
503,675
503,710
503,838
504,558
504,716
504,937
505,630
505,711
505,897
506,525
506,701
507,881
508,628
509,513
509,863
509,938
510,809
510,888
511,534
511,776
512,555
512,968
513,678
513,788
514,701
514,767
514,992
515,869
516,629
516,766
516,957
517,740
517,825
517,892
518,829
519,524
519,773
521,832
521,853
521,977
522,569
522,670
522,777
523,589
523,787
523,883
524,920
524,984
525,618
526,708
527,971
528,706
528,881
528,981
529,994
530,864
530,926
531,728
532,749
532,898
533,637
533,730
533,850
533,893
534,695
534,717
534,785
535,536
535,845
535,871
536,977
537,601
537,661
537,994
539,576
540,753
540,871
541,778
542,578
542,886
543,621
543,983
544,825
545,641
545,660
545,840
546,600
547,569
547,858
547,910
548,659
548,818
548,973
549,836
549,921
550,738
550,920
551,993
553,563
553,781
553,954
554,857
554,959
555,737
555,943
557,970
559,604
559,741
559,837
560,803
563,671
563,824
564,573
564,652
564,911
565,614
566,578
566,707
566,744
567,791
568,586
568,603
568,870
570,657
570,912
571,619
571,659
572,701
572,718
573,890
573,950
574,628
574,816
577,935
579,582
579,912
580,733
580,768
581,779
581,877
582,995
583,906
583,923
584,984
585,594
585,755
586,822
586,823
587,957
588,592
588,673
588,726
590,643
590,984
591,898
591,936
593,798
593,867
595,715
595,796
597,703
598,741
598,814
598,822
599,725
600,655
601,722
601,947
602,609
602,633
602,648
602,883
603,609
603,946
605,704
606,709
608,641
608,727
608,890
610,932
613,776
614,947
615,653
615,913
615,977
616,862
616,893
617,883
619,761
621,713
622,853
623,672
623,725
623,896
624,783
624,864
624,900
625,780
625,965
626,667
626,674
626,743
627,761
628,661
628,991
630,713
631,834
631,901
632,894
634,663
635,866
635,870
637,727
638,667
638,902
640,651
640,733
641,670
641,700
641,949
642,706
642,733
644,764
644,832
645,964
646,741
648,882
648,917
649,859
651,735
655,705
659,969
660,839
660,852
661,807
661,907
662,985
664,674
664,814
665,700
665,949
666,828
668,731
668,802
669,780
670,691
670,981
671,759
672,858
673,761
674,696
674,732
675,735
676,748
677,730
677,734
677,902
678,840
679,942
679,997
681,899
683,744
685,761
685,854
687,708
687,821
687,892
687,994
688,716
688,983
689,992
690,877
690,922
691,715
691,829
692,917
698,984
701,745
702,922
704,771
704,870
709,714
710,738
710,966
711,751
713,715
714,715
720,841
721,919
729,991
730,978
732,937
734,765
734,889
736,869
736,941
739,888
742,798
742,808
742,960
743,768
743,820
744,764
746,812
747,954
749,792
749,854
751,881
752,960
753,772
754,794
755,833
755,978
756,932
756,944
759,936
762,950
767,773
768,966
771,793
771,816
772,810
773,947
774,998
776,806
776,846
777,785
777,966
778,782
778,785
784,876
784,918
788,912
789,910
792,899
793,835
799,904
801,829
804,873
806,971
809,959
812,917
813,835
813,848
814,867
815,942
819,940
820,969
821,878
822,921
830,930
831,885
836,985
837,989
838,867
838,926
838,993
842,880
844,900
847,925
849,858
851,872
856,895
860,891
860,909
861,977
867,938
868,998
872,876
877,996
880,897
887,911
889,991
894,958
899,978
903,914
910,975
913,937
928,955
933,989
935,985
937,943
939,983
948,958
949,953
961,963
992,998
