src_node_id,dest_node_id
217,3146
217,3528
217,3552
217,3875
217,4449
217,4717
217,4931
218,237
218,608
218,623
218,1181
218,1203
218,1445
218,1471
218,2230
218,2474
218,2518
218,2523
218,2568
218,2885
218,3263
218,3316
218,3455
218,3984
218,4089
219,388
219,460
219,546
219,563
219,1119
219,1371
219,1714
219,1757
219,1835
219,1879
219,2266
219,2386
219,2433
219,3076
219,3169
219,3427
219,3480
219,3769
219,4087
220,525
220,840
220,1014
220,1334
220,1469
220,1581
220,1711
220,2285
220,2592
220,2616
220,2938
220,3056
220,3123
220,3962
220,4085
220,4785
221,371
221,395
221,576
221,584
221,1155
221,1480
221,1721
221,1949
221,2357
221,2761
221,3509
221,4057
221,4058
221,4659
221,4813
222,277
222,403
222,509
222,561
222,1046
222,1049
222,1146
222,1606
222,2214
222,2671
222,2772
222,2786
222,3044
222,3164
222,3254
222,4667
222,4715
222,4871
223,241
223,249
223,360
223,425
223,537
223,670
223,1106
223,1135
223,1202
223,1395
223,1897
223,2063
223,2895
223,3048
223,3052
223,3196
223,3676
223,3966
223,4561
224,254
224,457
224,819
224,2044
224,2163
224,2509
224,2854
224,3001
224,3100
224,3164
224,3298
224,3788
224,3943
224,4337
224,4445
224,4827
225,439
225,451
225,586
225,902
225,1064
225,1071
225,1214
225,2064
225,2119
225,2254
225,2646
225,2978
225,3683
225,3777
225,4147
225,4752
225,4992
226,330
226,444
226,448
226,1245
226,1274
226,1428
226,1460
226,2062
226,2526
226,3821
226,4076
226,4410
226,4695
226,4745
226,4872
227,240
227,433
227,652
227,679
227,884
227,916
227,1078
227,1393
227,1402
227,1576
227,2344
227,3288
227,3693
227,3880
227,4253
227,4809
228,348
228,454
228,596
228,602
228,691
228,1157
228,1330
228,1705
228,2679
228,2928
228,3222
228,3854
228,4177
228,4543
228,4946
229,550
229,740
229,1167
229,1263
229,1299
229,1366
229,1565
229,1589
229,1695
229,2160
229,2258
229,2354
229,2557
229,2740
229,2866
229,2886
229,3128
229,4451
229,4971
230,397
230,870
230,1248
230,1335
230,1514
230,1804
230,2969
230,3303
230,3464
230,3567
230,3580
230,3649
230,4256
230,4445
230,4525
230,4845
231,455
231,511
231,1017
231,1032
231,1146
231,1841
231,2038
231,2241
231,2331
231,2613
231,2723
231,2915
231,3056
231,3573
231,4148
231,4523
231,4962
232,336
232,574
232,587
232,743
232,1015
232,1160
232,1417
232,1449
232,2256
232,2259
232,2607
232,2742
232,3130
232,3763
232,4673
232,4897
232,4950
233,254
233,418
233,436
233,592
233,823
233,891
233,976
233,1443
233,1541
233,1601
233,1748
233,2170
233,2447
233,3156
233,3747
233,4314
233,4470
233,4881
234,447
234,523
234,611
234,738
234,1756
234,1885
234,2232
234,2578
234,2790
234,2836
234,2978
234,2993
234,3150
234,3279
234,3641
234,4569
235,318
235,334
235,462
235,484
235,597
235,655
235,675
235,885
235,1185
235,1216
235,2016
235,2457
235,2746
235,2894
235,3251
235,4255
235,4735
236,748
236,843
236,967
236,1141
236,1662
236,1781
236,2095
236,2254
236,2447
236,3555
236,3654
236,3669
236,4015
236,4244
236,4881
237,636
237,816
237,821
237,1015
237,1155
237,2219
237,2474
237,2513
237,2727
237,2839
237,3271
237,3333
237,3622
237,3712
237,3984
237,4303
237,4566
238,526
238,712
238,718
238,791
238,874
238,1634
238,2210
238,2525
238,2636
238,2983
238,3050
238,3142
238,4236
238,4370
238,4580
239,352
239,733
239,741
239,1029
239,1280
239,1622
239,1652
239,1689
239,2057
239,2865
239,3287
239,3291
239,3375
239,3589
239,3745
239,4943
240,416
240,438
240,492
240,718
240,724
240,828
240,1190
240,1534
240,1658
240,2102
240,2277
240,2960
240,4097
240,4974
241,298
241,321
241,570
241,848
241,1579
241,1649
241,2074
241,2664
241,2743
241,3152
241,3257
241,3417
241,3495
241,3754
241,4014
241,4870
242,278
242,493
242,498
242,545
242,917
242,1031
242,1717
242,1884
242,2196
242,2554
242,2855
242,3131
242,3221
242,3391
242,4038
242,4249
242,4373
243,531
243,562
243,839
243,900
243,1403
243,1569
243,1762
243,2072
243,2117
243,2570
243,2659
243,3100
243,3107
243,3396
243,3692
243,4633
243,4869
244,442
244,526
244,944
244,1478
244,1580
244,1796
244,2262
244,2705
244,3846
244,4151
244,4323
244,4583
244,4910
245,412
245,521
245,731
245,762
245,837
245,1086
245,1166
245,1398
245,1494
245,1715
245,3085
245,3094
245,3455
245,3530
245,3664
245,3736
246,685
246,753
246,1121
246,1722
246,1735
246,1883
246,1940
246,2094
246,2638
246,2767
246,4048
246,4289
246,4323
246,4638
246,4805
246,4963
246,4992
247,404
247,453
247,467
247,526
247,596
247,778
247,791
247,1786
247,2333
247,2346
247,2724
247,3265
247,3755
247,4052
247,4448
247,4823
248,310
248,323
248,586
248,765
248,1092
248,1179
248,1190
248,1223
248,1261
248,1423
248,2158
248,2272
248,3520
248,3635
248,3863
248,4148
248,4964
249,378
249,381
249,407
249,460
249,482
249,957
249,1103
249,1755
249,1807
249,2314
249,2407
249,2453
249,4567
249,4587
249,4744
250,368
250,640
250,729
250,769
250,776
250,1541
250,1953
250,2353
250,2497
250,2786
250,3252
250,3650
250,3719
250,3998
250,4082
250,4355
250,4661
250,4977
251,741
251,1318
251,1338
251,1470
251,1536
251,1844
251,3071
251,3287
251,3415
251,3997
251,4126
251,4521
251,4530
251,4774
251,4975
252,258
252,306
252,342
252,537
252,867
252,1476
252,1516
252,1576
252,2271
252,2555
252,2661
252,3019
252,3160
252,3986
252,4344
252,4700
253,345
253,629
253,641
253,858
253,951
253,1119
253,1253
253,1306
253,2092
253,2126
253,2999
253,3075
253,3248
253,3641
253,3680
253,3719
253,3768
253,4362
254,472
254,520
254,759
254,989
254,1512
254,1750
254,1939
254,4116
254,4295
254,4468
254,4641
255,301
255,302
255,396
255,626
255,881
255,924
255,1062
255,1696
255,1860
255,2003
255,2775
255,3920
255,4090
255,4257
255,4388
255,4833
256,308
256,319
256,341
256,533
256,750
256,756
256,910
256,1316
256,1580
256,1771
256,1998
256,2179
256,2658
256,3202
256,3583
256,3851
256,4406
256,4938
257,278
257,304
257,668
257,820
257,1454
257,1513
257,1545
257,1562
257,1718
257,1774
257,1907
257,2587
257,2710
257,2792
257,2840
257,3786
257,3996
257,4125
258,309
258,720
258,897
258,988
258,1037
258,1225
258,1287
258,1484
258,2708
258,2783
258,3001
258,4093
258,4395
258,4618
259,848
259,929
259,1164
259,1265
259,1730
259,1933
259,3116
259,3800
259,3980
259,4075
259,4429
259,4578
259,4631
260,414
260,431
260,565
260,664
260,986
260,1200
260,1351
260,1660
260,2450
260,2538
260,2560
260,2645
260,3891
260,3927
260,4420
260,4856
261,305
261,567
261,823
261,888
261,893
261,983
261,1300
261,1973
261,2339
261,2818
261,3257
261,3558
261,3838
261,3902
261,4560
262,554
262,975
262,1563
262,1758
262,2034
262,2436
262,2492
262,2959
262,3244
262,3635
262,3898
262,3955
262,4653
262,4692
262,4720
263,388
263,414
263,537
263,540
263,676
263,677
263,710
263,991
263,1623
263,2300
263,3068
263,3112
263,3305
263,3802
263,3953
263,3977
264,452
264,543
264,680
264,850
264,936
264,1067
264,1411
264,1555
264,1593
264,1699
264,1717
264,1726
264,1784
264,1826
264,2558
264,2940
264,4595
264,4783
265,391
265,446
265,873
265,981
265,1124
265,1740
265,2542
265,2631
265,3256
265,3328
265,3629
265,3709
265,3943
265,4114
265,4174
266,422
266,715
266,860
266,920
266,1009
266,1034
266,1783
266,2002
266,2135
266,2553
266,3020
266,3477
266,3567
266,3909
266,4047
266,4978
267,385
267,393
267,562
267,721
267,843
267,1035
267,1044
267,1214
267,1696
267,1702
267,1804
267,1943
267,1989
267,2241
267,2352
267,2461
267,4439
268,280
268,562
268,683
268,715
268,1305
268,1569
268,1762
268,2276
268,2541
268,2570
268,2992
268,3588
268,4049
268,4474
268,4854
268,4953
269,460
269,598
269,872
269,1035
269,1044
269,1244
269,1281
269,1539
269,1758
269,2289
269,2330
269,2619
269,3026
269,3036
269,3195
269,4144
270,599
270,625
270,627
270,729
270,817
270,960
270,1257
270,1834
270,2171
270,2571
270,3026
270,3136
270,4403
270,4551
271,419
271,527
271,981
271,1031
271,1504
271,1759
271,3407
271,3872
271,3892
271,4112
271,4335
271,4485
271,4718
271,4773
271,4921
272,773
272,1284
272,1306
272,1587
272,2008
272,2700
272,3465
272,3509
272,3630
272,3983
272,4668
272,4687
272,4866
272,4926
273,300
273,416
273,536
273,646
273,1015
273,2090
273,2446
273,2466
273,2812
273,3162
273,3221
273,3235
273,4825
274,311
274,365
274,471
274,475
274,512
274,985
274,1134
274,1271
274,2558
274,3699
274,3928
274,4095
274,4614
275,377
275,475
275,535
275,542
275,543
275,549
275,809
275,933
275,1077
275,1255
275,1561
275,1588
275,3524
275,3783
275,4093
275,4805
276,303
276,407
276,430
276,639
276,780
276,968
276,1270
276,1692
276,1698
276,1818
276,2279
276,2888
276,3785
276,3796
276,4008
277,495
277,1038
277,1083
277,1134
277,1393
277,1395
277,1405
277,1548
277,2734
277,2812
277,3041
277,3234
277,3794
277,4599
277,4826
277,4874
277,4972
278,400
278,502
278,600
278,747
278,1023
278,1751
278,1837
278,2169
278,2417
278,2615
278,2726
278,2883
278,2908
278,3590
278,3723
278,4306
279,307
279,314
279,366
279,463
279,721
279,1408
279,1901
279,1971
279,1975
279,2101
279,2430
279,3138
279,3414
279,3899
279,4045
279,4515
279,4578
279,4801
280,522
280,543
280,562
280,683
280,715
280,985
280,1270
280,1311
280,1797
280,1985
280,3177
280,4374
281,354
281,398
281,534
281,540
281,791
281,1242
281,1889
281,1924
281,2996
281,3248
281,3266
281,4230
281,4267
281,4853
281,4867
281,4912
282,444
282,487
282,807
282,1146
282,1460
282,1767
282,1873
282,2274
282,2434
282,3150
282,3684
282,3732
282,4564
282,4568
282,4934
283,602
283,652
283,988
283,1188
283,1213
283,1979
283,2361
283,2644
283,3976
283,4019
283,4293
283,4781
284,488
284,663
284,1497
284,1516
284,1530
284,1833
284,1974
284,2145
284,2860
284,3008
284,3122
284,4573
284,4621
284,4937
285,363
285,403
285,473
285,947
285,1489
285,1702
285,1715
285,1770
285,3545
285,3723
285,3800
285,4332
285,4669
286,583
286,622
286,977
286,1206
286,1258
286,1464
286,1972
286,1992
286,2677
286,2715
286,2924
286,3124
286,3205
286,3399
286,4374
287,370
287,381
287,415
287,486
287,538
287,604
287,754
287,987
287,1275
287,1468
287,1744
287,1980
287,3056
287,3278
287,3572
287,4565
287,4957
288,310
288,501
288,538
288,757
288,1312
288,1361
288,1818
288,1821
288,2176
288,2201
288,3214
288,3875
288,3941
288,4223
289,965
289,1230
289,1231
289,1474
289,1697
289,1862
289,2118
289,2225
289,2501
289,3168
289,3346
289,3654
290,553
290,580
290,1520
290,1922
290,1943
290,2284
290,2916
290,3072
290,3176
290,3215
290,4100
290,4397
290,4587
290,4893
291,295
291,641
291,643
291,677
291,725
291,847
291,849
291,1509
291,1978
291,2217
291,2950
291,2967
291,3092
291,3380
291,4720
292,490
292,661
292,748
292,1523
292,1749
292,1816
292,1970
292,2467
292,2540
292,3083
292,3189
292,3351
292,4005
292,4597
292,4854
293,318
293,461
293,683
293,720
293,754
293,1654
293,2063
293,2153
293,2745
293,3135
293,3552
293,4663
293,4793
293,4852
294,298
294,809
294,954
294,1047
294,1219
294,1265
294,1301
294,1670
294,3064
294,3130
294,3283
294,3801
294,3816
294,4942
295,447
295,557
295,677
295,725
295,1047
295,1746
295,2468
295,2722
295,3398
295,4351
295,4572
295,4590
296,424
296,455
296,467
296,557
296,627
296,968
296,979
296,1158
296,1363
296,1938
296,1964
296,2344
296,2637
296,2661
296,4184
296,4199
296,4851
297,837
297,935
297,1271
297,1402
297,1457
297,1603
297,1872
297,1937
297,2040
297,2501
297,2576
297,3216
297,3492
297,4336
297,4697
297,4746
298,587
298,670
298,1275
298,2152
298,2390
298,2608
298,3186
298,3312
298,3408
298,3598
298,3816
298,4115
298,4597
299,301
299,466
299,523
299,1292
299,1528
299,1557
299,1823
299,1875
299,2023
299,2171
299,2618
299,4334
299,4808
300,323
300,339
300,484
300,728
300,1355
300,1470
300,1506
300,1690
300,2358
300,2610
300,3012
300,3247
300,3994
300,4282
301,468
301,607
301,896
301,1052
301,1053
301,1073
301,1187
301,1398
301,1867
301,1874
301,2172
301,2243
301,3256
301,3546
302,321
302,595
302,796
302,1118
302,1298
302,1352
302,1400
302,1449
302,1540
302,1674
302,1727
302,2601
302,3496
302,3717
303,308
303,400
303,450
303,493
303,566
303,704
303,974
303,977
303,1026
303,1332
303,2738
303,3903
303,4701
303,4733
304,487
304,659
304,747
304,818
304,868
304,1345
304,1420
304,2528
304,2998
304,3640
304,3805
304,3972
305,1455
305,1516
305,1911
305,2010
305,2296
305,2590
305,3728
305,3835
305,4057
305,4122
305,4142
306,372
306,410
306,482
306,528
306,716
306,809
306,1023
306,1052
306,1104
306,1382
306,1483
306,2067
306,3337
306,4275
306,4307
306,4660
307,379
307,445
307,538
307,825
307,1195
307,1200
307,1608
307,1635
307,1845
307,3717
307,3886
307,4164
307,4175
308,390
308,694
308,856
308,902
308,1126
308,1834
308,1887
308,2118
308,2168
308,2179
308,3478
308,4428
308,4586
309,783
309,802
309,1128
309,1437
309,1517
309,2642
309,3023
309,3295
309,3587
309,3944
309,4321
309,4445
310,447
310,677
310,716
310,1746
310,2223
310,2451
310,2950
310,3053
310,3092
310,3859
311,365
311,456
311,467
311,491
311,1041
311,2677
311,2928
311,2929
311,3001
311,3044
311,3238
311,3616
311,3843
311,4492
312,388
312,402
312,792
312,902
312,1522
312,1804
312,1867
312,1971
312,3257
312,3384
312,3436
312,3857
312,4080
312,4257
313,414
313,490
313,521
313,563
313,581
313,1010
313,1308
313,1467
313,1915
313,2033
313,2037
313,2697
313,3130
313,4678
314,389
314,437
314,483
314,550
314,1706
314,2002
314,2398
314,2630
314,3030
314,3039
314,3198
314,3228
314,4200
314,4603
314,4637
314,4770
315,325
315,427
315,719
315,808
315,931
315,1571
315,2092
315,2156
315,2199
315,2332
315,2717
315,2892
315,2894
315,3651
315,4382
316,476
316,531
316,691
316,912
316,946
316,1007
316,1043
316,1568
316,2305
316,2507
316,2537
316,2638
316,3007
316,4760
316,4795
317,437
317,453
317,583
317,610
317,615
317,704
317,774
317,818
317,1047
317,1108
317,1168
317,1491
317,1588
317,1779
317,2366
317,4243
317,4722
318,410
318,438
318,552
318,617
318,800
318,1208
318,1213
318,1771
318,2963
318,3087
318,3397
318,4389
319,566
319,579
319,756
319,910
319,1023
319,1198
319,1253
319,1887
319,2179
319,2681
319,2923
319,3431
319,3544
319,4618
319,4807
320,633
320,728
320,957
320,975
320,1093
320,1108
320,1958
320,2279
320,2312
320,2602
320,3375
320,3612
320,4302
320,4981
321,408
321,416
321,514
321,624
321,845
321,995
321,1346
321,1579
321,2017
321,2146
321,2978
321,3479
321,4726
322,348
322,377
322,510
322,578
322,909
322,912
322,1314
322,1592
322,1707
322,1760
322,2184
322,2338
322,2819
322,3485
322,3758
322,4770
323,396
323,769
323,785
323,943
323,1693
323,2104
323,2129
323,2845
323,4556
323,4670
324,354
324,456
324,477
324,482
324,1283
324,1621
324,1894
324,2061
324,2591
324,2736
324,2935
324,4004
324,4263
324,4842
325,903
325,1000
325,1116
325,1838
325,2187
325,3129
325,3706
325,3789
325,4285
325,4350
325,4382
326,498
326,1042
326,1476
326,1640
326,2186
326,2737
326,3000
326,3007
326,3213
326,3222
326,3711
326,3945
326,4050
326,4850
327,457
327,473
327,483
327,551
327,605
327,715
327,797
327,833
327,1425
327,1783
327,2039
327,2136
327,2186
327,2715
327,3559
327,4113
328,615
328,758
328,1046
328,1681
328,2110
328,3240
328,3467
328,3908
328,3952
328,4007
328,4358
328,4379
328,4815
329,339
329,346
329,727
329,785
329,877
329,943
329,962
329,1254
329,1906
329,2126
329,2412
329,3080
329,4019
330,373
330,671
330,673
330,1207
330,1453
330,3260
330,3851
330,3910
330,4122
330,4384
330,4948
331,872
331,969
331,1293
331,1675
331,2046
331,2134
331,2570
331,2618
331,2871
331,3054
331,3069
331,4111
332,346
332,992
332,1136
332,1216
332,1378
332,2130
332,2389
332,2462
332,2520
332,2855
332,2861
332,3281
332,4186
332,4836
333,971
333,1009
333,1227
333,1662
333,1817
333,1839
333,2980
333,3124
333,3477
333,3836
333,3904
333,3922
333,4677
333,4783
333,4939
334,524
334,1273
334,1575
334,1615
334,1864
334,2540
334,3156
334,3571
334,3959
334,3980
334,4806
335,358
335,378
335,448
335,479
335,515
335,548
335,847
335,1461
335,1525
335,3240
335,3524
335,3636
335,3715
335,3720
335,4013
335,4546
336,343
336,401
336,611
336,697
336,806
336,2083
336,2252
336,2714
336,2920
336,2961
336,4122
336,4570
336,4862
337,603
337,885
337,960
337,1079
337,1109
337,1201
337,1253
337,1787
337,1929
337,2013
337,2185
337,2758
337,3536
337,3597
337,4465
337,4820
338,384
338,556
338,733
338,936
338,1872
338,1897
338,2000
338,2247
338,2424
338,2921
338,3299
338,3523
338,3961
338,4656
338,4697
339,396
339,519
339,558
339,785
339,974
339,1365
339,1415
339,1923
339,2513
339,2641
339,3704
339,4331
339,4741
340,569
340,656
340,668
340,946
340,1124
340,1482
340,1578
340,2736
340,3451
340,3858
340,4644
340,4960
341,527
341,917
341,1108
341,1128
341,1244
341,1320
341,1359
341,1949
341,2559
341,2660
341,4339
341,4589
342,431
342,535
342,648
342,740
342,975
342,1200
342,1681
342,2645
342,2785
342,2794
342,3089
342,4198
342,4365
343,531
343,865
343,1080
343,1350
343,1398
343,1584
343,1886
343,2129
343,2287
343,3258
343,3725
343,4408
343,4503
344,605
344,1484
344,1910
344,2213
344,2369
344,2485
344,2619
344,3266
344,3575
344,3867
344,4503
344,4688
345,548
345,621
345,755
345,896
345,1004
345,1011
345,1130
345,1405
345,2681
345,3717
345,4311
345,4496
345,4800
346,653
346,1043
346,1378
346,1400
346,1717
346,1741
346,2533
346,3324
346,3416
346,4013
346,4253
346,4817
347,430
347,516
347,1240
347,1373
347,2258
347,2586
347,3155
347,3294
347,3407
347,3940
347,4136
347,4373
348,399
348,646
348,1180
348,1978
348,2312
348,2910
348,3022
348,3515
348,4028
348,4296
348,4415
348,4885
349,1149
349,1377
349,1512
349,1693
349,2037
349,2469
349,2697
349,3241
349,3456
349,3505
349,3644
349,3861
349,4119
349,4162
350,503
350,572
350,630
350,737
350,818
350,1140
350,2436
350,2502
350,2566
350,2746
350,3167
350,3266
350,3955
351,656
351,930
351,1397
351,1666
351,1859
351,2061
351,3083
351,3619
351,4001
351,4035
351,4378
351,4394
352,377
352,810
352,1397
352,1399
352,2365
352,2475
352,2957
352,3191
352,3499
352,3774
352,4593
352,4854
353,609
353,610
353,655
353,662
353,683
353,1501
353,1569
353,1762
353,1866
353,1987
353,2781
353,3037
353,3574
353,4912
354,388
354,736
354,779
354,865
354,1164
354,1233
354,1647
354,2641
354,3118
354,4036
354,4515
355,587
355,686
355,1028
355,1224
355,1972
355,2658
355,2944
355,3187
355,3959
355,4131
355,4510
355,4709
356,565
356,836
356,875
356,985
356,1364
356,1894
356,2406
356,2933
356,3026
356,3452
356,4119
356,4920
357,440
357,441
357,684
357,789
357,908
357,969
357,1905
357,2351
357,2425
357,2585
357,3201
357,3990
357,4163
357,4841
358,432
358,522
358,548
358,863
358,1750
358,2230
358,2280
358,2519
358,3077
358,3187
358,3203
358,4199
358,4313
358,4658
359,663
359,845
359,1215
359,1628
359,1647
359,2297
359,2676
359,3502
359,3948
359,4160
359,4657
359,4947
360,491
360,719
360,760
360,1766
360,1795
360,1830
360,2057
360,2557
360,3528
360,3906
360,3990
360,4764
361,388
361,458
361,529
361,1426
361,3579
361,3620
361,4130
361,4352
361,4484
361,4575
361,4867
361,4967
362,489
362,780
362,812
362,1196
362,1256
362,1447
362,1518
362,1747
362,1934
362,2270
362,3353
362,3379
362,3693
362,4103
362,4351
363,662
363,755
363,781
363,1002
363,1165
363,1217
363,1561
363,2086
363,2274
363,2744
363,2807
363,3936
363,4962
364,481
364,670
364,1427
364,1474
364,1563
364,2123
364,2470
364,3055
364,3417
364,3449
364,3714
364,3914
364,4143
364,4440
364,4518
365,424
365,836
365,1246
365,2319
365,2677
365,2735
365,2745
365,2771
365,2929
365,3582
365,4014
365,4107
365,4458
366,463
366,834
366,1347
366,1374
366,1958
366,2318
366,2347
366,2489
366,2711
366,4152
366,4578
367,454
367,539
367,1328
367,1699
367,2059
367,2358
367,2664
367,2733
367,3175
367,3783
368,659
368,779
368,941
368,1031
368,1066
368,2006
368,2131
368,2423
368,2582
368,4726
369,480
369,728
369,994
369,1568
369,1865
369,2031
369,2082
369,2171
369,2673
369,2900
369,3742
369,4763
370,381
370,638
370,692
370,804
370,1367
370,1876
370,1936
370,2051
370,2776
370,3371
370,3670
370,4179
371,470
371,650
371,1739
371,1813
371,2231
371,2898
371,3158
371,3967
371,4585
371,4910
372,813
372,829
372,874
372,1104
372,1419
372,2141
372,2202
372,3353
372,3492
372,3554
372,3835
372,4788
373,518
373,575
373,585
373,595
373,875
373,1151
373,1278
373,2166
373,2473
373,3093
373,3137
373,3500
374,414
374,744
374,799
374,847
374,1060
374,1139
374,1290
374,1371
374,1848
374,1882
374,3112
374,3242
374,3244
374,3335
375,647
375,671
375,689
375,1439
375,2152
375,2325
375,2623
375,2986
375,3281
375,3814
375,3907
375,4164
375,4599
376,1121
376,1246
376,1496
376,2139
376,2298
376,2592
376,2879
376,3949
376,4059
376,4171
376,4636
376,4727
376,4785
377,740
377,870
377,906
377,1276
377,1741
377,1962
377,3002
377,4299
377,4714
378,521
378,548
378,603
378,822
378,1560
378,1674
378,2233
378,2488
378,3893
378,4753
379,986
379,996
379,1360
379,1548
379,1812
379,2162
379,2253
379,2279
379,2471
379,2868
379,3306
380,757
380,767
380,1039
380,1915
380,2243
380,2341
380,2912
380,3109
380,3121
380,3377
380,3440
380,4437
381,486
381,622
381,980
381,1592
381,2133
381,3017
381,3572
381,3617
381,3693
381,4893
382,405
382,902
382,1268
382,1422
382,1834
382,1843
382,1981
382,2355
382,2551
382,3764
382,4821
383,565
383,819
383,1027
383,1292
383,1619
383,1736
383,2204
383,2582
383,2905
383,3152
383,3353
383,4474
383,4723
383,4960
384,896
384,1022
384,1069
384,1475
384,1535
384,1759
384,2391
384,3122
384,3362
384,3614
384,4015
384,4274
385,613
385,913
385,1035
385,1037
385,1332
385,1447
385,1753
385,2897
385,3036
385,4485
386,767
386,857
386,868
386,893
386,1613
386,2070
386,2803
386,3005
386,3125
386,3536
386,4007
386,4416
387,555
387,800
387,813
387,1296
387,1315
387,1803
387,2117
387,2158
387,3348
387,4044
387,4536
387,4707
388,601
388,835
388,1264
388,1643
388,2138
388,3532
388,3861
388,4095
389,403
389,457
389,918
389,925
389,1343
389,1610
389,3354
389,4019
389,4299
389,4389
390,435
390,555
390,645
390,873
390,1784
390,2189
390,2348
390,2498
390,3505
390,4858
391,435
391,461
391,720
391,891
391,1067
391,1216
391,1817
391,1997
391,2235
391,3534
391,3822
391,4005
392,609
392,676
392,973
392,1007
392,1013
392,1015
392,1476
392,1572
392,1974
392,2173
392,2676
392,2913
392,4914
393,686
393,721
393,884
393,1560
393,1630
393,1753
393,1826
393,1963
393,2434
393,3151
393,3610
394,919
394,1104
394,1193
394,1529
394,2074
394,2293
394,2349
394,2955
394,3268
394,3558
394,4105
394,4703
395,629
395,829
395,1155
395,1523
395,2159
395,2185
395,2545
395,2761
395,2783
395,2965
395,3653
395,3667
396,943
396,1193
396,1355
396,1415
396,2050
396,2227
396,3132
396,3974
396,3994
397,436
397,590
397,974
397,1026
397,2011
397,3150
397,3434
397,3712
397,3947
398,544
398,613
398,846
398,997
398,2051
398,2525
398,3349
398,3597
398,4267
398,4730
399,496
399,1063
399,1437
399,1958
399,2132
399,2910
399,2989
399,3172
399,3385
399,4868
400,966
400,1189
400,1511
400,1694
400,1794
400,2042
400,2654
400,2905
400,3217
401,860
401,949
401,1136
401,1477
401,1872
401,3350
401,3507
401,3961
401,3985
401,4327
401,4506
401,4599
402,417
402,685
402,792
402,940
402,1183
402,1837
402,1874
402,2172
402,2473
402,3257
402,4388
402,4757
402,4777
403,550
403,561
403,676
403,1172
403,2015
403,2398
403,2945
403,3039
403,3047
403,3228
403,3313
404,453
404,689
404,776
404,901
404,1210
404,1382
404,1488
404,1868
404,2161
404,2274
404,2579
404,3034
404,3690
405,532
405,724
405,1123
405,1150
405,1301
405,2127
405,2163
405,2307
405,2709
405,2858
405,4637
405,4796
406,660
406,937
406,1255
406,1375
406,1414
406,1612
406,1934
406,2785
406,3309
406,3627
406,4725
406,4737
407,681
407,953
407,1097
407,1158
407,1728
407,2314
407,2506
407,2563
407,3215
407,3475
407,4035
408,477
408,670
408,977
408,1241
408,1272
408,1277
408,2096
408,2664
408,2743
408,3268
408,3917
408,4947
409,455
409,934
409,1322
409,1911
409,2058
409,2616
409,3107
409,3132
409,3738
409,4170
409,4792
409,4986
410,453
410,474
410,526
410,1173
410,1267
410,1345
410,1868
410,2809
410,3037
410,3569
410,3634
410,3681
410,3969
411,436
411,601
411,727
411,1095
411,1384
411,2246
411,2346
411,3125
411,4250
411,4411
411,4538
412,427
412,877
412,1024
412,1385
412,1403
412,1485
412,1631
412,3160
412,3920
412,4270
412,4329
412,4346
413,446
413,1137
413,1659
413,1991
413,2206
413,2377
413,2678
413,3018
413,3911
413,3976
413,4377
414,676
414,739
414,844
414,1020
414,1374
414,1518
414,1630
414,2082
414,2255
414,2329
414,4894
415,538
415,620
415,692
415,703
415,2133
415,2444
415,2609
415,4025
415,4527
415,4736
416,428
416,618
416,830
416,1418
416,1810
416,2724
416,3141
416,3581
416,4215
416,4264
417,592
417,758
417,865
417,1266
417,1842
417,1848
417,1918
417,2020
417,3439
417,4672
417,4762
417,4856
418,548
418,1032
418,1313
418,1988
418,2262
418,2532
418,2800
418,2941
418,3211
418,4045
418,4750
419,564
419,596
419,642
419,703
419,1707
419,2067
419,2493
419,2968
419,3362
419,3746
419,4260
420,610
420,1258
420,1687
420,1820
420,2668
420,2993
420,3227
420,3263
420,3375
420,3398
420,4165
420,4197
420,4287
420,4789
421,437
421,452
421,454
421,552
421,589
421,909
421,1671
421,1821
421,2387
421,2463
421,4091
421,4993
422,442
422,573
422,665
422,754
422,1218
422,1419
422,2093
422,2314
422,2749
422,3532
423,518
423,607
423,748
423,1206
423,1315
423,1677
423,2485
423,3307
423,3334
423,3432
423,3645
423,3901
424,462
424,504
424,817
424,898
424,2010
424,2688
424,2805
424,2867
424,3437
424,4326
424,4851
425,446
425,760
425,1364
425,1395
425,1582
425,1950
425,2146
425,2537
425,2801
425,4493
426,1433
426,1497
426,1676
426,1974
426,2095
426,2308
426,2500
426,2842
426,3759
426,3847
426,4839
427,645
427,663
427,726
427,883
427,989
427,1045
427,1201
427,1468
427,1771
427,1849
427,3749
428,1069
428,1310
428,1339
428,1418
428,1465
428,1480
428,1571
428,2079
428,3687
428,4554
429,674
429,775
429,786
429,1815
429,2142
429,2909
429,2974
429,3327
429,3845
429,4600
430,679
430,1162
430,1747
430,2009
430,2696
430,3614
430,3641
430,4191
431,465
431,776
431,804
431,942
431,996
431,1235
431,1373
431,2686
431,2785
431,3185
431,4876
432,436
432,739
432,1333
432,2209
432,2734
432,3506
432,3879
432,3932
432,4154
432,4673
433,499
433,644
433,701
433,1147
433,1659
433,2733
433,2791
433,3654
433,4212
434,478
434,546
434,606
434,833
434,881
434,915
434,1227
434,2008
434,2098
434,2304
434,3538
434,4782
435,745
435,873
435,981
435,1222
435,2823
435,3032
435,4659
435,4757
436,627
436,888
436,1158
436,1326
436,2661
436,2861
436,3021
436,4911
437,456
437,514
437,554
437,1317
437,1599
437,1876
437,1970
437,3543
437,4635
