src_node_id,dest_node_id
201,4663
202,272
202,536
202,606
202,742
202,796
202,871
202,878
202,905
202,1275
202,1602
202,1686
202,2181
202,2248
202,2286
202,2569
202,2747
202,3188
202,4334
203,262
203,326
203,652
203,945
203,1035
203,1383
203,1722
203,1742
203,1833
203,2236
203,2270
203,2721
203,2951
203,3192
203,3388
203,4067
203,4309
203,4662
203,4748
203,4796
204,328
204,391
204,478
204,515
204,722
204,858
204,920
204,1320
204,1561
204,1681
204,2092
204,2284
204,2549
204,3330
204,3378
204,3445
204,3745
204,4670
204,4903
205,499
205,549
205,552
205,582
205,656
205,1098
205,1178
205,1265
205,1321
205,2145
205,2562
205,2927
205,2997
205,3212
205,3393
205,3426
205,3826
205,4334
206,381
206,523
206,526
206,528
206,559
206,584
206,596
206,805
206,878
206,1326
206,1395
206,1649
206,1891
206,2651
206,3124
206,3553
206,3991
207,348
207,432
207,874
207,1501
207,1538
207,2048
207,2052
207,2197
207,2386
207,2861
207,3514
207,3534
207,3828
207,3893
207,4203
207,4235
207,4279
207,4859
208,362
208,429
208,500
208,519
208,981
208,1183
208,1406
208,1462
208,2003
208,2070
208,2458
208,2548
208,2844
208,3127
208,4480
208,4624
208,4850
209,358
209,509
209,558
209,823
209,879
209,1050
209,1477
209,1593
209,1943
209,2060
209,2693
209,2820
209,3207
209,3530
209,3841
209,3889
209,4537
209,4606
209,4695
210,230
210,382
210,498
210,595
210,602
210,935
210,1042
210,1142
210,1577
210,1817
210,1866
210,2063
210,2493
210,2870
210,3012
210,3575
210,3776
210,4648
211,445
211,618
211,712
211,889
211,1376
211,1557
211,1731
211,1739
211,1746
211,1848
211,2128
211,2332
211,2387
211,2682
211,3181
211,3786
211,4363
212,214
212,280
212,388
212,676
212,819
212,1013
212,1360
212,1442
212,1658
212,1666
212,1825
212,2867
212,3807
212,3813
212,3824
212,3837
212,3999
212,4472
212,4577
212,4666
212,4907
213,219
213,279
213,414
213,511
213,864
213,964
213,1200
213,1351
213,1564
213,2442
213,2965
213,3387
213,3416
213,3507
213,3516
213,4245
213,4450
213,4612
213,4720
214,295
214,350
214,364
214,676
214,702
214,962
214,1013
214,1567
214,1667
214,2606
214,2854
214,3194
214,3703
214,4618
214,4665
214,4785
215,330
215,745
215,767
215,892
215,1128
215,1390
215,1513
215,1802
215,1879
215,2645
215,2925
215,2950
215,3044
215,3946
215,3986
215,4018
215,4287
215,4707
215,4833
215,4836
216,533
216,641
216,672
216,727
216,783
216,869
216,901
216,1292
216,1455
216,1799
216,2228
216,2989
216,3052
216,3410
216,4567
216,4588
216,4836
217,585
217,802
217,975
217,1121
217,1410
217,1633
217,1921
217,2029
217,2031
217,2043
217,2649
217,2893
217,3349
217,3704
217,3968
217,4972
218,309
218,323
218,524
218,814
218,1079
218,1197
218,1305
218,1809
218,1902
218,2327
218,2521
218,2681
218,3112
218,3336
218,3647
218,3808
218,3864
219,265
219,279
219,321
219,538
219,636
219,729
219,944
219,964
219,1052
219,1231
219,1418
219,1948
219,2286
219,2678
219,2965
219,3197
219,3776
219,4263
219,4754
220,270
220,325
220,419
220,845
220,1228
220,1368
220,1541
220,1575
220,1710
220,1968
220,2215
220,2219
220,2598
220,2695
220,3561
220,3586
220,3736
221,383
221,700
221,1028
221,1146
221,1203
221,1290
221,1362
221,1564
221,1889
221,2085
221,3435
221,4243
221,4354
221,4576
221,4704
221,4819
222,251
222,263
222,516
222,587
222,831
222,847
222,1007
222,1057
222,1234
222,1888
222,2103
222,3319
222,3678
222,3785
222,4066
222,4210
222,4599
223,273
223,624
223,718
223,759
223,988
223,1027
223,1068
223,1148
223,1846
223,2192
223,3262
223,3564
223,3761
223,3873
223,3957
223,3980
223,4171
223,4532
223,4951
224,351
224,406
224,427
224,497
224,694
224,853
224,1328
224,1397
224,1482
224,1695
224,2168
224,2216
224,2294
224,2398
224,2828
224,3030
224,4500
224,4509
224,4681
225,481
225,502
225,614
225,982
225,1021
225,1185
225,1434
225,1478
225,1864
225,1988
225,2538
225,3299
225,3611
225,3818
225,3830
225,4451
225,4630
226,239
226,391
226,627
226,747
226,832
226,1349
226,1954
226,2210
226,2240
226,2762
226,2768
226,3032
226,3484
226,3839
226,3889
226,4035
226,4183
226,4190
227,254
227,373
227,451
227,453
227,862
227,1009
227,1011
227,1086
227,1254
227,1899
227,2575
227,2805
227,3035
227,3133
227,3277
227,4025
227,4211
228,317
228,399
228,415
228,583
228,717
228,883
228,945
228,983
228,1066
228,1103
228,1110
228,1639
228,1688
228,2223
228,2618
228,3988
228,4025
228,4588
228,4765
228,4840
229,379
229,475
229,575
229,605
229,902
229,1129
229,1277
229,1327
229,1345
229,1749
229,1792
229,1981
229,2194
229,3090
229,3345
229,3630
229,4072
229,4393
230,271
230,291
230,365
230,578
230,689
230,781
230,1300
230,1544
230,1839
230,1876
230,1920
230,1994
230,2849
230,3086
230,3101
230,3631
230,3723
230,4683
231,335
231,500
231,519
231,672
231,1219
231,1406
231,1462
231,2003
231,2090
231,3059
231,3463
231,3816
231,3858
231,4377
231,4755
232,324
232,371
232,415
232,436
232,457
232,548
232,677
232,710
232,828
232,831
232,1050
232,1218
232,2282
232,2765
232,2823
232,3144
232,3311
232,3523
232,3590
233,385
233,388
233,991
233,1122
233,1237
233,1268
233,1471
233,1791
233,1814
233,1838
233,1845
233,2496
233,2655
233,3170
233,3489
233,3664
233,3829
234,398
234,509
234,1523
234,1802
234,2378
234,2779
234,2792
234,3263
234,3539
234,3724
234,3823
234,4203
234,4482
234,4547
234,4638
234,4831
235,358
235,475
235,634
235,970
235,999
235,1404
235,1420
235,1576
235,1637
235,1758
235,2235
235,2563
235,3929
235,4149
235,4306
235,4315
236,283
236,544
236,585
236,670
236,976
236,1039
236,1049
236,1089
236,1438
236,1572
236,1579
236,1975
236,2184
236,2510
236,2758
236,2776
236,4773
237,327
237,574
237,1034
237,1350
237,1370
237,1748
237,1833
237,1853
237,1976
237,2345
237,2680
237,2772
237,2873
237,3292
237,3496
237,4593
237,4814
238,250
238,274
238,332
238,371
238,677
238,712
238,1214
238,1518
238,2282
238,2635
238,2730
238,2800
238,2907
238,3212
238,3327
238,4536
239,391
239,523
239,896
239,989
239,1163
239,1778
239,1823
239,2125
239,2210
239,2611
239,2730
239,2762
239,3013
239,3032
239,3176
239,3484
239,4035
239,4183
240,384
240,558
240,612
240,651
240,688
240,743
240,874
240,1162
240,1195
240,1206
240,1291
240,1690
240,1847
240,2518
240,2589
240,2981
240,3013
240,4439
241,254
241,406
241,459
241,559
241,606
241,876
241,885
241,1100
241,1114
241,1209
241,1627
241,1789
241,2801
241,3007
241,3261
241,4156
242,485
242,650
242,1042
242,1303
242,1356
242,1771
242,1873
242,1948
242,2045
242,2799
242,2811
242,2826
242,3061
242,3294
243,682
243,699
243,784
243,857
243,989
243,1145
243,1414
243,1617
243,1674
243,1811
243,1865
243,2090
243,2283
243,2305
243,2814
243,3082
243,4776
243,4783
244,296
244,387
244,686
244,818
244,1012
244,1098
244,1256
244,1572
244,2212
244,2783
244,2959
244,2966
244,3095
244,3693
244,4361
244,4521
244,4907
245,280
245,922
245,954
245,988
245,1148
245,1174
245,1360
245,1846
245,2273
245,2337
245,2639
245,2735
245,2933
245,3236
245,3733
245,3866
245,4518
246,290
246,360
246,424
246,619
246,744
246,813
246,829
246,1070
246,1175
246,2408
246,2637
246,2761
246,2908
246,3219
246,3405
246,4181
246,4226
246,4422
247,370
247,421
247,479
247,592
247,700
247,796
247,963
247,977
247,1104
247,1488
247,1519
247,1829
247,1946
247,3036
247,3180
247,4350
247,4613
247,4979
248,326
248,387
248,496
248,629
248,689
248,763
248,910
248,1172
248,1843
248,1917
248,2064
248,2211
248,2660
248,2876
248,3367
248,3643
248,4375
248,4587
249,274
249,318
249,340
249,415
249,548
249,925
249,1014
249,1027
249,1302
249,1454
249,1578
249,2662
249,2709
249,3175
249,3593
249,4220
249,4364
249,4749
250,324
250,369
250,493
250,737
250,820
250,1319
250,1412
250,1544
250,2890
250,2920
250,3175
250,3361
250,3953
250,4331
250,4342
251,471
251,518
251,996
251,1277
251,1605
251,1633
251,2115
251,2198
251,2257
251,2796
251,2798
251,4304
251,4526
251,4668
252,351
252,376
252,435
252,671
252,694
252,699
252,804
252,853
252,1328
252,2103
252,2140
252,2341
252,2551
252,3348
252,4129
253,300
253,447
253,686
253,791
253,915
253,1325
253,1586
253,1893
253,2037
253,2826
253,3494
253,3827
253,3879
253,4786
253,4908
254,583
254,840
254,1011
254,1103
254,1110
254,1402
254,1481
254,1597
254,1639
254,2805
254,2958
254,3487
254,4416
254,4417
254,4778
254,4848
255,342
255,356
255,483
255,709
255,738
255,770
255,939
255,1060
255,1417
255,1453
255,2253
255,2568
255,3191
255,3847
255,4463
256,592
256,621
256,721
256,1071
256,1137
256,1209
256,1339
256,1708
256,2221
256,2435
256,3122
256,3305
256,4172
256,4435
257,340
257,565
257,783
257,792
257,841
257,1166
257,1184
257,1403
257,2038
257,2513
257,2689
257,2827
257,3395
257,4367
257,4397
258,361
258,661
258,1108
258,1474
258,2009
258,2275
258,2331
258,2420
258,2443
258,3735
258,4298
258,4339
258,4387
258,4512
258,4517
258,4604
259,280
259,372
259,498
259,692
259,1130
259,1495
259,2284
259,2448
259,2865
259,2992
259,4292
259,4685
260,530
260,562
260,576
260,773
260,987
260,1217
260,1434
260,1719
260,1832
260,2116
260,2802
260,2959
260,3068
260,3573
260,4213
260,4218
260,4398
260,4625
261,340
261,346
261,641
261,1076
261,1497
261,1783
261,1841
261,2278
261,2495
261,2539
261,3305
261,3653
261,4068
261,4346
261,4811
262,588
262,651
262,1035
262,1260
262,1322
262,1569
262,1793
262,1834
262,1955
262,3192
262,3326
262,3388
262,3938
262,4003
262,4518
262,4662
262,4684
263,587
263,923
263,1007
263,1094
263,2242
263,2278
263,2734
263,3012
263,3139
263,4210
263,4240
263,4649
263,4671
264,305
264,392
264,579
264,631
264,817
264,958
264,1187
264,1609
264,1719
264,1822
264,1846
264,2856
264,3102
264,3298
264,4348
265,279
265,384
265,414
265,617
265,944
265,959
265,1328
265,2234
265,2442
265,2904
265,3241
265,3654
265,3926
265,4635
265,4856
266,657
266,697
266,764
266,1194
266,1305
266,1399
266,1517
266,2590
266,2821
266,3336
266,4135
266,4361
266,4394
266,4540
266,4658
266,4941
267,269
267,319
267,492
267,932
267,933
267,1051
267,1741
267,2089
267,2186
267,2355
267,3302
267,3348
267,4014
267,4177
267,4434
267,4675
268,441
268,469
268,662
268,760
268,800
268,959
268,1245
268,1255
268,1301
268,2264
268,3109
268,3291
268,4834
268,4977
269,365
269,627
269,633
269,740
269,1282
269,1324
269,1426
269,2121
269,2423
269,2574
269,2586
269,2658
269,2794
269,3173
269,4495
269,4701
270,325
270,696
270,821
270,1453
270,1984
270,2144
270,2303
270,2516
270,2772
270,2924
270,2944
270,3281
270,4169
270,4673
271,372
271,516
271,587
271,815
271,1604
271,1841
271,2278
271,2556
271,3003
271,3012
271,4051
271,4796
271,4858
272,416
272,543
272,670
272,789
272,796
272,878
272,1380
272,1393
272,2239
272,2446
272,3209
272,3226
272,3798
273,578
273,640
273,1268
273,1471
273,1742
273,1895
273,2312
273,2580
273,2584
273,2760
273,3466
273,3915
273,3979
273,4445
274,324
274,519
274,548
274,678
274,712
274,1319
274,1736
274,1796
274,2282
274,3073
274,3311
274,4331
274,4803
275,325
275,1193
275,1295
275,1700
275,1854
275,2205
275,2782
275,2879
275,3480
275,3527
275,3853
275,3894
275,4592
275,4720
276,288
276,345
276,741
276,1340
276,1547
276,1913
276,1977
276,2012
276,2385
276,2402
276,3237
276,3719
276,4108
276,4196
276,4257
277,293
277,790
277,862
277,986
277,1085
277,1143
277,1247
277,1263
277,1510
277,2616
277,2669
277,3026
277,3544
277,4077
277,4415
277,4716
277,4826
278,440
278,501
278,669
278,2587
278,2767
278,2788
278,3102
278,3144
278,3300
278,3380
278,3977
278,4109
278,4254
278,4467
279,634
279,1628
279,1740
279,1948
279,2097
279,2234
279,3266
279,3387
279,3610
279,3628
279,3639
279,4256
279,4628
280,455
280,498
280,1362
280,1613
280,2256
280,2724
280,2897
280,2992
280,3010
280,4292
280,4942
281,334
281,356
281,750
281,827
281,1461
281,1545
281,1664
281,2213
281,2536
281,2559
281,2582
281,2708
281,3041
281,3404
281,3884
281,4365
282,287
282,369
282,702
282,1207
282,1927
282,2166
282,2642
282,3162
282,3258
282,3306
282,3412
282,4414
282,4453
283,417
283,1017
283,1199
283,1422
283,2150
283,2661
283,3240
283,3277
283,3305
283,3919
283,3969
283,4241
283,4252
283,4700
283,4753
284,528
284,805
284,876
284,949
284,1178
284,1868
284,2070
284,2433
284,3284
284,3710
284,3820
284,4330
284,4389
284,4715
284,4830
285,780
285,1122
285,1239
285,1841
285,2041
285,2097
285,2308
285,2685
285,3744
285,3841
285,3867
285,4002
285,4099
285,4155
286,376
286,603
286,754
286,1346
286,1512
286,1762
286,1957
286,1994
286,2169
286,2310
286,2736
286,3433
286,4228
286,4633
286,4913
286,4953
287,390
287,702
287,868
287,1158
287,1672
287,2184
287,3306
287,3938
287,4033
287,4453
287,4463
287,4493
288,829
288,1500
288,1696
288,1760
288,1931
288,2191
288,2583
288,2654
288,2673
288,2734
288,2794
288,2929
288,3150
288,3199
288,4888
289,334
289,378
289,624
289,778
289,937
289,1198
289,1732
289,1824
289,2085
289,2718
289,2857
289,3108
289,3929
289,4137
290,619
290,643
290,744
290,757
290,817
290,1564
290,2096
290,2119
290,2269
290,2403
290,2416
290,2474
290,2529
290,2637
290,3632
290,4751
291,335
291,429
291,500
291,2090
291,2206
291,2259
291,2304
291,2547
291,2548
291,3139
291,3303
291,3816
291,4928
292,376
292,553
292,676
292,914
292,939
292,1571
292,1743
292,1773
292,1906
292,1912
292,3006
292,3397
292,3438
292,3691
292,4533
293,527
293,558
293,1134
293,1187
293,1247
293,1263
293,1439
293,1597
293,2621
293,2782
293,3183
293,3499
293,3516
293,3748
293,4458
294,321
294,470
294,511
294,617
294,864
294,1049
294,2007
294,2834
294,2904
294,3241
294,3288
294,3899
294,4166
294,4256
294,4446
294,4583
295,364
295,676
295,890
295,950
295,1483
295,1969
295,2010
295,2770
295,3498
295,3703
295,3880
295,3905
295,4034
295,4452
295,4665
295,4666
296,489
296,776
296,847
296,906
296,916
296,1934
296,2127
296,3323
296,3597
296,3954
296,4049
296,4101
296,4154
296,4245
296,4529
297,303
297,310
297,400
297,441
297,569
297,578
297,600
297,613
297,942
297,1044
297,1146
297,1308
297,1473
297,1831
297,2665
297,4989
298,458
298,514
298,973
298,1162
298,1449
298,1450
298,2016
298,2046
298,2509
298,3001
298,3520
298,4026
298,4138
298,4402
299,314
299,480
299,827
299,1208
299,1532
299,1618
299,1784
299,2487
299,2752
299,3544
299,3743
299,4087
299,4764
300,570
300,735
300,791
300,1238
300,1500
300,1652
300,1803
300,2037
300,2087
300,2196
300,3541
300,3715
300,3879
300,4809
301,458
301,799
301,1222
301,1310
301,1387
301,1789
301,2741
301,3497
301,4156
301,4296
301,4795
301,4937
302,513
302,691
302,706
302,1556
302,1760
302,2172
302,2356
302,2402
302,2514
302,2902
302,3203
302,3252
302,3556
303,510
303,600
303,1283
303,1317
303,1469
303,1473
303,1524
303,1990
303,2445
303,2725
303,2770
303,3098
303,4571
304,408
304,752
304,1331
304,1400
304,1566
304,2412
304,2608
304,2613
304,2939
304,3102
304,3327
304,3473
304,4559
304,4652
304,4780
305,392
305,501
305,669
305,768
305,958
305,1053
305,1376
305,1629
305,1715
305,1771
305,2005
305,2437
305,2587
305,2715
306,346
306,373
306,390
306,572
306,641
306,1076
306,1497
306,1518
306,1724
306,2250
306,2968
306,3504
306,4068
306,4811
306,4874
307,525
307,888
307,1041
307,1562
307,1675
307,1793
307,1881
307,2688
307,3047
307,3099
307,3596
307,3667
307,3712
307,4022
307,4727
308,477
308,637
308,959
308,981
308,1246
308,1298
308,1480
308,1945
308,2654
308,2954
308,3071
308,3794
308,3960
308,3996
308,4434
308,4512
309,361
309,598
309,737
309,744
309,1225
309,1615
309,1645
309,2706
309,2917
309,3576
309,3815
309,4049
309,4368
310,366
310,385
310,1542
310,1660
310,1716
310,1775
310,1985
310,1993
310,2290
310,2465
310,2982
310,3863
310,4393
310,4619
311,350
311,359
311,412
311,1060
311,1091
311,1971
311,2155
311,2676
311,2789
311,3532
311,4050
311,4615
311,4661
311,4719
312,577
312,831
312,1075
312,1465
312,2244
312,2321
312,2702
312,2931
312,3212
312,3602
312,3961
312,4096
312,4347
312,4902
312,4906
312,4995
313,321
313,370
313,414
313,636
313,953
313,1084
313,1111
313,1564
313,1705
313,2442
313,2498
313,2898
313,3006
313,3416
313,4916
314,381
314,579
314,647
314,1752
314,2221
314,2292
314,2368
314,2841
314,2884
314,3230
314,3270
314,3279
314,3292
315,368
315,449
315,707
315,805
315,1154
315,1216
315,1272
315,1660
315,2652
315,3015
315,3361
315,3452
315,3672
315,4870
315,4927
316,425
316,1118
316,1210
316,1214
316,1304
316,1404
316,1420
316,2563
316,2704
316,2887
316,2959
316,3172
316,3366
316,3948
316,4149
317,736
317,1080
317,1139
317,1536
317,1591
317,1697
317,1708
317,2503
317,2633
317,2986
317,3239
317,3285
317,3533
317,3607
317,4237
318,436
318,457
318,1050
318,1638
318,1963
318,2244
318,2279
318,3301
318,3480
318,3826
318,4792
319,336
319,772
319,850
319,932
319,1227
319,1917
319,1922
319,1936
319,2186
319,2355
319,2901
319,3105
319,3615
319,4414
319,4434
319,4919
320,518
320,828
320,1778
320,1935
320,2715
320,2815
320,2919
320,2934
320,3144
320,3146
320,3564
320,3781
320,4703
320,4789
321,636
321,1231
321,1543
321,1675
321,2007
321,2625
321,3313
321,3341
321,3658
321,4317
321,4441
321,4451
322,337
322,338
322,504
322,655
322,794
322,996
322,1160
322,1687
322,1730
322,1903
322,2071
322,3014
322,3429
322,3779
322,4193
322,4270
322,4337
323,567
323,814
323,956
323,1079
323,1149
323,1584
323,2915
323,2952
323,3575
323,3720
323,4645
323,4671
324,677
324,685
324,1027
324,1050
324,1849
324,1963
324,2892
324,3118
324,3782
324,4175
324,4723
325,392
325,815
325,1258
325,1317
325,1447
325,1540
325,1541
325,2516
325,3454
325,3713
325,4024
325,4279
325,4572
325,4745
326,677
326,923
326,925
326,1456
326,1638
326,1776
326,2800
326,3175
326,3234
326,3301
326,4945
327,535
327,574
327,965
327,1159
327,1288
327,1384
327,1387
327,2800
327,2807
327,2923
327,3836
327,4006
327,4232
328,411
328,623
328,626
328,1142
328,1161
328,1339
328,1341
328,1684
328,2129
328,2333
328,3420
328,4429
328,4515
328,4981
329,407
329,525
329,689
329,696
329,935
329,2493
329,2579
329,2975
329,3541
329,3804
329,4053
329,4729
329,4918
330,885
330,938
330,963
330,1024
330,1364
330,1382
330,1506
330,1830
330,1982
330,2459
330,2494
330,3636
330,3995
330,4142
330,4487
331,390
331,464
331,478
331,829
331,992
331,1022
331,1619
331,1786
331,2771
331,2780
331,2953
331,2998
331,3088
332,604
332,750
332,880
332,892
332,1028
332,1297
332,2285
332,2396
332,3859
332,4189
332,4209
332,4706
332,4957
333,415
333,627
333,820
333,1002
333,1008
333,1192
333,1293
333,1470
333,2577
333,2643
333,3055
333,3077
333,3160
333,3971
333,4114
333,4448
334,378
334,1461
334,1664
334,1824
334,2118
334,2804
334,2838
334,4007
334,4173
334,4258
334,4347
334,4375
334,4931
335,394
335,466
335,519
335,661
335,668
335,834
335,968
335,1851
335,2764
335,3303
335,3314
335,3816
335,4240
336,388
336,492
336,656
336,1227
336,1623
336,1642
336,1741
336,2355
336,3622
336,4151
336,4352
336,4374
336,4502
336,4827
337,465
337,533
337,534
337,662
337,990
337,997
337,1698
337,2049
337,2312
337,2961
337,2966
337,3544
337,3763
337,4101
337,4824
337,4978
338,393
338,513
338,727
338,1512
338,1768
338,2091
338,2472
338,2803
338,2840
338,3183
338,3758
338,3896
338,4894
339,414
339,492
339,520
339,550
339,953
339,1585
339,1705
339,1855
339,1948
339,2097
339,2323
339,3060
339,3916
339,4224
339,4456
339,4916
340,720
340,924
340,1016
340,1423
340,1563
340,1782
340,2560
340,3214
340,3352
340,4207
340,4440
340,4982
341,614
341,814
341,1157
341,1194
341,1444
341,1838
341,2024
341,2189
341,2310
341,2701
341,2873
341,3065
341,3406
341,4833
341,4887
342,349
342,363
342,575
342,1355
342,1458
342,1677
342,1717
342,2159
342,3806
342,4460
342,4479
342,4889
343,594
343,598
343,634
343,899
343,987
343,1233
343,1412
343,1465
343,1575
343,1953
343,2280
343,3654
343,3771
343,3881
343,4742
344,390
344,531
344,680
344,1587
344,1888
344,2350
344,2366
344,2576
344,2771
344,2837
344,2998
344,3011
344,3217
344,3874
344,4666
345,598
345,1272
345,1379
345,1547
345,1758
345,2514
345,3203
345,3267
345,3488
345,3693
345,4756
345,4784
346,641
346,1076
346,1539
346,2351
346,2370
346,2627
346,2771
346,3471
346,3653
346,4490
346,4895
347,587
347,815
347,923
347,1007
347,1234
347,1559
347,2130
347,2926
347,3003
347,3319
347,3478
347,4066
348,383
348,398
348,421
348,509
348,1217
348,1501
348,2172
348,2818
348,3593
348,3606
348,4166
348,4585
348,4859
349,356
349,357
349,406
349,481
349,1006
349,1202
349,1273
349,1435
349,1928
349,2116
349,3066
349,3803
349,4872
350,397
350,412
350,546
350,659
350,798
350,1091
350,1181
350,1262
350,1368
350,2339
350,2372
350,2939
350,4473
351,423
351,497
351,849
351,1382
351,2168
351,2367
351,2662
351,3078
351,3439
351,4804
351,4812
352,458
352,881
352,895
352,921
352,1450
352,1992
352,2362
352,2434
352,2525
352,2597
352,3319
352,3560
352,4503
353,421
353,607
353,610
353,719
353,844
353,979
353,1480
353,1735
353,2177
353,2188
353,2513
353,3441
353,3547
353,4350
353,4979
354,581
354,1318
354,1933
354,1939
354,2712
354,2838
354,2882
354,3171
354,3189
354,3955
354,3983
354,4165
354,4832
355,494
355,508
355,529
355,657
355,954
355,969
355,1040
355,1487
355,1836
355,2299
355,4407
355,4513
355,4602
355,4769
356,709
356,1202
356,1273
356,1403
356,3142
356,3247
356,3287
356,3342
356,3344
356,4877
357,483
357,573
357,879
357,1060
357,1202
357,2431
357,2650
357,2925
357,3460
357,4794
358,433
358,797
358,1047
358,1112
358,1562
358,1923
358,2436
358,2633
358,2820
358,3400
358,4041
358,4358
359,828
359,930
359,1157
359,1659
359,2437
359,2572
359,2767
359,2914
359,3187
359,4340
359,4869
360,424
360,526
360,619
360,643
360,744
360,1135
360,1425
360,1511
360,2190
360,2416
360,3360
360,4006
360,4103
360,4226
360,4979
361,746
361,966
361,1465
361,1575
361,2131
361,2225
361,2508
361,2926
361,3029
361,3182
361,3332
361,3821
361,4018
362,371
362,540
362,581
362,668
362,691
362,968
362,1857
362,2186
362,2640
362,2835
362,2978
362,3488
363,370
363,631
363,648
363,733
363,770
363,1355
363,1693
363,1967
363,2357
363,3063
363,3142
363,4497
364,406
364,409
364,962
364,1658
364,1666
364,1969
364,2854
364,2940
364,2946
364,2961
364,3570
364,4561
365,627
365,660
365,929
365,1324
365,1426
365,1685
365,1806
365,2019
365,2061
365,2260
365,2271
365,2654
365,3056
365,4430
366,385
366,505
366,982
366,1516
366,1716
366,2135
366,2290
366,2592
366,3369
366,3909
366,3927
366,4259
367,546
367,681
367,765
367,1331
367,1375
367,1383
367,1433
367,2406
367,2542
367,2644
367,2877
367,3094
367,3629
367,4965
368,536
368,548
368,806
368,965
368,1419
368,1932
368,2039
368,2670
368,4189
368,4673
368,4886
368,4898
369,383
369,441
369,497
369,605
369,679
369,744
369,1287
369,1397
369,1600
369,2057
369,3247
369,3930
369,4378
369,4421
370,552
370,641
370,700
370,719
370,977
370,1063
370,1104
370,1559
370,1911
370,2079
370,3687
370,4168
371,415
371,548
371,613
371,712
371,1560
371,1703
371,2823
371,2890
371,2991
371,3039
371,3604
371,3891
372,455
372,887
372,921
372,2208
372,2263
372,2272
372,2614
372,2664
372,2724
372,3262
372,3555
373,641
373,782
373,840
373,1397
373,1841
373,2024
373,2227
373,2250
373,2539
373,2816
373,3941
373,4158
373,4629
374,769
374,810
374,1079
374,1314
374,1552
374,1555
374,1626
374,1661
374,2027
374,2590
374,2915
374,3772
374,3788
374,4523
375,573
375,587
375,679
375,803
375,1036
375,1061
375,1420
375,1509
375,2035
375,2857
375,3104
375,3767
375,4057
375,4187
375,4308
375,4726
376,754
376,1281
376,2077
376,2522
376,3168
376,3199
376,3201
376,3578
376,4141
376,4354
376,4425
376,4486
377,537
377,581
377,728
377,995
377,1644
377,1665
377,2114
377,2914
377,3131
377,3250
377,3588
377,4672
378,589
378,1684
378,1723
378,1747
378,1914
378,2250
378,2295
378,2582
378,3955
378,3983
378,4464
379,401
379,771
379,855
379,1551
379,2164
379,2429
379,3053
379,3267
379,3345
379,3630
379,4229
379,4309
380,627
380,663
380,702
380,875
380,899
380,974
380,1340
380,1914
380,2144
380,3258
380,3797
380,3892
380,4069
381,559
381,596
381,805
381,859
381,1150
381,1299
381,1868
381,2342
381,2529
381,3698
381,4389
381,4695
382,497
382,689
382,854
382,2694
382,2930
382,3089
382,3342
382,3596
382,3941
382,4648
382,4816
383,611
383,656
383,713
383,856
383,1212
383,1612
383,2347
383,2379
383,2562
383,4278
384,586
384,612
384,743
384,1253
384,1656
384,1661
384,1683
384,2175
384,2518
384,3448
384,3538
384,4220
384,4872
385,483
385,505
385,765
385,1251
385,1660
385,1748
385,1985
385,2135
385,2435
385,3909
385,4322
386,599
386,704
386,795
386,893
386,1152
386,1242
386,1252
386,1348
386,1488
386,1860
386,1938
386,2211
386,2228
386,2831
386,4350
387,496
387,629
387,715
387,763
387,971
387,986
387,1172
387,1192
387,1333
387,1350
387,1454
387,1843
387,2360
388,454
388,941
388,1790
388,1791
388,2672
388,3489
388,3664
388,3953
388,4445
388,4868
389,460
389,477
389,577
389,705
389,1169
389,1487
389,1812
389,1883
389,1902
389,2100
389,3497
389,4056
389,4381
389,4730
390,478
390,722
390,771
390,1188
390,1492
390,1619
390,2795
390,2971
390,4198
390,4233
391,523
391,633
391,832
391,989
391,1156
391,1304
391,1332
391,1349
391,1954
391,2903
391,3436
391,3484
392,430
392,631
392,903
392,1437
392,1520
392,1531
392,1823
392,2589
392,2914
392,4177
392,4336
393,440
393,678
393,837
393,998
393,1002
393,1018
393,1568
393,2987
393,3317
393,3482
393,4012
393,4021
393,4639
393,4780
394,538
394,1037
394,1083
394,1408
394,1447
394,1701
394,1774
394,2626
394,2671
394,3547
394,3561
394,3736
394,4205
395,410
395,490
395,758
395,1125
395,1235
395,1611
395,2150
395,2254
395,2324
395,2832
395,2842
395,3353
395,4237
395,4437
395,4560
395,4981
396,549
396,631
396,766
396,1198
396,1226
396,2352
396,2420
396,2879
396,3185
396,3261
396,4212
396,4615
397,447
397,577
397,639
397,1075
397,1291
397,2165
397,2675
397,2702
397,2789
397,3033
397,3807
397,4420
397,4892
397,4906
398,509
398,865
398,1558
398,1932
398,2157
398,2259
398,2936
398,2945
398,3514
398,3539
398,3589
398,4204
398,4845
399,451
399,1009
399,1086
399,1110
399,1304
399,1388
399,1657
399,1718
399,1821
399,2042
399,2147
399,2467
400,510
400,600
400,604
400,690
400,872
400,1146
400,1446
400,1524
400,2117
400,2179
400,2645
400,4335
400,4791
401,724
401,787
401,865
401,941
401,1277
401,1749
401,1763
401,2323
401,2391
401,3291
401,4708
401,4949
402,493
402,521
402,601
402,756
402,827
402,919
402,1027
402,1764
402,3156
402,3563
402,3797
402,4441
402,4546
403,635
403,1020
403,1105
403,1155
403,1248
403,1339
403,2226
403,2229
403,2390
403,2550
403,2834
403,3185
403,3432
403,3716
403,4019
403,4450
404,467
404,682
404,784
404,835
404,1220
404,1312
404,1592
404,1617
404,2083
404,2648
