src_node_id,dest_node_id
434,3394
434,4115
434,4422
434,4701
434,4817
434,5229
434,5432
434,5712
434,5859
434,8260
434,8265
434,8404
434,9967
435,485
435,557
435,1279
435,1440
435,1484
435,1530
435,1722
435,2529
435,2615
435,3799
435,4110
435,4426
435,5557
435,6742
435,6900
435,7009
435,7083
435,7329
435,8013
435,8490
435,9245
435,9262
435,9267
435,9591
436,590
436,628
436,1057
436,1316
436,1387
436,1423
436,1977
436,2461
436,2610
436,2709
436,2986
436,3302
436,3390
436,4399
436,4436
436,5035
436,5126
436,5926
436,7549
436,7852
436,8703
436,9356
436,9796
437,910
437,1095
437,1124
437,1493
437,1594
437,1656
437,1996
437,2027
437,2549
437,3057
437,3216
437,3283
437,3411
437,4525
437,4619
437,5950
437,6707
437,7771
437,8058
437,8303
437,8910
437,9014
438,603
438,669
438,681
438,1339
438,1471
438,1783
438,1984
438,2181
438,2815
438,3058
438,3207
438,3304
438,3460
438,3528
438,3634
438,4516
438,5233
438,6683
438,7396
438,8010
438,9845
439,620
439,621
439,653
439,839
439,1254
439,1332
439,1464
439,1478
439,1750
439,1909
439,1966
439,2365
439,2383
439,2580
439,3045
439,4731
439,5577
439,6363
439,7166
439,7200
439,8030
439,8890
439,9861
440,784
440,844
440,1730
440,1971
440,2083
440,2194
440,2316
440,2396
440,3386
440,4166
440,4533
440,4556
440,4606
440,4750
440,5166
440,7297
440,7366
440,7592
440,8617
440,9010
441,473
441,480
441,730
441,1010
441,1251
441,1552
441,1562
441,1601
441,1862
441,3508
441,4096
441,4355
441,4384
441,4636
441,5202
441,5390
441,5620
441,5705
441,5816
441,6145
441,8534
441,9204
442,572
442,604
442,670
442,732
442,749
442,947
442,1602
442,1677
442,1764
442,1791
442,2234
442,2838
442,3019
442,3555
442,3758
442,3927
442,4766
442,5958
442,6115
442,6412
442,8259
442,8505
442,8844
443,657
443,718
443,818
443,993
443,1649
443,1849
443,2117
443,2757
443,3101
443,3164
443,3451
443,3667
443,4633
443,5782
443,6113
443,7458
443,7768
443,7827
443,8042
443,8975
443,9048
443,9185
443,9432
444,1244
444,1503
444,1905
444,1972
444,2092
444,2505
444,2625
444,2754
444,2894
444,2956
444,3131
444,3317
444,3622
444,4185
444,5483
444,5596
444,7070
444,7274
444,7438
444,7816
444,8327
444,9856
445,452
445,504
445,595
445,627
445,1416
445,1585
445,1740
445,2190
445,3039
445,3136
445,3435
445,3778
445,4757
445,5412
445,5501
445,5851
445,6412
445,6497
445,7014
445,7673
445,7802
445,8093
445,8643
445,8698
446,455
446,499
446,962
446,1005
446,1366
446,1398
446,1550
446,2159
446,2261
446,2533
446,2708
446,3162
446,3228
446,3434
446,3571
446,3591
446,3858
446,5131
446,5360
446,6241
446,7514
447,597
447,882
447,895
447,1028
447,1608
447,1811
447,1904
447,1942
447,2170
447,2346
447,2473
447,2561
447,2852
447,3200
447,3357
447,3855
447,3910
447,4327
447,4521
447,4555
447,5483
447,6415
447,9442
448,861
448,992
448,997
448,1403
448,1836
448,2320
448,2329
448,2617
448,2899
448,3086
448,3232
448,3828
448,3964
448,4082
448,4887
448,4987
448,5196
448,5380
448,7647
448,8704
448,9042
449,807
449,861
449,910
449,1056
449,1134
449,1288
449,1289
449,1532
449,1664
449,1930
449,2375
449,3232
449,3766
449,3832
449,4119
449,4170
449,4386
449,4509
449,4640
449,5992
449,6400
449,6720
450,632
450,1069
450,1256
450,1334
450,1397
450,1496
450,1518
450,1968
450,1978
450,2056
450,2388
450,3141
450,3142
450,3360
450,3867
450,4505
450,4813
450,4962
450,5221
450,5249
450,5268
450,5354
450,6227
450,8863
450,9518
451,594
451,619
451,646
451,1004
451,1410
451,1448
451,1491
451,1696
451,1729
451,3199
451,3259
451,3335
451,3790
451,5871
451,6236
451,6379
451,6999
451,7921
451,8749
451,8977
451,8988
451,9111
451,9199
452,731
452,1481
452,1740
452,1932
452,2190
452,3136
452,3279
452,3284
452,3776
452,3785
452,4321
452,5199
452,5244
452,5336
452,5501
452,6278
452,6840
452,7192
452,8668
452,9812
453,463
453,625
453,802
453,980
453,1010
453,1523
453,1595
453,1899
453,2126
453,2354
453,2601
453,3155
453,3371
453,3465
453,3742
453,4196
453,4222
453,4484
453,4534
453,4942
453,6627
453,9859
454,684
454,723
454,783
454,813
454,846
454,1259
454,1396
454,1848
454,2244
454,2574
454,3466
454,3741
454,3779
454,5103
454,7101
454,7521
454,7928
454,8157
454,8536
454,9690
454,9908
455,819
455,830
455,903
455,1000
455,1366
455,1386
455,1550
455,1614
455,1698
455,1767
455,2413
455,2545
455,3122
455,3572
455,4347
455,5360
455,5542
455,6796
455,7180
455,7211
455,7549
455,9005
456,1467
456,1671
456,1699
456,1761
456,2574
456,2772
456,2787
456,2890
456,3020
456,3241
456,3344
456,4056
456,4323
456,4620
456,5121
456,5124
456,5269
456,5289
456,5894
456,6616
456,7529
456,7998
456,8657
456,8986
456,9978
457,501
457,707
457,989
457,1183
457,1278
457,1282
457,1330
457,1711
457,2055
457,2475
457,3266
457,3364
457,3603
457,3985
457,4158
457,4571
457,5342
457,6127
457,6420
457,8120
457,8606
457,9045
457,9416
457,9481
458,497
458,504
458,576
458,583
458,1615
458,1731
458,1889
458,2190
458,2358
458,2881
458,3329
458,3342
458,3939
458,3973
458,4147
458,4662
458,5101
458,5350
458,5525
458,5754
458,6449
458,6555
458,6909
458,8698
458,9316
459,591
459,592
459,1437
459,1500
459,1552
459,1783
459,1842
459,2394
459,2494
459,2753
459,3066
459,3113
459,3535
459,3773
459,4471
459,4961
459,5038
459,5719
459,7468
459,7676
459,8665
459,9733
459,9981
460,512
460,761
460,1135
460,1137
460,1622
460,1659
460,2016
460,2436
460,2636
460,2873
460,3186
460,3498
460,3640
460,4380
460,4465
460,6152
460,6273
460,6458
460,6857
460,6881
460,7109
460,8308
460,8331
460,8898
460,9722
461,528
461,651
461,708
461,1153
461,1299
461,1804
461,2485
461,2627
461,2678
461,3625
461,3830
461,3889
461,5044
461,5227
461,5382
461,5489
461,5636
461,6246
461,6874
461,7595
461,8173
461,8333
461,9967
462,483
462,664
462,943
462,954
462,955
462,964
462,1048
462,1566
462,2316
462,2746
462,2856
462,3353
462,3494
462,3767
462,4233
462,5790
462,6189
462,6419
462,7305
462,7466
462,7750
462,8162
462,8780
462,9655
463,524
463,535
463,564
463,718
463,885
463,1046
463,1049
463,1486
463,1611
463,1797
463,1802
463,1943
463,2187
463,2308
463,2866
463,4484
463,5040
463,5565
463,6094
463,6368
463,7081
463,7813
463,7976
463,9215
464,466
464,509
464,915
464,1238
464,1563
464,1736
464,1896
464,2743
464,2828
464,3727
464,5025
464,5120
464,5579
464,5585
464,5588
464,5639
464,5940
464,6570
464,7137
464,7405
464,8413
464,9336
464,9363
464,9603
464,9950
465,879
465,1546
465,1882
465,2073
465,2417
465,2650
465,2931
465,3321
465,3346
465,3646
465,3846
465,4201
465,4258
465,5509
465,5579
465,5962
465,6597
465,7848
465,8058
465,8467
465,9853
466,1064
466,1451
466,1724
466,1981
466,2199
466,2222
466,2258
466,2318
466,2393
466,2594
466,2784
466,3612
466,3855
466,3864
466,4742
466,5080
466,5358
466,6550
466,6723
466,7426
466,8716
466,8853
466,9293
466,9431
467,567
467,819
467,1083
467,1097
467,1760
467,2590
467,2963
467,4755
467,5416
467,5530
467,6086
467,6295
467,6373
467,6521
467,7086
467,7176
467,7831
467,9132
467,9296
467,9903
468,579
468,960
468,1016
468,1167
468,1700
468,1822
468,1972
468,1987
468,2345
468,2374
468,2686
468,2741
468,4457
468,4815
468,6477
468,6979
468,7050
468,7150
468,7912
468,8762
468,9047
468,9410
468,9453
469,595
469,765
469,772
469,835
469,1038
469,1219
469,1456
469,1914
469,2490
469,2664
469,2836
469,3209
469,3717
469,3998
469,4017
469,4120
469,4432
469,4679
469,4842
469,4940
469,4964
469,5311
469,6588
469,6999
470,551
470,673
470,1242
470,1250
470,1357
470,2016
470,2128
470,2365
470,2395
470,2465
470,4624
470,4993
470,5163
470,5434
470,5573
470,5731
470,6044
470,7431
470,7878
470,8591
470,9128
470,9735
471,488
471,575
471,679
471,717
471,1080
471,1260
471,1340
471,1917
471,2360
471,3068
471,3480
471,3604
471,3698
471,3705
471,4695
471,5018
471,5291
471,5786
471,5951
471,6254
471,7628
471,8207
471,8634
471,8896
472,509
472,539
472,764
472,831
472,846
472,1022
472,1163
472,1206
472,1353
472,1356
472,1386
472,1511
472,2704
472,2848
472,3378
472,4159
472,6631
472,6736
472,6804
472,6897
472,7022
472,7525
472,8708
473,507
473,575
473,648
473,1095
473,1124
473,1521
473,1541
473,1548
473,1996
473,2151
473,2382
473,2445
473,2472
473,4032
473,4285
473,5399
473,5603
473,6385
473,6703
473,9980
474,560
474,606
474,635
474,836
474,837
474,946
474,1053
474,1590
474,1624
474,1972
474,2139
474,3119
474,3690
474,4034
474,4149
474,4189
474,4531
474,5315
474,5846
474,7368
474,7843
474,8583
474,8636
475,582
475,638
475,661
475,790
475,935
475,1270
475,1317
475,1631
475,2643
475,2792
475,2979
475,4554
475,4615
475,4820
475,5555
475,6293
475,6602
475,6614
475,8238
475,9374
475,9974
476,606
476,676
476,986
476,1035
476,1098
476,1114
476,1707
476,2224
476,3551
476,4392
476,4510
476,4531
476,4632
476,5364
476,5808
476,6471
476,7368
476,7450
476,8086
476,8352
476,9261
477,505
477,626
477,832
477,956
477,1149
477,1282
477,1306
477,1516
477,1598
477,2051
477,2326
477,2338
477,3203
477,3242
477,3473
477,3525
477,4411
477,4413
477,4752
477,5086
477,5212
477,5525
477,6188
477,7063
477,9224
478,485
478,511
478,603
478,645
478,780
478,952
478,967
478,1429
478,1537
478,1749
478,2263
478,2517
478,2529
478,3451
478,4130
478,5410
478,5557
478,5979
478,6469
478,6833
478,7101
478,7220
478,8084
479,700
479,822
479,913
479,1081
479,1214
479,1231
479,1770
479,1816
479,2159
479,2334
479,2345
479,2544
479,3272
479,3423
479,3840
479,4852
479,7247
479,8167
479,8920
479,9373
480,1251
480,1443
480,1499
480,2069
480,2530
480,2840
480,3051
480,3479
480,3732
480,4324
480,6584
480,6916
480,7086
480,7854
480,7931
480,8010
480,8216
480,8546
480,8803
480,9117
480,9309
481,1224
481,1342
481,1524
481,1617
481,2248
481,2291
481,2421
481,2569
481,3053
481,3246
481,3409
481,3866
481,3944
481,4455
481,4753
481,5590
481,5631
481,6207
481,6249
481,6460
481,7173
481,8649
481,8992
481,9029
482,636
482,700
482,972
482,1231
482,1488
482,1602
482,2159
482,2603
482,2677
482,2883
482,3150
482,3831
482,4354
482,5539
482,5761
482,7483
482,7497
482,8281
482,9035
482,9634
483,562
483,803
483,1216
483,1354
483,1368
483,1392
483,1612
483,1754
483,1986
483,2875
483,3340
483,4181
483,5443
483,5544
483,5656
483,5777
483,7145
483,8085
483,8904
483,9452
483,9759
483,9876
484,650
484,788
484,819
484,1067
484,1383
484,1413
484,1768
484,2192
484,3076
484,4917
484,5706
484,7430
484,7506
484,7908
484,8150
484,8151
484,8264
484,8324
484,9525
485,511
485,645
485,699
485,1667
485,1711
485,2002
485,2240
485,2529
485,2760
485,3499
485,3564
485,3799
485,3991
485,5557
485,5559
485,5595
485,6660
485,6833
485,7188
485,8396
485,8638
485,9721
486,525
486,605
486,855
486,924
486,1089
486,1248
486,1429
486,2118
486,2363
486,2450
486,2842
486,3384
486,3426
486,3590
486,3688
486,4516
486,4552
486,5257
486,5679
486,6626
486,6957
486,8861
486,9154
486,9190
486,9738
487,506
487,921
487,1247
487,1980
487,1994
487,2218
487,3015
487,3065
487,3344
487,3478
487,3991
487,4212
487,4854
487,5021
487,5444
487,5859
487,6111
487,6576
487,8501
487,8787
487,9108
487,9120
487,9470
488,803
488,953
488,1080
488,1260
488,1589
488,1742
488,2277
488,2619
488,2853
488,3698
488,3839
488,4630
488,4695
488,4835
488,5018
488,5107
488,5807
488,6002
488,6211
488,6411
488,9152
488,9195
489,710
489,797
489,847
489,1064
489,1162
489,1667
489,2014
489,2046
489,2195
489,2397
489,3064
489,3144
489,3597
489,3731
489,3806
489,4213
489,4248
489,5572
489,6842
489,7418
489,8158
489,9826
489,9940
490,560
490,599
490,606
490,1035
490,1235
490,1285
490,1372
490,1828
490,1966
490,2737
490,3551
490,3961
490,4800
490,5915
490,6361
490,6495
490,7121
490,8104
490,8179
490,8501
490,8612
491,826
491,922
491,1050
491,1112
491,1137
491,1340
491,1362
491,2568
491,2572
491,2600
491,2805
491,4087
491,4279
491,5753
491,6617
491,7455
491,8379
491,9489
491,9563
492,568
492,841
492,848
492,895
492,1357
492,1715
492,2071
492,2800
492,2808
492,3453
492,3594
492,4201
492,4233
492,4622
492,4792
492,5638
492,7002
492,7671
492,8323
492,8337
492,8365
492,9288
492,9415
492,9511
493,501
493,742
493,818
493,989
493,1183
493,1278
493,1349
493,1658
493,1879
493,2563
493,2565
493,3154
493,3489
493,4649
493,4932
493,5510
493,6235
493,6676
493,6992
493,7962
493,8128
493,8376
493,8892
493,9364
494,597
494,608
494,658
494,848
494,875
494,894
494,1065
494,2347
494,2465
494,2944
494,3078
494,3398
494,3422
494,3498
494,4320
494,5164
494,6314
494,7637
494,8190
494,8355
494,8898
495,801
495,808
495,975
495,1534
495,1928
495,2060
495,2093
495,3681
495,4430
495,5036
495,5167
495,6341
495,6770
495,6826
495,7603
495,8325
495,8412
495,8615
495,8851
495,9920
496,946
496,1092
496,1699
496,2066
496,2182
496,2440
496,2905
496,3058
496,3364
496,3545
496,4099
496,4349
496,5216
496,5279
496,5981
496,6513
496,6929
496,7278
496,9589
496,9845
496,9909
497,534
497,596
497,765
497,891
497,937
497,1055
497,1419
497,1564
497,1757
497,1958
497,2314
497,2729
497,2831
497,3029
497,3302
497,3797
497,4243
497,4659
497,4905
497,5471
497,6750
497,7069
497,8089
498,581
498,923
498,1006
498,1009
498,1196
498,1394
498,1572
498,3341
498,3777
498,4078
498,4152
498,4909
498,5148
498,5208
498,5803
498,6069
498,7387
498,8487
498,8868
498,9081
498,9629
498,9847
499,614
499,734
499,789
499,976
499,1129
499,2024
499,2109
499,2613
499,2775
499,3081
499,3227
499,4793
499,5843
499,5936
499,6100
499,6417
499,6795
499,7656
499,7916
499,8114
499,8174
499,8919
500,664
500,738
500,954
500,1085
500,1228
500,1393
500,1581
500,1718
500,2355
500,2543
500,2833
500,2843
500,3195
500,3691
500,3767
500,4262
500,5082
500,5722
500,6155
500,6250
500,7073
500,8147
501,671
501,707
501,742
501,1018
501,1183
501,2543
501,3364
501,4051
501,4158
501,4627
501,5102
501,5953
501,6510
501,7107
501,7582
501,7699
501,7719
501,8376
501,8646
501,8691
501,9045
501,9376
501,9626
502,842
502,899
502,988
502,1695
502,1900
502,2194
502,2278
502,2316
502,2648
502,3386
502,4282
502,4365
502,4675
502,4988
502,5898
502,7855
502,7953
502,8565
502,9216
503,528
503,817
503,1153
503,1299
503,1608
503,1717
503,1799
503,1804
503,2254
503,2485
503,2627
503,2919
503,3080
503,3834
503,5558
503,5636
503,6246
503,7381
503,7595
503,8511
503,8873
503,9110
503,9965
504,576
504,583
504,1124
504,2313
504,2358
504,2881
504,3587
504,4321
504,5101
504,5975
504,6278
504,6449
504,7049
504,7594
504,7744
504,8105
504,9065
504,9580
505,626
505,689
505,855
505,973
505,1032
505,1151
505,1387
505,2133
505,2338
505,2379
505,3201
505,3242
505,3400
505,3525
505,3983
505,4022
505,4563
505,5033
505,5525
505,6165
505,7063
505,7756
505,8203
505,8677
506,558
506,637
506,662
506,697
506,1569
506,2054
506,2164
506,2535
506,2539
506,3339
506,4122
506,4853
506,4895
506,5624
506,5802
506,6318
506,6439
506,8321
506,9365
507,509
507,656
507,855
507,1004
507,1094
507,1299
507,1352
507,1399
507,1916
507,2559
507,3240
507,3435
507,4475
507,4704
507,4729
507,6072
507,6107
507,6655
507,6774
507,7977
507,8194
507,9124
507,9163
508,684
508,1203
508,1486
508,1570
508,1943
508,2064
508,2496
508,3197
508,3392
508,4278
508,4762
508,4876
508,4979
508,4998
508,5354
508,5524
508,6357
508,6722
508,6759
508,9521
508,9593
509,1094
509,1104
509,1175
509,1208
509,2143
509,2611
509,2778
509,2882
509,3435
509,3602
509,3906
509,4019
509,4053
509,4767
509,6926
509,7170
509,9151
509,9758
509,9903
510,549
510,790
510,996
510,1110
510,1521
510,1708
510,2165
510,2652
510,2674
510,3382
510,3477
510,3719
510,3765
510,3877
510,4406
510,5147
510,5502
510,5532
510,6819
510,7557
510,8096
510,8542
511,533
511,557
511,575
511,645
511,780
511,1414
511,2529
511,2588
511,3339
511,3512
511,3975
511,4169
511,4462
511,6516
511,6947
511,7188
511,7220
511,7364
511,7413
511,7985
511,9063
511,9262
512,1035
512,1373
512,2183
512,2722
512,2857
512,3185
512,3381
512,3544
512,4199
512,4389
512,4740
512,4925
512,5741
512,7405
512,8091
512,9115
512,9846
512,9884
513,750
513,828
513,875
513,915
513,1200
513,1594
513,1947
513,1981
513,2299
513,3287
513,3341
513,3556
513,3925
513,3984
513,4273
513,4480
513,5527
513,6041
513,7137
513,7452
513,7691
513,8719
513,9051
513,9766
514,703
514,904
514,1349
514,1849
514,2081
514,2387
514,2621
514,2820
514,4004
514,4572
514,4772
514,4810
514,4889
514,4946
514,5063
514,5267
514,5623
514,5984
514,6334
514,6552
514,6965
514,8517
515,911
515,2747
515,2758
515,3054
515,3277
515,3898
515,4081
515,4700
515,4771
515,4819
515,4842
515,5436
515,5526
515,5792
515,6721
515,6776
515,7139
515,7784
515,7851
515,8383
515,8453
515,9893
516,531
516,612
516,763
516,996
516,1096
516,1270
516,1974
516,3372
516,3649
516,4246
516,4287
516,4466
516,5378
516,6152
516,6161
516,6398
516,6831
516,6847
516,7343
516,7995
516,8970
516,9054
517,775
517,901
517,1061
517,1480
517,1642
517,2036
517,2076
517,2096
517,2245
517,2832
517,3624
517,4576
517,4599
517,6586
517,6888
517,7103
517,8433
517,8880
517,9004
517,9839
518,1177
518,1263
518,1291
518,1303
518,1329
518,1511
518,1787
518,2257
518,2788
518,3042
518,3218
518,3431
518,3505
518,5788
518,6034
518,6314
518,6507
518,6950
518,7618
518,8370
518,8834
519,634
519,710
519,723
519,844
519,1286
519,1307
519,1465
519,2913
519,3168
519,3212
519,3568
519,4512
519,4960
519,5405
519,5601
519,5613
519,5883
519,6427
519,7205
519,7592
519,7882
519,9746
519,9924
520,578
520,916
520,1300
520,1631
520,2011
520,2202
520,2408
520,2786
520,3415
520,3592
520,4904
520,4919
520,5075
520,5151
520,5393
520,6079
520,6234
520,6820
520,7207
520,7302
520,8596
520,9785
521,740
521,807
521,827
521,967
521,1295
521,1421
521,2479
521,2655
521,3404
521,3605
521,4036
521,4199
521,4203
521,5968
521,8530
521,9814
522,649
522,1167
522,1230
522,1670
522,1868
522,2573
522,2848
522,3179
522,3186
522,3320
522,3628
522,4498
522,4616
522,4914
522,5240
522,5246
522,6016
522,7085
522,7467
522,7798
523,640
523,672
523,706
523,1044
523,1164
523,1712
523,1722
523,2139
523,2162
523,2255
523,2304
523,2614
523,2826
523,2966
523,3405
523,3452
523,3618
523,3919
523,4154
523,4813
523,7913
523,8530
524,1099
524,1177
524,1204
524,1222
524,1312
524,1400
524,2197
524,2622
524,2733
524,2994
524,4088
524,4187
524,5948
524,6090
524,6344
524,6745
524,7078
524,7222
524,7254
524,8268
524,8321
524,8508
524,9404
525,605
525,863
525,965
525,1086
525,1126
525,2427
525,2582
525,3578
525,3642
525,3671
525,3688
525,4281
525,4712
525,5441
525,5823
525,5874
525,6057
525,7138
525,7161
525,8630
525,8861
525,9018
525,9688
526,550
526,664
526,1188
526,2049
526,2702
526,4351
526,4544
526,4803
526,5203
526,5618
526,5671
526,5798
526,8392
526,9145
526,9497
526,9873
527,565
527,734
527,1502
527,2024
527,2775
527,2794
527,2949
527,3134
527,5006
527,5404
527,5556
527,5655
527,5841
527,5933
527,6179
527,6490
527,7120
527,7142
527,8066
527,8091
527,8288
527,8718
527,8969
528,564
528,708
528,737
528,817
528,1153
528,1213
528,1717
528,1786
528,2381
528,2814
528,3617
528,3834
528,4006
528,4207
528,4403
528,4445
528,5412
528,6246
528,7424
528,7595
528,7721
528,8173
529,530
529,578
529,646
529,1118
529,1174
529,1448
529,1619
529,1927
529,2317
529,2722
529,3335
529,3519
529,3559
529,3951
529,4232
529,5563
529,5577
529,6055
529,6518
529,6637
529,7753
529,9199
530,594
530,983
530,1410
530,1491
530,1619
530,1727
530,3491
530,4292
530,4379
530,4450
530,5019
530,5088
530,5978
530,6055
530,6237
530,6692
530,7094
530,9073
530,9378
530,9614
531,652
531,663
531,827
531,1201
531,1226
531,1474
531,2012
531,2510
531,3188
531,3223
531,3313
531,3390
531,4387
531,8747
531,9051
531,9723
532,719
532,774
532,791
532,873
532,1079
532,1117
532,1144
532,1182
532,1271
532,1485
532,1596
532,1873
532,2237
532,2404
532,2962
532,2970
532,3135
532,3610
532,4073
532,4807
532,5788
532,7292
532,7539
533,745
533,849
533,871
533,938
533,1068
533,1531
533,1628
533,2101
533,2216
533,2848
533,2970
533,4073
533,4456
533,5487
533,6096
533,6365
533,7292
533,7342
533,8090
533,8994
533,9197
533,9570
533,9687
534,609
534,861
534,992
534,2617
534,2753
534,2851
534,2936
534,3217
534,3543
534,4082
534,4177
534,4509
534,4645
534,4789
534,4846
534,5196
534,5380
534,5836
534,5880
534,6124
534,6775
535,564
535,802
535,885
535,980
535,1523
535,1611
535,1746
535,2055
535,2362
535,2459
535,2666
535,3065
535,3371
535,5040
535,5269
535,6146
535,7141
535,7571
535,8963
535,9913
536,540
536,767
536,1174
536,1197
536,1282
536,1579
536,2492
536,2684
536,2692
536,3167
536,5758
536,5775
536,6972
536,6988
536,7105
536,7499
536,8141
536,8286
537,705
537,725
537,805
537,1138
537,1467
537,1523
537,1533
537,1535
537,1651
537,2028
537,2731
537,2793
537,2818
537,3402
537,4103
537,4248
537,5052
537,5105
537,5964
537,6514
537,7354
538,541
538,777
538,794
538,911
538,1439
538,1714
538,1768
538,2164
538,2394
538,3361
538,5736
538,5778
538,6147
538,6816
538,6825
538,7094
538,7370
538,8067
538,8377
538,8782
538,9213
539,622
539,905
539,1259
539,1475
539,1557
539,1785
539,1948
539,2257
539,2704
539,3134
539,3310
539,4944
539,5121
539,6827
539,8276
539,8548
539,8828
539,9444
540,767
540,904
540,1381
540,2161
540,2197
540,2525
540,2547
540,3108
540,3393
540,4127
540,4518
540,5100
540,5372
540,5628
540,6933
540,7674
540,8286
540,9080
541,777
541,911
541,1051
541,1145
541,1582
541,2108
541,2164
541,2401
541,3411
541,3484
541,3631
541,4840
541,5778
541,6426
541,6459
541,7621
541,8265
541,9566
542,643
542,705
542,1027
542,1342
542,1617
542,1641
542,2053
542,2109
542,2248
542,3686
542,4589
542,4753
542,4963
542,4986
542,5772
542,5862
542,6099
542,6681
542,7197
542,7817
542,7927
543,825
543,1059
543,1161
543,2016
543,2555
543,2697
543,2873
543,2927
543,3077
543,3078
543,3132
543,3863
543,3972
543,4171
543,4320
543,5150
543,5499
543,6526
543,6603
543,6770
543,9724
543,9808
543,9819
544,577
544,677
544,1074
544,1731
544,1740
544,1881
544,2303
544,2881
544,3412
544,3587
544,4532
544,5199
544,5349
544,5394
544,6045
544,6388
544,6909
544,7973
544,8060
544,8143
544,8492
544,9274
545,1168
545,1424
545,1621
545,1838
545,2253
545,2421
545,2425
545,3029
545,3037
545,3466
545,3527
545,3904
545,4061
545,4146
545,4267
545,4290
545,5285
545,6099
545,6528
545,6733
545,6987
545,7358
545,7868
545,8381
546,617
546,733
546,862
546,897
546,1092
546,1256
546,1359
546,1518
546,2056
546,2453
546,2636
546,2745
546,2969
546,3197
546,3226
546,3811
546,3880
546,4618
546,5221
546,6860
546,8626
546,8903
547,921
547,1026
547,1115
547,1247
547,1357
547,1629
547,2171
547,2359
547,2746
547,3139
547,3183
547,3269
547,3344
547,3825
547,4481
547,6581
547,7024
547,7910
547,8384
547,8863
547,9108
547,9431
548,1161
548,1228
548,1888
548,2209
548,2251
548,2309
548,2405
548,2446
548,2486
548,2597
548,3072
548,3322
548,3350
548,4034
548,4062
548,4948
548,5163
548,6344
548,6724
548,8923
548,9553
549,824
549,829
549,840
549,918
549,1066
549,1605
549,1862
549,2204
549,2759
549,3314
549,3434
549,4044
549,4298
549,4675
549,4691
549,5630
549,6758
549,7490
549,8037
549,8418
549,8877
549,9804
550,1103
550,2299
550,2355
550,2383
550,2535
550,2802
550,2985
550,3139
550,4351
550,5085
550,5641
550,6927
550,7339
550,7429
550,8118
550,8305
550,8491
550,9090
550,9871
551,601
551,643
551,661
551,700
551,1042
551,1403
551,2126
551,2551
551,2748
551,3840
551,3884
551,4688
551,6219
551,6941
551,7997
551,9006
551,9754
552,601
552,872
552,1024
552,1132
552,1332
552,1365
552,1525
552,1713
552,2174
552,2646
552,2855
552,3219
552,3792
552,3847
552,3907
552,5599
552,7715
552,8372
552,8629
552,8761
552,9568
553,615
553,785
553,1240
553,1278
553,1491
553,1622
553,1861
553,2051
553,2119
553,2160
553,2229
553,2626
553,2734
553,3084
553,3237
553,3866
553,3999
553,5100
553,5885
553,8146
553,8366
553,9105
553,9508
554,637
554,662
554,702
554,1103
554,1373
554,1688
554,1853
554,2539
554,2796
554,3362
554,4544
554,4553
554,4895
554,5833
554,6222
554,7237
554,8118
555,755
555,757
555,765
555,781
555,958
555,995
555,1446
555,1900
555,1956
555,2726
555,3566
555,3977
555,4234
555,4672
555,4937
555,4979
555,5492
555,5522
555,7021
555,7331
555,7877
555,8889
555,9247
556,641
556,751
556,1161
556,1382
556,2160
556,2509
556,2691
556,2749
556,2797
556,2806
556,3151
556,3324
556,3392
556,3437
556,3674
556,4395
556,4878
556,5138
556,5259
556,5262
556,6310
556,8493
556,8775
556,8888
557,669
557,780
557,899
557,1722
557,1749
557,1934
557,2760
557,2806
557,3139
557,4403
557,5598
557,6261
557,6947
557,7127
557,7641
557,9245
557,9463
557,9613
558,697
558,1103
558,1188
558,1626
558,1632
558,1644
558,1853
558,1885
558,2054
558,2702
558,2751
558,2985
558,3675
558,4246
558,7089
558,7688
558,7963
558,9360
559,716
559,824
559,1171
559,1382
559,2583
559,3437
559,4067
559,4463
559,5386
559,5406
559,5634
559,5918
559,7683
559,7803
559,8027
559,8174
559,8950
559,9763
560,901
560,1035
560,1053
560,1234
560,1258
560,1454
560,1828
560,2134
560,2874
560,3254
560,6792
560,6876
560,8124
560,8164
560,8190
560,9147
560,9926
560,9951
561,1058
561,1253
561,1530
561,1739
561,1743
561,1782
561,2102
561,2378
561,2414
561,2694
561,3070
561,3241
561,5476
561,6672
561,6800
561,6849
561,7836
561,8523
561,8569
561,9240
561,9517
562,633
562,966
562,1026
562,1115
562,1128
562,1152
562,1636
562,1998
562,2312
562,2886
562,3261
562,3992
562,4227
562,4798
562,5437
562,6171
562,6254
562,6275
562,6996
562,7132
562,7199
562,9025
562,9470
562,9955
563,627
563,686
563,699
563,846
563,1029
563,1269
563,1278
563,1377
563,1626
563,1833
563,2742
563,4314
563,4469
563,4611
563,5123
563,5142
563,5604
563,6637
563,6993
563,8363
563,8390
563,9496
563,9768
564,625
564,980
564,1002
564,1251
564,1595
564,1802
564,1899
564,2055
564,2817
564,3000
564,3024
564,3032
564,4222
564,4860
564,6585
564,6968
564,7081
564,7976
565,771
565,789
565,929
565,1367
565,2024
565,2956
565,3145
565,3350
565,4034
565,4083
565,4885
565,5179
565,5841
565,5933
565,6224
565,6417
565,7120
565,8718
565,8737
565,8938
565,9282
565,9650
566,823
566,851
566,1107
566,1109
566,1279
566,1346
566,1570
566,1648
566,1687
566,2149
566,2477
566,3366
566,3788
566,4123
566,4198
566,5366
566,5593
566,7053
566,7317
566,7970
566,8245
566,9013
566,9082
566,9590
567,578
