src_node_id,dest_node_id
199,882
199,945
200,427
200,428
200,443
200,524
200,663
200,694
200,819
200,892
200,927
201,298
201,429
201,986
202,208
202,451
202,686
202,742
202,759
202,982
203,337
203,360
203,618
203,634
203,811
204,355
204,364
204,530
204,714
204,795
204,896
204,905
205,303
205,471
205,479
205,503
205,507
205,700
205,893
205,947
206,272
206,279
206,299
206,334
206,563
206,582
206,600
206,951
206,969
207,296
207,328
207,463
207,497
207,652
207,671
207,674
207,801
207,819
207,887
208,363
208,399
208,602
208,707
208,781
208,808
208,956
209,292
209,496
209,519
209,532
209,560
209,705
209,709
209,937
210,218
210,265
210,315
210,577
210,636
210,674
210,864
210,941
210,973
211,249
211,303
211,329
211,389
211,696
211,722
211,731
211,747
211,766
212,233
212,495
212,516
212,745
212,756
212,871
213,240
213,431
213,449
213,628
213,639
213,890
214,258
214,468
214,500
214,596
214,611
214,662
214,942
214,958
214,975
215,273
215,282
215,287
215,413
215,634
215,685
215,699
215,817
215,915
215,935
216,411
216,444
216,691
216,921
216,986
217,224
217,333
217,482
217,865
218,387
218,489
218,567
218,579
218,646
218,908
219,224
219,288
219,319
219,372
219,446
219,552
219,726
219,754
219,919
220,233
220,244
220,423
220,573
220,657
221,315
221,496
221,660
221,716
221,898
222,280
222,630
222,638
222,950
223,234
223,279
223,371
223,536
223,850
224,266
224,359
224,584
224,586
224,744
225,262
225,287
225,344
225,427
225,452
225,536
225,561
225,760
226,266
226,275
226,332
226,347
226,383
226,386
227,306
227,458
227,564
227,604
227,677
227,785
227,856
227,910
228,277
228,332
228,392
228,531
228,572
229,230
229,231
229,245
229,355
229,391
229,539
229,544
229,719
229,765
230,247
230,282
230,314
230,401
230,410
230,708
230,731
230,832
231,468
231,648
231,768
231,803
231,893
231,962
232,511
232,639
232,728
232,926
232,977
233,442
233,510
233,512
233,577
233,678
234,300
234,573
234,614
234,948
235,567
235,675
235,760
235,884
236,326
236,490
236,812
236,924
236,991
237,354
237,402
237,453
237,461
238,406
238,598
238,849
239,260
239,264
239,350
239,575
239,614
240,242
240,360
240,513
240,866
240,899
241,263
241,350
241,547
241,622
241,903
242,326
242,345
242,366
242,385
242,443
242,671
242,781
242,819
242,930
243,302
243,312
243,441
243,493
243,939
244,291
244,309
244,391
244,393
244,411
244,706
244,729
245,263
245,276
245,661
245,697
245,883
246,378
246,453
246,722
246,856
246,996
247,324
247,355
247,372
247,537
247,685
247,752
248,320
248,333
248,571
248,588
248,776
248,892
249,327
249,449
249,479
249,692
249,782
249,874
250,369
250,437
250,521
250,537
250,589
250,661
250,709
251,277
251,340
251,373
251,452
251,534
251,800
251,929
252,260
252,332
252,956
252,989
253,285
253,492
253,578
253,707
253,807
253,882
254,337
254,430
254,461
254,544
255,615
255,813
255,911
256,348
256,399
256,418
256,470
256,572
256,623
257,535
257,651
257,657
257,700
257,780
258,272
258,438
258,448
258,688
258,884
259,275
259,424
259,464
259,799
259,818
259,844
259,932
259,968
260,451
260,464
261,279
261,421
261,513
261,688
261,730
261,754
261,787
262,440
262,595
262,708
262,799
262,930
262,949
263,283
263,300
263,342
263,346
263,432
263,576
263,820
263,883
264,284
264,600
264,605
265,319
265,471
265,526
265,986
266,533
266,540
266,795
266,839
266,847
267,321
267,758
267,921
268,420
268,490
268,710
268,744
268,913
269,592
269,645
269,889
269,950
270,286
270,288
270,294
270,363
270,369
270,372
270,375
270,640
270,837
270,917
271,430
271,628
271,783
271,808
272,639
272,802
273,461
273,570
273,658
273,714
274,494
274,530
274,551
274,660
274,715
274,914
275,334
275,447
275,463
275,546
275,903
276,363
276,396
276,451
276,642
276,968
277,546
277,725
277,876
277,944
278,328
278,367
278,454
278,465
278,478
278,501
278,792
278,902
278,976
279,349
279,498
279,528
279,916
279,999
280,435
280,548
280,659
280,829
280,964
281,343
281,485
281,507
281,771
281,846
281,957
282,334
282,538
282,810
282,901
283,398
283,741
283,745
283,943
284,289
284,380
284,412
284,620
284,725
285,346
285,643
285,725
285,750
285,972
286,314
286,321
286,346
287,440
287,586
288,341
288,516
288,560
288,604
288,660
289,335
289,527
289,555
289,635
289,779
290,339
290,422
290,485
290,840
291,362
291,398
291,484
291,822
291,849
292,317
292,521
292,585
292,642
293,296
293,354
293,509
293,691
294,310
294,527
294,589
294,882
294,995
295,336
295,524
295,788
295,884
295,981
296,307
296,342
296,933
297,325
297,358
297,571
297,671
297,672
297,816
298,340
298,390
298,528
299,915
300,401
300,412
300,488
300,955
301,302
301,379
301,704
302,553
302,721
303,385
303,470
303,698
303,891
304,500
304,513
304,960
305,380
305,461
305,573
305,637
305,648
306,332
306,344
306,460
306,475
306,566
306,568
306,854
306,956
307,502
307,531
307,612
307,621
307,750
307,959
308,337
308,394
308,436
308,671
309,629
309,630
309,662
310,369
310,504
310,691
310,783
310,954
311,624
311,807
312,417
312,464
312,933
312,972
312,988
313,385
313,437
313,453
313,493
313,517
313,527
313,912
314,338
314,406
314,597
314,860
314,960
315,355
315,438
316,436
316,442
316,447
316,624
316,793
317,322
317,324
317,617
317,763
317,877
318,348
319,372
319,667
320,365
320,568
320,705
320,963
321,488
321,652
321,817
321,841
321,886
322,323
323,330
323,374
323,746
324,455
324,497
324,531
324,811
325,548
325,632
325,740
325,941
326,669
326,940
327,743
328,440
328,556
328,657
328,740
328,934
329,465
329,536
329,564
329,570
329,881
330,468
330,508
330,613
330,792
330,825
331,459
331,587
331,872
332,347
332,381
332,534
332,650
333,448
333,629
333,740
333,805
334,429
334,558
334,737
334,811
335,367
335,391
335,501
335,783
335,839
336,358
337,410
337,499
337,663
337,890
338,355
338,799
338,826
338,925
339,353
339,537
339,626
339,944
340,422
340,627
340,875
341,621
341,727
341,868
342,401
342,586
342,923
343,348
343,541
343,664
344,466
344,483
344,582
345,380
345,597
346,416
346,432
346,552
346,755
348,362
348,396
348,550
349,508
349,646
350,577
350,665
350,842
351,359
351,474
351,723
351,767
352,429
352,523
353,412
353,461
353,464
353,668
353,718
354,510
354,596
355,914
355,948
356,599
356,985
357,381
357,645
357,707
358,392
359,600
359,682
359,755
359,951
359,998
360,394
360,441
360,557
360,592
360,635
360,759
361,534
361,543
361,738
361,948
362,908
363,473
363,608
363,690
363,934
364,471
364,711
365,549
365,635
365,693
365,751
365,836
365,961
366,465
366,501
366,506
366,543
366,819
366,930
367,428
367,655
368,417
369,607
369,733
370,410
370,516
370,727
371,402
371,491
371,657
372,459
372,702
373,399
373,522
373,920
374,406
374,457
374,796
375,531
375,729
375,769
376,385
376,426
376,432
376,487
376,770
376,833
377,380
377,417
377,663
378,911
378,944
378,946
379,514
379,861
380,403
380,523
381,666
381,697
381,787
382,388
382,394
382,484
382,828
382,925
383,409
383,482
383,783
384,575
384,576
384,612
384,785
386,439
386,587
387,597
387,714
388,748
388,756
388,840
389,491
389,521
389,709
390,504
390,522
390,709
391,491
391,691
391,970
392,716
392,814
392,879
392,961
393,414
393,439
393,446
393,646
393,960
395,512
395,518
395,983
396,408
396,725
396,969
397,798
397,884
397,900
398,719
398,893
399,426
400,406
400,434
400,499
400,778
400,851
401,694
402,654
402,659
402,670
402,876
403,587
403,606
403,809
404,423
404,584
404,614
404,891
405,784
406,420
406,702
407,556
407,703
407,710
408,424
408,610
409,428
409,542
409,615
409,985
410,412
411,651
411,727
412,456
412,902
413,607
413,920
414,929
415,515
415,928
416,595
416,831
416,964
417,504
418,575
418,865
419,436
419,572
419,584
419,909
419,959
420,826
421,487
421,685
421,904
421,951
422,587
422,712
423,439
424,623
424,646
425,441
425,462
425,500
426,965
427,590
427,775
427,926
429,438
429,507
429,603
429,653
429,683
431,574
431,940
432,461
433,745
433,836
433,982
434,456
434,544
434,785
435,563
435,632
435,781
435,875
436,539
436,978
437,519
438,561
439,472
439,529
439,966
440,627
440,826
441,779
442,456
442,525
442,565
442,925
442,957
443,512
443,519
443,749
443,759
443,978
444,467
444,523
444,788
444,868
445,603
445,786
445,802
445,929
445,998
446,599
446,602
446,796
446,906
447,593
448,675
449,453
449,562
449,702
450,644
450,649
450,724
454,557
455,683
455,859
455,957
456,674
456,941
457,634
457,973
458,505
458,599
459,557
459,847
460,699
460,806
460,889
461,505
462,654
462,666
462,986
463,935
465,695
466,627
466,708
467,592
467,815
468,552
469,516
469,565
469,632
469,914
470,482
470,734
470,794
470,977
471,540
471,631
471,977
472,726
472,862
472,992
473,652
473,851
473,866
474,647
474,889
474,993
475,645
475,909
475,929
475,960
476,555
476,705
476,788
476,984
477,649
477,815
477,961
478,536
478,702
478,922
479,539
479,630
479,974
480,582
480,586
480,668
480,898
481,613
481,715
481,805
482,930
483,550
483,741
485,739
486,620
487,785
487,883
489,704
489,867
489,947
490,655
491,629
491,722
492,636
492,653
492,985
493,542
493,563
493,604
494,942
495,546
495,694
496,626
496,804
496,971
497,528
497,966
498,558
498,749
499,517
499,763
499,850
500,520
501,795
501,807
502,984
504,773
504,977
504,995
505,668
505,864
506,520
506,579
506,834
507,870
507,904
509,567
509,971
511,793
511,903
512,649
513,886
513,900
514,653
514,668
515,527
515,758
515,964
516,541
516,585
517,686
517,877
517,983
518,527
518,682
518,766
518,917
519,690
519,911
520,528
520,591
520,628
520,904
522,859
522,903
523,528
523,919
524,553
524,618
525,696
525,778
526,690
526,691
526,982
529,741
530,625
530,694
530,839
530,880
531,563
531,590
532,591
532,638
532,753
532,821
533,722
533,799
533,873
533,878
534,657
535,806
536,793
536,846
537,684
537,927
538,612
538,703
539,591
539,803
540,565
540,887
541,570
541,700
542,661
542,785
543,806
544,912
545,571
545,601
545,935
547,564
547,845
547,852
547,961
547,979
548,777
548,906
549,669
549,806
549,922
550,730
550,845
550,954
552,698
553,743
554,981
555,763
556,973
557,569
557,784
558,707
558,712
558,878
559,571
559,580
559,892
560,633
560,677
561,685
561,825
562,732
562,864
562,880
563,993
564,599
564,701
565,815
566,828
566,895
566,945
567,973
568,771
568,917
569,582
569,790
569,936
570,697
571,606
571,714
571,968
572,729
573,874
574,704
574,915
575,777
575,859
576,714
576,716
577,650
577,931
578,995
579,588
579,642
579,703
580,679
581,645
581,794
583,683
583,692
583,760
584,589
585,660
585,662
587,877
588,670
589,593
590,677
590,805
590,853
592,632
592,737
593,753
594,625
594,751
594,810
594,873
594,938
595,842
596,881
597,724
598,710
601,910
602,764
603,848
603,887
604,907
605,746
605,827
606,681
606,720
607,620
607,918
608,614
609,704
610,706
611,930
611,937
612,649
614,637
616,653
616,669
616,747
616,841
617,879
618,988
619,668
619,865
621,962
622,946
623,945
624,689
625,782
626,767
627,701
628,921
631,932
632,866
632,913
633,689
633,868
633,874
633,932
635,995
636,702
637,686
637,769
638,752
638,978
639,728
640,779
640,853
641,879
642,711
642,772
644,974
646,650
646,838
647,863
647,904
647,985
649,744
651,858
652,662
652,858
654,861
656,706
656,757
657,736
658,788
658,846
661,902
663,999
664,874
665,849
665,879
666,979
667,963
668,840
669,749
671,747
671,921
674,717
674,844
675,820
675,956
676,715
676,808
678,795
679,900
679,927
680,871
680,875
681,784
681,870
683,854
684,686
684,988
685,960
688,696
688,840
689,837
689,965
690,916
690,993
692,896
693,861
694,755
695,967
697,936
698,809
699,761
699,770
701,718
701,894
703,807
705,925
706,894
714,750
715,805
716,923
717,768
717,852
718,732
719,734
719,870
721,723
721,931
723,728
723,817
723,952
726,742
726,989
727,869
730,757
732,835
733,896
733,967
735,945
736,909
737,940
739,895
740,841
741,958
744,822
744,885
745,855
746,933
748,829
749,881
752,880
752,995
755,926
758,773
758,883
759,827
760,913
761,806
761,859
762,816
763,886
765,827
767,853
770,831
770,952
772,893
777,822
777,862
778,923
779,871
783,964
786,798
787,954
789,824
790,915
791,899
791,913
796,871
796,929
800,999
801,955
802,803
802,863
811,972
813,869
813,918
814,982
817,824
820,823
821,847
821,972
824,852
825,918
826,835
828,855
837,914
838,962
843,883
843,996
850,948
854,938
860,889
864,935
867,910
868,971
869,969
872,914
872,916
885,897
887,956
888,897
889,940
894,992
896,987
901,996
902,980
903,991
907,974
908,916
910,966
917,964
917,997
920,928
939,980
944,979
950,981
975,998
980,992
