src_node_id,dest_node_id
203,1735
203,1853
203,2068
203,3422
203,4049
203,4556
203,4903
204,241
204,260
204,647
204,654
204,774
204,1536
204,1541
204,1545
204,1738
204,2036
204,2774
204,3049
204,3167
204,3777
204,4203
204,4207
204,4713
204,4798
204,4822
205,339
205,341
205,388
205,440
205,504
205,728
205,1197
205,1241
205,1330
205,1438
205,1490
205,1621
205,1789
205,2012
205,2351
205,2743
205,4967
206,233
206,414
206,476
206,522
206,695
206,726
206,737
206,755
206,950
206,1055
206,1275
206,1364
206,1429
206,2034
207,368
207,398
207,450
207,724
207,974
207,1201
207,1406
207,1463
207,1669
207,1710
207,1860
207,1926
207,2338
207,2357
207,2411
207,2878
207,3297
207,3529
207,4997
208,234
208,267
208,371
208,565
208,738
208,1094
208,2185
208,2191
208,2194
208,2328
208,2413
208,2650
208,2782
208,2886
208,2967
208,3408
208,4568
208,4869
209,288
209,354
209,550
209,595
209,768
209,771
209,950
209,1159
209,1388
209,1555
209,2199
209,2253
209,2254
209,2480
209,2553
209,2659
209,2738
209,3252
209,4105
210,277
210,340
210,561
210,883
210,920
210,1218
210,1413
210,1731
210,1865
210,2295
210,2444
210,2547
210,3060
210,3271
210,3423
210,3883
211,222
211,238
211,459
211,581
211,685
211,982
211,1448
211,1784
211,1979
211,2712
211,2749
211,2903
211,3053
211,3096
211,3223
211,4013
211,4086
211,4354
211,4806
212,693
212,1328
212,1369
212,1520
212,1526
212,1539
212,1972
212,1983
212,2637
212,2644
212,2665
212,3741
212,4236
212,4367
212,4753
212,4974
213,224
213,502
213,538
213,706
213,763
213,811
213,833
213,961
213,1721
213,1799
213,1903
213,2290
213,2310
213,2608
213,2839
213,2895
213,3607
213,4343
213,4701
214,221
214,719
214,953
214,1122
214,1176
214,1221
214,1675
214,2180
214,2772
214,2991
214,3519
214,4489
214,4495
214,4720
215,218
215,435
215,536
215,660
215,894
215,1414
215,1513
215,1641
215,2354
215,2905
215,2919
215,3145
215,3568
215,3663
215,4146
215,4443
215,4512
216,327
216,363
216,585
216,609
216,1021
216,1493
216,1615
216,1690
216,1704
216,1785
216,1844
216,1851
216,2028
216,2126
216,2180
216,2783
216,4158
216,4254
216,4603
217,242
217,280
217,497
217,720
217,875
217,877
217,896
217,1095
217,1569
217,2148
217,2164
217,2300
217,2370
217,2465
217,3083
217,3234
217,4937
218,440
218,564
218,735
218,784
218,834
218,1345
218,1457
218,1647
218,1749
218,1885
218,2149
218,2302
218,2697
218,2828
218,3334
218,3669
218,4122
219,270
219,606
219,697
219,722
219,1097
219,1140
219,1213
219,1256
219,2095
219,2493
219,2842
219,2941
219,3202
219,3286
219,4156
219,4705
219,4972
220,315
220,509
220,566
220,664
220,700
220,896
220,937
220,961
220,1238
220,1307
220,1559
220,1596
220,2627
220,2894
220,3253
220,3598
220,4257
221,303
221,311
221,572
221,585
221,605
221,719
221,997
221,1221
221,1454
221,1943
221,2311
221,2389
221,3105
221,3799
221,4594
222,242
222,421
222,525
222,527
222,670
222,787
222,1291
222,1408
222,1473
222,1958
222,2107
222,2277
222,2359
222,3022
222,3133
222,3165
222,3398
223,311
223,594
223,683
223,830
223,942
223,1274
223,1277
223,1426
223,1628
223,3194
223,3623
223,3641
223,3952
223,3995
223,4387
223,4876
224,254
224,403
224,500
224,521
224,706
224,1083
224,1596
224,1730
224,2901
224,3102
224,3910
224,3983
224,4520
224,4589
224,4659
224,4812
224,4841
225,644
225,789
225,935
225,1032
225,1057
225,1154
225,1457
225,1639
225,1692
225,1948
225,2101
225,2756
225,2875
225,3035
225,3771
225,4516
226,243
226,352
226,839
226,857
226,1244
226,1603
226,1667
226,1668
226,1760
226,1876
226,2322
226,2694
226,3527
226,4209
226,4447
226,4502
226,4653
226,4765
227,266
227,294
227,386
227,403
227,850
227,887
227,938
227,977
227,1036
227,1618
227,2055
227,3114
227,3118
227,3652
227,4003
227,4573
227,4963
228,294
228,464
228,533
228,629
228,661
228,802
228,880
228,1013
228,1435
228,1618
228,1642
228,2105
228,2330
228,3836
228,4238
228,4433
228,4571
229,241
229,260
229,288
229,314
229,325
229,1843
229,2203
229,2407
229,2549
229,2566
229,2829
229,3026
229,3488
229,4373
229,4632
229,4814
229,4881
230,625
230,782
230,1182
230,1391
230,1489
230,1501
230,1531
230,1967
230,2334
230,2380
230,2784
230,3255
230,3348
230,3484
230,3604
230,4086
230,4604
230,4806
231,321
231,687
231,830
231,981
231,1024
231,1047
231,1071
231,1189
231,2010
231,2501
231,2526
231,2557
231,3732
231,4898
231,4945
232,233
232,284
232,342
232,345
232,414
232,678
232,684
232,862
232,991
232,1569
232,1644
232,3221
232,3541
232,3679
232,3687
232,3973
232,4772
232,4790
232,4889
233,414
233,422
233,557
233,566
233,1135
233,1355
233,1374
233,1605
233,2107
233,2537
233,2642
233,2893
233,4345
233,4353
233,4813
234,558
234,623
234,789
234,868
234,1304
234,1982
234,2007
234,2201
234,2821
234,3585
234,4448
234,4679
235,285
235,472
235,478
235,586
235,800
235,868
235,977
235,1281
235,1331
235,1862
235,1985
235,2205
235,2421
235,2830
235,3014
235,3260
235,3912
236,499
236,506
236,624
236,683
236,1134
236,1251
236,1392
236,1395
236,1472
236,1514
236,1885
236,2933
236,3258
236,3609
237,323
237,391
237,744
237,822
237,870
237,1047
237,1987
237,2969
237,3041
237,3199
237,3520
237,3575
237,3737
237,3882
237,3976
237,4350
237,4869
237,4982
238,438
238,1067
238,1578
238,2019
238,2500
238,2527
238,2644
238,2832
238,2873
238,3432
238,3673
238,3715
238,3890
238,3982
238,4047
238,4132
238,4292
239,451
239,564
239,571
239,649
239,753
239,798
239,1068
239,1306
239,1329
239,1418
239,1733
239,1873
239,2149
239,2415
239,2914
239,3356
239,3802
239,4413
239,4606
240,327
240,537
240,993
240,1050
240,1061
240,1099
240,2308
240,2334
240,3128
240,3155
240,3407
240,3815
240,4117
240,4149
240,4507
240,4628
240,4659
240,4704
240,4988
241,302
241,315
241,526
241,676
241,679
241,1386
241,1738
241,1768
241,3851
241,4373
241,4422
241,4740
241,4798
242,384
242,1160
242,1436
242,1524
242,1557
242,1700
242,2030
242,2288
242,2737
242,2934
242,2984
242,3261
242,3269
242,4232
242,4866
242,4894
243,429
243,731
243,1726
243,1732
243,1931
243,2226
243,2487
243,2654
243,2688
243,2853
243,3665
243,4256
243,4567
243,4694
244,350
244,609
244,652
244,674
244,712
244,1280
244,1630
244,2111
244,2454
244,2590
244,2748
244,2983
244,3461
244,3791
244,4170
245,284
245,479
245,677
245,714
245,871
245,1300
245,1420
245,1651
245,2174
245,2289
245,2366
245,2760
245,2848
245,3846
245,4215
246,757
246,1246
246,1336
246,1460
246,1521
246,1632
246,2117
246,2240
246,2802
246,3512
246,3557
246,4128
246,4331
246,4509
246,4668
246,4708
247,281
247,432
247,952
247,1210
247,1376
247,1519
247,1819
247,1998
247,2079
247,2139
247,2551
247,3089
247,3698
247,4386
247,4761
247,4944
247,4965
248,331
248,342
248,537
248,871
248,874
248,1925
248,2232
248,2610
248,2623
248,2763
248,3097
248,3204
248,3426
248,4022
248,4956
249,331
249,495
249,529
249,717
249,1049
249,1281
249,1463
249,1562
249,1660
249,2040
249,2655
249,3229
249,3553
249,3883
249,4205
249,4574
250,413
250,730
250,781
250,974
250,1163
250,1317
250,1437
250,1977
250,2092
250,2980
250,3158
250,4104
250,4423
250,4572
250,4623
250,4828
250,4891
251,343
251,368
251,752
251,1034
251,1470
251,1831
251,1899
251,2676
251,2906
251,3206
251,3468
251,3508
251,3951
251,4740
251,4751
252,431
252,607
252,641
252,974
252,1203
252,1274
252,1479
252,1706
252,2364
252,2488
252,3043
252,3752
252,4454
252,4719
252,4872
253,317
253,385
253,443
253,625
253,645
253,804
253,934
253,1287
253,1388
253,1494
253,1637
253,2033
253,2037
253,2984
253,3072
253,3962
253,4917
254,806
254,846
254,1036
254,1068
254,1240
254,1767
254,2092
254,2373
254,2667
254,2736
254,2737
254,3523
254,3872
254,3911
254,4096
254,4662
255,259
255,421
255,477
255,514
255,1137
255,1380
255,1437
255,1567
255,1934
255,2062
255,2405
255,2415
255,2636
255,3238
255,3510
255,3825
255,3872
256,410
256,541
256,607
256,689
256,985
256,1100
256,1274
256,2355
256,2518
256,2682
256,2744
256,2825
256,2931
256,3163
256,3445
256,3531
256,3818
257,398
257,468
257,519
257,1100
257,1510
257,2072
257,2216
257,2220
257,2305
257,2528
257,2944
257,3010
257,3188
257,3284
257,3285
257,3397
257,4818
258,697
258,801
258,918
258,1075
258,1193
258,1476
258,1599
258,1751
258,2229
258,2454
258,2788
258,3780
258,3881
258,4152
258,4238
258,4367
259,407
259,625
259,819
259,980
259,1524
259,2082
259,2236
259,2239
259,2415
259,2765
259,2881
259,3115
259,3813
259,4059
259,4970
260,587
260,1123
260,1261
260,1500
260,1516
260,1714
260,1752
260,1800
260,2330
260,2816
260,3236
260,4092
260,4487
261,300
261,316
261,647
261,652
261,794
261,1334
261,1387
261,1457
261,2154
261,2210
261,2497
261,2564
261,2932
261,2957
261,3818
261,4259
261,4330
262,756
262,1671
262,1837
262,1947
262,2028
262,2508
262,2720
262,2881
262,2981
262,3854
262,3917
262,4077
262,4345
262,4637
263,291
263,559
263,760
263,835
263,846
263,1341
263,1348
263,1390
263,1405
263,2039
263,2768
263,3272
263,4905
264,369
264,424
264,928
264,1224
264,1273
264,1301
264,2471
264,2961
264,3807
264,3877
264,4985
265,451
265,466
265,623
265,711
265,784
265,811
265,1647
265,2166
265,2399
265,2878
265,3162
265,3345
265,3635
265,4378
265,4677
265,4749
265,4928
266,270
266,392
266,689
266,723
266,787
266,1173
266,1520
266,2409
266,2422
266,2688
266,2761
266,2894
266,2932
266,3464
266,3480
266,4661
267,371
267,595
267,680
267,755
267,1192
267,1282
267,1328
267,1383
267,1713
267,1813
267,2194
267,2203
267,2720
268,456
268,557
268,707
268,766
268,788
268,886
268,1193
268,1310
268,1423
268,2035
268,2142
268,2271
268,2597
268,2622
268,3175
268,4791
268,4874
269,280
269,295
269,497
269,790
269,954
269,1007
269,1056
269,1060
269,1618
269,1865
269,1995
269,2148
269,3424
269,3537
269,4050
269,4114
269,4405
270,1205
270,1421
270,1535
270,2111
270,2287
270,2496
270,2625
270,2770
270,2989
270,3930
270,4048
270,4090
271,410
271,684
271,864
271,905
271,1574
271,1741
271,1868
271,2204
271,2269
271,2744
271,2927
271,3081
271,3093
271,3638
271,3657
271,4319
272,326
272,438
272,687
272,1023
272,1149
272,1248
272,1565
272,1915
272,2650
272,2983
272,3260
272,3934
272,4828
273,363
273,519
273,550
273,590
273,756
273,932
273,1022
273,1325
273,1844
273,1884
273,2028
273,2224
273,2279
273,2580
273,3213
273,4126
273,4643
274,344
274,440
274,504
274,978
274,1001
274,1330
274,1706
274,1768
274,2001
274,2043
274,2136
274,2201
274,2220
274,3108
274,3173
274,3205
274,3788
275,364
275,366
275,667
275,936
275,1135
275,1143
275,1606
275,1704
275,1924
275,2897
275,3091
275,4034
275,4069
275,4577
275,4872
276,286
276,359
276,606
276,683
276,772
276,801
276,888
276,968
276,2191
276,2314
276,3087
276,3432
276,4245
276,4784
277,454
277,469
277,631
277,711
277,1048
277,1113
277,1566
277,2108
277,2120
277,2127
277,2975
277,3264
277,3429
277,4357
278,378
278,396
278,647
278,895
278,1143
278,1235
278,1449
278,1451
278,1513
278,1797
278,1819
278,1921
278,1999
278,2098
278,2212
278,3533
278,3894
279,388
279,507
279,515
279,795
279,849
279,1141
279,1416
279,1623
279,2085
279,2882
279,2896
279,3002
279,3315
279,4288
280,877
280,888
280,1208
280,2370
280,2427
280,3374
280,3505
280,3537
280,3765
280,4006
280,4239
280,4405
280,4504
280,4897
281,303
281,319
281,514
281,1002
281,1154
281,2167
281,2419
281,2702
281,2829
281,3606
281,3715
281,4788
281,4958
282,321
282,375
282,448
282,554
282,634
282,919
282,1047
282,1242
282,1566
282,1807
282,2966
282,3472
282,3897
282,4304
282,4911
283,445
283,477
283,556
283,810
283,1617
283,1796
283,2084
283,2342
283,2594
283,3241
283,3633
283,4065
283,4174
283,4346
283,4585
284,287
284,345
284,491
284,618
284,908
284,1235
284,1441
284,1643
284,1669
284,2137
284,2407
284,2442
284,2806
284,4269
284,4334
285,326
285,331
285,508
285,841
285,1596
285,1836
285,2374
285,2513
285,2723
285,3035
285,3433
285,3670
285,3768
285,3798
286,769
286,772
286,783
286,861
286,870
286,945
286,1189
286,1491
286,1712
286,1815
286,2033
286,2740
286,2891
286,4349
287,400
287,666
287,864
287,992
287,1262
287,1264
287,1305
287,1813
287,1909
287,1933
287,2300
287,2958
287,3701
287,4083
288,369
288,1148
288,1188
288,1230
288,1394
288,1798
288,2324
288,2332
288,2391
288,2532
288,2738
288,3630
288,4174
288,4339
288,4471
289,298
289,465
289,516
289,534
289,579
289,1308
289,1326
289,1429
289,1921
289,2001
289,2057
289,2083
289,3023
289,3905
289,4045
289,4579
290,350
290,604
290,652
290,747
290,880
290,912
290,1044
290,1080
290,1223
290,1334
290,2394
290,3374
290,3521
290,4385
290,4773
291,293
291,482
291,505
291,1997
291,2113
291,2125
291,3037
291,3139
291,3220
291,3404
291,3422
291,3518
291,4227
291,4380
291,4559
291,4918
292,525
292,1031
292,1123
292,1249
292,1896
292,2195
292,2250
292,2764
292,3371
292,3383
292,3385
292,3485
292,3975
292,4042
292,4088
292,4369
292,4756
293,775
293,845
293,1017
293,1440
293,1840
293,2209
293,2445
293,3387
293,3777
293,3984
293,4049
293,4052
293,4554
293,4597
293,4961
294,410
294,629
294,753
294,765
294,1123
294,1378
294,1596
294,1618
294,1646
294,1980
294,2124
294,2187
294,2875
294,3632
294,4929
295,300
295,444
295,797
295,902
295,1039
295,1623
295,2108
295,2146
295,2426
295,2681
295,2905
295,2993
295,3637
295,3745
295,4160
295,4848
296,381
296,547
296,575
296,1036
296,1936
296,2022
296,3152
296,3195
296,3378
296,3738
296,3810
296,3994
296,4217
297,662
297,770
297,853
297,1379
297,1420
297,1704
297,1764
297,2172
297,2363
297,2397
297,2729
297,3095
297,3433
297,3726
297,4515
297,4893
298,508
298,592
298,635
298,823
298,1132
298,1359
298,1965
298,2039
298,2184
298,2208
298,2817
298,3253
298,4134
298,4534
298,4914
299,633
299,697
299,903
299,1239
299,3760
299,3761
299,3958
299,4074
299,4152
299,4153
299,4440
299,4750
300,324
300,378
300,548
300,642
300,691
300,693
300,910
300,1386
300,1443
300,1629
300,3156
300,3678
301,702
301,853
301,856
301,1073
301,1340
301,1363
301,1442
301,1743
301,1869
301,1983
301,3139
301,3452
301,4441
301,4549
302,411
302,491
302,510
302,868
302,1488
302,1526
302,1539
302,1545
302,1595
302,1666
302,2993
302,3422
302,4470
303,306
303,585
303,693
303,728
303,987
303,1043
303,1343
303,1610
303,1635
303,2249
303,3138
303,3799
303,3955
304,498
304,546
304,1043
304,1436
304,1616
304,1700
304,1714
304,3327
304,3640
304,3995
304,4320
304,4852
304,4888
305,400
305,471
305,555
305,577
305,659
305,937
305,1638
305,1652
305,1748
305,2247
305,2449
305,3871
305,4407
305,4884
306,375
306,429
306,1088
306,1322
306,1656
306,1988
306,2249
306,2843
306,3457
306,3519
306,4195
306,4478
307,578
307,611
307,635
307,996
307,1064
307,1902
307,2048
307,2055
307,2412
307,2890
307,3080
307,3225
307,3292
307,3799
307,4376
308,348
308,480
308,516
308,1265
308,1651
308,2026
308,2138
308,3353
308,3867
308,4113
308,4255
308,4565
309,360
309,367
309,577
309,586
309,637
309,969
309,1190
309,1342
309,2177
309,2770
309,3092
309,3195
309,3587
309,4067
309,4121
310,461
310,568
310,679
310,911
310,939
310,1091
310,1828
310,2148
310,3079
310,4435
310,4497
310,4582
310,4864
310,4907
311,518
311,553
311,594
311,678
311,970
311,1109
311,1440
311,1535
311,2785
311,2942
312,419
312,805
312,934
312,1368
312,1583
312,1999
312,2686
312,2727
312,3090
312,3704
312,4160
312,4585
312,4853
312,4960
312,4971
313,323
313,492
313,1915
313,2545
313,2594
313,2756
313,2916
313,3376
313,3475
313,4115
313,4459
313,4737
314,360
314,526
314,588
314,679
314,866
314,1093
314,1128
314,1627
314,1677
314,2554
314,3089
314,3167
314,4480
315,731
315,1562
315,2237
315,3728
315,3929
315,4630
315,4675
316,591
316,612
316,880
316,1482
316,1521
316,1632
316,1690
316,2088
316,3239
316,3568
316,3834
316,4136
316,4509
316,4595
317,348
317,460
317,558
317,726
317,1181
317,1284
317,1350
317,1377
317,2088
317,2664
317,3409
317,4071
317,4592
318,987
318,1197
318,1400
318,1805
318,2324
318,2353
318,2648
318,2675
318,2764
318,3277
318,3349
318,4111
318,4203
318,4617
319,574
319,771
319,1098
319,1171
319,1190
319,1408
319,1522
319,1811
319,2738
319,2882
319,3145
319,3716
319,4271
320,349
320,694
320,812
320,886
320,890
320,963
320,1299
320,1889
320,2657
320,3495
320,3738
320,4165
320,4645
321,369
321,434
321,1050
321,1077
321,1743
321,1805
321,1807
321,2966
321,2978
321,3167
321,3299
321,3959
322,638
322,756
322,798
322,850
322,1145
322,1654
322,1812
322,2118
322,2989
322,4629
322,4754
322,4988
323,614
323,828
323,1474
323,1534
323,1620
323,1655
323,1736
323,2221
323,2876
323,3410
323,4005
323,4111
323,4267
323,4638
323,4869
324,742
324,781
324,1165
324,1584
324,1639
324,1955
324,2745
324,3089
324,3154
324,3371
324,3650
324,3747
324,3846
324,3853
325,810
325,825
325,1100
325,1387
325,1929
325,2079
325,2382
325,2416
325,2648
325,2877
325,3018
325,3710
325,3878
325,4400
325,4580
326,564
326,586
326,808
326,1103
326,1450
326,3100
326,4104
326,4368
326,4418
326,4457
326,4513
326,4827
327,419
327,840
327,967
327,1271
327,1871
327,1953
327,1982
327,2325
327,2348
327,2453
327,3178
327,4383
327,4704
327,4735
327,4930
328,374
328,386
328,503
328,735
328,810
328,1116
328,1297
328,1347
328,1486
328,2181
328,2511
328,2612
328,2887
328,4121
328,4437
329,533
329,897
329,1145
329,1377
329,1430
329,1682
329,1874
329,2073
329,2375
329,2825
329,2870
329,3377
329,4268
329,4413
329,4834
330,910
330,963
330,1064
330,1451
330,1587
330,1792
330,3126
330,3438
330,3456
330,3535
330,3738
330,3904
330,4176
330,4646
330,4994
331,613
331,623
331,1017
331,1062
331,1244
331,1298
331,1703
331,1789
331,2112
331,2346
331,3400
331,3431
331,3668
332,396
332,443
332,501
332,593
332,657
332,1790
332,2113
332,2189
332,2339
332,2777
332,3040
332,3447
332,4506
333,537
333,598
333,824
333,1287
333,1374
333,1428
333,1937
333,1944
333,1969
333,3525
333,3880
333,4800
333,4851
334,575
334,604
334,637
334,987
334,1138
334,1167
334,2440
334,2649
334,2656
334,2959
334,3404
334,3928
334,4533
334,4640
335,353
335,699
335,760
335,878
335,1147
335,1327
335,1371
335,2491
335,3394
335,3489
335,4440
335,4613
335,4877
336,471
336,567
336,611
336,1536
336,1917
336,2046
336,2082
336,2517
336,3212
336,3272
336,3371
336,3583
336,4598
336,4816
336,4835
336,4925
337,415
337,1463
337,1585
337,1824
337,2014
337,2137
337,2492
337,2834
337,3222
337,3241
337,3302
337,3377
337,3584
337,3696
337,4268
337,4512
338,515
338,567
338,840
338,930
338,1343
338,1725
338,1796
338,1871
338,2023
338,2138
338,2480
338,3162
338,3942
338,4209
338,4293
339,527
339,728
339,878
339,991
339,1001
339,2257
339,2395
339,2911
339,3602
339,4165
339,4390
339,4438
340,530
340,953
340,1028
340,1164
340,1221
340,1581
340,1715
340,2291
340,2383
340,2522
340,2864
340,3008
340,3174
340,4105
340,4432
341,440
341,527
341,728
341,888
341,978
341,1106
341,1314
341,1659
341,1686
341,1933
341,2008
341,3685
341,4031
341,4165
341,4399
342,366
342,376
342,578
342,768
342,1244
342,1329
342,1564
342,1734
342,1789
342,1843
342,3033
342,3565
342,3688
343,715
343,842
343,1393
343,2306
343,2337
343,2600
343,3134
343,3320
343,3367
343,3635
343,3943
343,4150
343,4631
344,361
344,638
344,740
344,760
344,1158
344,1170
344,1211
344,1237
344,1757
344,1900
344,2284
344,2424
344,4586
344,4726
345,380
345,498
345,528
345,549
345,618
345,654
345,715
345,991
345,2228
345,3304
345,3459
345,3545
345,4334
345,4648
346,354
346,650
346,865
346,932
346,1128
346,1337
346,1482
346,1795
346,1967
346,1973
346,2521
346,3274
346,3291
346,3299
346,3898
347,424
347,425
347,664
347,713
347,751
347,1260
347,1314
347,1696
347,1826
347,2833
347,3753
347,4439
347,4871
347,4951
348,480
348,530
348,764
348,1501
348,1588
348,2062
348,2138
348,2393
348,2422
348,3185
348,4463
349,543
349,631
349,732
349,736
349,930
349,1130
349,1754
349,1920
349,2754
349,3442
349,3858
349,4351
349,4649
350,515
350,773
350,1121
350,1182
350,1938
350,2817
350,2889
350,3376
350,4563
350,4805
351,488
351,745
351,806
351,948
351,1108
351,1185
351,1189
351,1318
351,2996
351,3356
351,3624
351,3819
351,4562
351,4616
352,569
352,740
352,839
352,1371
352,1898
352,3117
352,3195
352,3247
352,3277
352,3378
352,3936
352,4209
352,4320
352,4374
353,375
353,403
353,700
353,743
353,750
353,989
353,1122
353,2488
353,2669
353,3143
353,4225
353,4510
353,4756
354,423
354,461
354,637
354,1117
354,1305
354,1337
354,1434
354,1729
354,1788
354,2341
354,4604
354,4761
355,409
355,1162
355,1299
355,1894
355,2053
355,2214
355,2362
355,3118
355,3276
355,3783
355,4041
355,4113
355,4262
355,4771
355,4948
356,1675
356,1790
356,1821
356,2771
356,3045
356,3450
356,3502
356,3558
356,3847
356,4658
356,4965
357,437
357,693
357,1112
357,1294
357,1619
357,2009
357,2210
357,2647
357,2751
357,3069
357,3091
357,3581
357,3871
357,4733
357,4757
358,554
358,646
358,670
358,1747
358,2003
358,2024
358,2113
358,2130
358,2275
358,2447
358,3935
358,3944
358,4836
359,498
359,715
359,784
359,1113
359,1302
359,1652
359,2117
359,2351
359,2390
359,2469
359,3542
359,3770
359,3949
359,4502
360,610
360,643
360,765
360,804
360,1662
360,2670
360,2702
360,3322
360,3587
360,3666
360,4026
360,4091
361,829
361,1158
361,1770
361,2157
361,2167
361,2264
361,2893
361,2972
361,3314
361,4290
361,4468
361,4566
361,4605
361,4981
362,402
362,423
362,531
362,559
362,567
362,2527
362,2832
362,2972
362,3784
362,3982
362,4013
362,4057
362,4187
362,4558
363,566
363,847
363,1603
363,1742
363,2224
363,2987
363,3201
363,3248
363,3392
363,3503
363,4254
363,4949
364,446
364,514
364,813
364,1005
364,1231
364,1731
364,1750
364,2045
364,2219
364,2379
364,3013
364,3485
364,3850
364,4738
365,693
365,963
365,1236
365,1323
365,1737
365,2116
365,2329
365,2741
365,3132
365,3352
365,3403
365,3701
365,3706
365,4010
365,4152
365,4454
366,607
366,827
366,1082
366,1262
366,1270
366,2379
366,3006
366,3019
366,3466
366,3801
366,3850
366,4883
367,575
367,959
367,1195
367,1863
367,2366
367,2726
367,3230
367,3467
367,4215
367,4375
367,4803
367,4955
368,389
368,809
368,1239
368,1293
368,1338
368,1472
368,3240
368,3412
368,3468
368,4204
368,4473
369,386
369,434
369,589
369,803
369,1836
369,2298
369,2788
369,3563
369,3818
369,3960
370,417
370,487
370,523
370,919
370,1390
370,1968
370,2356
370,3469
370,3631
370,4047
370,4119
370,4350
370,4543
370,4689
371,560
371,1176
371,1183
371,1936
371,2016
371,2078
371,2112
371,4074
371,4091
371,4273
371,4369
371,4922
372,378
372,445
372,993
372,1039
372,1380
372,2066
372,2082
372,2195
372,2410
372,2679
372,2869
372,3571
372,4311
372,4907
372,4966
373,726
373,965
373,1013
373,1055
373,1271
373,1276
373,1496
373,1559
373,2316
373,2687
373,3074
373,3285
373,4101
374,548
374,826
374,1032
374,1106
374,2176
374,2292
374,2529
374,2697
374,2909
374,4039
374,4979
375,501
375,587
375,989
375,1010
375,1228
375,2127
375,3328
375,4071
375,4188
375,4520
375,4821
375,4902
376,449
376,602
376,795
376,946
376,1574
376,1659
376,1789
376,2549
376,2628
376,2763
376,3033
376,3127
376,3179
376,3431
377,440
377,608
377,1027
377,1389
377,1424
377,1739
377,1880
377,2428
377,2925
377,3244
377,4319
377,4583
377,4706
378,379
378,596
378,1175
378,1519
378,1674
378,1967
378,2902
378,3559
378,4797
378,4855
379,432
379,443
379,1078
379,1288
379,1376
379,1399
379,1449
379,1558
379,2820
379,3125
379,3230
379,3843
379,4179
380,617
380,681
380,715
380,908
380,1035
380,1266
380,1358
380,1507
380,1541
380,3257
380,4109
380,4964
380,4967
381,575
381,610
381,1137
381,1203
381,1586
381,2078
381,2187
381,2633
381,3071
381,3393
381,3514
381,4721
381,4809
382,509
382,869
382,1580
382,1597
382,1674
382,1701
382,1803
382,2068
382,3675
382,3992
383,424
383,540
383,598
383,779
383,1291
383,1586
383,1847
383,2067
383,2645
383,2962
383,3872
383,3881
383,4150
383,4623
384,573
384,643
384,1047
384,1267
384,1642
384,2145
384,2469
384,3332
384,3640
384,3734
384,3770
384,4603
384,4852
385,398
385,420
385,536
385,563
385,807
385,1100
385,1127
385,1157
385,1536
385,1942
385,2133
385,3010
385,4349
386,588
386,880
386,905
386,1771
386,2788
386,3253
386,3448
386,4011
386,4329
386,4649
386,4711
387,479
387,552
387,584
387,677
387,1127
387,1487
387,1502
387,1627
387,1824
387,1932
387,3063
387,3080
387,4974
388,450
388,619
388,914
388,2379
388,2644
388,2821
388,3199
388,4394
388,4610
388,4627
389,544
389,608
389,969
389,1306
389,1362
389,1389
389,3160
389,3354
389,4100
389,4261
389,4684
390,533
390,652
390,832
390,881
390,889
390,1078
390,1285
390,1473
390,1581
390,1946
390,3429
390,4027
390,4030
390,4600
390,4631
391,453
391,536
391,737
391,1104
391,1225
391,1411
391,1723
391,1793
391,1890
391,1992
391,2047
391,3124
391,4052
391,4281
392,472
392,585
392,822
392,953
392,1057
392,1928
392,3212
392,3501
392,3826
392,4262
392,4364
392,4793
393,509
393,628
393,770
393,1783
393,1956
393,2234
393,2821
393,3183
393,3542
393,3631
393,3990
393,4500
394,503
394,1106
394,1193
394,1976
394,2427
394,2778
394,3908
394,3915
394,4179
395,510
395,527
395,570
395,780
395,894
395,978
395,1096
395,1539
395,2361
395,2558
395,2849
395,3531
395,3681
395,4621
396,455
396,1589
396,1924
396,2346
396,2370
396,2969
396,3234
396,3966
396,4027
397,561
397,692
397,893
397,1840
397,3219
397,3321
397,3544
397,3819
397,4199
397,4355
397,4495
397,4608
398,411
398,536
398,925
398,963
398,1315
398,1705
398,2051
398,2553
398,2855
398,3437
398,4878
399,595
399,1409
399,1457
399,1879
399,2374
399,3076
399,3111
399,3296
399,3739
399,4416
399,4666
400,704
400,914
400,1439
400,1443
400,2102
400,2397
400,2872
400,3034
400,3293
400,3642
400,4134
401,1040
401,1183
401,1647
401,1725
401,2468
401,2835
401,3144
401,3148
401,3156
401,4825
402,670
402,823
402,1359
402,1724
402,2215
402,3387
402,3904
402,4006
402,4818
403,739
403,789
403,833
403,838
403,985
403,1059
403,1141
403,1799
403,3102
403,4071
403,4308
404,892
404,899
404,927
404,1650
404,1866
404,1877
404,3216
404,3313
404,3998
404,4805
405,758
405,1575
405,1748
405,1921
405,2018
405,2031
405,2270
405,2386
405,2660
405,3088
405,3123
405,3964
405,4401
406,437
406,516
406,582
406,624
406,848
406,1504
406,1550
406,1643
406,1671
406,3776
406,4661
406,4692
407,563
407,1399
407,1931
407,2049
407,2091
407,3270
407,3961
407,4646
407,4665
408,525
408,579
408,858
408,1255
408,1567
408,2561
408,2777
408,3165
408,3887
408,4236
408,4358
408,4563
408,4974
409,511
409,736
409,1233
409,1354
409,1475
409,1609
409,1809
409,2048
409,2118
409,3939
409,4162
409,4326
409,4537
410,469
410,641
410,689
410,1020
410,1054
410,1599
410,1621
410,2376
410,3067
410,3758
411,696
411,731
411,821
411,1021
411,2303
411,2686
411,2877
