src_node_id,dest_node_id
194,1016
194,1217
194,1372
194,1482
194,1645
194,1933
194,2365
194,2386
194,2706
194,3707
194,3970
194,4156
194,4605
194,4733
194,4807
195,206
195,221
195,359
195,372
195,381
195,563
195,716
195,789
195,1012
195,1512
195,1685
195,1721
195,2306
195,2947
195,2978
195,3040
195,3308
195,3729
195,4216
195,4310
196,280
196,388
196,1085
196,1202
196,1252
196,1479
196,1590
196,1654
196,1712
196,1747
196,2306
196,2611
196,2684
196,2758
196,2985
196,3091
196,3218
196,4034
196,4297
196,4702
196,4902
197,231
197,310
197,354
197,616
197,933
197,1064
197,1481
197,1731
197,1762
197,1788
197,1904
197,2156
197,2209
197,2321
197,2942
197,3347
197,3527
197,4239
197,4537
197,4606
198,290
198,613
198,841
198,1430
198,1526
198,1783
198,2082
198,2183
198,2368
198,2563
198,2583
198,3216
198,3263
198,3407
198,3770
198,4023
198,4516
198,4588
198,4955
199,223
199,224
199,291
199,481
199,608
199,775
199,1121
199,1149
199,1457
199,1550
199,1745
199,2574
199,2750
199,3277
199,3537
199,3543
199,3769
199,4421
199,4465
199,4506
200,305
200,339
200,362
200,573
200,976
200,1122
200,1807
200,1966
200,2083
200,2528
200,3298
200,3358
200,3789
200,3931
200,3984
200,4334
200,4416
200,4565
200,4943
201,271
201,318
201,820
201,829
201,877
201,1132
201,1219
201,1308
201,1366
201,1639
201,1682
201,1868
201,2823
201,2842
201,3149
201,3184
201,3880
201,3939
201,4559
201,4694
202,206
202,267
202,359
202,554
202,563
202,671
202,977
202,1168
202,1346
202,1910
202,2124
202,2174
202,2337
202,2572
202,2703
202,2947
202,3592
202,4687
203,263
203,646
203,761
203,944
203,1068
203,1271
203,1335
203,1650
203,1860
203,2609
203,2741
203,2780
203,3508
203,3592
203,3824
203,3854
203,3962
203,4502
203,4541
203,4989
204,231
204,233
204,283
204,334
204,675
204,1077
204,1806
204,1902
204,1906
204,2061
204,2075
204,2135
204,2920
204,3069
204,3284
204,3898
204,4285
204,4998
205,209
205,408
205,429
205,469
205,515
205,639
205,669
205,878
205,936
205,948
205,1863
205,2207
205,2730
205,3381
205,3495
205,3541
205,3783
206,211
206,563
206,564
206,598
206,773
206,974
206,977
206,1277
206,1442
206,1537
206,2169
206,2174
206,2474
206,2800
206,3057
206,3267
206,3308
206,3329
206,3501
207,336
207,420
207,490
207,724
207,856
207,1254
207,1292
207,1393
207,1415
207,1644
207,2250
207,2333
207,2526
207,3464
207,3527
207,3798
207,4194
208,249
208,378
208,532
208,590
208,859
208,879
208,1199
208,1715
208,2628
208,2703
208,2780
208,2999
208,3070
208,4244
208,4713
208,4769
209,429
209,798
209,878
209,1713
209,1880
209,2221
209,2307
209,2665
209,2870
209,2951
209,3097
209,3149
209,3954
209,4518
209,4906
210,488
210,552
210,980
210,1249
210,1320
210,1716
210,1765
210,2792
210,2834
210,2835
210,3436
210,3598
210,3604
210,4488
210,4867
211,250
211,298
211,325
211,609
211,650
211,750
211,1173
211,1245
211,1422
211,1708
211,2442
211,2564
211,2619
211,3710
211,3981
211,4281
212,231
212,391
212,505
212,522
212,525
212,714
212,724
212,974
212,1096
212,1257
212,1587
212,2272
212,2334
212,2897
212,3955
212,4351
212,4736
213,316
213,502
213,591
213,684
213,863
213,1050
213,1102
213,1250
213,1824
213,1956
213,2995
213,3013
213,3131
213,3240
213,3582
213,3605
213,4223
214,349
214,481
214,484
214,523
214,596
214,627
214,950
214,965
214,1064
214,2687
214,2963
214,3656
214,3691
214,4387
214,4399
214,4836
215,401
215,415
215,508
215,513
215,519
215,739
215,917
215,944
215,1013
215,1343
215,1752
215,3324
215,3570
215,3797
215,4215
215,4459
215,4941
216,388
216,477
216,589
216,744
216,758
216,1386
216,1534
216,1786
216,1969
216,2178
216,2287
216,2381
216,2547
216,3111
216,3190
216,3383
216,4073
216,4109
216,4273
216,4531
217,315
217,425
217,435
217,447
217,638
217,1135
217,1903
217,2011
217,2160
217,2265
217,2286
217,2926
217,2948
217,3283
217,3834
217,3954
217,4277
217,4995
218,249
218,343
218,531
218,860
218,1046
218,1123
218,1128
218,1142
218,1614
218,1634
218,2269
218,2604
218,2641
218,3621
218,3673
218,3722
218,4654
219,294
219,833
219,1079
219,1167
219,1307
219,1452
219,1472
219,1498
219,2345
219,2499
219,2617
219,4205
219,4398
219,4499
219,4988
219,4991
220,308
220,548
220,629
220,768
220,1047
220,1089
220,2036
220,2064
220,2093
220,2187
220,2466
220,2603
220,3611
220,3617
220,3770
220,3925
220,4060
221,248
221,329
221,475
221,598
221,656
221,1012
221,1155
221,1402
221,1536
221,1791
221,2349
221,2444
221,2520
221,2718
221,2914
221,3581
221,4582
222,267
222,346
222,676
222,756
222,1103
222,1599
222,1767
222,1945
222,2175
222,2805
222,3485
222,3546
222,3680
222,4233
222,4959
223,713
223,757
223,802
223,850
223,852
223,979
223,1169
223,1297
223,1324
223,1635
223,1936
223,2195
223,2583
223,2763
223,3235
223,3840
223,4083
223,4247
224,383
224,458
224,459
224,483
224,667
224,847
224,1027
224,1260
224,1290
224,1307
224,1440
224,1827
224,2365
224,3611
224,4158
224,4159
224,4567
224,4616
225,334
225,494
225,553
225,736
225,781
225,972
225,1080
225,1361
225,1459
225,2075
225,2614
225,2710
225,4475
225,4476
225,4595
225,4701
226,236
226,562
226,816
226,844
226,902
226,1037
226,1095
226,1113
226,1315
226,1941
226,2102
226,2185
226,2251
226,2678
226,3666
226,3896
226,4238
226,4374
226,4511
226,4858
227,389
227,405
227,478
227,796
227,1007
227,1458
227,1625
227,1692
227,1929
227,2257
227,2972
227,3218
227,3247
227,3342
227,3634
227,4102
227,4554
227,4934
228,501
228,627
228,973
228,1301
228,1334
228,1425
228,1905
228,2001
228,2156
228,2392
228,2863
228,3038
228,3083
228,3085
228,3274
228,3750
228,4482
228,4605
229,516
229,584
229,1042
229,1113
229,1167
229,1697
229,1864
229,2086
229,2398
229,2428
229,3083
229,3166
229,3738
229,3786
229,3805
229,4387
229,4390
229,4564
230,258
230,302
230,372
230,654
230,1013
230,1677
230,1942
230,2199
230,3050
230,3303
230,3472
230,3561
230,3610
230,4177
230,4294
230,4338
230,4620
231,259
231,310
231,550
231,637
231,901
231,973
231,1035
231,1098
231,1183
231,1205
231,1905
231,2043
231,2302
231,2579
231,3187
231,3517
231,4232
232,319
232,411
232,476
232,543
232,714
232,753
232,861
232,1324
232,1652
232,1705
232,2115
232,2470
232,2943
232,3177
232,4262
232,4349
232,4916
233,587
233,754
233,1313
233,1515
233,1659
233,1839
233,2341
233,2784
233,2788
233,2873
233,2976
233,3732
233,3850
233,4697
233,4899
234,240
234,272
234,482
234,504
234,574
234,672
234,946
234,1161
234,1317
234,1403
234,1606
234,2128
234,3195
234,3280
234,3452
234,3962
234,4094
234,4391
234,4658
234,4711
235,267
235,576
235,578
235,1222
235,1396
235,1403
235,1545
235,1930
235,2072
235,2534
235,2921
235,3004
235,3158
235,3177
235,3301
235,3465
235,3564
235,3879
235,3915
235,4851
236,563
236,869
236,876
236,1009
236,1678
236,1774
236,1795
236,2239
236,2254
236,2535
236,2667
236,2867
236,4093
236,4529
236,4694
236,4820
236,4967
237,396
237,426
237,427
237,928
237,1026
237,1430
237,1438
237,1524
237,1654
237,2556
237,2854
237,2936
237,3618
237,4086
237,4234
237,4902
238,309
238,370
238,722
238,957
238,1019
238,1405
238,1505
238,1724
238,1774
238,1875
238,2452
238,2673
238,2942
238,3435
238,3892
238,4244
238,4295
238,4793
239,383
239,388
239,470
239,488
239,644
239,648
239,699
239,927
239,1023
239,1790
239,1873
239,2048
239,2260
239,2493
239,2810
239,3317
239,4383
240,250
240,329
240,750
240,832
240,1182
240,1253
240,1841
240,1899
240,2211
240,2324
240,2619
240,3045
240,3222
240,3663
240,3671
240,3855
240,4798
241,435
241,493
241,1030
241,1078
241,1097
241,1659
241,1989
241,2275
241,2627
241,2972
241,3109
241,3590
241,3641
241,3665
241,3722
241,4600
242,369
242,426
242,716
242,989
242,1024
242,1264
242,1864
242,1994
242,2062
242,2147
242,2554
242,2751
242,2785
242,2906
242,3204
242,3807
242,4645
243,286
243,367
243,440
243,522
243,826
243,954
243,1022
243,1023
243,1044
243,1137
243,1215
243,1307
243,2284
243,2797
243,3662
243,3782
243,3969
243,4833
244,436
244,586
244,843
244,849
244,1534
244,1675
244,1936
244,2344
244,2832
244,3327
244,3720
244,3787
244,4180
244,4472
245,251
245,289
245,362
245,398
245,500
245,704
245,1020
245,1377
245,1452
245,1613
245,2030
245,2115
245,2553
245,2615
245,3061
245,3101
245,3172
245,3713
246,344
246,439
246,466
246,1186
246,1479
246,2137
246,2167
246,2316
246,2461
246,2606
246,2620
246,2685
246,2796
246,3093
246,4623
246,4715
247,384
247,727
247,955
247,1051
247,1149
247,1689
247,1925
247,1943
247,2545
247,2883
247,3026
247,3144
247,3273
247,3702
247,3837
247,4436
248,603
248,801
248,830
248,1216
248,1318
248,1491
248,1591
248,1845
248,1872
248,1916
248,2261
248,2820
248,2969
248,3319
248,4325
249,590
249,859
249,875
249,1669
249,1681
249,1989
249,2540
249,2886
249,3055
249,3185
249,3518
249,3946
249,4405
249,4745
250,436
250,609
250,916
250,1182
250,1191
250,1278
250,2181
250,2782
250,2977
250,3068
250,3295
250,3353
250,3705
250,4323
250,4648
251,576
251,633
251,1201
251,1286
251,1377
251,1704
251,1706
251,1770
251,1854
251,1967
251,2385
251,2652
251,2811
251,2939
251,3329
251,4731
252,406
252,813
252,854
252,911
252,922
252,1065
252,1226
252,1363
252,1689
252,1981
252,2062
252,2415
252,2571
252,4091
252,4249
253,357
253,364
253,463
253,1200
253,1515
253,1930
253,2339
253,3498
253,3697
253,4131
253,4227
253,4275
253,4284
253,4354
253,4643
254,319
254,377
254,389
254,448
254,452
254,614
254,815
254,826
254,1634
254,1958
254,2040
254,2359
254,2952
254,3006
254,3027
254,3228
254,3243
254,4972
255,434
255,532
255,616
255,908
255,1204
255,1249
255,1362
255,1398
255,1871
255,2114
255,2394
255,2479
255,3261
255,3380
255,4371
255,4644
256,364
256,438
256,495
256,1015
256,1101
256,1107
256,1420
256,1681
256,2358
256,2969
256,3280
256,3344
256,4549
256,4627
256,4756
257,294
257,311
257,379
257,472
257,533
257,604
257,772
257,916
257,1170
257,1371
257,2154
257,2596
257,2869
257,2978
257,3658
257,4753
257,4918
258,298
258,386
258,433
258,708
258,718
258,732
258,874
258,1366
258,1496
258,1757
258,1774
258,1972
258,2243
258,2542
258,3332
258,3871
258,4615
258,4819
259,332
259,529
259,661
259,1171
259,1390
259,1463
259,1708
259,1762
259,1818
259,2108
259,2217
259,2423
259,2439
259,2712
259,3527
259,4015
259,4862
260,286
260,293
260,353
260,867
260,1313
260,1740
260,1755
260,2599
260,2636
260,2657
260,2941
260,3429
260,3553
260,3816
260,4428
260,4761
261,500
261,530
261,549
261,635
261,915
261,1001
261,1004
261,1218
261,1226
261,1508
261,1525
261,2707
261,3144
261,3145
261,3900
261,4834
262,330
262,449
262,541
262,756
262,1156
262,1211
262,1372
262,1840
262,1951
262,2321
262,2893
262,2991
262,3049
262,3111
262,3300
262,3708
262,3916
262,4467
262,4838
263,523
263,669
263,703
263,1401
263,1591
263,1727
263,1884
263,1897
263,3067
263,3174
263,3661
263,3862
263,3962
264,344
264,406
264,604
264,609
264,706
264,783
264,1037
264,1434
264,1504
264,1738
264,2527
264,2694
264,2958
264,4633
264,4663
264,4910
265,444
265,671
265,825
265,852
265,883
265,1359
265,1369
265,1463
265,2285
265,2456
265,2734
265,2846
265,3157
265,3463
265,3467
265,3866
265,4645
266,486
266,568
266,693
266,815
266,910
266,952
266,1019
266,1342
266,1418
266,1649
266,1765
266,2046
266,2275
266,3598
266,4326
266,4975
267,496
267,576
267,756
267,1073
267,1380
267,2057
267,2147
267,2228
267,2801
267,3012
267,3115
267,3289
267,3533
267,4484
267,4803
268,412
268,421
268,462
268,496
268,569
268,605
268,643
268,917
268,980
268,1432
268,1897
268,2233
268,2648
268,3447
268,3761
268,4479
268,4532
269,290
269,618
269,641
269,775
269,895
269,925
269,929
269,1484
269,1536
269,1632
269,2137
269,2480
269,3469
269,4665
269,4762
269,4833
269,4919
270,325
270,360
270,536
270,1028
270,1185
270,2664
270,3216
270,3302
270,3437
270,3926
270,4147
270,4602
271,337
271,354
271,500
271,1636
271,1897
271,1987
271,2623
271,2837
271,3163
271,3390
271,3469
271,3951
272,451
272,470
272,689
272,1045
272,1168
272,1211
272,1785
272,1842
272,2931
272,2975
272,3155
272,3978
272,4043
272,4584
272,4708
273,404
273,489
273,559
273,628
273,631
273,2002
273,2230
273,2267
273,2677
273,3144
273,3246
273,4314
273,4339
273,4802
274,407
274,502
274,749
274,783
274,790
274,911
274,974
274,1177
274,1282
274,1602
274,2671
274,2761
274,3740
274,4583
274,4931
275,384
275,511
275,766
275,1238
275,1255
275,1310
275,1408
275,1756
275,2222
275,2255
275,2256
275,3396
275,3562
275,4393
275,4573
275,4831
276,289
276,383
276,420
276,458
276,897
276,1457
276,1827
276,1830
276,2278
276,2435
276,2465
276,2638
276,3535
276,4159
276,4213
276,4585
277,447
277,866
277,1276
277,1494
277,1526
277,1615
277,1847
277,2000
277,2144
277,2384
277,2426
277,2834
277,2842
277,3106
277,4088
277,4126
277,4570
278,295
278,324
278,561
278,628
278,1000
278,1372
278,1843
278,1938
278,2993
278,3142
278,3269
278,3304
278,3570
278,4260
278,4652
278,4724
279,295
279,482
279,486
279,672
279,864
279,1213
279,1376
279,1580
279,1947
279,2019
279,2195
279,2977
279,3025
279,3328
279,3421
279,3664
279,4997
280,803
280,876
280,918
280,1745
280,1857
280,1972
280,2053
280,3500
280,3643
280,3718
280,3796
280,3864
280,4066
280,4376
281,292
281,300
281,400
281,458
281,535
281,754
281,998
281,1512
281,2054
281,2581
281,2596
281,2634
281,3010
281,3073
281,3270
281,4021
281,4625
282,351
282,367
282,415
282,614
282,687
282,731
282,823
282,907
282,1082
282,1116
282,1142
282,1564
282,1754
282,1836
282,2183
282,2263
282,3410
282,3697
283,287
283,485
283,491
283,736
283,779
283,829
283,958
283,1732
283,1913
283,2036
283,2160
283,2670
283,3609
283,3872
283,4165
283,4791
284,564
284,840
284,1018
284,1276
284,1321
284,1349
284,1651
284,1735
284,2408
284,2823
284,3524
284,3757
284,4677
285,570
285,638
285,793
285,801
285,937
285,1056
285,1069
285,1329
285,1354
285,1366
285,1408
285,1592
285,1919
285,2085
285,2202
285,3218
285,4267
286,440
286,457
286,592
286,947
286,968
286,1344
286,2137
286,2139
286,2252
286,2412
286,2747
286,2951
286,4248
286,4515
286,4553
287,363
287,496
287,578
287,931
287,1048
287,1222
287,1501
287,1961
287,1967
287,1982
287,2498
287,3139
287,3625
287,4078
287,4258
288,362
288,612
288,1054
288,1223
288,1231
288,1409
288,1559
288,1598
288,1630
288,2052
288,2138
288,2530
288,2889
288,3086
288,3202
288,4037
289,291
289,383
289,481
289,1290
289,1339
289,1452
289,1541
289,2750
289,2933
289,3099
289,3406
289,3932
289,4196
289,4411
289,4429
290,970
290,1758
290,2013
290,2427
290,2732
290,3579
290,3678
290,3750
290,4377
290,4654
290,4858
291,383
291,483
291,930
291,1024
291,1027
291,2622
291,2795
291,3805
291,4089
291,4159
291,4193
291,4564
291,4619
291,4768
292,326
292,330
292,487
292,535
292,549
292,970
292,1203
292,1291
292,1715
292,1827
292,2393
292,3182
292,3596
292,3890
292,3901
293,603
293,694
293,984
293,1014
293,1039
293,1309
293,2110
293,2308
293,2834
293,2927
293,2931
293,4349
293,4956
294,533
294,984
294,1117
294,1196
294,1775
294,1858
294,2494
294,2949
294,2981
294,3225
294,3394
294,4176
294,4375
294,4550
294,4903
295,331
295,504
295,864
295,1213
295,1976
295,2234
295,2447
295,2539
295,3760
295,4281
295,4711
295,4946
295,4997
296,352
296,556
296,565
296,889
296,1472
296,1780
296,2484
296,2777
296,2841
296,3001
296,3306
296,3943
296,4035
296,4071
297,777
297,818
297,905
297,1127
297,1687
297,1898
297,2035
297,2059
297,2117
297,2131
297,2968
297,4389
297,4500
297,4544
297,4658
298,431
298,521
298,533
298,718
298,721
298,874
298,1111
298,1191
298,1243
298,1319
298,1610
298,2739
298,3123
298,3774
299,465
299,497
299,671
299,1338
299,1357
299,1687
299,1744
299,2210
299,2378
299,2578
299,2652
299,3043
299,3540
299,4403
299,4461
300,474
300,486
300,572
300,1120
300,1143
300,1268
300,1643
300,1933
300,2270
300,2898
300,3461
300,4330
301,347
301,568
301,812
301,1144
301,1150
301,1403
301,1815
301,2029
301,2632
301,3888
301,4672
301,4736
302,330
302,534
302,709
302,1066
302,1980
302,2290
302,3014
302,3168
302,3278
302,3372
302,3720
302,4191
302,4367
303,445
303,528
303,767
303,787
303,897
303,1511
303,2065
303,2642
303,2645
303,2877
303,3078
303,3476
303,4412
303,4513
304,436
304,607
304,749
304,1114
304,1210
304,1465
304,1675
304,2090
304,2210
304,2318
304,2652
304,3253
304,3289
304,3637
304,4430
304,4566
305,362
305,577
305,971
305,983
305,1122
305,1158
305,1552
305,1692
305,2022
305,2063
305,2457
305,3174
305,3482
305,4277
305,4648
305,4963
306,334
306,856
306,949
306,1838
306,2158
306,2193
306,2600
306,2607
306,2797
306,2812
306,3655
306,3778
306,4045
306,4146
307,609
307,648
307,650
307,720
307,1031
307,1253
307,1511
307,2470
307,2808
307,2819
307,3010
307,3481
307,3565
308,625
308,656
308,691
308,831
308,1121
308,1139
308,1260
308,1766
308,1924
308,2378
308,3458
308,4734
309,532
309,702
309,811
309,959
309,1416
309,1451
309,1520
309,1601
309,1768
309,1871
309,2032
309,2381
309,3004
309,3976
309,4268
310,592
310,901
310,922
310,963
310,1342
310,1442
310,1507
310,1770
310,1786
310,2264
310,3517
310,3829
310,3937
310,4329
311,655
311,890
311,1065
311,1142
311,1417
311,1693
311,2127
311,2353
311,2593
311,2978
311,3568
311,3776
311,4466
311,4795
311,4829
312,434
312,485
312,514
312,690
312,799
312,1320
312,1496
312,1795
312,1886
312,2133
312,2582
312,2748
312,3273
312,3762
312,3818
312,4098
313,402
313,543
313,789
313,802
313,978
313,979
313,1323
313,1417
313,1635
313,1817
313,1819
313,2195
313,2313
313,2509
313,2736
313,3073
313,3316
314,423
314,769
314,823
314,929
314,1050
314,1287
314,1567
314,2303
314,2916
314,2989
314,3152
314,4024
314,4522
314,4676
315,321
315,365
315,370
315,581
315,712
315,822
315,1043
315,1374
315,1621
315,2577
315,2631
315,2784
315,3352
315,3941
316,511
316,1050
316,1102
316,1352
316,1567
316,1648
316,2190
316,2317
316,2516
316,2622
316,2756
316,3169
316,3853
316,4017
317,892
317,904
317,1095
317,1212
317,1470
317,1589
317,2548
317,2975
317,3349
317,3638
317,4193
317,4368
317,4586
317,4806
317,4926
318,499
318,523
318,601
318,820
318,1683
318,1694
318,1868
318,2463
318,2905
318,3069
318,3184
318,3434
318,4500
319,482
319,552
319,861
319,1324
319,1451
319,1923
319,2062
319,2704
319,3013
319,3018
319,3032
319,3995
319,3997
319,4379
320,493
320,791
320,805
320,1264
320,1608
320,1916
320,2131
320,2578
320,2599
320,3048
320,3377
320,3378
320,3856
320,3886
320,4330
320,4680
321,425
321,515
321,557
321,610
321,774
321,837
321,1138
321,1363
321,1378
321,1903
321,2300
321,3998
321,4402
322,378
322,413
322,438
322,497
322,689
322,831
322,934
322,1270
322,1357
322,1399
322,2550
322,2682
322,3137
322,3482
322,4344
323,372
323,607
323,615
323,687
323,1094
323,1503
323,1548
323,1604
323,2189
323,2614
323,3128
323,3315
323,3561
323,4259
323,4610
324,345
324,399
324,481
324,543
324,619
324,703
324,961
324,971
324,1154
324,2249
324,2399
324,2694
324,3703
324,4007
325,455
325,663
325,707
325,787
325,1094
325,1135
325,1410
325,1558
325,1980
325,2171
325,2426
325,4166
325,4901
326,400
326,517
326,970
326,2737
326,3010
326,3622
326,3645
326,3650
326,3853
326,3901
326,3993
326,4067
326,4380
326,4390
326,4415
326,4584
327,340
327,732
327,811
327,1429
327,2153
327,2203
327,2322
327,2504
327,3080
327,3325
327,3490
327,3869
327,4110
328,382
328,390
328,466
328,557
328,931
328,1725
328,1817
328,1890
328,1966
328,2315
328,2635
328,2766
328,3926
328,4028
328,4130
329,512
329,677
329,956
329,1194
329,1200
329,1305
329,1400
329,1519
329,1701
329,1980
329,2151
329,4185
330,483
330,599
330,632
330,1401
330,1436
330,1724
330,1985
330,2191
330,2235
330,3229
330,3835
330,3982
330,4006
330,4525
331,453
331,482
331,864
331,993
331,1274
331,1358
331,2463
331,2512
331,2570
331,3804
331,3825
331,3987
331,4123
331,4889
331,4929
332,406
332,407
332,550
332,729
332,973
332,1051
332,1369
332,1450
332,1626
332,2146
332,2674
332,2676
332,4609
332,4785
333,369
333,510
333,584
333,1401
333,1710
333,1795
333,2245
333,3044
333,3113
333,3166
333,3255
333,3296
333,4124
333,4598
334,609
334,996
334,1688
334,1815
334,2497
334,2752
334,3698
334,4165
334,4595
334,4614
334,4891
335,636
335,786
335,959
335,1362
335,1398
335,1706
335,1854
335,2030
335,2272
335,2843
335,2950
335,3287
335,3641
335,3756
335,3982
335,4001
335,4596
336,346
336,348
336,724
336,790
336,868
336,2173
336,2422
336,2573
336,2831
336,2935
336,3697
336,4296
337,718
337,726
337,1062
337,1555
337,1762
337,1877
337,2410
337,2487
337,2514
337,2775
337,3390
337,3492
337,3736
337,4201
337,4299
338,594
338,696
338,721
338,1091
338,1120
338,1370
338,1776
338,1921
338,2407
338,2444
338,2612
338,2922
338,4207
338,4382
338,4604
338,4635
339,396
339,443
339,474
339,516
339,556
339,575
339,1101
339,1116
339,1331
339,1435
339,1457
339,3379
339,3731
339,3971
339,4178
340,622
340,996
340,1868
340,2004
340,2169
340,3095
340,3672
340,3916
340,3992
340,4033
340,4060
340,4645
341,369
341,539
341,624
341,649
341,651
341,682
341,846
341,1505
341,1978
341,2091
341,2712
341,2736
341,2848
341,2882
341,3908
341,4840
342,419
342,559
342,884
342,1184
342,1295
342,1915
342,2577
342,3097
342,3375
342,4289
342,4441
343,491
343,564
343,585
343,719
343,778
343,1708
343,1981
343,2641
343,2661
343,2803
343,3945
343,4373
344,392
344,600
344,727
344,1660
344,2271
344,3174
344,3831
344,3845
344,4425
344,4767
344,4933
344,4948
345,697
345,744
345,1153
345,2915
345,3049
345,3098
345,3253
345,3523
345,3607
345,4007
345,4860
346,391
346,464
346,850
346,1576
346,2488
346,2531
346,2691
346,2692
346,2812
346,3140
346,4202
346,4372
346,4738
347,354
347,538
347,1051
347,1764
347,3001
347,3259
347,3462
347,3672
347,4517
347,4984
348,724
348,801
348,1058
348,1254
348,1274
348,1307
348,1540
348,1882
348,1896
348,2916
348,3189
348,4845
348,4909
349,350
349,634
349,1113
349,1659
349,1717
349,2001
349,2030
349,2613
349,3465
349,3542
349,4728
349,4752
350,1466
350,2245
350,2476
350,2682
350,2888
350,3052
350,3345
350,3646
350,4030
350,4124
350,4199
350,4346
350,4962
351,436
351,617
351,630
351,754
351,858
351,1082
351,1192
351,2612
351,3542
351,3633
352,375
352,638
352,764
352,793
352,801
352,1913
352,2467
352,2593
352,2765
352,2919
352,3426
352,3470
352,3974
352,4263
353,403
353,725
353,1090
353,1129
353,1216
353,2093
353,2103
353,2179
353,2805
353,4083
353,4480
353,4647
354,431
354,552
354,568
354,2156
354,2392
354,3703
354,4232
354,4772
354,4844
355,445
355,555
355,580
355,895
355,1092
355,1210
355,1361
355,1465
355,1922
355,2013
355,2379
355,3491
355,3818
356,360
356,376
356,659
356,1073
356,1160
356,1337
356,1888
356,1965
356,2034
356,2184
356,2265
356,3675
356,3865
357,363
357,428
357,922
357,1020
357,1065
357,1166
357,2028
357,2392
357,2421
357,3335
357,4239
358,1027
358,1141
358,1247
358,1305
358,2799
358,3077
358,3612
358,3688
358,3734
358,3833
358,4132
358,4290
359,598
359,678
359,1233
359,1537
359,1570
359,2328
359,2718
359,2766
359,3259
359,3327
359,3341
359,3352
359,3879
360,555
360,806
360,926
360,1273
360,1857
360,1945
360,2316
360,2432
360,4069
360,4129
360,4259
360,4402
360,4759
360,4902
361,380
361,419
361,449
361,476
361,843
361,1533
361,1541
361,2077
361,2482
361,2792
361,3854
361,4308
361,4363
361,4843
361,4860
362,422
362,1471
362,2230
362,2372
362,2457
362,3363
362,3428
362,3564
362,4686
362,4963
363,451
363,576
363,612
363,793
363,908
363,1013
363,1640
363,1646
363,1923
363,3050
363,4260
364,379
364,1543
364,2247
364,2672
364,2819
364,3571
364,4239
364,4241
364,4799
364,4896
365,417
365,487
365,658
365,1238
365,1241
365,1463
365,1508
365,1621
365,1729
365,1779
365,2438
365,3283
365,3388
365,4842
366,749
366,819
366,845
366,887
366,1443
366,1554
366,2015
366,2142
366,2442
366,3468
366,4442
366,4689
367,851
367,1022
367,1027
367,1044
367,1713
367,2029
367,3295
367,3577
367,3879
367,4248
367,4813
368,383
368,406
368,412
368,454
368,520
368,909
368,1325
368,1874
368,2588
368,2891
368,3300
368,3708
368,3774
368,3826
368,4029
369,403
369,553
369,787
369,812
369,1988
369,2088
369,2374
369,3209
369,3862
370,862
370,1118
370,2192
370,2223
370,2402
370,2452
370,2713
370,2942
370,3511
370,3688
370,4295
370,4862
371,772
371,1239
371,1365
371,1618
371,2017
371,2990
371,3137
371,3197
371,3860
371,3978
371,4403
371,4849
371,4940
371,4969
372,451
372,615
372,1597
372,1677
372,2762
372,3137
372,3644
372,4007
372,4091
372,4486
372,4886
373,1278
373,1297
373,1351
373,1696
373,2021
373,2246
373,2759
373,2764
373,2876
373,3074
373,4458
373,4608
373,4643
374,445
374,453
374,461
374,622
374,630
374,863
374,1440
374,1513
374,1795
374,2278
374,2690
374,2705
374,3188
374,3416
374,3835
374,4113
375,515
375,543
375,584
375,647
375,806
375,871
375,997
375,1067
375,1427
375,1710
375,1940
375,2286
375,3354
375,4906
376,1039
376,2098
376,2244
376,2270
376,2279
376,2296
376,2927
376,3106
376,3157
376,4138
376,4582
376,4621
376,4672
377,452
377,490
377,1007
377,1160
377,1529
377,1963
377,2709
377,3136
377,3294
377,3531
377,3838
378,620
378,896
378,1072
378,1445
378,1571
378,2754
378,3122
378,3211
378,3790
378,4489
379,394
379,495
379,507
379,715
379,907
379,1582
379,1596
379,1610
379,1656
379,2629
379,3067
380,420
380,443
380,610
380,668
380,1151
380,1241
380,1557
380,1923
380,2438
380,2690
380,2908
380,3035
380,3113
380,3902
380,4362
381,437
381,554
381,670
381,977
381,1537
381,1791
381,1871
381,1882
381,2349
381,3072
381,3945
381,4786
382,396
382,679
382,773
382,875
382,956
382,1134
382,1678
382,1806
382,4314
382,4629
382,4794
383,1379
383,1670
383,2131
383,2444
383,2548
383,2948
383,3346
383,4602
384,578
384,682
384,760
384,879
384,1222
384,1409
384,1410
384,2151
384,2772
384,3794
384,4026
384,4760
385,432
385,437
385,557
385,570
385,976
385,1039
385,1270
385,2194
385,2259
385,2593
385,2613
385,2683
385,3105
385,3329
385,4220
385,4671
386,433
386,574
386,648
386,718
386,1319
386,1336
386,2107
386,2806
386,3459
386,3882
386,4027
387,554
387,805
387,1079
387,1111
387,1440
387,1502
387,2143
387,2224
387,2628
387,2749
387,4101
387,4554
387,4749
388,685
388,1040
388,1494
388,2009
388,2548
388,3183
388,3239
388,3322
388,4021
388,4181
388,4382
388,4567
388,4661
389,405
389,452
389,835
389,1339
389,2464
389,2815
389,3239
389,4828
390,438
390,598
390,679
390,938
390,1629
390,1737
390,1928
390,2359
390,3014
390,3064
390,4228
390,4507
391,497
391,561
391,714
391,974
391,1681
391,1746
391,1968
391,1997
391,2115
391,2863
391,2897
391,4372
391,4473
392,466
392,929
392,1186
392,1742
392,2242
392,2375
392,2796
392,4064
392,4683
392,4809
393,611
393,842
393,918
393,1231
393,1535
