src_node_id,dest_node_id
234,375
234,780
235,308
235,529
235,672
235,693
235,867
236,251
236,433
236,671
236,730
236,859
237,282
237,346
237,720
237,795
237,982
238,301
238,438
238,509
238,861
238,955
238,981
239,256
239,320
239,328
239,426
239,433
239,529
239,648
240,346
240,585
240,696
240,891
241,266
241,279
241,287
241,306
241,492
241,673
242,252
242,323
242,364
242,501
242,679
242,862
242,879
242,895
243,262
243,342
243,709
243,710
243,837
244,281
244,426
244,725
244,865
244,965
245,319
245,326
245,460
245,502
245,553
245,592
245,779
246,249
246,257
246,389
246,414
246,461
246,758
246,807
246,811
246,936
247,728
248,261
248,328
248,388
248,423
248,572
248,832
249,288
249,538
249,775
249,945
250,549
250,654
250,715
251,506
251,591
251,871
252,585
252,849
253,271
253,276
253,331
253,361
253,374
253,796
253,825
254,440
254,652
254,726
254,910
255,457
255,596
255,624
256,366
256,404
256,676
256,743
256,991
257,349
257,384
257,389
257,663
257,746
257,913
258,558
258,574
258,674
258,727
258,734
259,524
259,632
259,728
259,787
260,377
260,449
260,520
260,642
260,678
260,870
260,890
261,331
261,403
261,561
261,748
261,832
261,917
262,308
262,513
262,522
262,531
262,561
262,709
263,373
263,469
263,637
263,658
264,276
264,304
264,401
264,555
265,336
265,412
265,522
266,315
266,666
266,944
267,268
267,306
267,497
267,505
268,541
268,731
268,745
268,781
268,922
269,614
269,630
269,834
269,942
269,981
270,371
270,505
270,524
270,923
271,407
271,438
271,490
271,547
271,600
271,788
272,365
272,394
272,407
272,670
273,288
273,417
273,595
273,746
273,959
274,299
274,306
274,361
274,464
274,603
274,822
275,322
275,480
275,515
275,553
275,555
276,298
276,424
276,488
276,685
276,823
277,378
277,631
278,388
278,466
278,721
279,306
279,387
279,552
279,757
280,340
280,826
280,846
280,962
280,991
281,286
281,297
281,566
281,625
282,362
282,417
282,481
282,839
282,934
283,336
283,544
283,762
283,786
284,339
284,868
284,979
284,997
285,368
285,404
285,436
285,551
285,673
285,846
285,890
286,453
286,614
286,634
286,906
286,967
287,322
287,326
287,420
287,502
287,816
287,957
287,970
288,463
288,478
288,885
288,886
288,923
288,938
289,420
289,422
289,448
289,583
289,939
290,330
290,430
290,575
290,621
290,742
290,861
291,351
291,352
291,441
291,668
291,744
291,930
291,954
292,303
292,314
292,436
292,449
292,991
293,432
293,457
293,475
293,493
293,631
294,325
294,398
294,533
294,573
294,578
295,338
295,474
295,767
295,782
296,303
296,314
296,340
296,551
296,924
297,438
297,630
297,747
297,827
297,890
298,303
298,449
298,467
298,803
299,375
299,550
299,703
299,924
300,413
300,474
300,782
300,816
300,852
301,357
301,396
301,581
301,630
301,834
302,325
302,522
302,727
303,340
303,360
304,374
304,398
304,431
304,547
304,661
304,740
305,317
305,327
305,430
306,791
306,828
307,440
307,451
307,567
307,732
308,370
308,498
308,582
308,899
309,342
309,406
309,517
309,779
310,321
310,543
310,622
310,645
310,960
311,363
311,485
311,928
311,929
312,314
312,467
312,520
312,735
312,802
312,846
312,874
313,534
313,606
314,366
314,436
314,735
315,480
315,700
315,915
315,941
316,386
316,416
316,490
316,555
316,656
316,667
317,464
317,580
317,681
317,745
318,797
318,895
318,927
318,947
319,382
319,771
320,336
320,411
320,582
320,722
320,992
321,349
321,384
321,421
321,741
322,379
322,606
322,879
322,943
323,631
323,668
323,761
323,949
324,458
324,473
324,516
324,653
324,707
324,986
325,547
325,739
326,931
327,399
327,711
327,926
328,429
328,960
329,384
329,723
329,741
329,811
330,486
330,557
330,565
330,747
330,865
330,965
331,386
331,488
332,647
333,582
333,618
333,677
333,819
333,894
334,385
334,459
334,706
334,884
335,514
335,920
336,466
336,594
336,602
336,858
337,338
337,480
337,526
337,527
337,879
337,939
338,516
338,568
338,638
338,640
339,353
339,354
339,770
339,917
339,952
340,368
340,428
340,472
340,802
341,370
341,394
341,513
341,547
341,589
341,806
342,572
342,748
343,391
343,493
343,738
343,872
344,388
344,489
344,623
344,710
344,840
345,477
345,493
345,587
346,646
346,831
346,872
346,982
347,406
347,564
347,867
347,896
348,441
348,537
348,744
349,538
349,576
349,701
349,775
349,810
349,817
350,530
350,617
350,970
351,385
351,563
351,908
352,925
353,362
353,451
353,570
353,884
355,357
355,634
355,897
356,372
356,478
356,543
356,807
357,509
357,834
358,617
358,691
358,850
359,662
359,672
359,732
359,762
360,434
360,749
360,941
361,599
361,605
362,967
363,462
363,518
363,592
363,768
363,833
364,410
364,696
365,450
365,554
365,615
366,404
366,472
366,593
367,390
367,640
368,593
368,633
368,678
368,870
369,375
369,649
369,703
369,800
369,985
370,881
371,387
371,852
372,414
372,417
372,538
372,772
373,402
373,559
373,657
374,590
374,788
374,876
375,571
375,581
375,821
376,394
376,416
376,573
376,739
376,740
377,397
377,724
378,590
378,758
378,831
379,833
379,879
380,419
380,918
381,466
381,510
381,598
382,462
382,688
382,767
382,968
383,417
383,440
383,622
383,886
384,597
384,701
384,723
385,425
385,441
385,459
385,912
386,667
387,393
387,395
388,514
389,414
389,477
389,817
390,420
390,518
391,532
391,822
392,395
392,492
392,574
392,586
392,875
393,666
393,829
393,875
393,920
393,922
394,752
395,504
397,496
398,674
398,771
399,560
399,581
399,717
399,735
399,985
400,597
400,814
401,434
401,473
401,515
402,508
402,527
402,559
402,657
402,818
403,429
403,517
403,721
404,629
405,449
405,554
405,683
406,429
406,513
406,665
406,713
406,777
407,496
407,687
408,452
408,504
408,546
408,596
408,780
408,900
409,512
409,549
409,904
409,914
411,455
411,506
411,513
411,648
412,451
412,529
412,866
413,915
413,941
414,463
414,543
415,769
415,792
415,900
415,983
415,984
416,490
416,533
417,746
417,810
417,938
418,435
418,579
418,792
419,448
419,616
419,712
419,845
420,526
420,585
420,931
421,933
421,937
422,482
422,892
422,939
423,457
423,671
423,693
423,848
424,533
425,635
425,921
425,966
426,438
426,989
427,535
427,895
427,947
428,520
428,743
429,689
429,747
429,871
429,955
430,800
431,436
431,604
431,856
432,631
432,669
433,489
433,896
434,480
435,675
435,719
436,650
436,924
437,505
437,781
437,873
438,567
438,906
439,440
439,708
441,620
441,680
441,709
441,729
442,555
443,475
443,477
443,536
443,966
443,982
444,480
444,640
444,739
444,782
444,972
445,548
445,665
446,487
446,500
446,586
446,656
446,662
447,587
447,990
448,474
448,976
449,472
449,593
450,702
450,999
451,837
452,584
452,877
453,643
453,773
454,461
454,622
455,564
455,623
456,519
456,693
456,748
457,512
458,941
460,527
460,970
461,491
461,704
461,960
463,725
463,760
464,507
464,923
465,615
465,727
465,858
466,652
468,639
469,930
470,471
470,564
470,623
470,956
471,689
471,779
471,863
472,647
472,826
473,707
473,860
474,518
474,843
475,628
476,624
477,693
478,521
478,766
478,772
479,696
480,620
481,891
481,937
482,583
483,642
483,650
485,605
485,828
486,680
487,522
487,594
487,656
487,698
489,529
489,624
490,545
490,578
490,796
491,556
491,959
493,536
494,659
494,673
495,587
495,982
497,695
497,928
498,502
498,550
498,762
498,894
499,624
499,792
499,935
500,531
500,603
500,851
503,567
503,621
503,668
503,942
503,979
504,728
505,632
506,844
507,626
507,674
507,695
508,729
508,911
508,961
509,813
510,550
510,677
511,529
511,732
511,867
511,992
512,724
512,818
512,911
513,561
513,618
513,902
514,607
514,677
515,896
516,543
516,638
516,833
517,519
517,561
517,698
517,837
518,778
519,601
519,819
519,910
519,995
520,611
520,826
521,723
521,874
522,793
523,714
523,769
523,882
524,586
524,674
526,638
526,652
526,976
527,545
527,688
527,753
528,961
529,726
530,907
531,883
532,705
532,914
532,927
533,555
534,703
534,768
535,975
537,903
537,961
538,591
539,645
539,663
539,799
540,542
540,590
540,613
540,667
540,881
541,697
541,699
541,841
542,670
542,809
542,856
545,999
546,882
548,641
548,661
548,760
549,636
550,609
550,840
551,678
552,931
553,833
556,595
556,885
557,634
557,684
557,692
557,909
558,586
558,828
559,904
559,946
560,681
561,677
562,588
562,633
562,743
562,776
563,729
563,931
564,750
564,805
564,956
566,758
566,964
567,827
567,993
568,768
569,809
570,628
571,975
572,594
572,896
574,674
574,757
575,742
576,622
576,810
576,817
576,945
577,634
577,662
577,804
577,813
579,719
581,681
581,926
582,815
583,688
587,949
588,712
588,931
588,963
589,615
589,697
590,730
591,595
591,885
593,676
595,936
596,769
598,668
598,955
599,699
600,641
600,771
601,689
601,902
602,689
602,722
602,894
602,899
603,718
603,794
603,875
604,755
604,764
605,757
605,863
606,753
607,998
608,664
609,652
609,837
611,924
612,794
613,714
613,769
613,971
614,906
614,973
616,767
616,941
618,859
618,892
619,635
619,947
620,744
621,690
621,773
621,834
621,897
623,689
625,919
625,967
626,763
626,791
626,929
627,793
627,831
628,646
629,703
629,792
630,827
632,695
632,722
634,835
634,909
635,698
635,921
635,969
636,946
637,904
638,880
639,795
640,838
640,966
641,951
642,826
643,989
644,866
645,938
645,945
645,959
648,958
649,682
651,681
651,918
651,935
652,736
653,749
655,909
658,677
658,995
659,797
660,686
661,825
661,998
663,705
663,770
664,935
664,984
664,985
666,794
669,827
669,933
669,950
670,816
670,889
671,866
671,903
672,708
673,751
673,859
676,870
677,902
681,821
682,711
682,984
684,725
684,951
684,989
685,738
685,755
685,878
686,723
687,771
687,796
688,898
690,953
690,973
691,700
691,860
691,996
693,958
694,847
695,731
696,905
696,947
697,755
697,806
698,762
698,869
699,733
700,860
701,704
701,783
701,936
702,854
702,908
703,916
704,741
706,994
708,805
709,859
710,777
711,716
711,970
713,921
713,988
715,854
716,719
717,887
718,812
718,841
720,749
722,851
725,759
725,773
727,752
729,903
730,754
730,836
732,869
732,955
733,893
734,983
737,881
738,788
742,993
743,803
743,855
745,900
746,766
749,774
751,758
752,754
753,864
754,823
756,857
759,897
761,795
763,974
765,844
768,986
772,945
775,807
778,898
778,972
779,992
783,938
784,785
784,823
785,878
786,844
789,882
791,928
791,929
798,842
799,937
804,993
808,817
811,842
815,862
818,946
819,830
819,848
822,922
825,980
827,981
831,949
833,953
838,999
840,869
842,874
842,886
843,868
843,957
844,956
845,994
849,914
854,962
857,971
857,977
859,871
862,950
864,880
866,992
872,950
878,977
883,995
888,969
891,933
892,910
901,905
901,997
908,925
912,940
919,979
925,940
925,962
927,971
929,944
930,954
939,999
945,978
952,969
994,996
