src_node_id,dest_node_id
248,818
249,253
249,444
249,638
249,727
249,761
249,771
249,810
249,813
250,409
250,609
250,663
250,692
250,779
250,867
251,271
251,389
251,492
251,546
251,556
251,594
251,671
252,275
252,463
252,496
252,551
252,659
252,713
252,775
253,392
253,630
253,646
253,973
254,297
254,359
254,482
254,534
254,562
254,802
254,908
255,441
255,643
255,757
255,809
256,584
256,805
256,869
256,944
257,315
257,480
257,664
257,892
257,943
257,956
258,353
258,429
258,622
258,676
258,883
259,591
259,667
259,725
259,813
259,994
260,472
260,507
260,652
260,699
260,989
261,503
261,529
261,539
261,862
261,994
262,383
262,459
262,581
262,671
262,862
262,984
263,415
263,469
263,562
263,707
263,770
263,869
263,898
263,923
263,990
264,275
264,502
264,617
264,856
264,992
265,291
265,303
265,505
265,583
266,292
266,399
266,410
266,632
266,800
266,935
267,421
267,640
267,699
267,741
267,796
267,909
267,921
268,332
268,352
268,841
268,956
269,459
269,571
269,613
269,853
270,774
270,860
270,998
271,300
271,409
271,782
271,932
271,977
272,337
272,377
272,551
272,679
272,905
272,953
273,491
273,498
273,730
273,802
273,904
274,494
274,597
274,688
275,668
275,745
275,886
276,401
276,581
276,622
276,976
277,418
277,474
277,815
277,823
277,938
277,965
278,333
278,893
279,365
279,396
279,583
279,880
279,914
279,947
280,433
280,562
280,582
280,678
281,418
281,474
281,625
281,733
281,827
281,877
282,306
282,388
282,416
282,477
282,639
282,665
282,891
283,319
283,513
283,547
283,588
284,422
284,471
284,477
284,721
284,980
285,310
285,346
285,500
286,556
286,645
286,665
286,883
287,296
287,681
287,714
287,875
288,310
288,383
288,448
288,599
288,854
289,417
289,517
289,523
289,554
289,557
289,684
289,715
289,886
290,303
290,384
290,444
290,755
291,313
291,741
291,840
291,956
292,315
292,342
292,766
292,814
292,849
292,928
292,991
293,605
293,692
293,891
294,345
294,532
294,636
294,787
294,957
295,386
295,522
295,839
296,378
296,433
296,561
296,568
296,796
297,389
297,819
298,339
298,763
298,844
298,915
298,946
299,497
299,589
299,628
299,741
299,934
299,945
300,341
300,416
300,721
300,819
300,878
301,315
301,395
301,541
301,890
302,304
302,435
302,457
302,662
302,709
302,819
303,365
303,375
303,401
303,533
303,855
304,305
304,343
304,724
304,906
305,435
305,481
305,525
306,482
306,568
306,770
307,349
307,562
307,696
307,843
307,859
308,378
308,533
308,566
309,313
309,509
309,515
310,660
310,727
310,817
311,475
311,746
311,776
311,989
312,346
312,596
312,737
312,776
312,837
312,852
313,600
313,682
313,842
314,407
314,445
314,475
314,594
315,352
315,405
315,816
316,328
316,405
316,704
316,928
317,369
317,394
317,489
317,668
317,987
318,486
318,524
318,673
318,800
320,390
320,661
320,700
320,735
321,439
321,447
321,763
321,896
322,323
322,350
322,386
322,401
322,429
322,521
322,842
323,820
323,850
323,957
324,402
324,697
324,817
324,948
325,385
325,473
325,780
325,953
325,962
326,349
326,769
326,861
326,936
327,361
327,540
327,556
327,607
327,718
327,963
328,377
328,474
328,974
328,992
329,637
329,649
329,800
330,917
331,403
331,580
331,871
331,929
332,708
332,885
333,672
333,768
334,339
334,422
334,538
334,793
335,468
335,604
335,707
335,734
336,742
336,808
336,993
337,840
337,907
338,452
338,528
338,725
338,995
339,648
339,700
339,739
339,858
340,378
340,412
340,522
340,903
341,498
341,993
342,406
342,451
342,524
342,558
342,668
342,797
343,414
343,538
343,658
343,845
344,371
344,385
344,397
344,529
344,531
345,808
346,373
346,451
346,572
346,577
346,606
346,983
347,406
347,444
347,546
347,588
347,808
348,421
348,422
348,670
348,863
349,424
349,695
349,782
349,994
350,457
350,542
350,585
350,610
350,621
350,807
351,530
351,635
351,694
351,822
352,440
352,685
353,388
353,439
353,545
354,419
354,758
354,851
355,450
355,676
355,747
356,371
356,406
356,477
356,566
356,670
356,698
357,553
358,447
358,534
358,566
358,858
358,934
359,829
359,920
360,568
361,429
361,642
361,811
362,364
362,529
362,553
362,690
362,850
363,414
363,536
363,622
364,408
364,440
364,451
364,708
365,400
365,549
365,645
365,706
365,854
366,446
366,580
366,742
366,984
367,643
367,717
367,821
368,463
368,581
368,730
369,603
369,606
369,666
369,795
370,392
370,518
370,930
370,948
371,487
371,511
371,580
371,930
371,938
372,451
372,550
372,964
373,396
373,558
374,401
374,563
374,626
374,901
375,422
375,698
375,786
376,428
376,772
376,812
377,485
377,503
377,530
377,659
377,805
378,840
379,562
379,565
379,778
380,422
380,675
380,740
381,517
381,965
382,428
382,434
382,476
382,729
382,802
383,396
383,666
383,779
384,510
384,645
384,733
384,760
385,476
385,967
386,507
387,450
387,946
388,669
388,795
389,615
389,948
390,598
390,866
391,443
391,492
391,557
391,848
392,523
392,565
392,842
393,456
393,616
393,694
393,774
393,823
394,484
394,689
394,895
394,939
394,967
395,413
395,660
395,711
396,750
396,836
397,742
398,469
398,788
399,449
399,477
399,835
400,446
401,463
401,687
402,486
402,570
402,585
402,655
402,689
402,933
403,420
404,418
404,532
404,656
404,749
404,765
405,408
405,892
405,996
406,568
406,736
407,429
407,483
407,625
407,912
408,477
408,790
409,516
409,578
409,647
409,747
410,425
410,508
410,579
410,617
410,753
410,944
411,691
411,829
411,851
412,418
412,492
412,897
412,914
413,419
413,434
413,593
413,635
413,751
414,501
414,658
415,599
415,701
416,751
416,897
416,918
417,490
417,609
417,677
418,824
419,548
419,623
419,707
419,847
420,470
420,709
420,876
420,921
421,695
421,846
422,773
423,459
423,875
423,919
424,607
424,614
424,634
424,689
425,627
425,700
425,973
426,452
426,903
427,466
427,680
428,673
428,705
428,941
429,469
430,530
430,718
430,806
431,508
431,591
431,619
431,722
431,760
432,640
432,873
432,941
432,963
433,625
435,486
435,590
435,830
436,519
436,603
436,876
436,906
436,947
437,610
437,637
437,804
438,508
438,641
439,583
439,663
439,794
440,481
440,515
440,544
441,923
441,935
441,945
442,555
442,614
442,925
443,544
444,526
444,623
445,739
446,784
446,987
448,493
448,830
448,987
449,452
451,465
451,969
452,540
453,524
453,902
454,461
454,721
454,740
454,917
455,486
455,850
456,737
456,856
456,875
456,979
457,922
458,471
458,526
458,764
458,970
459,575
459,801
460,467
460,746
460,910
461,849
461,966
462,525
462,540
463,735
464,559
464,574
464,847
465,468
465,584
465,724
466,531
466,686
466,970
467,488
467,622
468,554
469,586
469,729
470,569
470,933
471,474
471,520
471,637
472,658
472,886
472,976
472,999
473,539
473,664
473,780
474,554
474,731
475,557
475,866
476,548
477,694
478,632
478,937
478,948
479,491
479,561
479,663
479,713
479,950
480,681
480,908
481,663
481,763
481,937
482,527
483,885
484,513
484,598
484,849
485,543
486,487
487,533
487,553
487,605
487,719
488,490
488,546
488,781
489,569
489,605
489,867
489,873
489,916
490,629
490,698
490,950
491,709
491,789
492,505
492,949
493,881
494,843
495,814
496,851
496,933
497,552
497,693
497,828
497,852
497,894
498,690
498,697
498,739
499,835
499,951
500,549
501,818
502,541
502,634
502,900
503,574
503,607
503,807
503,846
504,521
504,799
505,518
505,922
506,687
506,841
507,512
507,722
507,791
508,890
510,775
510,881
510,928
511,589
511,641
511,711
511,765
511,780
513,524
513,547
513,844
513,941
514,642
514,654
514,764
515,602
515,944
516,525
516,759
516,940
517,575
517,748
518,779
519,604
519,616
519,685
519,984
520,650
520,816
521,641
522,921
523,620
523,885
524,544
524,729
524,897
525,581
528,677
528,814
528,840
530,569
531,601
531,907
532,656
533,680
534,595
535,810
537,609
537,839
538,783
538,876
540,662
540,813
540,853
541,735
542,586
542,704
544,927
544,943
545,666
545,790
547,587
547,877
547,878
549,998
550,631
550,701
550,773
551,648
551,906
552,825
554,606
554,644
555,750
555,996
556,628
556,642
557,571
558,605
558,691
559,621
560,577
560,980
560,992
561,621
563,930
564,960
565,914
566,579
566,975
567,579
567,645
567,815
567,955
569,696
569,885
570,756
570,784
570,941
571,990
572,864
572,905
572,909
573,794
573,803
573,889
575,708
575,726
577,901
577,963
578,789
580,748
582,686
583,650
583,780
584,658
584,750
584,986
585,604
585,744
585,997
587,667
588,865
588,920
589,791
590,630
590,660
590,993
592,800
594,608
596,882
597,784
597,882
598,826
599,608
600,981
601,716
602,768
604,934
606,705
607,990
608,733
610,860
611,683
611,844
611,971
612,669
613,845
613,952
614,626
615,664
615,671
618,621
618,816
618,909
619,777
619,962
620,648
621,834
622,931
624,715
624,827
625,678
625,699
625,937
626,848
626,963
627,790
627,890
628,756
630,818
632,851
632,941
633,677
633,834
633,931
634,938
637,726
639,669
639,905
640,974
643,778
644,869
646,651
646,924
647,767
648,718
649,758
651,773
651,817
653,668
653,979
654,704
654,832
656,720
656,795
656,906
659,797
660,943
661,666
661,761
661,871
661,937
662,728
662,822
664,692
665,951
667,737
667,814
667,815
669,696
671,868
671,919
672,860
673,986
674,704
675,712
675,857
675,868
676,970
679,980
680,762
681,820
681,872
682,980
683,871
683,877
683,985
684,688
684,693
684,739
685,903
686,705
686,864
687,931
688,846
688,893
688,896
689,709
690,968
690,980
691,742
693,789
693,968
694,820
695,967
696,842
697,785
697,795
699,958
705,829
711,757
712,806
713,858
715,881
716,874
717,921
719,727
721,781
721,994
723,812
723,972
724,792
725,901
727,925
731,806
732,749
732,834
733,950
734,921
736,807
741,889
743,879
747,878
748,865
749,881
752,769
753,920
755,861
755,936
757,864
759,892
760,993
764,935
765,918
768,888
770,798
771,991
772,863
781,861
783,923
784,952
786,867
786,900
786,962
787,984
791,986
793,997
794,919
797,951
802,978
806,984
808,933
809,896
809,912
810,918
811,905
812,823
813,829
819,945
821,982
822,920
825,829
826,828
826,836
827,898
827,960
830,831
831,835
836,876
836,926
841,947
847,889
849,954
852,979
853,889
854,888
859,916
860,908
863,886
866,977
868,966
871,899
872,959
874,940
879,971
880,893
887,943
888,982
889,975
890,996
891,913
892,991
899,926
902,989
909,928
915,996
922,996
932,949
933,981
934,957
942,967
949,990
977,997
986,988
