src_node_id,dest_node_id
231,3191
231,3315
231,3453
231,3471
231,3721
231,4052
231,4055
231,4399
232,294
232,298
232,526
232,543
232,698
232,1068
232,1263
232,1449
232,1552
232,1991
232,2256
232,3274
232,3408
232,3521
232,3671
232,3823
232,4847
233,260
233,379
233,759
233,1112
233,1531
233,1541
233,2183
233,2307
233,2494
233,2584
233,2753
233,2931
233,3236
233,3574
233,4206
233,4470
233,4599
234,270
234,700
234,1359
234,1597
234,1713
234,1756
234,1829
234,1885
234,2062
234,2070
234,2368
234,2844
234,3326
234,4007
234,4167
234,4397
234,4695
235,318
235,333
235,402
235,438
235,506
235,556
235,617
235,663
235,1451
235,1829
235,2294
235,2908
235,2924
235,3167
235,3491
235,4509
235,4912
236,241
236,292
236,352
236,490
236,496
236,656
236,810
236,1120
236,1212
236,1383
236,1417
236,1662
236,1983
236,1998
236,2026
236,3884
236,4597
236,4854
237,248
237,476
237,608
237,619
237,623
237,667
237,753
237,1013
237,1115
237,3644
237,3712
237,3921
237,3984
237,4226
237,4531
237,4540
237,4705
238,306
238,658
238,716
238,1072
238,1207
238,2103
238,2202
238,2641
238,2763
238,2898
238,3403
238,3454
238,3681
238,4205
238,4311
238,4343
239,732
239,1087
239,1206
239,1256
239,1320
239,1359
239,1381
239,1567
239,1856
239,1949
239,2155
239,3066
239,3286
239,3298
239,4126
239,4530
239,4982
240,854
240,884
240,1365
240,1479
240,1534
240,2112
240,2277
240,2598
240,2962
240,3023
240,3308
240,3537
240,3647
240,3841
240,4061
240,4577
241,408
241,624
241,670
241,813
241,1036
241,1518
241,1579
241,1766
241,1795
241,1930
241,2040
241,2147
241,2723
241,2899
241,3803
241,4979
242,493
242,512
242,556
242,693
242,722
242,1088
242,1717
242,1726
242,1979
242,2089
242,2196
242,2846
242,3543
242,4063
242,4635
242,4803
243,261
243,268
243,353
243,732
243,900
243,1653
243,1792
243,1797
243,1866
243,2117
243,2999
243,3100
243,3177
243,3682
243,3781
243,3825
244,354
244,418
244,946
244,1007
244,1772
244,1842
244,1988
244,2239
244,2276
244,2304
244,3042
244,3117
244,4762
244,4798
245,272
245,412
245,459
245,590
245,877
245,1079
245,1307
245,1385
245,1403
245,1631
245,2237
245,2676
245,2700
245,3085
245,3909
245,4319
245,4346
246,500
246,581
246,673
246,753
246,777
246,812
246,1232
246,1317
246,1498
246,2010
246,2143
246,2569
246,3016
246,3857
246,4002
246,4328
246,4899
247,281
247,410
247,453
247,1107
247,1116
247,1223
247,1382
247,1761
247,1868
247,2067
247,2313
247,2663
247,3218
247,4864
247,4987
248,586
248,765
248,807
248,1190
248,1215
248,1219
248,1309
248,1423
248,1435
248,1508
248,1603
248,2197
248,2489
248,2598
248,3110
248,4101
248,4838
249,407
249,476
249,592
249,1065
249,1103
249,1324
249,1395
249,1743
249,1921
249,2313
249,2314
249,2461
249,3072
249,3644
249,3954
249,4587
250,589
250,769
250,886
250,1018
250,1038
250,1667
250,1939
250,2114
250,2545
250,2725
250,2786
250,3722
250,3827
250,4089
250,4559
250,4696
251,316
251,341
251,445
251,527
251,1175
251,1338
251,1359
251,1554
251,1622
251,2119
251,2232
251,2782
251,3208
251,4239
251,4619
252,263
252,440
252,676
252,699
252,714
252,973
252,991
252,1016
252,1020
252,1371
252,1910
252,3879
252,4285
252,4434
252,4822
253,379
253,431
253,641
253,755
253,858
253,996
253,1287
253,1608
253,1878
253,1892
253,2032
253,2092
253,2538
253,2683
253,4381
253,4457
254,504
254,520
254,642
254,759
254,1064
254,1112
254,1782
254,2307
254,2372
254,2494
254,3156
254,3236
254,3780
254,3898
254,4285
254,4340
255,301
255,312
255,626
255,771
255,792
255,940
255,1193
255,1290
255,1522
255,1860
255,1874
255,2243
255,2256
255,3257
255,4388
255,4871
256,308
256,533
256,856
256,868
256,1064
256,1126
256,2016
256,2039
256,2168
256,2294
256,2658
256,3354
256,3389
256,3431
256,3544
256,3594
256,4532
257,304
257,487
257,659
257,747
257,1344
257,1880
257,1907
257,2274
257,2321
257,2710
257,3121
257,3301
257,3351
257,3352
257,4414
258,309
258,450
258,869
258,1243
258,2116
258,2208
258,2509
258,2708
258,2759
258,2760
258,3295
258,3884
258,3933
258,3944
258,4502
258,4972
259,354
259,624
259,865
259,955
259,970
259,993
259,1126
259,1164
259,1647
259,2121
259,3239
259,3604
260,307
260,342
260,379
260,425
260,431
260,508
260,621
260,842
260,1579
260,1608
260,1845
260,3329
260,3446
260,3697
260,3812
260,3891
260,3966
261,409
261,1204
261,1454
261,1503
261,2140
261,2331
261,2344
261,3143
261,3405
261,3860
261,4180
261,4497
262,350
262,503
262,696
262,854
262,1183
262,1308
262,1455
262,1527
262,1883
262,2746
262,2806
262,2827
262,3724
262,3752
262,4267
262,4800
263,374
263,414
263,440
263,609
263,963
263,991
263,1013
263,1070
263,1153
263,1768
263,2255
263,2787
263,3112
263,3442
263,4649
264,423
264,466
264,564
264,680
264,1432
264,1717
264,2089
264,2122
264,3019
264,3523
264,4017
264,4284
264,4373
264,4745
265,391
265,435
265,494
265,555
265,603
265,981
265,1139
265,1220
265,1679
265,1729
265,2742
265,3256
265,3605
265,3822
265,4446
265,4448
266,333
266,519
266,838
266,971
266,1109
266,1186
266,1191
266,1643
266,2027
266,2518
266,3235
266,3528
266,4192
266,4203
266,4221
266,4452
266,4724
267,269
267,393
267,598
267,721
267,965
267,1044
267,1184
267,1246
267,1368
267,1989
267,2352
267,2667
267,2797
267,2972
267,3151
267,4648
268,280
268,683
268,1474
268,1792
268,1797
268,2570
268,3073
268,3781
268,4301
268,4374
268,4641
268,4811
269,385
269,460
269,686
269,1160
269,1818
269,2160
269,2289
269,2314
269,2352
269,2574
269,2612
269,2797
269,3283
269,3355
269,4466
269,4919
270,364
270,919
270,994
270,995
270,1257
270,1503
270,1834
270,1871
270,3372
270,3542
270,3742
270,4403
270,4517
271,368
271,419
271,751
271,783
271,1285
271,1427
271,1475
271,1535
271,1553
271,1581
271,2156
271,2300
271,2582
271,4274
271,4933
272,436
272,451
272,807
272,877
272,1086
272,1323
272,1513
272,2008
272,2246
272,2916
272,4104
272,4270
272,4319
272,4668
273,333
273,536
273,690
273,934
273,1622
273,2220
273,2270
273,2522
273,3162
273,3342
273,3799
273,4374
273,4495
273,4646
273,4680
274,311
274,365
274,502
274,571
274,622
274,875
274,955
274,985
274,1090
274,1540
274,1894
274,1927
274,2832
274,3560
274,3699
274,3787
274,3980
274,4308
275,363
275,535
275,549
275,662
275,882
275,1165
275,1217
275,1481
275,1482
275,1484
275,1561
275,2268
275,2363
275,3780
275,4263
275,4309
275,4821
276,377
276,1418
276,1692
276,1747
276,1760
276,1880
276,1912
276,2097
276,2116
276,2937
276,3741
276,4145
276,4191
276,4449
276,4806
276,4929
276,4944
277,495
277,589
277,769
277,1056
277,1768
277,1851
277,2114
277,2468
277,2885
277,2990
277,3164
277,3689
277,3824
277,3848
277,3970
277,4345
277,4874
278,304
278,487
278,502
278,607
278,659
278,1214
278,1496
278,1672
278,2209
278,2350
278,2475
278,3333
278,3805
278,3989
278,4034
278,4125
278,4432
279,366
279,766
279,825
279,1901
279,1975
279,2004
279,2149
279,2211
279,2318
279,2430
279,2501
279,2632
279,2870
279,2964
279,3188
279,3401
279,3433
279,3569
280,353
280,417
280,448
280,562
280,732
280,900
280,1569
280,2057
280,2441
280,3825
280,4210
280,4411
280,4609
280,4633
280,4799
281,331
281,423
281,534
281,613
281,1207
281,1641
281,1697
281,1732
281,2051
281,3146
281,3266
281,3592
281,3649
281,4503
282,386
282,444
282,474
282,710
282,738
282,1680
282,1885
282,2085
282,2322
282,3150
282,3467
282,3596
282,4167
282,4389
283,514
283,539
283,1188
283,1386
283,1688
283,1764
283,1864
283,2928
283,3249
283,4019
283,4118
283,4385
283,4613
284,479
284,515
284,588
284,635
284,750
284,1438
284,1533
284,1652
284,1847
284,1974
284,2213
284,2893
284,3075
284,3769
284,3936
284,4160
285,779
285,827
285,1028
285,1508
285,1546
285,1549
285,1657
285,1781
285,2059
285,2652
285,2944
285,2972
285,3248
285,3826
285,3855
285,3901
286,317
286,320
286,348
286,610
286,646
286,797
286,977
286,1241
286,1409
286,2215
286,2498
286,2713
286,2715
286,2809
286,3348
286,3550
287,381
287,486
287,665
287,1592
287,1728
287,2364
287,2609
287,2776
287,3021
287,3084
287,3610
287,3864
287,3889
287,4883
287,4931
288,378
288,521
288,757
288,873
288,1039
288,1312
288,1352
288,2417
288,2833
288,3209
288,3223
288,3444
288,3997
288,4627
289,737
289,1006
289,1120
289,1194
289,1230
289,1255
289,1354
289,1999
289,2387
289,2555
289,3227
289,3346
289,3386
289,3806
289,3999
289,4342
290,338
290,835
290,899
290,1220
290,1442
290,1743
290,1755
290,1921
290,2314
290,2341
290,2347
290,2828
290,3618
290,4587
290,4744
290,4893
291,310
291,447
291,468
291,669
291,736
291,1051
291,1286
291,1746
291,2373
291,2395
291,2950
291,3042
291,3188
291,3336
292,351
292,496
292,1141
292,1348
292,1397
292,1417
292,1786
292,2442
292,2537
292,2623
292,2628
292,2699
292,2941
292,2957
292,4875
293,422
293,461
293,754
293,1419
293,1936
293,2427
293,2680
293,2765
293,3451
293,3539
293,4329
293,4467
293,4628
293,4652
294,334
294,588
294,1024
294,1299
294,2049
294,2193
294,2415
294,2541
294,3074
294,3108
294,3274
294,3549
294,4203
294,4918
295,310
295,468
295,677
295,725
295,810
295,1085
295,1382
295,1509
295,1602
295,1746
295,2602
295,2693
295,2754
295,3104
295,4590
296,436
296,504
296,627
296,650
296,817
296,831
296,888
296,1131
296,1363
296,1479
296,2467
296,2661
296,3972
296,4689
296,4851
296,4930
297,474
297,498
297,669
297,733
297,936
297,1017
297,1224
297,1241
297,1379
297,1872
297,2084
297,2632
297,3765
297,4077
297,4155
297,4254
298,587
298,1215
298,1222
298,1366
298,1449
298,1589
298,2390
298,2560
298,2591
298,3130
298,3140
298,3763
298,4748
298,4787
299,360
299,429
299,977
299,1154
299,1544
299,1776
299,1875
299,2808
299,2935
299,3625
299,4504
299,4640
300,317
300,339
300,785
300,886
300,1075
300,1259
300,1336
300,1616
300,2030
300,2513
300,2835
300,3587
300,4262
300,4317
300,4556
301,312
301,402
301,792
301,881
301,1467
301,1696
301,1837
301,1867
301,1969
301,2524
301,2767
301,2821
301,3137
301,3784
301,4080
302,595
302,910
302,911
302,1239
302,1247
302,1358
302,1400
302,1540
302,2510
302,3032
302,3453
302,3504
302,4891
303,552
303,566
303,694
303,704
303,735
303,770
303,926
303,1255
303,1942
303,2578
303,2745
303,3127
303,3698
303,4713
303,4971
304,392
304,502
304,600
304,607
304,820
304,1337
304,1672
304,1907
304,2350
304,3061
304,3301
304,3684
304,3814
305,743
305,1200
305,1351
305,1600
305,1722
305,1973
305,2022
305,2037
305,2497
305,2611
305,2774
305,2966
305,3132
305,3558
305,3984
305,4569
306,1001
306,1223
306,1289
306,1410
306,1490
306,1860
306,1893
306,1976
306,2346
306,2482
306,2579
306,2979
306,2983
306,3359
306,4025
307,342
307,393
307,641
307,660
307,858
307,1195
307,1743
307,2538
307,2636
307,2999
307,3068
307,3088
307,3666
307,4365
307,4381
308,319
308,533
308,540
308,947
308,984
308,1033
308,1091
308,1221
308,1887
308,2179
308,2389
308,3172
308,3478
308,4111
308,4242
308,4807
309,704
309,708
309,988
309,1412
309,1594
309,2509
309,2642
309,2854
309,3077
309,3242
309,3944
309,4093
309,4566
310,447
310,557
310,1085
310,1142
310,1568
310,1602
310,1746
310,2223
310,2950
310,3336
310,3960
310,4413
310,4846
311,456
311,630
311,1353
311,1396
311,1764
311,2234
311,2529
311,3269
311,3980
311,4004
311,4208
311,4475
311,4492
311,4829
311,4882
312,373
312,402
312,620
312,1052
312,1522
312,1598
312,1867
312,3210
312,3297
312,3409
312,4161
312,4257
312,4388
313,916
313,1010
313,1313
313,1460
313,1524
313,1560
313,1804
313,2033
313,2788
313,3224
313,3231
313,3558
313,4023
313,4390
314,403
314,404
314,829
314,1684
314,1798
314,2009
314,2088
314,2127
314,2895
314,3030
314,3853
314,4224
314,4310
314,4603
314,4637
315,323
315,325
315,642
315,719
315,1000
315,1019
315,1354
315,2091
315,2437
315,2642
315,2717
315,4350
315,4407
315,4505
316,343
316,912
316,1546
316,1695
316,1862
316,2041
316,2507
316,2515
316,3061
316,3148
316,3472
316,3482
316,4042
316,4768
317,551
317,567
317,1108
317,1372
317,1491
317,1820
317,2312
317,2437
317,2938
317,3205
317,3903
317,4197
317,4347
317,4789
318,597
318,637
318,663
318,726
318,1185
318,1208
318,1318
318,1695
318,1814
318,1966
318,2082
318,2120
318,2137
318,3373
318,3646
319,517
319,694
319,856
319,917
319,1033
319,1064
319,1126
319,1182
319,1239
319,2389
319,2481
319,3092
319,3769
319,4532
319,4618
320,348
320,377
320,633
320,679
320,977
320,1047
320,1562
320,1874
320,3375
320,3385
320,3612
320,3616
320,4584
320,4777
321,425
321,1135
321,1830
321,1850
321,1950
321,2040
321,2664
321,2743
321,2750
321,2978
321,3570
321,3608
321,4798
321,4898
322,525
322,1345
322,1478
322,1893
322,2338
322,2608
322,2798
322,3002
322,3172
322,3638
322,4562
322,4714
322,4770
323,339
323,786
323,1058
323,1075
323,1365
323,1693
323,1745
323,1769
323,2030
323,2412
323,3012
323,4168
324,456
324,468
324,475
324,1090
324,1134
324,1283
324,1884
324,2416
324,2577
324,2830
324,3699
324,3708
324,3895
324,3931
324,3975
325,719
325,808
325,895
325,921
325,945
325,1000
325,1038
325,1061
325,2106
325,2387
325,2717
326,329
326,691
326,828
326,983
326,1740
326,2685
326,3336
326,3827
326,3929
326,4225
327,342
327,473
327,551
327,950
327,1042
327,1473
327,1822
327,1857
327,2136
327,2178
327,2236
327,2381
327,2712
327,2752
327,4113
327,4980
328,570
328,615
328,2110
328,2111
328,2261
328,2536
328,3409
328,3848
328,3908
328,3915
328,3957
328,3958
328,4348
328,4405
329,339
329,727
329,729
329,1025
329,1075
329,1254
329,1336
329,1429
329,1470
329,1767
329,2328
329,2945
329,3102
329,3381
330,518
330,530
330,575
330,729
330,831
330,851
330,1169
330,1198
330,2473
330,2882
330,2911
330,3411
330,3910
330,3967
331,722
331,1097
331,1228
331,1342
331,1383
331,1921
331,2282
331,2540
331,2688
331,3555
331,3713
331,4098
332,375
332,507
332,671
332,734
332,1096
332,1117
332,2423
332,2533
332,3324
332,3416
332,4258
332,4308
332,4376
332,4557
333,667
333,920
333,1009
333,1667
333,1723
333,2135
333,2198
333,2472
333,2581
333,3235
333,3657
333,3836
333,4913
334,651
334,699
334,835
334,1161
334,1767
334,1786
334,2290
334,2687
334,3134
334,3656
334,3993
335,806
335,913
335,986
335,1001
335,1333
335,1550
335,1996
335,2261
335,2279
335,2734
335,4187
335,4199
335,4862
336,432
336,806
336,855
336,1005
336,1495
336,1550
336,1604
336,1698
336,1750
336,2552
336,2588
336,2714
336,2901
336,3551
336,4332
337,441
337,628
337,814
337,1163
337,1724
337,2013
337,2191
337,2515
337,2612
337,3578
337,4366
337,4797
337,4915
337,4951
338,837
338,919
338,1037
338,1271
338,1283
338,1506
338,1808
338,3299
338,3419
338,3961
338,4077
338,4155
338,4656
338,4693
338,4697
339,508
339,510
339,886
339,1470
339,1693
339,2229
339,2693
339,3381
339,3475
339,3969
339,3994
339,4556
340,453
340,489
340,668
340,936
340,946
340,949
340,1014
340,1767
340,1836
340,1891
340,2053
340,2190
341,741
341,1338
341,1397
341,1548
341,1554
341,2499
341,2614
341,2782
341,3002
341,3175
341,3745
341,4741
342,345
342,379
342,641
342,711
342,842
342,858
342,1128
342,2549
342,3366
342,3526
342,4134
342,4489
343,448
343,464
343,490
343,879
343,1242
343,1568
343,1651
343,1686
343,2474
343,2507
343,2613
343,3277
343,4476
343,4768
344,534
344,687
344,837
344,974
344,1074
344,1585
344,1697
344,2267
344,2269
344,3029
344,3147
344,3901
344,4267
344,4358
345,666
345,740
345,858
345,996
345,2330
345,2402
345,3185
345,3466
345,3499
345,3768
345,3927
345,4158
345,4721
346,375
346,507
346,671
346,1095
346,1096
346,1439
346,1617
346,2462
346,2986
346,3287
346,3339
346,4186
346,4199
346,4278
346,4297
347,387
347,425
347,800
347,1137
347,1360
347,2158
347,2258
347,2895
347,3792
347,4040
347,4116
347,4150
347,4502
347,4840
348,610
348,653
348,679
348,744
348,1266
348,1958
348,2602
348,2815
348,3385
348,3540
348,3593
348,3705
349,681
349,1099
349,1122
349,1149
349,1495
349,2697
349,3051
349,3211
349,3690
349,3833
349,3874
349,4772
350,630
350,714
350,815
350,1147
350,1183
350,1308
350,1369
350,2156
350,2436
350,2597
350,3711
351,352
351,733
351,930
351,977
351,1061
351,1786
351,2109
351,2128
351,2365
351,2838
351,3680
351,3738
351,3878
352,496
352,597
352,661
352,767
352,967
352,1141
352,1657
352,2673
352,3153
352,3689
352,4961
353,475
353,562
353,732
353,900
353,1501
353,1569
353,1762
353,2556
353,2957
353,4404
353,4691
354,508
354,865
354,1647
354,1773
354,2121
354,2394
354,2861
354,3874
354,4263
354,4696
355,457
355,482
355,689
355,1367
355,1489
355,1546
355,1715
355,2396
355,2940
355,3163
355,3248
355,3723
355,3826
355,4332
356,486
356,559
356,565
356,1274
356,1396
356,2224
356,2529
356,2591
356,2929
356,3321
356,3560
356,3673
356,3708
356,3787
356,4107
357,831
357,1054
357,1265
357,1401
357,2288
357,3146
357,3191
357,3286
357,3310
357,3358
357,3851
357,4114
357,4457
357,4964
358,479
358,548
358,611
358,1087
358,1996
358,2792
358,2833
358,3551
358,4516
358,4563
358,4762
358,4862
358,4955
359,669
359,723
359,730
359,923
359,1496
359,1555
359,1911
359,2131
359,3001
359,3136
359,3425
359,3463
359,3895
359,4731
359,4945
360,578
360,760
360,1596
360,1795
360,1832
360,1930
360,1950
360,2146
360,2743
360,3208
360,3465
360,4014
361,411
361,601
361,656
361,1240
361,1409
361,1587
361,1714
361,1754
361,2756
361,2767
361,2787
361,3620
361,4527
362,963
362,1196
362,1430
362,1612
362,1760
362,1912
362,2722
362,3165
362,3377
362,3527
362,4103
362,4351
362,4654
363,542
363,549
363,838
363,940
363,1561
363,2264
363,2274
363,3410
363,4527
363,4805
363,4896
363,4914
364,861
364,1157
364,1251
364,1727
364,2100
364,2705
364,3055
364,3449
364,3584
364,3871
364,4833
365,475
365,565
365,797
365,875
365,1283
365,1493
365,1881
365,2481
365,2577
365,3699
365,3843
365,3965
365,4492
365,4914
366,463
366,766
366,1177
366,1971
366,2149
366,2318
366,2489
366,2543
366,2708
366,3414
366,3899
366,4736
366,4989
367,413
367,444
367,1137
367,1991
367,2195
367,2791
367,3673
367,3696
367,3783
367,4205
367,4781
368,564
368,585
368,1066
368,1079
368,1452
368,1465
368,1877
368,2091
368,3135
368,3683
368,4718
368,4773
368,4817
369,401
369,723
369,730
369,859
369,1102
369,1119
369,1681
369,2031
369,2131
369,2334
369,3095
369,3542
369,3564
370,486
370,538
370,711
370,1275
370,1486
370,2133
370,2364
370,2637
370,2776
370,3141
370,3213
370,3670
370,3916
370,4957
371,394
371,395
371,657
371,696
371,1160
371,1514
371,1813
371,2208
371,2311
371,2466
371,3158
371,4687
371,4997
372,563
372,720
372,905
372,1152
372,1796
372,2066
372,2141
372,2392
372,2765
372,2990
372,3051
372,3532
372,4127
373,541
373,591
373,893
373,2145
373,2311
373,2985
373,3229
373,4262
373,4384
373,4405
373,4845
373,4919
374,744
374,847
374,1016
374,1192
374,1371
374,1472
374,1623
374,2271
374,3503
374,4957
375,507
375,671
375,1043
375,1701
375,2300
375,2377
375,2755
375,3139
375,3281
375,3577
375,4377
375,4836
376,390
376,475
376,484
376,599
376,1353
376,1485
376,1566
376,1805
376,2687
376,2718
376,2938
376,3959
376,4009
377,426
377,510
377,525
377,578
377,958
377,1373
377,2360
377,2526
377,2798
377,3819
377,4109
377,4280
378,380
378,757
378,1312
378,1591
378,1731
378,3469
378,4071
378,4678
379,431
379,621
379,686
379,805
379,1252
379,1337
379,2538
379,2681
379,3701
379,4594
379,4876
380,540
380,786
380,929
380,1731
380,1745
380,2505
380,2810
380,3580
380,3782
380,4071
381,638
381,692
381,1045
381,1362
381,1592
381,1812
381,2575
381,3572
381,3617
381,3692
381,3808
381,3910
381,4259
381,4931
382,433
382,571
382,876
382,964
382,1399
382,1422
382,1556
382,1843
382,1932
382,2161
382,3144
382,3319
382,3366
383,400
383,992
383,1462
383,1619
383,1865
383,2042
383,2204
383,2387
383,3152
383,3322
383,3401
383,3563
383,4067
384,564
384,586
384,692
384,941
384,1427
384,1669
384,3157
384,3230
384,4274
384,4718
385,843
385,965
385,973
385,1035
385,1042
385,1044
385,1155
385,1235
385,1368
385,2548
385,2782
385,3447
385,4605
386,638
386,767
386,1146
386,1180
386,1408
386,1423
386,1542
386,3513
386,3612
386,3920
386,3964
387,516
387,800
387,1247
387,1296
387,1598
387,1934
387,2586
387,2646
387,3912
387,3940
387,3998
387,4040
388,547
388,550
388,1264
388,1384
388,1714
388,2721
388,2767
388,2787
388,3011
388,3217
388,3623
388,3770
388,4036
388,4364
388,4592
389,553
389,1960
389,2004
389,2411
389,3079
389,3144
389,3249
389,3505
389,3678
389,4860
390,391
390,891
390,981
390,1124
390,1139
390,1220
390,1222
390,1685
390,2059
390,2498
390,4448
391,605
391,781
391,784
391,840
391,1124
391,1260
391,1629
391,2285
391,3505
391,3534
391,4343
391,4609
392,609
392,676
392,825
392,847
392,867
392,973
392,1013
392,1206
392,1623
392,2043
392,2913
392,2936
392,3716
393,913
393,1123
393,1526
393,1736
393,2289
393,2396
393,2536
393,3270
393,3355
393,3844
393,4605
393,4788
393,4959
394,450
394,824
394,825
394,1538
394,2349
394,2380
394,2575
394,3194
394,3701
394,3739
394,4124
394,4681
394,4782
395,751
395,1739
395,1799
395,2174
395,2231
395,2357
395,3180
395,3306
395,3437
395,4587
395,4687
396,886
396,962
396,1313
396,1365
396,1693
396,1745
396,2152
396,2653
396,3102
396,3773
396,3950
396,4317
396,4331
397,704
397,735
397,1362
397,2011
397,2203
397,2449
397,2534
397,2973
397,3760
397,4450
397,4712
398,1156
398,1910
398,2084
398,2267
398,2800
398,3147
398,3592
398,3597
398,3645
398,3727
398,4831
398,4940
399,679
399,977
399,1108
399,1329
399,1491
399,1790
399,2437
399,2897
399,3557
399,4921
399,4928
400,526
400,544
400,705
400,966
400,1189
400,1619
400,1876
400,2042
400,2177
400,2921
400,3247
400,3686
401,769
401,822
401,1018
401,1143
401,1189
401,2528
401,2671
401,3041
401,3254
402,552
402,1052
402,1053
402,1257
402,1696
402,1874
402,2172
402,2775
402,3345
402,3857
402,4355
402,4871
403,483
403,550
403,1036
403,1146
403,1567
403,1791
403,2952
403,3039
403,3883
403,3951
403,4684
403,4873
404,501
404,698
404,809
404,1210
404,1976
404,2124
404,2313
404,2333
404,2464
404,3337
404,3376
404,3380
404,3536
404,4139
405,483
405,849
405,1301
405,1448
405,2194
405,2511
405,2709
405,2858
405,3039
405,3948
405,4637
405,4873
405,4976
406,779
406,873
406,1050
406,1056
406,1167
406,1824
406,1990
406,2218
406,2384
406,2908
406,3307
406,3566
406,4090
407,845
407,1324
407,1442
407,2360
407,2506
407,2912
407,3072
407,3107
407,4718
407,4741
408,748
408,1036
408,1518
408,1579
408,1830
408,1986
408,2096
408,2137
408,3296
408,3570
408,3754
408,4728
408,4763
409,483
409,558
409,641
409,934
409,1720
409,1980
409,2037
409,2296
409,3033
409,3132
409,3471
409,3725
409,4792
410,716
410,718
410,791
410,792
410,901
410,1125
410,1410
410,1499
410,2138
410,2210
410,2763
410,2898
410,3337
411,458
411,629
411,789
411,954
411,1240
411,1616
411,1841
411,2386
411,3232
411,4278
411,4538
411,4630
412,731
412,773
412,1158
412,1307
412,1579
412,1639
412,2655
412,2700
412,2812
412,2916
412,3010
412,4354
412,4384
413,680
413,771
413,1698
413,2337
413,2726
413,2825
413,3018
413,3802
413,4321
413,4424
414,609
414,726
414,744
414,844
414,1016
414,1459
414,1531
414,1890
414,2055
414,2448
414,2913
414,4228
415,550
415,1140
415,1275
415,1362
415,1423
415,1592
415,2364
415,2637
415,3278
415,3438
415,3864
415,4957
416,1050
416,1060
416,1310
416,1418
416,1707
416,2077
416,2252
416,2260
416,2859
416,3141
416,3253
416,3684
417,418
417,1007
417,1032
417,1206
417,1374
417,2351
417,3117
417,3602
417,4323
417,4762
418,631
418,758
418,780
418,1243
418,1796
418,1848
418,2239
418,3352
418,3709
418,3902
418,4063
419,564
419,1022
419,1551
419,1708
419,2006
419,2667
419,3206
419,3230
419,3413
419,4000
419,4485
420,583
420,646
420,1095
420,1372
420,1761
420,1790
420,2535
420,2713
420,2809
420,2914
420,3545
420,3846
420,4682
421,493
421,577
421,904
421,1486
421,1552
421,1876
421,2539
421,2624
421,2660
421,3004
421,3372
421,4924
422,754
422,815
422,1419
422,1613
422,1700
422,2823
422,4356
422,4628
422,4663
423,614
423,695
423,1107
423,1465
423,2369
423,2590
423,3044
423,3592
423,3774
423,4266
423,4867
424,436
424,467
424,1131
424,1326
424,1346
424,2324
424,2328
424,2811
424,3404
424,4184
424,4541
424,4668
425,670
425,1853
425,2040
425,2096
425,2990
425,3754
425,4014
425,4842
425,4870
425,4927
426,446
426,497
426,515
426,588
426,713
426,1416
426,1516
426,1833
426,1847
426,2500
426,2802
426,2860
426,2982
427,597
427,637
427,1156
427,1553
427,1868
427,3491
427,3543
427,3602
427,4137
427,4189
427,4635
428,644
428,695
428,1720
428,1792
428,1902
428,1909
428,2173
428,2323
428,2654
428,3361
428,4264
428,4707
429,569
429,620
429,674
429,761
429,838
429,2257
429,2307
429,4121
429,4461
429,4813
429,4956
430,489
430,780
430,968
430,1062
430,1196
430,1270
430,1747
430,1795
430,2279
430,2696
430,4090
431,559
431,664
431,842
431,949
431,986
431,2344
431,2407
431,2701
431,3185
432,479
432,626
432,739
432,1086
432,2387
432,2560
432,2734
432,2900
432,3636
432,3690
432,3720
432,3862
433,539
433,1056
433,1137
433,1147
433,1328
433,1659
433,3911
433,4020
433,4321
433,4606
433,4877
434,982
434,1082
434,1227
434,2098
434,2212
434,2304
434,2327
434,2379
434,2389
434,2561
434,3538
434,3621
434,3970
435,603
435,826
435,942
435,2191
435,2498
435,2517
435,3118
435,3505
435,3534
435,4005
435,4296
435,4563
435,4612
436,504
436,703
436,888
436,958
436,1363
436,1564
436,2153
436,2852
436,4523
437,578
437,850
437,1626
437,1717
437,1970
437,2670
437,2807
437,3523
437,3830
437,3909
437,4249
438,503
438,556
438,840
438,1156
438,1683
438,1771
438,2443
438,2975
438,3593
439,1071
439,1230
439,1297
439,1331
439,1785
439,2465
439,2695
439,3516
439,3606
439,4953
440,537
440,609
440,867
440,940
440,1153
440,1371
440,1374
440,3254
440,3360
440,4344
441,710
441,804
441,1772
441,1787
441,1801
441,1925
441,2115
441,3065
441,3840
441,3924
441,4535
442,854
442,889
442,960
442,1170
442,1405
442,1740
442,1772
442,1796
442,3897
442,4856
443,528
443,542
443,662
443,829
443,882
443,2274
443,2480
443,2744
443,3179
443,3544
443,3780
443,4175
443,4828
444,453
444,514
444,700
444,767
444,1127
444,1500
444,4383
444,4397
444,4695
444,4912
445,528
445,537
445,718
445,743
445,892
445,1517
445,1652
445,1850
445,2625
445,3832
445,3926
445,4420
446,510
446,525
446,809
446,906
446,1177
446,1376
446,2460
446,2798
446,3521
446,3681
446,4211
447,557
447,643
447,1211
447,1330
447,2223
447,2284
447,2382
447,2395
447,2837
447,3123
448,543
448,1291
448,1334
448,1408
448,1500
448,1961
448,2889
448,3326
448,4214
448,4568
448,4997
449,494
449,504
449,532
449,814
449,952
449,1524
449,1906
449,1962
449,2478
450,594
450,763
450,825
450,1289
450,1330
450,1538
450,1916
450,3035
450,3268
450,3466
450,3922
450,4703
451,513
451,671
