src_node_id,dest_node_id
199,3369
199,3373
199,4863
200,302
200,408
200,1213
200,1351
200,1477
200,1488
200,1539
200,1821
200,1833
200,1927
200,2006
200,2135
200,2591
200,3071
200,3098
200,3829
200,4367
200,4419
200,4588
201,517
201,554
201,818
201,850
201,1140
201,1450
201,1548
201,1680
201,1983
201,2884
201,3012
201,3730
201,3838
201,3941
201,3954
201,4277
201,4553
201,4576
201,4979
202,282
202,321
202,369
202,434
202,724
202,905
202,1246
202,1489
202,1543
202,1551
202,1807
202,2126
202,2651
202,2966
202,4007
202,4727
202,4764
202,4872
202,4926
202,4978
203,478
203,520
203,1154
203,1457
203,1621
203,2068
203,2101
203,2374
203,2875
203,3182
203,3187
203,3516
203,3518
203,4035
203,4248
203,4282
203,4556
204,229
204,241
204,290
204,314
204,526
204,647
204,866
204,1079
204,1768
204,1843
204,2259
204,2424
204,3026
204,4300
204,4373
204,4480
204,4528
204,4632
204,4640
204,4881
205,274
205,339
205,341
205,440
205,527
205,1029
205,1069
205,1490
205,1495
205,2008
205,2214
205,2220
205,2257
205,2472
205,2797
205,3214
205,3938
205,4322
205,4485
206,233
206,373
206,414
206,422
206,481
206,726
206,843
206,1135
206,1275
206,1276
206,1355
206,1986
206,1995
206,2241
206,2370
206,2642
206,2904
206,3074
206,3660
206,3726
207,423
207,649
207,682
207,717
207,776
207,972
207,992
207,1201
207,1489
207,1710
207,1860
207,1926
207,2123
207,2479
207,2865
207,3005
207,4045
207,4081
207,4697
208,212
208,267
208,416
208,445
208,465
208,662
208,680
208,1041
208,1454
208,1737
208,1813
208,1887
208,1954
208,2294
208,2466
208,2678
208,2886
208,3038
208,4342
208,4922
209,422
209,729
209,827
209,1061
209,1148
209,1159
209,1278
209,1394
209,1406
209,1416
209,1478
209,1835
209,2127
209,2147
209,2178
209,2199
209,2352
209,2659
209,2738
209,2907
209,4098
210,251
210,368
210,865
210,920
210,954
210,1050
210,1378
210,1413
210,1491
210,1719
210,1834
210,1899
210,2323
210,2547
210,2900
210,3166
210,3206
210,3743
210,4566
210,4892
211,238
211,362
211,375
211,667
211,786
211,824
211,826
211,1067
211,1578
211,1917
211,2160
211,2163
211,2529
211,2773
211,3821
211,4256
211,4426
211,4587
211,4742
211,4976
212,302
212,408
212,491
212,858
212,1168
212,1213
212,1287
212,1289
212,1488
212,1664
212,1833
212,2135
212,3055
212,3313
212,3495
212,4123
212,4461
212,4529
212,4588
212,4746
213,335
213,353
213,375
213,403
213,501
213,573
213,750
213,981
213,985
213,989
213,1122
213,1596
213,1799
213,2252
213,2264
213,2266
213,2483
213,2488
213,3102
213,3150
214,221
214,429
214,769
214,822
214,1169
214,1635
214,1646
214,1919
214,1922
214,2389
214,2503
214,2864
214,2987
214,3809
214,4141
214,4195
214,4281
214,4488
214,4492
214,4720
215,358
215,382
215,530
215,668
215,699
215,734
215,941
215,943
215,1136
215,1273
215,2003
215,2432
215,2518
215,3672
215,4880
216,262
216,273
216,363
216,590
216,1021
216,1493
216,1671
216,1687
216,1814
216,1851
216,1947
216,2152
216,2460
216,2576
216,2762
216,3201
216,3248
216,3402
216,3917
216,4077
216,4158
217,269
217,280
217,497
217,720
217,820
217,864
217,951
217,1002
217,1033
217,1060
217,1095
217,1156
217,2159
217,3537
217,3588
217,3765
217,4405
217,4531
217,4806
218,239
218,265
218,294
218,466
218,564
218,782
218,834
218,1313
218,1408
218,1857
218,2149
218,2302
218,2399
218,2914
218,2936
218,3344
218,3584
218,3635
218,3802
218,3993
219,332
219,672
219,783
219,955
219,1097
219,1131
219,1363
219,1396
219,1455
219,2111
219,2216
219,2493
219,2537
219,2989
219,3233
219,3772
219,3784
219,4193
220,415
220,700
220,831
220,937
220,1161
220,1191
220,1219
220,1238
220,1705
220,1925
220,2186
220,2627
220,2849
220,3106
220,3180
220,4630
220,4823
221,279
221,303
221,306
221,472
221,719
221,806
221,1164
221,1169
221,1221
221,1873
221,2033
221,2299
221,2389
221,3014
221,4364
221,4380
221,4594
221,4720
221,4875
222,266
222,268
222,628
222,787
222,899
222,946
222,1473
222,1571
222,1989
222,2107
222,2459
222,2597
222,2613
222,2673
222,2688
222,2691
222,2885
222,4177
222,4664
223,311
223,466
223,467
223,496
223,594
223,678
223,1109
223,1152
223,1426
223,1535
223,1539
223,1830
223,2136
223,2153
223,2471
223,2793
223,2814
223,2890
223,3086
223,4904
224,353
224,375
224,501
224,573
224,763
224,981
224,985
224,989
224,1417
224,1447
224,1868
224,2235
224,2310
224,3102
224,3150
224,3876
224,4338
224,4953
225,399
225,457
225,470
225,478
225,509
225,644
225,1036
225,1177
225,1674
225,1701
225,2446
225,2925
225,3364
225,3390
225,4014
225,4233
225,4282
225,4992
226,227
226,351
226,397
226,519
226,745
226,948
226,1108
226,2169
226,2434
226,2984
226,3108
226,3247
226,3527
226,3819
226,4199
226,4355
226,4608
226,4765
227,294
227,483
227,629
227,802
227,887
227,938
227,1006
227,1980
227,2124
227,2179
227,2455
227,3470
227,4218
227,4369
227,4856
227,4929
227,4963
228,230
228,346
228,489
228,807
228,880
228,1337
228,1391
228,1498
228,1685
228,1967
228,2511
228,3140
228,3274
228,3469
228,3604
228,3664
228,3841
228,4958
229,305
229,314
229,647
229,866
229,1541
229,1773
229,2096
229,2424
229,2549
229,2554
229,2980
229,3167
229,3200
229,4300
229,4613
229,4690
229,4788
229,4911
230,346
230,354
230,685
230,989
230,1004
230,1013
230,1337
230,1418
230,1511
230,1711
230,2269
230,2380
230,2654
230,2784
230,3348
230,3567
231,330
231,417
231,687
231,694
231,886
231,963
231,1071
231,1848
231,1889
231,2110
231,2555
231,2906
231,3102
231,3535
231,3603
231,3738
231,3810
231,4946
232,284
232,345
232,475
232,549
232,618
232,715
232,924
232,991
232,1441
232,1643
232,1644
232,1854
232,1984
232,2477
232,3246
232,3355
232,3883
232,4334
232,4772
233,373
233,422
233,560
233,695
233,726
233,737
233,1055
233,1135
233,1374
233,1605
233,1614
233,3083
233,3726
233,4101
233,4267
233,4353
233,4750
234,463
234,500
234,558
234,589
234,796
234,1304
234,1668
234,1910
234,2007
234,2201
234,3292
234,3345
234,3560
234,3589
234,4085
234,4524
234,4679
235,249
235,272
235,285
235,326
235,438
235,1103
235,1458
235,1862
235,1872
235,2040
235,2513
235,2575
235,2650
235,2820
235,3222
235,3794
235,4205
235,4677
236,406
236,424
236,506
236,624
236,664
236,785
236,848
236,872
236,907
236,1395
236,1504
236,1533
236,1560
236,2044
236,2373
236,2516
236,2935
236,4895
237,323
237,914
237,1018
237,1165
237,1239
237,1430
237,1620
237,1736
237,2311
237,3041
237,3267
237,3419
237,3438
237,3687
237,4125
237,4142
237,4188
237,4321
237,4869
238,362
238,481
238,553
238,575
238,733
238,826
238,1112
238,1578
238,2160
238,2322
238,2481
238,2768
238,2873
238,3715
238,3746
238,4581
238,4587
238,4976
239,571
239,711
239,834
239,1306
239,1647
239,1727
239,1935
239,1972
239,2332
239,2401
239,2458
239,2571
239,2697
239,2713
239,3356
239,3415
239,3788
239,4413
240,327
240,426
240,827
240,1198
240,1776
240,1879
240,1953
240,1982
240,1984
240,2129
240,2299
240,2308
240,2325
240,2412
240,2473
240,2618
240,3178
240,3407
240,3815
240,4149
241,314
241,511
241,526
241,866
241,1035
241,1773
241,2036
241,2259
241,2424
241,2554
241,3026
241,3089
241,3167
241,3200
241,3777
241,4207
241,4814
241,4881
242,304
242,359
242,384
242,577
242,659
242,1290
242,1652
242,1902
242,2247
242,2351
242,2469
242,3018
242,3136
242,3331
242,3898
242,4263
242,4544
242,4651
242,4830
243,407
243,411
243,664
243,859
243,970
243,1314
243,1379
243,1514
243,1826
243,1850
243,2041
243,2244
243,2310
243,2601
243,2877
243,4211
243,4641
244,313
244,350
244,1045
244,1058
244,1182
244,1663
244,2011
244,2787
244,3281
244,3476
244,3526
244,3875
244,3919
244,3973
244,4012
244,4170
244,4508
245,479
245,677
245,714
245,871
245,1409
245,1467
245,1502
245,1505
245,1651
245,1824
245,1952
245,2435
245,2484
245,2848
245,2946
245,2970
245,2996
245,3978
245,4611
246,316
246,691
246,1460
246,1482
246,1521
246,1546
246,1632
246,1690
246,1746
246,1749
246,2421
246,2639
246,2928
246,3852
246,4128
246,4490
246,4509
246,4668
247,278
247,378
247,432
247,595
247,829
247,975
247,1016
247,1109
247,1137
247,1449
247,1921
247,1998
247,2348
247,2588
247,3107
247,4761
247,4847
247,4855
248,331
248,342
248,449
248,502
248,656
248,663
248,1014
248,1331
248,1789
248,2595
248,2610
248,2623
248,2763
248,2764
248,3073
248,3269
248,3431
248,3886
249,285
249,433
249,438
249,800
249,841
249,906
249,1781
249,1858
249,2542
249,2561
249,3229
249,3322
249,3890
249,3934
249,4491
249,4779
250,413
250,617
250,701
250,1163
250,1199
250,1510
250,1839
250,1977
250,2047
250,2539
250,3379
250,3968
250,3996
250,4341
250,4572
250,4619
250,4674
250,4759
250,4944
251,368
251,920
251,1034
251,1293
251,1338
251,1413
251,1719
251,1899
251,2323
251,2490
251,2913
251,2947
251,3166
251,3508
251,4892
252,256
252,271
252,410
252,521
252,607
252,641
252,666
252,1020
252,1274
252,1479
252,2355
252,2364
252,2376
252,2744
252,2938
252,3329
252,4589
253,625
253,897
253,1030
253,1317
253,1583
253,1794
253,2425
253,2664
253,2798
253,2826
253,2945
253,3027
253,3072
253,3962
253,4592
254,333
254,362
254,383
254,537
254,684
254,718
254,777
254,1847
254,1944
254,1994
254,2045
254,3304
254,4328
254,4787
254,4954
255,297
255,393
255,396
255,442
255,551
255,805
255,921
255,973
255,1576
255,2375
255,2821
255,3171
255,4312
255,4484
255,4545
255,4622
255,4893
256,271
256,410
256,431
256,499
256,521
256,1054
256,1274
256,1385
256,1574
256,1722
256,2376
256,2744
256,2825
256,2938
256,3607
256,3957
256,4319
257,385
257,388
257,398
257,468
257,536
257,1100
257,1315
257,1332
257,2553
257,2783
257,2798
257,2875
257,3009
257,3010
257,3284
257,4305
257,4331
257,4818
258,299
258,633
258,689
258,697
258,854
258,903
258,1193
258,1210
258,1240
258,1373
258,1428
258,1599
258,1751
258,2098
258,3290
258,3761
258,3958
258,4074
259,349
259,421
259,477
259,1524
259,1741
259,2336
259,2679
259,2854
259,3017
259,3159
259,3176
259,3197
259,3813
259,4880
260,1123
260,1361
260,1421
260,1500
260,1649
260,1685
260,2002
260,2155
260,2677
260,2955
260,3620
260,4092
260,4303
260,4333
260,4503
260,4544
260,4807
260,4977
261,357
261,693
261,749
261,910
261,1044
261,1334
261,1386
261,1668
261,1930
261,2647
261,3531
261,3769
261,3971
261,4062
261,4316
261,4330
262,273
262,363
262,555
262,590
262,756
262,1785
262,1814
262,2028
262,2762
262,3402
262,3917
262,4077
262,4158
262,4254
262,4387
262,4696
262,4822
262,4870
263,573
263,708
263,760
263,1087
263,1405
263,1512
263,1860
263,2494
263,2587
263,3190
263,3394
263,3435
263,3446
263,3489
263,3497
263,3771
263,4231
263,4440
264,276
264,286
264,411
264,606
264,861
264,968
264,1051
264,1392
264,1882
264,2130
264,2133
264,2314
264,2562
264,2704
264,2765
264,2880
264,2891
264,3818
265,451
265,564
265,782
265,784
265,1306
265,1666
265,1727
265,2149
265,2332
265,2458
265,2571
265,2697
265,2781
265,3584
265,4431
265,4775
266,901
266,1024
266,1473
266,1989
266,2120
266,2326
266,2622
266,2761
266,3022
266,3059
266,3151
266,3464
266,3764
266,3888
266,4676
266,4860
267,490
267,662
267,680
267,1014
267,1076
267,1176
267,1282
267,1323
267,1608
267,1657
267,1813
267,2329
267,3408
267,4127
267,4252
268,628
268,787
268,837
268,901
268,1173
268,1291
268,1473
268,1645
268,2107
268,2120
268,2142
268,2574
268,2631
268,3594
268,3888
268,4040
268,4165
268,4559
269,280
269,497
269,658
269,720
269,820
269,877
269,951
269,1095
269,1208
269,1390
269,2148
269,2645
269,3500
269,3588
269,3765
269,4314
269,4732
270,725
270,955
270,1131
270,1256
270,2095
270,2246
270,2625
270,3276
270,3309
270,3728
270,3881
270,3930
270,4153
270,4324
271,410
271,431
271,521
271,607
271,641
271,741
271,1020
271,1255
271,1264
271,1722
271,2364
271,2803
271,3063
271,3391
271,3957
271,4719
272,285
272,326
272,438
272,952
272,1103
272,1458
272,1862
272,2151
272,2388
272,2561
272,2575
272,3553
272,3724
272,3783
272,4474
272,4677
273,590
273,756
273,847
273,1021
273,1022
273,1493
273,1837
273,1851
273,2028
273,2152
273,2224
273,3201
273,3775
273,3854
273,4158
273,4254
273,4628
274,339
274,649
274,728
274,915
274,977
274,978
274,1575
274,1838
274,2008
274,2214
274,2787
274,2911
274,2929
274,4068
274,4169
274,4204
274,4322
275,366
275,446
275,813
275,1082
275,1141
275,1270
275,1774
275,2575
275,2846
275,2940
275,3013
275,3546
275,3801
275,3850
275,3880
275,3888
275,4365
275,4602
276,458
276,606
276,861
276,1051
276,1224
276,1882
276,2105
276,2133
276,2282
276,2704
276,2725
276,2891
276,3110
276,3662
276,3785
276,4206
276,4279
276,4504
277,427
277,454
277,845
277,874
277,1257
277,1497
277,1566
277,1650
277,1670
277,1864
277,2134
277,2543
277,2599
277,4039
277,4152
277,4561
278,432
278,595
278,597
278,722
278,975
278,1137
278,1175
278,1228
278,1376
278,1819
278,2031
278,2377
278,2621
278,2796
278,2933
278,4797
278,4847
279,561
279,581
279,601
279,609
279,1568
279,1747
279,1996
279,2085
279,2644
279,2717
279,3317
279,3399
279,3641
279,3786
279,4397
279,4756
280,497
280,658
280,789
280,820
280,877
280,951
280,1002
280,1033
280,1095
280,1156
280,2148
280,2313
280,2645
280,4239
280,4732
280,4806
281,547
281,574
281,1190
281,1342
281,1970
281,2099
281,2419
281,2467
281,3011
281,3195
281,3347
281,3900
281,4217
282,588
282,634
282,1005
282,1104
282,1105
282,1281
282,1366
282,1579
282,2019
282,2438
282,2788
282,3417
282,3472
282,3563
282,3750
282,4306
282,4621
283,489
283,542
283,793
283,815
283,822
283,1094
283,1346
283,1871
283,2372
283,2557
283,2682
283,2990
283,3219
283,3380
283,3808
283,4346
283,4790
284,345
284,715
284,862
284,908
284,1598
284,1644
284,1854
284,2477
284,3112
284,3125
284,3246
284,3312
284,3997
284,4932
284,4955
285,326
285,586
285,1059
285,1532
285,1706
285,1858
285,2650
285,2975
285,3229
285,3722
285,4491
285,4513
285,4677
286,606
286,683
286,912
286,968
286,988
286,1224
286,1855
286,1920
286,2041
286,2133
286,2314
286,2637
286,2704
286,2891
286,3785
286,3822
287,417
287,566
287,889
287,1272
287,1669
287,1697
287,2161
287,2913
287,2988
287,3305
287,4096
287,4119
287,4222
287,4689
288,420
288,515
288,556
288,761
288,765
288,771
288,797
288,917
288,1542
288,2004
288,2018
288,2430
288,2669
288,2739
288,4137
288,4302
288,4471
288,4564
289,462
289,534
289,579
289,966
289,1429
289,1904
289,2083
289,2089
289,2165
289,3393
289,3949
289,3955
289,4063
289,4347
289,4511
290,652
290,660
290,794
290,910
290,1044
290,1080
290,1294
290,1305
290,1745
290,1930
290,2309
290,2394
290,2437
290,2564
290,4669
291,505
291,539
291,555
291,754
291,1138
291,1607
291,1728
291,1935
291,2649
291,2870
291,2946
291,2982
291,3493
291,3699
291,3907
291,4227
291,4879
292,318
292,469
292,990
292,1023
292,1031
292,1206
292,1234
292,1579
292,1650
292,2333
292,2353
292,2583
292,2604
292,3501
292,4329
292,4482
293,418
293,611
293,635
293,1407
293,1985
293,2209
293,2445
293,2475
293,3094
293,3316
293,3371
293,3387
293,3582
293,3671
293,4296
293,4522
293,4554
293,4961
294,483
294,938
294,977
294,1642
294,1817
294,2006
294,2262
294,3470
294,3652
294,4044
294,4218
294,4437
294,4782
294,4977
295,388
295,561
295,627
295,914
295,1039
295,1439
295,1515
295,1806
295,2085
295,2109
295,2116
295,2274
295,2503
295,2872
295,3484
296,309
296,360
296,381
296,575
296,610
296,969
296,1098
296,1766
296,1846
296,1970
296,2467
296,2633
296,3049
296,3716
296,4867
297,303
297,423
297,486
297,973
297,1432
297,1576
297,2300
297,2375
297,2544
297,2632
297,2671
297,2807
297,3542
297,4622
297,4893
297,4942
298,404
298,592
298,712
298,823
298,927
298,1132
298,1170
298,1401
298,1755
298,1763
298,1992
298,2215
298,2899
298,3979
298,4332
299,689
299,801
299,903
299,918
299,1075
299,1240
299,1349
299,1476
299,1599
299,1751
299,1849
299,2567
299,3146
299,4074
299,4655
299,4773
300,642
300,691
300,693
300,794
300,852
300,910
300,1044
300,1080
300,1223
300,1324
300,1334
300,1387
300,2009
300,2177
300,2210
300,3000
301,615
301,675
301,803
301,916
301,1130
301,1242
301,1431
301,2170
301,2551
301,2674
301,2948
301,2962
301,3564
301,3747
301,3960
302,408
302,491
302,858
302,976
302,1056
302,1168
302,1477
302,1488
302,1664
302,1833
302,1883
302,4419
302,4461
302,4529
303,392
303,472
303,541
303,704
303,822
303,2033
303,2071
303,2522
303,2644
303,2668
303,2772
303,3138
303,3636
303,4380
303,4488
304,305
304,577
304,1331
304,1652
304,1902
304,2247
304,2390
304,2934
304,3018
304,3136
304,3591
304,3892
304,4407
304,4651
304,4830
304,4866
304,4939
305,384
305,546
305,577
305,1427
305,1616
305,1888
305,2030
305,2063
305,2867
305,3018
305,3302
305,3898
305,3902
305,4232
305,4263
305,4939
306,340
306,392
306,605
306,806
306,964
306,1221
306,2071
306,2311
306,2389
306,2772
306,3725
306,3799
306,3826
306,4514
306,4594
306,4720
307,336
307,344
307,578
307,675
307,698
307,996
307,1065
307,1086
307,2185
307,2974
307,3323
307,3332
307,3583
307,4382
307,4557
307,4776
307,4915
308,348
308,436
308,480
308,505
308,764
308,923
308,1265
308,1284
308,1360
308,2138
308,2483
308,3353
308,3400
308,3573
308,3937
308,4133
308,4635
309,547
309,574
309,1098
309,1190
309,1936
309,1970
309,3587
309,3606
309,3900
309,4121
309,4359
309,4934
309,4982
310,911
310,939
310,1068
310,1347
310,1365
310,1859
310,1881
310,2574
310,2964
310,3040
310,3079
310,3310
310,3449
310,3491
310,3763
310,4496
311,467
311,496
311,518
311,563
311,594
311,678
311,958
311,1109
311,1152
311,1905
311,1940
311,2136
311,2814
311,2942
311,3707
311,3778
312,317
312,460
312,934
312,1252
312,1419
312,1583
312,1637
312,2356
312,3035
312,3072
312,3179
312,3695
312,3755
312,3776
312,3892
313,350
313,979
313,1058
313,1157
313,1181
313,1283
313,1630
313,3240
313,3461
313,4144
313,4384
313,4612
313,4858
314,526
314,647
314,866
314,1541
314,2096
314,2259
314,2554
314,3026
314,3200
314,3777
314,3912
314,4462
314,4632
314,4824
315,387
315,479
315,599
315,714
315,871
315,1487
315,1502
315,1505
315,1651
315,1824
315,2154
315,2289
315,2848
315,2996
315,3848
315,3879
315,4078
315,4611
316,1078
316,1336
316,1482
316,1518
316,1521
316,1746
316,1749
316,2038
316,2639
316,2859
316,3002
316,3239
316,3782
316,3956
316,4509
317,419
317,774
317,1089
317,1317
317,1377
317,1637
317,1794
317,2579
317,3072
317,3962
317,4241
317,4395
318,795
318,875
318,936
318,1066
318,1895
318,2333
318,2764
318,3277
318,3371
318,3385
318,3485
318,3637
318,4817
319,381
319,512
319,575
319,944
319,1227
319,1579
319,1936
319,2467
319,2702
319,2723
319,3195
319,3544
319,4217
319,4721
320,330
320,443
320,469
320,687
320,694
320,890
320,963
320,1047
320,1226
320,1811
320,2207
320,3126
320,3298
320,3535
321,341
321,434
321,634
321,1104
321,1105
321,1489
321,1771
321,2019
321,2438
321,2730
321,2966
321,3272
321,3417
322,493
322,543
322,736
322,798
322,1032
322,1265
322,1589
322,1809
322,2629
322,3223
322,3420
322,3847
322,3864
322,4234
323,391
323,935
323,1239
323,1890
323,2047
323,2340
323,2683
323,3155
323,3438
323,3479
323,3608
323,3742
323,3976
323,4100
324,448
324,455
324,548
324,742
324,751
324,1639
324,2076
324,2086
324,3066
324,3237
324,3989
324,4015
324,4815
325,424
325,810
325,825
325,844
325,1220
325,1683
325,2382
325,3452
325,3578
325,3710
325,3792
325,3911
325,4400
325,4517
325,4832
325,4833
326,529
326,1096
326,1532
326,1554
326,2040
326,2205
326,2513
326,2650
326,3322
326,3722
326,3724
326,4205
326,4491
326,4513
327,730
327,1316
327,1575
327,1879
327,1949
327,1982
327,2129
327,2412
327,2473
327,2777
327,2858
327,3128
327,3407
327,3896
327,4628
327,4735
328,503
328,567
328,732
328,1297
328,1634
328,1875
328,2176
328,2340
328,2427
328,3734
328,4017
328,4202
328,4552
328,4673
329,337
329,804
329,922
329,1145
329,1215
329,1322
329,1523
329,1553
329,1993
329,2137
329,2596
329,2834
329,2926
329,4834
329,4976
330,515
330,786
330,886
330,1071
330,1633
330,1811
330,1889
330,2110
330,3418
330,3456
330,3810
330,4646
331,342
331,376
331,449
331,502
331,602
331,656
331,1014
331,1331
331,1564
331,2112
331,2346
331,2440
331,2595
331,2623
331,3612
332,401
332,660
332,669
332,1183
332,1300
332,1715
332,2234
332,2292
332,2408
332,2953
332,3148
332,4197
332,4546
332,4657
333,383
333,779
333,1073
333,1873
333,2737
333,2910
333,3525
333,3945
333,4175
333,4627
333,4709
334,389
334,608
334,1027
334,1279
334,1389
334,1687
334,1756
334,2232
334,2538
334,3540
334,3575
334,3680
334,4261
334,4274
334,4735
335,353
335,375
335,706
335,750
335,811
335,838
335,981
335,1344
335,1417
335,2264
335,3087
335,3150
335,4520
335,4821
335,4902
336,641
336,698
336,1086
336,1158
336,1348
336,1410
336,2021
336,3272
336,3332
336,3409
336,4183
336,4382
336,4816
336,4925
336,4946
337,622
337,1145
337,1263
337,1456
337,1553
337,1653
337,2058
337,2705
337,2926
337,3302
337,3611
337,4019
337,4784
338,407
338,474
338,542
338,793
338,815
338,873
338,1126
338,1346
338,1682
338,2342
338,2661
338,2806
338,2990
338,4278
338,4947
339,341
339,485
339,504
339,519
339,915
339,1001
339,1527
339,1659
339,1838
339,2257
339,2307
339,2955
339,3463
339,3602
339,4165
340,392
340,429
340,471
340,541
340,704
340,806
340,822
340,953
340,1329
340,1581
340,1610
340,2071
340,2311
340,2670
340,4293
341,915
341,1241
341,1893
341,2012
341,2182
341,2787
341,2791
341,3165
341,3214
341,3938
341,4068
341,4204
341,4485
342,449
342,502
342,602
342,656
342,1014
342,1067
342,1331
342,1703
342,1789
342,2610
342,3033
342,3431
342,3666
342,3910
343,535
343,931
343,1026
343,1247
343,1364
343,1400
343,1531
343,1559
343,1959
343,2141
343,2337
343,3311
343,3762
343,4138
344,578
344,698
344,996
344,1012
344,1158
344,1348
344,2517
344,2609
344,3001
344,3190
344,3272
344,3409
344,4666
344,4835
344,4915
345,380
345,532
345,549
345,908
345,1279
345,1398
345,1643
345,1854
345,2477
345,2509
345,3125
345,3221
345,4883
346,349
346,685
346,803
346,807
346,880
346,1011
346,1498
346,1973
346,2377
346,2380
346,2823
346,3664
346,4075
347,1096
347,1260
347,1303
347,1379
347,1486
347,1696
347,1863
347,2213
347,2226
347,2652
347,3720
347,4164
347,4409
347,4763
348,436
348,764
348,1265
348,1360
348,1459
348,1928
348,2225
348,2422
348,2568
348,2570
348,2765
348,3573
348,4097
348,4535
349,372
349,421
349,993
349,1268
349,1561
349,2371
349,2523
349,2679
349,2685
349,2708
349,3759
349,4793
350,507
350,979
350,1045
350,1058
350,1157
350,1222
350,1280
350,1312
350,2767
350,3454
350,3526
350,4115
350,4521
351,352
351,857
351,948
351,1093
351,1185
351,1189
351,1540
351,1603
351,2482
351,2772
351,2969
351,3624
351,3796
351,4199
352,397
352,519
352,839
352,879
352,1093
352,1185
352,1229
352,1339
352,1760
352,2169
352,2474
352,3247
352,4209
352,4295
353,375
353,403
353,573
353,833
353,838
353,1344
353,1799
353,3056
353,4211
353,4225
353,4374
353,4821
354,562
354,650
354,685
354,807
354,1004
354,1795
354,2213
354,2334
354,3140
354,3469
354,3664
354,4465
355,413
355,974
355,1199
355,1510
355,1839
355,2646
355,2796
355,3158
355,3384
355,3515
355,3733
355,3996
355,4572
355,4749
355,4762
355,4964
356,1129
356,1778
356,2485
356,2748
356,3045
356,3170
356,3430
356,3499
356,3502
356,3558
356,4658
356,4686
357,642
357,652
357,749
357,794
357,827
357,2240
357,2309
357,2394
357,2497
357,2833
357,3335
357,3991
357,4669
358,670
358,699
358,941
358,943
358,995
358,1513
358,1522
358,2003
358,2576
358,3935
358,4317
359,727
359,1557
359,1616
359,1652
359,1901
359,2145
359,2247
359,2390
359,3018
359,3161
359,3640
359,4198
359,4232
359,4264
359,4603
360,381
360,547
360,575
360,610
360,1227
360,1408
360,2170
360,3195
360,3378
360,3606
360,4025
360,4401
361,508
361,1237
361,1731
361,1770
361,2157
361,2401
361,2429
361,2612
361,2801
361,2893
361,3314
361,4242
361,4290
361,4916
362,553
362,826
362,1979
362,2128
362,2481
362,2712
362,2773
362,3154
362,3243
362,3626
362,4426
362,4505
363,590
363,756
363,847
363,1021
363,1022
363,2224
363,2579
363,2762
363,2808
363,3201
363,3248
363,4077
363,4387
363,4696
364,366
364,446
364,514
364,813
364,923
364,1082
364,1924
364,2067
364,2106
364,3028
364,3621
364,3801
364,3922
364,4034
364,4707
364,4872
365,371
365,416
365,465
365,560
365,867
365,1678
365,1934
365,2329
365,2398
365,2586
365,2998
365,3330
365,4273
365,4284
366,1082
366,1092
366,1141
366,1143
366,1606
366,1857
366,1987
366,2379
366,3163
366,3546
366,3867
366,4069
366,4795
367,743
367,1136
367,1345
367,1613
367,1718
367,1859
367,2990
367,3149
367,3230
367,3514
367,4087
367,4215
367,4411
367,4456
368,865
368,1050
368,1072
368,1338
368,1413
368,1487
368,1719
368,2947
368,3060
368,4162
368,4403
368,4421
368,4836
369,434
369,692
369,724
369,1104
369,1246
369,2126
369,2438
369,2966
369,3458
369,3897
369,3914
369,4011
369,4306
370,417
370,523
370,823
370,1697
370,1735
370,2001
370,2341
370,2617
370,2988
370,3213
370,3668
370,4337
371,445
371,473
371,560
371,662
371,680
371,752
371,755
371,867
371,1179
371,1282
371,1323
371,2466
371,4922
372,980
372,1008
372,1397
372,2239
372,2371
372,2685
372,3265
372,3650
372,3759
372,4907
372,4917
372,4970
373,414
373,422
373,591
373,726
373,737
373,843
373,1614
373,2218
373,3382
373,3726
373,4318
373,4353
373,4667
374,394
374,671
374,746
374,844
374,1015
374,1099
374,1271
374,1601
374,2391
374,2515
374,2590
374,3121
374,3806
374,4459
374,4621
375,403
375,763
375,833
375,1417
375,1447
375,1541
375,1868
375,2235
375,2252
375,4225
375,4699
376,449
376,502
376,602
376,1244
376,1331
376,2053
376,3269
376,3363
376,3612
376,3688
376,3910
376,3913
376,4022
377,540
377,883
377,884
377,1117
377,1554
377,1880
377,3882
377,4663
377,4813
377,4840
378,405
378,597
378,855
378,1175
378,1462
378,2139
378,2242
378,2796
378,2887
378,2902
378,4042
378,4240
378,4729
379,1139
379,1235
379,1376
379,1659
379,1748
379,1999
379,2196
379,3031
379,3843
379,4060
379,4077
379,4439
379,4761
379,4855
380,532
380,549
380,1035
380,1441
380,1643
380,1665
380,2366
380,3112
380,3355
380,3406
380,4555
380,4725
380,4883
381,643
381,695
381,969
381,1408
381,1956
381,2187
381,2293
381,2672
381,2721
382,509
382,520
382,814
382,1142
382,1245
382,1692
382,1803
382,1948
382,2446
382,2523
382,3296
382,4366
382,4802
383,684
383,718
383,777
383,1247
383,2045
383,2910
383,3523
383,3536
383,4466
383,4787
383,4939
384,651
384,1182
384,1638
384,1888
384,1901
384,2867
384,3315
384,3871
384,4198
384,4502
384,4603
384,4852
384,4884
384,4972
385,468
385,536
385,591
385,854
385,925
385,1127
385,2305
385,2450
385,2855
385,3009
385,3010
385,3129
385,4305
385,4540
386,434
386,588
386,724
386,1005
386,1104
386,1246
386,2730
386,3186
386,3199
386,3472
386,3563
386,3897
386,3914
387,552
387,599
387,677
387,714
387,1409
387,1467
