src_node_id,dest_node_id
241,720
241,750
242,308
242,457
242,858
242,884
242,912
243,530
243,545
244,330
244,539
244,571
244,581
244,814
245,263
245,352
245,415
245,470
245,554
245,796
246,309
246,609
247,382
247,388
247,434
247,515
247,675
247,866
247,957
248,346
248,416
248,430
248,561
248,735
248,819
249,281
249,380
249,597
249,668
249,748
249,800
250,255
250,646
250,894
250,940
250,988
251,382
251,473
251,553
251,611
252,283
252,802
252,866
252,919
252,957
253,298
253,496
253,743
253,766
253,847
253,926
254,271
254,307
254,621
254,630
254,677
254,787
255,314
255,376
255,491
255,495
255,801
256,308
256,355
256,603
256,760
256,813
256,943
257,347
257,610
257,651
257,736
257,796
257,814
257,934
257,944
258,517
258,575
258,598
258,763
258,906
259,593
259,824
259,831
259,931
259,962
260,304
260,374
260,404
260,437
260,556
260,624
261,537
261,852
261,878
261,995
262,309
262,496
262,684
262,740
262,947
263,412
263,431
263,600
263,630
263,758
264,355
264,356
264,427
264,433
264,482
265,267
265,410
265,414
265,452
265,773
265,869
266,404
266,462
266,884
267,277
267,415
267,428
267,452
268,355
268,387
268,397
268,585
268,826
269,333
269,404
269,432
269,552
269,680
269,832
270,298
270,394
270,494
270,534
270,678
270,715
270,848
271,347
271,349
271,537
271,947
272,349
272,443
272,533
272,869
273,396
273,428
273,456
273,555
273,668
273,959
274,299
274,416
274,506
274,826
275,280
275,328
275,357
275,609
275,743
276,404
276,597
276,870
276,879
276,901
276,955
277,356
277,688
278,991
279,291
279,352
279,421
279,529
279,563
279,839
280,286
280,346
280,561
280,688
280,825
281,623
281,631
281,679
281,773
281,783
281,791
281,990
282,438
282,483
282,594
282,750
282,835
283,343
283,386
283,668
283,974
284,419
284,446
284,486
284,530
284,636
284,768
285,382
285,441
285,693
285,828
285,988
286,313
286,443
286,615
286,785
286,880
287,396
287,541
287,585
287,712
287,778
287,834
287,858
288,403
288,431
288,565
288,643
288,796
288,859
289,356
289,358
289,462
289,520
289,693
289,771
290,424
290,536
290,642
290,864
290,991
291,464
291,716
291,959
292,294
292,398
292,604
292,699
292,837
292,956
293,423
293,553
293,841
293,949
294,304
294,440
294,575
294,975
295,383
295,577
295,931
296,444
296,582
296,897
297,353
297,355
297,547
297,710
298,459
298,511
298,595
298,871
299,635
299,659
299,756
299,937
300,478
300,554
300,622
300,718
300,858
301,485
301,620
301,656
301,658
301,933
302,369
302,381
302,564
302,630
303,326
303,500
303,521
303,569
303,607
303,608
303,624
303,638
304,416
304,495
304,541
304,664
304,806
305,336
305,342
305,493
305,882
306,436
306,587
306,595
307,318
307,545
307,590
307,649
307,891
307,957
308,985
309,377
309,453
309,518
309,555
310,402
310,658
310,828
310,898
311,411
311,515
311,621
311,640
312,386
312,473
312,654
312,669
312,817
313,435
313,542
314,337
314,520
314,754
314,914
314,927
315,364
315,434
315,522
315,977
316,546
316,558
316,759
316,811
317,431
317,526
317,540
318,367
318,461
318,576
319,321
319,323
319,348
319,543
320,395
320,439
320,449
320,610
320,651
321,375
321,479
321,509
322,323
322,501
322,549
322,645
323,416
323,480
323,911
324,330
324,728
324,734
324,865
324,998
325,508
325,538
326,354
326,601
326,905
326,941
327,453
327,512
327,536
327,668
327,744
328,679
328,799
328,981
329,568
329,830
329,983
329,988
330,400
330,537
330,897
330,902
331,357
331,434
331,444
331,839
331,920
332,367
332,464
332,656
332,745
333,389
333,637
334,368
334,442
334,533
334,654
334,819
335,499
335,635
335,704
335,743
336,366
336,453
336,526
336,607
336,775
336,817
337,472
337,593
337,675
337,766
338,393
338,446
338,552
338,585
338,609
338,683
339,383
339,455
339,541
339,661
340,415
340,594
340,776
341,366
341,398
341,509
341,850
341,992
342,343
342,701
342,846
343,350
343,631
344,395
344,448
344,740
344,797
344,886
345,421
345,865
345,922
345,997
346,395
346,753
346,878
347,432
347,555
347,757
348,415
348,489
349,504
349,564
350,427
350,437
351,375
351,451
351,641
352,513
352,533
352,595
352,655
353,648
353,768
353,815
353,911
353,953
354,447
354,458
354,585
355,775
355,842
356,413
356,525
356,995
357,728
358,453
358,523
358,610
358,938
358,942
359,706
359,804
359,867
359,935
360,398
360,471
360,579
360,720
360,780
361,550
361,809
362,399
362,429
362,541
362,660
362,716
363,492
363,602
363,614
363,725
363,762
363,866
364,559
364,960
365,529
365,579
365,601
365,630
365,868
366,621
366,747
366,830
367,423
367,644
368,384
368,657
369,414
369,712
369,805
370,424
370,565
370,680
371,497
371,835
372,488
373,386
373,495
373,646
373,723
373,939
374,424
374,458
374,793
374,853
374,931
375,566
375,707
375,887
376,484
376,521
376,867
376,970
377,695
377,771
377,863
377,940
378,490
378,647
378,662
378,927
379,653
379,783
379,937
380,631
380,923
381,402
381,448
381,455
381,723
382,955
382,991
383,560
384,430
384,526
384,921
385,609
385,673
385,880
386,665
387,460
387,940
387,948
388,761
388,774
388,783
388,891
389,419
389,667
389,868
390,453
390,892
390,998
391,441
391,454
391,625
391,709
391,808
391,852
391,884
392,629
392,703
392,709
392,837
393,440
393,618
394,445
394,604
395,807
396,409
396,411
396,800
397,434
397,693
397,872
398,764
398,985
399,540
399,616
399,877
400,483
400,498
401,586
401,724
401,746
401,757
402,678
402,699
402,822
403,553
403,679
403,827
404,525
404,601
404,952
405,700
405,846
406,675
406,681
406,823
406,832
406,843
407,469
407,493
407,644
407,882
407,898
408,436
408,612
408,722
409,544
409,590
409,725
409,831
410,528
410,602
410,654
411,615
411,653
411,718
412,471
412,731
412,764
412,788
412,807
413,425
413,459
413,668
413,769
413,857
413,947
414,425
414,672
414,788
414,819
416,566
416,759
416,799
417,703
417,779
417,980
418,444
418,479
418,954
419,436
419,983
420,521
420,910
420,925
421,751
421,803
421,990
422,474
422,489
422,811
422,968
424,443
424,588
424,781
425,726
426,446
426,569
426,627
427,761
427,779
427,800
427,956
428,803
428,836
428,923
429,700
429,761
430,550
430,722
432,440
432,471
432,484
432,587
432,944
433,470
433,566
433,694
433,771
434,515
435,454
435,513
436,775
436,878
437,566
438,511
438,599
439,529
439,974
440,938
440,956
441,623
441,638
441,741
441,804
442,483
442,769
443,517
443,820
444,746
445,655
447,902
447,907
448,970
449,513
449,834
449,977
450,704
450,813
450,829
451,490
451,536
451,582
452,659
452,862
452,990
453,575
454,575
455,578
455,670
456,634
456,765
456,994
457,504
457,694
457,772
457,873
458,754
460,713
461,496
461,637
461,689
463,517
463,549
463,738
463,818
464,940
465,489
466,820
466,821
466,851
466,950
467,538
467,682
467,780
467,954
468,577
468,658
468,908
469,497
469,706
469,999
470,494
470,732
470,768
470,833
471,583
471,592
472,784
472,927
473,766
474,976
475,733
475,747
475,792
475,981
475,989
476,742
476,748
476,850
477,507
477,725
477,849
478,582
478,755
478,840
479,882
479,994
480,846
480,912
480,915
481,536
481,611
481,627
481,798
481,821
482,550
482,736
483,640
483,835
484,877
485,601
485,731
485,934
486,528
487,664
487,721
487,754
487,872
487,931
488,563
488,649
488,776
489,729
489,809
490,717
491,690
491,970
492,898
493,755
494,643
494,943
495,613
496,758
496,866
497,714
497,845
497,887
498,499
498,612
499,501
499,891
500,546
500,682
500,923
501,514
502,774
503,697
503,722
503,729
504,599
504,808
505,559
505,735
505,909
506,564
506,639
506,999
507,688
507,974
508,620
508,778
508,782
509,527
509,881
510,533
510,716
510,730
511,691
511,709
512,924
514,595
514,675
514,995
515,667
515,702
515,756
516,669
516,691
516,933
517,653
518,796
518,975
519,527
519,568
519,921
520,524
520,900
521,903
521,969
522,567
522,699
523,626
523,885
524,697
524,989
525,981
526,540
526,630
526,888
527,717
527,899
527,958
528,901
528,939
528,985
529,906
530,983
531,962
532,752
532,945
533,822
533,975
534,734
534,748
534,858
535,643
535,708
535,960
536,731
536,880
537,738
538,830
538,969
539,673
540,810
541,578
542,807
542,996
543,718
543,824
543,868
544,805
545,845
547,700
548,597
548,647
548,654
549,869
549,911
550,635
551,580
551,595
552,685
552,732
554,978
555,906
555,962
556,588
557,644
557,736
558,791
559,860
560,565
560,715
561,993
562,705
563,889
564,685
565,860
566,818
567,641
567,656
567,746
568,584
569,658
570,636
570,704
570,763
571,712
571,989
573,687
574,890
576,873
576,935
577,617
578,669
578,776
581,666
582,637
584,928
585,965
587,857
588,747
588,951
589,661
589,956
590,629
591,936
592,850
596,606
596,985
597,837
597,872
598,749
598,982
598,984
599,722
599,799
600,674
601,604
601,979
603,971
604,733
605,776
607,739
607,888
608,804
609,908
611,706
611,723
612,862
612,876
612,905
613,810
613,877
614,644
614,676
614,900
614,922
615,636
616,895
617,939
617,966
618,646
622,770
622,972
623,965
624,732
625,859
625,953
625,986
626,628
626,996
627,949
628,741
629,660
629,688
630,794
632,894
633,790
633,798
633,819
634,696
634,741
634,936
635,757
636,703
636,710
637,693
639,655
640,889
640,893
641,709
642,661
642,758
643,645
645,677
645,950
646,685
647,790
648,681
649,948
650,713
651,896
651,966
651,978
652,711
653,854
655,980
656,785
657,675
657,759
659,969
661,700
661,841
662,706
662,895
663,681
663,827
664,981
665,920
665,947
666,852
667,674
670,678
670,879
671,680
671,784
671,925
672,673
672,747
674,890
676,704
676,943
677,908
678,750
678,863
678,960
679,786
679,942
680,760
680,967
681,930
682,870
682,964
683,689
684,785
684,932
685,845
685,987
686,916
686,920
686,923
690,880
692,735
692,827
694,804
697,787
697,842
698,967
699,724
699,745
700,848
701,841
701,998
702,899
703,786
705,763
705,856
705,940
707,741
708,945
709,836
709,983
712,915
713,932
713,949
714,930
715,823
717,902
717,997
719,806
719,955
723,875
725,977
727,797
731,750
732,961
733,909
734,850
734,913
736,790
742,801
742,875
744,816
744,863
745,839
749,953
750,781
751,760
753,897
754,951
755,970
756,795
756,958
759,774
765,850
767,825
767,927
769,944
770,810
771,863
775,851
777,921
780,913
781,931
786,900
789,925
789,984
791,924
794,838
795,976
798,941
798,952
799,869
801,855
802,829
809,922
810,964
818,881
820,873
820,879
824,916
828,916
830,946
831,980
834,856
836,968
840,993
843,894
844,943
845,967
851,907
854,943
854,963
856,955
859,920
860,964
864,996
865,966
866,951
867,963
867,997
870,874
870,898
872,892
887,981
890,902
896,930
897,968
910,987
911,922
914,936
918,972
918,994
927,964
932,948
935,988
939,967
966,992
974,982
