src_node_id,dest_node_id
198,1524
198,1737
198,2090
198,2192
198,2561
198,2949
198,3470
198,3471
198,3631
198,3783
198,3989
198,4393
198,4702
199,217
199,250
199,410
199,1088
199,1722
199,1956
199,2114
199,2616
199,2737
199,3154
199,3240
199,3302
199,3324
199,3381
199,3628
199,4443
199,4846
199,4856
200,254
200,605
200,721
200,812
200,878
200,1118
200,1610
200,1994
200,2002
200,2091
200,2743
200,2898
200,3941
200,4490
200,4583
200,4672
200,4808
201,202
201,274
201,373
201,599
201,647
201,748
201,1154
201,1554
201,1623
201,1795
201,1917
201,2236
201,2567
201,2681
201,3538
201,3689
201,3709
201,4659
201,4782
201,4841
201,4958
202,248
202,254
202,356
202,451
202,691
202,744
202,882
202,1004
202,1391
202,1492
202,1581
202,2175
202,2379
202,3168
202,3473
202,3854
202,4362
202,4677
202,4795
203,279
203,478
203,577
203,661
203,876
203,1455
203,1615
203,1713
203,1811
203,1980
203,2050
203,2127
203,2144
203,3051
203,3476
203,3619
203,3737
203,4847
204,252
204,315
204,334
204,382
204,599
204,716
204,760
204,1010
204,1107
204,1232
204,1464
204,1611
204,2025
204,3473
204,4285
204,4869
204,4934
205,444
205,458
205,502
205,515
205,786
205,834
205,903
205,955
205,1023
205,1064
205,1194
205,1290
205,1347
205,1409
205,1509
205,2228
205,2933
205,3404
205,4372
205,4642
206,241
206,242
206,333
206,551
206,731
206,1280
206,1559
206,2723
206,3281
206,3304
206,3550
206,3595
206,4295
206,4403
206,4673
207,210
207,221
207,404
207,612
207,825
207,943
207,1964
207,2245
207,2292
207,2523
207,2656
207,3655
207,3910
207,3937
207,4084
207,4510
207,4602
208,210
208,335
208,349
208,366
208,604
208,624
208,734
208,960
208,997
208,1506
208,1605
208,1807
208,2941
208,3290
208,3353
208,3657
208,3736
208,3922
208,4358
208,4808
209,221
209,294
209,450
209,472
209,947
209,1422
209,2173
209,2186
209,2272
209,2451
209,2693
209,2992
209,3081
209,3810
209,4391
209,4441
209,4630
209,4881
210,465
210,612
210,862
210,870
210,971
210,1560
210,1594
210,1863
210,2039
210,2467
210,2593
210,2676
210,3125
210,3671
210,4500
210,4807
211,310
211,529
211,532
211,578
211,639
211,670
211,1055
211,1318
211,1535
211,1621
211,1704
211,1746
211,1953
211,1980
211,2230
211,2681
211,3317
211,3470
211,4400
211,4548
212,361
212,953
212,1046
212,1307
212,1343
212,1584
212,1628
212,1659
212,1771
212,1859
212,1865
212,2839
212,2858
212,3734
212,4690
212,4785
212,4889
213,260
213,278
213,328
213,354
213,393
213,523
213,707
213,934
213,961
213,1120
213,1530
213,1780
213,1984
213,2429
213,3823
213,3921
213,4111
213,4805
214,309
214,333
214,394
214,840
214,1416
214,1914
214,2054
214,3240
214,3274
214,3431
214,3523
214,3604
214,4606
214,4677
214,4752
214,4983
215,324
215,623
215,724
215,1278
215,1426
215,1482
215,1660
215,1863
215,3100
215,3168
215,3261
215,3544
215,3836
215,3924
215,3973
215,4479
215,4553
215,4742
216,379
216,644
216,762
216,957
216,1057
216,1145
216,1303
216,2036
216,2640
216,2727
216,2837
216,3315
216,3868
216,4286
216,4438
216,4457
217,336
217,350
217,450
217,488
217,716
217,1052
217,1107
217,1210
217,1231
217,1675
217,1899
217,2163
217,2202
217,2620
217,2626
217,3268
217,3532
217,3687
217,4522
218,361
218,463
218,711
218,807
218,1682
218,1906
218,2442
218,2472
218,2700
218,2735
218,3217
218,3530
218,3681
218,3713
218,3928
218,4511
218,4548
219,445
219,529
219,606
219,782
219,815
219,1049
219,1635
219,1709
219,2067
219,2174
219,2400
219,2402
219,2672
219,2675
219,2906
219,3823
219,4017
219,4058
219,4285
219,4740
220,379
220,408
220,763
220,766
220,1074
220,1209
220,1765
220,1973
220,2127
220,2171
220,2444
220,2635
220,2908
220,2944
220,3306
220,3640
220,3892
220,4022
221,294
221,614
221,630
221,671
221,1063
221,1284
221,1407
221,1913
221,2263
221,2404
221,2563
221,3426
221,3501
221,3645
221,3787
221,3872
221,4911
222,238
222,320
222,560
222,681
222,1043
222,1139
222,1226
222,1488
222,1516
222,2070
222,2281
222,2323
222,2380
222,2509
222,2926
222,3269
222,3867
222,4405
222,4518
222,4939
223,796
223,1100
223,1364
223,1585
223,1700
223,2040
223,2098
223,2380
223,2522
223,2906
223,3092
223,3138
223,3263
223,3293
223,3988
223,4076
223,4205
223,4211
224,232
224,273
224,434
224,871
224,962
224,1029
224,1166
224,1297
224,1464
224,1492
224,1800
224,1864
224,2551
224,2666
224,3411
224,3531
224,4148
224,4838
224,4982
225,389
225,516
225,590
225,624
225,1106
225,1536
225,1709
225,2087
225,2089
225,2329
225,2346
225,2816
225,2843
225,2900
225,3515
225,3805
225,3906
225,4393
226,697
226,745
226,764
226,806
226,908
226,954
226,1174
226,1228
226,1486
226,2104
226,2107
226,2476
226,3145
226,3232
226,3316
226,3742
226,3786
226,3848
226,4329
227,258
227,524
227,529
227,578
227,964
227,1022
227,1202
227,1645
227,1755
227,1809
227,2364
227,3023
227,3100
227,3322
227,4229
227,4368
227,4492
227,4542
227,4561
228,261
228,365
228,437
228,579
228,592
228,624
228,809
228,1086
228,1661
228,2012
228,2298
228,2337
228,2601
228,2633
228,3151
228,3251
228,3410
228,3906
228,4011
228,4422
229,241
229,252
229,269
229,415
229,511
229,582
229,636
229,738
229,1043
229,1315
229,1563
229,1849
229,2310
229,2904
229,3220
229,3294
229,3517
229,4073
230,257
230,258
230,276
230,336
230,392
230,729
230,1155
230,1523
230,1842
230,1907
230,1996
230,2088
230,2637
230,3083
230,3130
230,3760
230,3992
230,4419
230,4898
230,4944
231,249
231,301
231,848
231,1018
231,1323
231,1891
231,2651
231,2675
231,2800
231,2971
231,3026
231,3775
231,3888
231,4384
231,4730
231,4945
232,251
232,434
232,485
232,560
232,835
232,1054
232,1115
232,1480
232,1561
232,1739
232,3073
232,3323
232,3953
232,4451
233,297
233,399
233,439
233,507
233,643
233,757
233,1014
233,1404
233,1428
233,1457
233,2338
233,2717
233,3135
233,3293
233,3380
233,3672
233,4408
234,250
234,255
234,313
234,320
234,345
234,418
234,785
234,920
234,1290
234,1659
234,2097
234,2265
234,2526
234,2699
234,3289
234,3478
234,3794
234,4593
234,4794
235,374
235,423
235,457
235,533
235,543
235,955
235,980
235,1001
235,1006
235,1058
235,1369
235,1534
235,1632
235,2232
235,3570
235,3646
235,4289
236,413
236,503
236,573
236,1252
236,1889
236,2145
236,2190
236,2195
236,2241
236,2311
236,2367
236,2816
236,2955
236,3055
236,3609
236,3871
236,4067
236,4576
236,4699
237,242
237,349
237,413
237,495
237,622
237,750
237,844
237,1085
237,1280
237,1317
237,1331
237,1449
237,3001
237,3038
237,3143
237,3170
237,3656
237,3880
238,301
238,491
238,538
238,680
238,737
238,783
238,1387
238,1754
238,2236
238,2405
238,2418
238,2550
238,3284
238,3383
238,4070
238,4249
239,267
239,353
239,525
239,804
239,1218
239,1317
239,1424
239,1554
239,2335
239,2783
239,3203
239,3435
239,3445
239,4459
239,4870
239,4907
240,296
240,351
240,521
240,577
240,793
240,868
240,980
240,1154
240,1301
240,1346
240,1741
240,2057
240,2060
240,2866
240,3541
240,4627
241,270
241,280
241,400
241,405
241,549
241,601
241,1019
241,1279
241,1368
241,1576
241,1985
241,2038
241,3105
241,3443
241,3585
241,4454
241,4537
242,552
242,630
242,840
242,877
242,932
242,1074
242,1283
242,1598
242,1614
242,1726
242,1990
242,2184
242,3190
242,4264
242,4758
242,4978
243,419
243,631
243,828
243,860
243,923
243,1592
243,1712
243,1880
243,2831
243,2916
243,3271
243,3441
243,4165
243,4387
243,4398
243,4642
243,4961
244,306
244,523
244,589
244,666
244,772
244,799
244,913
244,1254
244,1402
244,1550
244,1873
244,2838
244,3176
244,3730
244,3840
244,4245
244,4404
244,4471
245,325
245,540
245,551
245,637
245,753
245,1291
245,1876
245,2262
245,2997
245,3350
245,3621
245,3661
245,3783
245,4104
245,4445
245,4624
245,4661
246,301
246,351
246,426
246,917
246,981
246,1638
246,1927
246,2152
246,2168
246,2400
246,2569
246,3238
246,3843
246,3860
246,4394
246,4674
246,4731
247,427
247,446
247,615
247,770
247,845
247,1199
247,1366
247,1803
247,1925
247,2005
247,2349
247,3305
247,3435
247,4721
247,4869
247,4929
248,456
248,513
248,561
248,687
248,709
248,790
248,932
248,977
248,1421
248,2133
248,3075
248,3246
248,3282
248,3760
249,281
249,601
249,831
249,859
249,1161
249,1434
249,1993
249,2035
249,2163
249,3237
249,3353
249,3879
249,3881
249,4254
249,4799
250,766
250,784
250,1022
250,1091
250,1197
250,1315
250,1507
250,2020
250,2253
250,2484
250,2618
250,2669
250,3802
250,4181
250,4354
250,4889
251,263
251,389
251,413
251,582
251,718
251,819
251,1033
251,1478
251,1926
251,2355
251,3154
251,4175
251,4279
251,4624
251,4900
252,528
252,1066
252,1087
252,1356
252,1552
252,1734
252,1780
252,2058
252,2196
252,2480
252,2533
252,2586
252,4234
252,4821
252,4963
253,699
253,1004
253,1037
253,1333
253,1435
253,1774
253,1997
253,2254
253,2258
253,2373
253,2754
253,3018
253,3331
253,4357
253,4413
254,301
254,319
254,467
254,648
254,711
254,1990
254,2022
254,2354
254,2508
254,3172
254,3625
254,3697
254,3997
254,4586
255,278
255,347
255,722
255,740
255,865
255,1126
255,1553
255,2336
255,2499
255,3011
255,3439
255,4062
255,4125
255,4499
255,4669
255,4872
256,268
256,329
256,413
256,477
256,844
256,1377
256,1473
256,2270
256,2580
256,2953
256,3090
256,3574
256,3907
256,4025
256,4714
257,322
257,528
257,817
257,840
257,1124
257,1146
257,1456
257,2238
257,2385
257,2832
257,3419
257,4070
257,4405
257,4439
257,4866
257,4884
258,315
258,359
258,445
258,512
258,729
258,940
258,1787
258,2294
258,2871
258,2919
258,3003
258,3123
258,3591
258,4216
258,4622
259,528
259,602
259,914
259,1109
259,1236
259,1383
259,1555
259,1948
259,1959
259,2562
259,2583
259,2774
259,2859
259,4130
259,4344
259,4899
260,343
260,354
260,472
260,746
260,1054
260,1291
260,1309
260,1460
260,1701
260,1990
260,2925
260,3584
260,4518
260,4600
261,360
261,510
261,576
261,705
261,886
261,1379
261,1548
261,1606
261,1737
261,1960
261,2262
261,3135
261,3203
261,3529
261,4137
261,4679
262,424
262,833
262,1105
262,1164
262,1189
262,1475
262,1656
262,1899
262,2091
262,2856
262,3022
262,3027
262,3433
262,3440
262,3474
262,4295
262,4710
263,388
263,442
263,699
263,855
263,1297
263,1389
263,1515
263,1607
263,1659
263,2042
263,2327
263,2678
263,3653
263,4584
263,4765
263,4874
264,270
264,327
264,581
264,632
264,891
264,974
264,1199
264,1474
264,1581
264,1851
264,2391
264,2433
264,2500
264,3105
264,3444
264,3703
264,3799
265,306
265,1448
265,1640
265,2077
265,2116
265,2310
265,2415
265,2599
265,2655
265,2790
265,3089
265,3700
265,4067
265,4646
265,4940
266,384
266,581
266,672
266,677
266,793
266,856
266,902
266,940
266,1221
266,2012
266,2304
266,2432
266,2556
266,2589
266,2818
266,3613
266,3669
267,351
267,444
267,539
267,898
267,1598
267,1768
267,2887
267,3044
267,3362
267,3547
267,4078
267,4923
267,4927
268,443
268,455
268,708
268,887
268,1064
268,1364
268,1388
268,1431
268,1826
268,2134
268,2343
268,2420
268,4177
268,4211
268,4562
268,4697
269,378
269,431
269,443
269,784
269,819
269,939
269,953
269,1257
269,1311
269,1969
269,2197
269,2671
269,3162
269,3325
269,4247
269,4437
270,345
270,346
270,549
270,678
270,912
270,946
270,1008
270,1122
270,1903
270,2300
270,2980
270,4267
270,4553
270,4852
271,587
271,979
271,1247
271,1277
271,1456
271,1658
271,1750
271,1926
271,2427
271,3210
271,3572
271,3799
271,3903
271,3981
271,4124
272,298
272,318
272,491
272,709
272,712
272,760
272,821
272,919
272,1579
272,1795
272,2004
272,2113
272,2781
272,3049
272,4545
272,4657
272,4836
273,681
273,699
273,787
273,818
273,1257
273,2039
273,2271
273,2508
273,3180
273,3310
273,3320
273,3326
273,3853
273,4835
274,336
274,449
274,494
274,633
274,668
274,960
274,1229
274,1937
274,3133
274,3221
274,3364
274,3660
274,4370
274,4781
275,280
275,337
275,464
275,506
275,1356
275,1402
275,1476
275,1722
275,1877
275,2100
275,3912
275,4232
275,4706
276,277
276,284
276,784
276,1887
276,2441
276,2457
276,2563
276,3039
276,3136
276,3178
276,3602
276,3688
276,3726
277,451
277,505
277,951
277,969
277,1189
277,1243
277,1332
277,3039
277,3361
277,4166
277,4281
277,4848
277,4927
278,359
278,582
278,875
278,1000
278,1282
278,1434
278,1744
278,1752
278,2206
278,2223
278,2458
278,3039
278,3352
279,616
279,680
279,1074
279,1415
279,1504
279,1778
279,2037
279,2504
279,2611
279,3603
279,4445
279,4771
279,4773
279,4785
280,348
280,698
280,1290
280,1847
280,1949
280,2158
280,2488
280,3118
280,3222
280,4184
280,4715
280,4735
281,504
281,774
281,920
281,1227
281,1686
281,1859
281,1927
281,2214
281,2464
281,2501
281,2697
281,2737
281,2794
281,2940
281,4107
281,4308
281,4331
282,287
282,387
282,1282
282,1474
282,1513
282,1647
282,1817
282,1998
282,2016
282,2059
282,2733
282,3094
282,4025
282,4285
282,4561
283,718
283,854
283,970
283,1584
283,2764
283,3209
283,3292
283,3352
283,3419
283,3671
283,3678
283,4370
283,4626
284,289
284,340
284,488
284,1770
284,1850
284,2060
284,2442
284,3129
284,3276
284,3437
284,3500
284,3582
284,3775
284,3894
284,4587
285,340
285,480
285,606
285,642
285,678
285,1204
285,1225
285,1237
285,1551
285,1830
285,2844
285,2976
285,3112
285,3129
285,3822
285,4500
286,394
286,471
286,596
286,1058
286,1230
286,1410
286,1584
286,2200
286,2236
286,2326
286,2420
286,2648
286,3511
286,3719
286,3968
286,4776
287,333
287,409
287,453
287,1070
287,1254
287,1395
287,1403
287,1793
287,2692
287,2837
287,3061
287,4045
287,4401
287,4691
287,4785
287,4980
288,384
288,404
288,418
288,540
288,807
288,840
288,968
288,1026
288,1250
288,1269
288,1557
288,1590
288,1664
288,2051
288,2216
288,2930
289,416
289,678
289,941
289,993
289,1220
289,1432
289,1787
289,1805
289,2081
289,2565
289,2657
289,2894
289,4091
289,4238
289,4666
289,4775
290,343
290,642
290,1036
290,1695
290,2134
290,2171
290,2211
290,2245
290,2948
290,3209
290,3272
290,3338
290,3565
290,3826
290,4311
290,4617
291,375
291,424
291,448
291,602
291,661
291,1047
291,1104
291,1251
291,1262
291,1804
291,1931
291,1956
291,2002
291,2806
291,4984
292,335
292,400
292,762
292,791
292,1268
292,1310
292,1352
292,1625
292,1993
292,2114
292,2568
292,2570
292,3897
292,4144
292,4375
292,4539
292,4940
293,326
293,401
293,987
293,1265
293,1297
293,1618
293,1648
293,2748
293,3340
293,3522
293,3683
293,3912
293,4044
293,4110
293,4455
294,425
294,457
294,463
294,1031
294,1170
294,1298
294,3009
294,3344
294,3465
294,3587
294,4193
294,4791
294,4813
295,338
295,574
295,660
295,739
295,928
295,1060
295,1454
295,1708
295,1943
295,1982
295,2384
295,2752
295,2829
295,4100
295,4538
296,492
296,495
296,978
296,1302
296,1508
296,1895
296,2146
296,2627
296,2667
296,2787
296,2831
296,3230
296,3532
297,441
297,576
297,886
297,908
297,1014
297,1060
297,1082
297,1302
297,2521
297,3454
297,3720
297,3928
297,3958
297,4897
298,451
298,669
298,740
298,857
298,2089
298,2113
298,2749
298,3661
298,3807
298,4432
299,312
299,421
299,593
299,787
299,799
299,926
299,1405
299,1419
299,1549
299,1597
299,1814
299,1983
299,2688
299,2693
299,3648
300,675
300,881
300,1211
300,1254
300,1621
300,1664
300,1695
300,1736
300,1880
300,3412
300,3463
300,3870
300,3923
300,4942
301,350
301,396
301,427
301,434
301,586
301,645
301,1100
301,1284
301,1494
301,1793
301,3070
301,3604
301,3771
302,336
302,401
302,465
302,749
302,870
302,887
302,963
302,1324
302,1339
302,1554
302,1988
302,2920
302,2989
302,3123
302,3255
302,4589
302,4641
303,372
303,388
303,605
303,641
303,736
303,1078
303,1436
303,1475
303,1655
303,1690
303,1710
303,2038
303,2894
303,3248
303,3485
303,3864
303,4300
304,571
304,640
304,1044
304,1125
304,1206
304,1289
304,1490
304,1535
304,1631
304,1830
304,1930
304,2336
304,2511
304,2521
304,3345
304,3961
305,419
305,423
305,1181
305,1419
305,1445
305,1587
305,3487
305,3788
305,3915
305,3985
305,4104
305,4497
305,4514
305,4515
305,4832
305,4975
306,316
306,347
306,415
306,588
306,610
306,681
306,822
306,2492
306,3427
306,3446
306,3549
306,3878
306,4675
306,4791
307,374
307,846
307,939
307,1183
307,1649
307,1798
307,2216
307,2579
307,2666
307,2850
307,2944
307,3395
307,4113
307,4145
307,4660
308,639
308,839
308,1174
308,1260
308,1282
308,1580
308,1749
308,1788
308,2072
308,2798
308,2901
308,2972
308,3036
308,3414
308,3474
308,4714
309,361
309,2005
309,2025
309,2723
309,3214
309,3522
309,3886
309,4047
309,4131
309,4375
309,4446
309,4718
309,4834
310,379
310,481
310,834
310,1031
310,1055
310,1311
310,1330
310,1834
310,2538
310,3198
310,4052
310,4551
311,357
311,563
311,999
311,1142
311,1217
311,1229
311,1304
311,1316
311,1580
311,1661
311,1710
311,2085
311,2148
311,2528
311,3853
311,4930
312,490
312,515
312,982
312,1002
312,1046
312,1136
312,1779
312,2119
312,2329
312,2863
312,4194
312,4630
312,4656
313,917
313,1104
313,1238
313,1669
313,2720
313,2959
313,2985
313,3051
313,3119
313,3149
313,3409
313,3876
313,3997
313,4207
314,331
314,464
314,521
314,1037
314,1092
314,1654
314,1850
314,2182
314,2188
314,2410
314,2884
314,2975
314,3874
314,4001
314,4402
314,4531
315,576
315,814
315,966
315,971
315,1185
315,1351
315,2275
315,2434
315,3066
315,3093
315,3893
315,3924
316,405
316,505
316,677
316,681
316,996
316,1209
316,2195
316,2245
316,2508
316,3265
316,3323
316,4150
316,4374
316,4467
316,4933
317,608
317,617
317,702
317,861
317,966
317,1484
317,1957
317,2355
317,2642
317,2936
317,2970
317,3411
317,3563
317,4304
317,4619
318,522
318,694
318,739
318,872
318,910
318,1403
318,1602
318,1800
318,2380
318,2689
318,3265
318,3830
318,4112
318,4153
318,4945
319,422
319,657
319,801
319,919
319,1222
319,1565
319,1961
319,2297
319,3163
319,3207
319,3520
319,3767
319,4464
319,4512
319,4607
320,328
320,777
320,1206
320,1350
320,1595
320,2052
320,2271
320,2866
320,3884
320,4334
320,4490
320,4555
320,4628
320,4966
321,414
321,626
321,674
321,961
321,1399
321,1478
321,2783
321,3205
321,3240
321,4240
321,4309
322,333
322,357
322,399
322,623
322,735
322,862
322,940
322,1235
322,1778
322,2548
322,2755
322,3088
322,3583
322,3869
322,4211
322,4616
323,358
323,517
323,678
323,823
323,1261
323,1376
323,1389
323,1546
323,2837
323,2914
323,3257
323,4573
323,4946
323,4961
324,342
324,490
324,550
324,720
324,1840
324,1996
324,2012
324,2512
324,2615
324,3116
324,3533
324,4299
324,4673
325,738
325,838
325,1239
325,1307
325,1468
325,1493
325,1717
325,2692
325,2730
325,2818
325,2917
325,3979
325,4476
325,4583
326,434
326,501
326,1003
326,1577
326,1724
326,2250
326,2325
326,2332
326,2374
326,2776
326,2992
326,4560
326,4648
327,413
327,682
327,1134
327,1374
327,1890
327,2384
327,2745
327,3132
327,3134
327,3451
327,4418
327,4692
328,454
328,744
328,900
328,1269
328,1374
328,2474
328,2559
328,2757
328,4633
329,433
329,525
329,743
329,1531
329,1578
329,2108
329,3057
329,3268
329,3281
329,3614
329,4657
330,460
330,787
330,1150
330,1279
330,1362
330,1383
330,2166
330,2173
330,2461
330,2670
330,2777
330,3172
330,3362
331,513
331,1214
331,1281
331,1738
331,1783
331,2225
331,2310
331,2691
331,2699
331,3275
331,3456
331,3856
331,4012
332,369
332,1471
332,1567
332,1589
332,1785
332,2008
332,2114
332,2287
332,3842
332,4230
332,4421
332,4727
332,4962
333,520
333,565
333,897
333,1504
333,1695
333,2043
333,2160
333,2404
333,2944
333,3887
333,4206
333,4669
334,356
334,705
334,789
334,801
334,967
334,1437
334,1772
334,2551
334,2780
334,3142
334,3220
334,3491
334,3720
334,4783
335,518
335,790
335,802
335,929
335,990
335,1141
335,1372
335,1797
335,2260
335,2623
335,2749
335,3342
335,3660
336,392
336,428
336,443
336,548
336,1017
336,1148
336,1976
336,2715
336,3729
336,3960
336,4107
336,4617
336,4623
337,350
337,398
337,481
337,792
337,1372
337,2213
337,2224
337,2538
337,2740
337,3037
337,3227
337,3293
337,3727
337,4875
338,734
338,1656
338,1814
338,1967
338,2077
338,3405
338,3415
338,4131
338,4388
338,4543
338,4588
338,4809
339,414
339,459
339,881
339,918
339,949
339,966
339,1209
339,1988
339,2425
339,3045
339,3098
339,3103
339,3472
339,3742
339,4209
339,4502
340,455
340,634
340,642
340,648
340,693
340,1375
340,1597
340,2351
340,3079
340,3194
340,3309
340,4451
340,4478
341,468
341,856
341,866
341,1290
341,1457
341,1463
341,1563
341,1586
341,2456
341,2470
341,2600
341,2624
341,3968
341,4857
342,513
342,561
342,832
342,976
342,1664
342,2176
342,2229
342,2236
342,2716
342,3355
342,3579
342,3656
342,3809
342,4290
343,428
343,1051
343,1159
343,1169
343,1213
343,1676
343,2186
343,2275
343,2551
343,3209
343,3234
343,3837
343,4582
344,960
344,969
344,1119
344,1340
344,1384
344,1642
344,1828
344,2055
344,2215
344,3241
344,3355
344,3757
345,606
345,675
345,977
345,1086
345,1396
345,1963
345,1980
345,3519
345,3545
345,4681
346,475
346,626
346,636
346,667
346,756
346,829
346,1221
346,1497
346,2011
346,2309
346,3297
346,3606
346,4113
346,4397
347,364
347,496
347,759
347,790
347,1361
347,1493
347,1669
347,1984
347,2202
347,2312
347,2579
347,3963
347,4141
347,4356
348,815
348,853
348,1530
348,1541
348,1637
348,1827
348,2282
348,3116
348,3770
348,3981
348,4308
348,4366
348,4449
349,713
349,756
349,848
349,1056
349,1477
349,1507
349,1936
349,1975
349,2702
349,2892
349,3974
349,4303
349,4892
350,420
350,532
350,601
350,1457
350,1607
350,1903
350,2287
350,3124
350,3611
350,3838
350,4267
350,4992
351,505
351,539
351,756
351,821
351,3175
351,3300
351,3457
351,3640
351,4163
352,475
352,547
352,607
352,843
352,1221
352,1469
352,1648
352,2174
352,2707
352,2903
352,3170
352,3492
352,4168
352,4444
352,4576
352,4599
353,464
353,609
353,671
353,680
353,954
353,1643
353,1711
353,1730
353,1770
353,2450
353,2810
353,4714
353,4966
354,370
354,954
354,1045
354,1120
354,1505
354,1529
354,1827
354,2594
354,2906
354,3919
354,4515
354,4689
354,4843
355,375
355,381
355,494
355,733
355,1256
355,1396
355,1658
355,2125
355,2189
355,2330
355,2377
355,2898
355,2964
355,3561
355,3624
355,4290
356,520
356,733
356,818
356,1307
356,1385
356,1387
356,1775
356,1789
356,1852
356,2226
356,2811
356,3093
356,4356
356,4763
357,640
357,751
357,779
357,902
357,998
357,1019
357,1070
357,1139
357,2599
357,3476
357,3597
357,4747
358,647
358,876
358,1311
358,1411
358,2118
358,2423
358,3104
358,3153
358,4266
358,4743
358,4968
359,373
359,600
359,601
359,844
359,1026
359,1224
359,1613
359,2130
359,2187
359,2651
359,2788
359,3639
359,3801
360,406
360,425
360,461
360,632
360,1122
360,1197
360,1241
360,1508
360,2625
360,2667
360,2788
360,2800
360,3108
360,3374
360,4208
361,1068
361,1200
361,1343
361,1406
361,1463
361,1495
361,2128
361,2411
361,2903
361,2964
361,3386
362,884
362,921
362,1160
362,1758
362,2410
362,2454
362,2945
362,3099
362,3584
362,3635
362,3658
362,3839
362,4189
363,418
363,487
363,857
363,1110
363,1162
363,1269
363,1889
363,1989
363,1997
363,2265
363,2302
363,2934
363,3741
364,682
364,805
364,998
364,1031
364,1081
364,1418
364,1758
364,1905
364,2049
364,2687
364,3020
364,3235
364,3298
364,3461
365,477
365,560
365,1006
365,1011
365,1022
365,2136
365,2238
365,2611
365,3587
365,3596
365,4420
365,4649
366,378
366,455
366,518
366,589
366,619
366,1363
366,1439
366,1598
366,1610
366,2351
366,3278
366,3295
366,3405
367,374
367,682
367,989
367,1058
367,1167
367,1428
367,1471
367,2495
367,2742
367,3340
367,3371
367,4003
367,4881
368,659
368,697
368,1363
368,1477
368,1491
368,1592
368,1790
368,2592
368,2718
368,2724
368,2840
368,3477
368,4037
368,4951
369,393
369,564
369,1234
369,1328
369,2052
369,2336
369,2551
369,2556
369,2960
369,2985
369,3180
369,3828
370,621
370,1104
370,1264
370,1346
370,1347
370,1734
370,2381
370,2434
370,3601
370,3741
370,4270
370,4661
370,4704
371,515
371,552
371,612
371,1359
371,1604
371,1732
371,1989
371,2443
371,2990
371,3191
371,3270
371,3615
371,3635
371,4699
371,4810
371,4971
372,377
372,1002
372,1153
372,1625
372,1632
372,1725
372,1988
372,2979
372,3034
372,3921
372,4096
372,4219
372,4283
372,4446
373,454
373,466
373,882
373,1041
373,1265
373,1623
373,1640
373,1741
373,1802
373,2101
373,2176
373,3462
373,4043
374,416
374,1176
374,1183
374,1510
374,1511
374,2147
374,3535
374,3576
374,3794
374,4560
374,4755
374,4785
375,376
375,641
375,913
375,923
375,1216
375,1244
375,1587
375,1820
375,2481
375,3305
375,3882
375,3928
375,4164
376,763
376,864
376,1027
376,1172
376,1724
376,2209
376,2343
376,2829
376,2950
376,3677
376,3812
376,3965
376,4377
376,4391
377,650
377,1077
377,1110
377,1214
377,1289
377,1918
377,3046
377,3101
377,3418
377,4292
377,4330
377,4998
378,609
378,622
378,1088
378,1123
378,1280
378,1300
378,1684
378,1780
378,2149
378,2783
378,3117
378,4910
379,409
379,597
379,616
379,834
379,1155
379,1256
379,1497
379,1591
379,2101
379,2416
379,3359
379,4232
379,4386
380,468
380,584
380,782
380,897
380,1722
380,2222
380,2793
380,3393
380,3605
380,4059
380,4092
380,4227
380,4657
380,4754
381,576
381,633
381,780
381,851
381,1174
381,1285
381,2133
381,2846
381,2877
381,2909
382,825
382,879
382,909
382,1109
382,1149
382,1506
382,1700
382,2191
382,2697
382,2798
382,3230
382,3322
382,4953
383,392
383,643
383,1096
383,1344
383,1651
383,3246
383,3334
383,3617
383,3838
383,4653
383,4746
384,580
384,1058
384,1124
384,1787
384,1831
384,2371
384,3651
384,3796
384,4504
385,410
385,436
385,495
385,517
385,731
385,1317
385,1775
385,2212
385,2727
385,3091
385,3285
385,3620
385,4913
386,390
386,1651
386,2500
386,2542
386,3305
386,3458
386,3944
386,4264
386,4463
386,4575
386,4951
387,735
387,847
387,867
387,1072
387,1089
387,1272
387,2455
387,2780
387,3144
387,3857
387,3919
387,4586
387,4900
388,788
388,2048
388,2501
388,2798
388,2800
388,2864
388,3092
388,3969
388,4061
388,4619
388,4850
389,395
389,582
389,676
389,781
389,865
389,924
389,1865
389,2037
389,2184
389,2367
389,4407
390,422
390,1271
390,1413
390,1501
390,1666
390,2301
390,2548
390,2689
390,2983
390,3421
390,4423
390,4871
391,806
391,831
391,1054
391,1767
391,2451
391,2603
391,2620
391,2811
391,2895
391,3857
391,3970
391,4750
391,4845
392,489
392,493
392,684
392,1243
392,1444
392,1457
392,2048
392,2311
392,3357
392,3693
393,479
393,1252
393,1316
393,1444
393,1628
393,1732
393,2209
393,2361
393,3183
393,3446
393,3489
393,4351
394,1444
394,1615
394,1705
394,1783
394,2097
394,2487
394,2644
394,3356
394,4280
395,437
395,747
395,1267
395,1707
395,1789
395,2537
395,2878
395,3328
395,3558
395,4418
396,673
396,712
396,731
396,990
396,1335
396,1660
396,3221
396,3752
396,4296
396,4303
396,4339
396,4526
397,629
397,871
397,1295
397,1712
397,2746
397,3762
397,3782
397,3975
397,4219
397,4458
397,4813
397,4844
398,1392
398,1754
398,2105
398,2172
398,2556
398,2843
398,3032
398,3226
398,3553
398,3667
398,3842
398,4552
398,4589
399,1501
