src_node_id,dest_node_id
190,237
190,275
190,306
190,371
190,784
190,819
190,823
191,192
191,208
191,234
191,323
191,430
191,945
191,955
191,961
191,967
192,223
192,275
192,276
192,379
192,437
192,467
192,479
192,497
193,236
193,346
193,442
193,478
193,499
193,561
193,711
193,730
193,984
194,268
194,282
194,332
194,360
194,440
194,539
194,775
194,900
195,199
195,345
195,444
195,557
195,613
195,936
195,969
196,216
196,275
196,306
196,522
196,827
196,872
197,319
197,360
197,490
197,539
197,648
197,739
198,347
198,376
198,434
198,526
198,576
198,761
198,853
198,890
198,961
199,203
199,222
199,227
199,332
199,341
199,443
199,518
199,705
199,760
200,375
200,519
200,568
200,639
200,641
200,768
200,881
201,300
201,364
201,382
201,451
201,505
201,686
201,835
201,841
201,865
201,870
201,895
202,231
202,318
202,459
202,474
202,481
202,502
202,706
202,882
202,901
203,258
203,298
203,367
203,397
203,771
203,835
204,491
204,601
204,905
204,972
204,979
205,216
205,265
205,385
205,400
205,461
205,494
205,758
206,230
206,350
206,418
206,444
206,492
206,497
206,536
207,446
207,460
207,478
207,484
207,736
207,915
207,963
208,368
208,507
208,657
208,676
208,694
208,711
208,721
208,791
209,235
209,278
209,404
209,493
209,677
209,738
209,924
210,274
210,305
210,354
210,405
210,426
210,520
210,650
210,900
211,315
211,434
211,503
211,616
211,755
211,870
211,949
211,985
212,255
212,259
212,468
212,523
212,966
213,289
213,365
213,397
213,511
213,518
213,580
213,737
213,745
213,779
213,878
214,217
214,325
214,344
214,448
214,559
214,637
214,783
215,268
215,365
215,439
215,441
215,529
215,563
215,598
215,694
215,756
216,227
216,477
216,725
216,733
216,838
216,919
217,275
217,278
217,315
217,488
217,589
217,896
217,991
218,281
218,320
218,432
218,523
218,579
218,736
218,922
218,930
219,323
219,353
219,447
219,481
219,545
219,766
220,234
220,269
220,303
220,313
220,379
220,502
220,657
220,798
221,251
221,312
221,393
221,473
222,301
222,424
222,619
222,708
222,888
222,963
223,701
223,714
223,728
223,829
223,987
224,273
224,396
224,636
224,707
225,254
225,340
225,724
226,279
226,471
226,523
226,546
226,716
226,780
226,807
227,236
227,248
227,409
227,489
227,663
227,738
228,280
228,442
228,472
228,819
228,844
229,267
229,311
229,328
229,341
229,380
229,503
229,727
230,403
230,429
230,479
230,714
230,783
230,851
231,308
231,435
231,566
231,602
231,616
231,633
231,686
231,848
232,260
232,264
232,361
232,368
232,722
232,907
233,276
233,286
233,370
233,443
233,476
233,678
233,846
233,855
233,888
234,276
234,388
234,548
234,701
234,731
235,416
235,528
235,657
235,838
235,973
236,368
236,487
236,544
236,676
236,720
236,727
236,734
237,260
237,330
237,453
237,573
237,602
237,784
238,265
238,326
238,494
238,552
238,564
239,363
239,371
239,477
239,603
239,651
239,753
239,759
239,861
239,872
239,922
240,243
240,280
240,371
240,544
240,561
240,692
241,352
241,472
241,476
241,534
241,556
241,619
241,916
241,994
242,291
242,299
242,804
242,937
243,258
243,280
243,409
243,510
243,725
243,802
244,256
244,296
244,571
244,578
244,626
244,772
244,779
244,989
244,999
245,295
245,352
245,630
245,669
246,310
246,443
246,446
246,526
246,766
246,787
246,816
246,986
247,275
247,364
247,401
247,502
247,536
247,788
247,893
247,916
248,253
248,688
248,801
248,919
249,265
249,267
249,271
249,323
249,380
249,452
250,381
250,630
250,632
250,864
250,966
251,403
251,607
251,701
251,713
251,933
251,989
252,507
252,688
252,700
252,817
252,845
252,866
252,895
253,268
253,390
253,453
253,528
253,594
253,626
253,922
254,281
254,328
254,534
254,723
254,773
255,329
255,369
255,485
255,515
255,554
255,562
255,901
255,972
256,348
256,499
256,530
256,744
256,996
257,363
257,439
257,441
257,457
257,736
258,330
258,367
258,559
258,595
258,667
259,651
259,677
259,801
259,905
260,402
260,430
260,512
261,271
261,311
261,323
261,340
261,380
261,923
261,993
262,294
262,330
262,413
262,604
262,703
262,705
262,883
263,295
263,301
263,402
263,820
264,298
264,390
264,538
264,688
264,726
265,463
265,640
265,869
265,999
266,327
266,329
266,562
267,271
267,343
267,406
267,668
267,993
268,412
268,438
269,281
269,291
269,564
269,736
269,737
269,964
270,272
270,302
270,309
270,352
270,781
270,803
270,997
271,309
271,340
271,445
271,962
272,312
272,369
272,438
272,546
272,748
272,750
273,275
273,314
273,527
273,846
273,974
273,983
274,368
274,439
274,549
274,663
274,676
275,682
275,774
275,841
275,898
276,407
276,419
276,429
276,605
276,662
277,439
277,498
277,562
277,800
278,342
278,481
278,812
278,856
278,964
279,291
279,391
279,504
279,553
279,632
279,772
279,837
280,614
280,881
281,340
281,343
281,418
281,631
281,666
282,356
282,705
282,730
282,926
283,445
283,448
283,538
283,570
283,679
283,773
284,404
284,467
284,500
284,666
284,776
285,356
285,367
285,511
285,538
285,767
285,839
286,339
286,546
286,654
286,720
286,760
286,785
287,344
287,778
287,928
287,934
288,314
288,337
288,442
288,697
288,968
289,308
289,327
289,464
289,498
289,656
289,659
289,693
289,857
290,318
290,400
290,411
290,590
290,671
290,731
291,359
291,425
291,839
291,935
291,937
292,336
292,356
293,572
293,967
294,367
294,398
294,446
294,490
295,421
295,541
295,720
295,732
295,741
295,853
296,367
296,764
297,396
297,558
297,566
297,641
298,312
298,377
298,575
298,724
299,320
299,542
299,551
299,721
299,804
300,372
300,444
300,718
300,770
301,345
301,349
301,511
301,556
301,619
301,637
302,304
302,672
303,389
303,449
303,467
303,765
303,783
303,957
304,323
304,420
304,671
304,944
305,363
305,372
305,679
305,871
305,874
305,900
306,364
306,600
306,818
306,855
307,331
307,364
307,502
307,784
308,309
308,413
308,644
308,659
308,710
308,798
309,511
309,889
309,956
310,525
310,747
310,877
310,932
310,948
311,343
311,549
311,578
311,640
312,720
312,832
313,357
313,505
313,691
313,695
313,701
313,915
314,338
314,585
314,713
315,388
315,682
315,702
315,783
316,317
316,352
316,393
316,403
316,410
316,792
316,836
317,828
317,887
318,586
318,803
319,361
319,466
319,480
319,550
319,926
320,432
320,795
320,816
321,355
321,509
321,603
321,752
322,348
322,421
322,624
322,648
322,925
323,430
324,332
324,341
324,355
324,393
324,511
324,539
324,575
324,914
325,438
325,511
326,351
326,562
326,564
326,742
326,806
326,831
327,334
327,504
327,547
327,709
328,428
328,729
328,965
329,962
330,341
330,606
330,714
330,914
330,969
331,444
331,497
332,462
332,494
332,566
332,628
332,962
333,342
333,353
333,389
333,512
333,534
333,576
334,587
334,614
334,688
335,460
335,650
335,890
335,914
335,946
336,400
336,617
336,716
337,407
337,460
337,462
337,574
337,689
338,647
338,675
338,878
339,362
339,484
339,560
339,652
339,875
340,349
340,717
341,436
341,531
341,817
342,350
342,366
342,850
342,946
343,415
343,631
343,675
344,351
344,414
344,636
345,362
345,448
345,450
345,660
345,748
346,465
346,735
346,925
347,454
347,471
347,523
347,583
347,634
347,808
348,420
348,484
348,625
348,698
349,402
349,476
349,517
349,533
349,565
349,592
350,373
350,519
350,560
350,651
351,598
352,781
352,833
352,855
353,381
353,495
354,475
354,543
354,821
355,385
355,411
355,498
356,367
356,413
356,764
356,775
356,792
356,863
357,385
357,434
357,469
357,497
357,958
358,409
358,454
358,522
358,705
358,757
358,830
359,483
359,542
359,609
359,772
359,807
360,441
360,504
360,808
360,885
361,378
361,480
361,608
361,668
361,739
362,399
362,402
363,364
363,442
363,979
364,425
364,469
364,706
365,594
365,839
365,937
365,980
366,392
366,878
368,400
368,416
368,892
369,596
369,703
369,778
370,411
370,760
371,643
372,404
372,613
372,622
372,810
373,665
373,907
373,960
374,470
374,952
375,587
375,672
375,805
376,697
377,413
377,462
377,544
377,906
377,993
377,998
378,440
378,447
378,607
379,449
379,508
379,691
380,510
381,526
381,637
382,472
382,488
382,653
382,684
382,954
383,609
383,700
383,803
383,855
384,441
384,612
384,707
384,765
384,791
384,886
385,410
385,433
385,538
385,753
385,793
386,535
386,625
386,924
386,939
387,458
387,854
388,589
388,964
389,559
389,586
389,590
389,624
389,633
390,459
390,745
390,867
391,441
391,471
391,795
391,885
392,673
392,710
392,797
393,484
393,965
394,421
394,443
394,476
394,793
395,480
395,610
396,508
396,709
397,482
397,775
397,907
398,991
399,455
399,534
399,751
399,785
399,883
400,947
401,462
401,488
401,691
401,746
401,829
402,424
402,932
403,426
403,516
403,836
404,651
405,426
405,432
405,904
406,679
406,724
407,419
407,616
407,638
407,670
408,506
408,581
408,598
408,889
409,861
410,704
410,951
411,481
411,957
412,460
412,530
412,640
412,953
413,985
414,818
414,876
415,445
415,537
416,528
416,931
417,543
417,608
417,618
417,832
418,467
418,646
418,856
418,866
419,653
419,909
420,427
420,535
421,526
421,624
421,785
422,572
422,635
422,965
423,863
423,897
424,528
424,794
424,950
425,488
425,825
425,955
426,615
427,539
427,568
427,917
428,471
428,621
428,729
428,843
428,966
429,726
430,643
430,645
430,961
431,491
431,613
431,737
431,831
432,958
433,434
433,586
433,604
433,770
433,851
435,700
435,955
436,644
436,652
436,840
436,866
437,645
437,821
437,986
438,936
439,769
440,454
440,462
442,809
443,630
444,451
445,744
445,823
446,689
447,450
447,509
447,762
448,457
448,646
448,699
448,763
449,469
449,715
450,521
450,664
450,669
450,704
451,790
451,957
452,729
453,501
453,693
454,482
454,498
454,852
455,619
455,678
455,680
455,734
456,477
456,567
456,777
457,610
457,627
457,696
457,839
458,585
458,641
459,478
459,499
459,985
459,996
460,557
460,569
460,970
461,862
461,948
462,763
462,840
463,503
463,889
464,603
464,735
465,486
465,721
465,784
466,550
466,907
467,773
468,634
468,806
469,478
469,726
470,560
470,806
470,971
471,542
471,603
471,762
471,772
472,486
472,760
474,970
475,574
475,859
476,587
476,665
478,609
479,787
480,495
480,615
480,865
481,493
481,500
481,719
482,531
482,617
483,585
483,771
484,629
484,768
485,711
485,801
485,828
486,649
487,735
487,838
489,556
489,591
490,562
491,832
492,536
492,661
492,891
492,916
493,612
494,511
494,814
495,595
496,513
496,616
496,724
496,895
496,916
497,515
497,753
499,617
499,779
499,926
500,513
500,541
500,548
501,628
502,661
502,764
503,869
504,634
504,741
505,645
505,743
506,519
506,568
506,996
507,809
507,844
508,519
508,982
509,555
509,720
510,660
510,826
510,947
512,607
512,908
512,910
513,761
513,867
514,557
514,693
514,746
514,837
514,857
515,841
516,662
517,556
517,782
517,860
518,740
518,868
519,596
520,831
520,854
521,607
521,708
521,904
522,571
522,716
523,741
523,921
524,619
524,623
524,867
524,895
525,941
526,656
526,803
527,566
527,678
528,973
529,655
530,566
530,639
531,538
531,975
532,598
533,534
533,565
533,656
535,820
535,860
536,719
537,668
538,813
539,595
540,584
540,850
541,888
542,756
543,920
544,587
545,910
545,976
546,728
547,703
548,626
548,865
548,987
549,621
549,666
549,869
550,625
551,592
551,775
552,677
553,606
553,623
553,667
553,859
554,621
554,810
555,609
555,620
555,942
556,605
556,850
558,791
558,921
558,982
559,647
560,657
561,688
562,980
563,694
564,613
565,588
565,770
565,782
565,997
566,805
567,656
567,862
568,710
568,817
569,589
569,643
569,802
569,848
569,991
570,969
570,985
571,659
571,763
571,975
572,627
572,944
573,692
573,825
574,635
576,732
577,660
577,732
578,669
578,931
579,758
580,859
582,589
582,674
582,701
582,845
583,814
585,757
585,927
586,642
586,802
587,593
588,656
588,680
588,793
588,998
589,614
589,870
591,670
591,679
591,973
592,880
594,735
594,942
595,938
596,765
597,746
597,938
597,994
598,698
599,823
599,843
599,990
600,681
601,810
603,771
604,763
604,956
605,702
605,774
605,836
605,898
606,827
606,948
607,953
608,941
609,796
610,808
610,873
611,761
612,818
613,952
617,909
618,646
618,653
622,685
622,759
622,973
626,745
627,747
631,800
633,675
633,701
633,882
636,940
637,786
639,877
640,670
640,738
641,717
642,842
642,891
642,987
647,758
649,837
650,766
652,799
654,792
654,828
656,751
658,760
659,684
659,763
660,820
661,761
663,797
664,675
670,869
673,712
673,942
675,742
676,728
677,918
678,813
680,690
682,691
683,696
683,908
684,997
685,910
686,740
686,798
686,875
686,891
687,715
689,796
690,822
691,731
692,768
692,967
693,715
695,815
695,821
695,830
695,903
699,749
699,938
700,939
702,987
704,769
706,790
706,891
707,882
708,907
710,982
711,849
712,934
715,790
716,780
717,961
718,908
719,731
722,844
723,855
724,819
727,728
727,927
729,966
730,815
730,987
733,872
734,898
734,997
740,899
741,756
742,858
743,802
743,845
743,856
744,873
746,982
747,773
747,792
747,890
747,956
749,971
752,754
754,976
755,801
757,946
757,968
762,884
769,772
774,860
774,898
775,830
776,901
776,963
778,984
779,813
780,958
780,998
784,849
789,818
790,850
794,931
797,818
801,988
809,819
811,968
816,901
816,991
820,893
822,875
824,966
826,919
829,892
832,858
840,897
840,911
842,878
847,940
849,927
853,880
854,904
859,879
871,915
871,920
872,886
877,888
880,893
883,975
886,899
887,909
894,904
896,978
902,950
906,962
910,925
911,960
912,935
913,976
917,971
923,940
926,930
926,971
938,996
941,952
942,971
944,958
945,950
947,956
947,962
951,981
975,999
