src_node_id,dest_node_id
231,270
231,304
231,321
231,346
231,424
231,515
231,824
231,978
232,243
232,264
232,269
232,271
232,421
232,625
233,308
233,365
233,714
233,871
233,965
233,979
234,337
234,476
234,479
234,633
234,753
234,808
234,973
235,240
235,255
235,330
235,421
235,562
235,566
235,778
235,818
235,972
236,313
236,362
236,467
236,631
236,708
237,267
237,298
237,326
237,469
237,673
237,889
238,398
238,438
238,451
238,508
238,817
238,895
238,987
239,249
239,306
239,360
239,678
239,754
240,520
240,672
240,738
240,775
240,917
241,381
241,431
241,688
241,863
241,970
242,270
242,293
242,386
242,527
242,581
242,742
242,922
243,301
243,431
243,470
243,665
243,929
243,980
244,270
244,408
244,431
244,492
244,908
245,321
245,388
245,391
245,515
245,812
246,271
246,483
246,519
246,617
246,804
246,905
246,923
246,984
247,363
247,371
247,409
247,570
247,603
247,670
247,783
248,389
248,466
248,584
248,750
248,894
248,944
249,315
249,362
249,452
249,525
249,624
250,316
250,402
250,545
250,662
250,970
251,357
251,370
251,383
251,516
251,717
252,253
252,263
252,444
252,556
252,593
253,417
253,443
253,582
253,909
254,263
254,403
254,592
254,631
254,831
255,336
255,348
255,567
255,580
256,287
256,340
256,385
256,838
256,940
257,351
257,474
257,497
257,722
257,732
258,395
258,420
258,436
258,453
258,660
258,671
258,695
259,411
260,285
260,600
260,677
260,751
260,799
261,308
261,437
261,497
261,845
261,869
262,308
262,566
262,571
262,816
262,840
262,856
263,323
263,565
263,876
263,885
264,310
264,343
264,375
264,813
264,994
265,449
265,575
265,633
265,688
266,330
266,446
266,458
266,569
266,667
267,275
267,411
267,412
267,453
267,471
267,844
268,274
268,286
268,287
268,328
268,670
268,898
269,428
269,620
269,995
270,341
270,417
270,819
271,301
271,421
271,509
271,617
272,327
272,359
272,494
272,515
272,531
272,540
272,871
273,379
273,458
273,614
273,671
273,856
273,908
274,278
274,583
274,731
274,779
275,402
275,511
275,571
275,588
275,811
275,839
276,390
276,969
277,291
277,422
277,485
277,703
277,890
277,988
278,284
278,603
278,927
278,961
279,344
279,392
279,419
279,597
279,660
279,697
279,768
279,828
279,849
279,858
280,311
280,370
280,450
280,685
280,690
280,933
281,289
281,299
281,416
282,432
282,551
282,908
283,307
283,435
283,593
283,754
283,965
284,382
284,432
284,843
284,943
285,465
285,651
285,918
285,919
286,593
286,709
286,837
286,914
286,921
287,638
287,749
287,894
288,307
288,357
288,387
288,529
288,590
288,964
288,978
289,372
289,374
289,421
289,456
289,598
289,657
289,966
290,382
290,435
290,517
290,615
290,822
290,836
291,393
291,687
291,694
291,932
292,326
292,420
292,708
292,762
292,806
293,732
293,790
293,827
293,930
293,963
294,410
294,522
294,640
294,733
294,736
294,824
295,620
295,940
296,801
296,820
296,831
297,352
297,488
297,512
297,728
297,774
297,783
298,310
298,348
298,445
298,540
298,736
299,381
299,459
299,473
299,556
299,613
300,317
300,339
300,354
300,604
300,974
301,359
301,509
301,784
301,883
302,446
302,478
302,518
302,541
302,637
302,706
302,922
303,654
303,715
304,321
304,359
304,439
304,455
304,694
305,364
305,539
305,601
305,744
306,450
306,538
306,676
306,931
307,388
307,400
307,498
307,629
308,412
308,997
309,322
309,358
309,456
309,500
309,549
309,566
309,576
309,713
310,340
310,375
310,497
310,847
311,648
311,703
312,389
312,394
312,656
312,659
313,576
313,655
313,671
313,803
313,953
314,352
314,363
314,415
314,422
314,442
314,854
315,407
315,566
315,717
315,734
316,354
316,451
316,485
316,526
316,652
316,836
317,496
317,530
317,668
318,411
318,539
318,558
318,622
318,655
318,711
318,943
319,325
319,513
319,539
319,678
319,797
319,880
319,899
320,423
320,450
320,650
320,842
320,907
321,445
321,506
321,747
322,498
322,502
322,668
323,451
323,682
323,767
324,490
324,534
324,765
324,829
324,981
325,409
325,754
326,486
326,695
327,392
327,525
327,982
328,389
328,618
328,888
329,367
329,520
329,849
329,886
330,502
330,578
330,975
331,348
331,414
331,663
331,847
331,881
332,491
332,572
332,585
332,644
333,469
333,488
333,534
333,662
334,454
334,608
334,653
334,755
335,517
335,628
335,732
335,823
335,907
335,985
336,581
336,634
336,713
336,841
336,869
336,885
337,524
337,546
337,694
337,698
338,372
338,373
338,494
338,625
338,684
338,922
338,935
339,363
339,891
339,943
339,989
340,389
340,441
340,804
340,859
341,347
341,380
341,650
341,728
341,762
342,349
342,407
342,448
342,449
342,857
342,936
343,533
343,618
343,933
344,353
344,447
344,457
344,561
345,473
345,523
345,578
345,723
345,806
346,365
346,567
346,630
346,859
347,367
347,377
347,457
347,534
347,545
347,571
347,573
348,368
348,506
348,546
348,563
349,392
349,507
349,616
349,919
350,399
350,440
350,487
350,586
351,396
351,794
351,811
351,939
352,376
352,649
352,739
352,848
353,462
353,544
353,682
353,890
353,897
354,404
354,435
354,526
354,609
354,639
355,447
355,546
355,561
355,686
355,974
356,563
356,777
356,949
357,409
357,554
358,441
358,477
358,596
358,635
358,976
359,658
360,674
360,803
360,956
361,384
361,458
361,542
361,764
363,364
363,881
363,914
364,464
364,846
364,943
365,368
366,404
366,442
366,464
366,548
366,909
367,383
367,470
367,560
367,826
368,692
369,731
369,908
370,748
370,788
371,423
371,503
371,543
371,976
372,814
372,872
372,938
373,403
373,580
373,614
373,624
373,892
373,933
374,406
374,620
374,973
375,656
375,709
375,874
375,966
376,530
376,532
376,548
376,626
377,511
377,671
377,777
377,938
378,405
378,421
378,470
378,557
378,683
378,864
379,458
379,518
379,619
379,667
379,764
379,775
379,815
380,411
380,560
380,635
381,473
381,631
381,738
381,869
382,455
382,458
382,870
383,440
383,495
383,675
383,878
384,395
384,468
384,602
384,832
385,532
385,576
385,674
385,834
386,438
386,451
386,539
386,821
386,971
386,994
387,426
387,586
387,601
387,661
387,676
388,489
388,602
388,979
389,976
390,481
391,412
391,580
392,565
392,572
392,759
392,762
393,505
393,630
393,785
393,851
393,971
395,526
395,565
395,801
396,460
396,500
396,832
397,723
397,929
397,932
398,789
399,616
400,579
400,822
400,823
400,858
400,896
401,465
401,611
401,676
401,748
402,508
402,900
402,936
403,453
403,712
403,860
404,776
404,872
404,906
405,521
405,557
405,749
406,804
406,948
406,982
407,484
407,522
407,571
407,664
408,443
408,573
408,580
408,600
408,865
409,587
409,657
409,717
410,583
411,931
412,558
413,572
413,928
414,506
414,658
414,669
414,762
414,869
415,466
415,485
415,617
416,803
416,949
417,550
417,639
417,859
417,996
418,594
418,599
418,725
418,945
419,487
419,642
419,687
419,836
420,481
420,728
420,831
420,856
421,523
422,444
422,518
422,995
423,597
423,632
423,774
424,731
424,733
424,979
425,476
425,784
425,918
425,966
426,502
426,678
426,912
426,956
427,442
427,510
427,638
428,494
428,546
428,620
429,694
429,961
429,963
429,993
430,723
430,730
430,926
430,981
431,601
431,786
432,547
432,574
433,737
433,827
434,455
434,866
434,913
435,484
436,696
437,505
438,457
438,472
438,583
439,514
439,542
439,810
440,539
441,456
441,536
441,776
442,766
443,482
443,828
443,837
443,891
443,953
444,627
444,645
444,846
445,536
445,924
446,542
446,549
447,564
447,641
447,892
448,524
448,608
448,838
448,987
449,536
449,650
450,500
450,519
450,659
451,559
451,665
452,940
453,759
454,504
454,537
454,896
454,988
455,672
455,829
456,776
457,544
457,564
457,726
458,613
459,841
459,948
460,797
460,817
461,522
461,699
461,768
462,592
462,924
463,760
463,849
464,741
464,781
464,788
465,633
466,631
466,805
466,934
467,469
467,765
468,696
469,569
469,873
469,987
470,892
471,641
471,700
471,795
471,805
471,813
471,871
472,785
472,970
473,478
474,617
474,697
474,787
475,695
475,712
475,821
475,844
475,991
476,800
476,880
477,544
477,816
477,817
477,839
478,657
478,992
479,897
480,724
480,963
480,995
482,968
483,493
483,784
483,847
484,629
484,720
484,959
485,561
485,673
485,902
486,494
487,564
487,610
487,734
488,528
489,521
489,630
490,570
490,614
490,858
491,520
491,532
491,579
492,582
492,898
493,621
493,667
493,987
496,664
496,742
497,499
497,795
498,921
499,990
501,748
501,782
502,566
503,603
503,838
503,849
503,930
503,986
504,568
504,809
505,536
505,733
506,547
506,700
507,919
508,789
508,861
509,666
509,723
509,883
510,941
510,951
510,998
511,683
512,551
512,555
512,974
513,524
513,528
513,615
513,812
513,994
514,525
514,636
514,736
514,845
515,649
515,960
516,521
516,538
516,792
517,623
518,710
519,604
519,880
520,523
521,941
524,842
524,897
526,588
526,941
527,579
527,623
527,945
528,604
528,870
529,608
529,719
530,739
532,833
533,730
533,804
533,973
534,726
534,759
534,828
534,985
535,591
535,636
535,706
535,882
537,599
537,658
538,554
538,706
538,766
538,796
538,975
539,574
540,636
540,642
542,562
542,574
542,644
543,690
543,763
544,643
544,936
544,949
545,910
546,819
547,903
547,985
548,598
548,611
548,963
549,913
550,582
550,862
550,993
551,627
551,865
552,606
552,636
552,643
553,630
553,736
554,558
554,676
555,852
555,969
556,834
556,906
557,936
557,994
559,706
559,923
559,948
560,638
560,807
561,641
561,856
563,609
563,701
563,874
565,889
567,606
567,640
568,653
569,670
569,726
569,729
570,924
572,813
572,870
572,915
573,592
573,662
574,892
575,769
576,698
577,697
579,645
579,689
581,609
582,773
582,857
583,673
583,873
584,600
586,590
586,992
587,796
588,590
588,747
589,651
592,831
594,965
595,634
595,640
599,815
600,668
600,752
601,945
602,918
603,627
603,650
604,742
604,802
605,612
605,721
606,825
607,643
607,646
610,911
612,729
612,737
613,853
615,700
615,939
615,996
616,690
616,893
616,948
617,648
617,741
619,712
619,856
621,887
621,905
622,675
622,721
622,814
622,891
622,952
624,794
624,861
625,661
625,935
626,673
626,683
626,734
626,994
627,661
627,877
628,699
628,710
628,935
629,888
632,850
635,653
635,840
636,753
637,645
637,652
637,756
637,958
638,881
639,895
641,950
643,806
645,755
645,851
646,697
646,814
647,839
648,814
649,701
649,810
651,763
651,875
653,707
653,886
656,709
656,781
657,711
657,917
659,727
659,852
660,684
661,755
662,713
662,950
663,689
663,725
663,964
665,950
665,987
667,707
669,791
670,921
670,939
672,904
673,779
673,872
674,724
674,931
675,730
675,862
676,757
677,998
679,781
679,881
679,972
679,976
680,799
680,842
680,888
681,724
681,884
682,969
684,785
684,954
685,897
686,839
686,889
686,967
690,751
690,790
691,775
691,853
692,916
693,702
694,914
695,760
695,977
696,747
698,886
701,795
702,778
703,773
704,813
704,865
707,818
707,909
707,937
708,924
711,834
711,990
712,758
712,864
713,882
715,780
716,753
716,780
716,810
717,797
718,925
720,973
721,811
722,897
722,984
724,841
724,905
725,815
725,919
726,887
727,927
728,740
729,808
730,956
732,833
735,746
736,746
737,800
739,749
739,951
740,980
743,821
744,850
745,809
745,915
747,785
750,813
751,880
756,800
758,990
761,826
761,874
764,921
765,876
767,869
770,954
774,838
775,928
777,912
782,855
782,972
786,787
787,814
787,843
793,913
794,923
797,823
798,817
798,818
798,844
798,901
799,901
800,995
801,805
801,900
806,918
809,882
810,841
819,907
820,825
820,975
822,851
823,904
824,925
827,854
827,995
829,866
830,867
832,887
832,985
833,957
837,888
837,967
837,998
838,968
845,863
847,871
847,997
855,878
858,911
866,868
873,949
875,947
877,968
879,999
882,997
884,920
885,977
893,905
893,982
893,983
900,970
901,904
902,988
904,962
910,954
915,962
915,977
917,929
920,955
923,933
941,985
946,993
960,996
961,989
965,988
967,974
971,988
