src_node_id,dest_node_id
185,228
185,288
185,371
185,416
185,478
185,763
185,844
186,211
186,231
186,250
186,275
186,285
186,292
186,569
186,576
186,696
187,231
187,322
187,532
187,816
187,836
187,930
187,941
188,233
188,238
188,570
188,573
188,596
188,721
188,722
189,204
189,224
189,338
189,350
189,375
189,925
189,933
190,247
190,341
190,356
190,663
190,815
191,240
191,526
191,645
191,691
191,765
192,279
192,302
192,332
192,432
192,464
192,487
192,688
192,702
192,847
193,269
193,335
193,377
193,441
193,446
193,635
193,693
193,709
193,830
194,238
194,253
194,379
194,483
194,522
194,523
194,648
194,684
194,901
195,210
195,379
195,434
195,441
195,695
196,231
196,296
196,348
196,359
196,662
196,741
196,820
196,953
197,232
197,272
197,365
197,705
197,726
197,760
197,878
197,890
198,457
198,710
199,219
199,546
199,602
199,633
199,754
200,251
200,299
200,447
200,454
200,470
200,899
201,302
201,429
201,483
201,764
202,248
202,292
202,312
202,582
202,660
202,818
202,868
202,992
203,304
203,327
203,361
203,375
203,468
203,928
204,244
204,270
204,362
204,367
204,550
204,680
204,872
204,932
205,212
205,227
205,246
205,465
205,714
205,972
206,470
206,511
206,521
206,577
206,835
207,372
207,446
207,650
207,702
207,711
208,241
208,381
208,416
208,474
208,717
208,917
209,244
209,323
209,491
209,614
209,675
209,783
209,891
210,220
210,239
210,639
210,947
210,990
211,291
211,312
211,388
211,523
211,561
211,574
211,717
211,742
212,438
212,451
212,471
212,487
212,490
212,557
213,214
213,278
213,452
213,800
213,898
213,911
214,294
214,315
214,368
214,387
214,594
214,613
214,641
214,991
215,224
215,226
215,271
215,327
215,928
216,230
216,339
216,495
216,877
216,891
216,937
216,971
217,231
217,248
217,295
217,327
217,423
217,859
217,893
218,272
218,322
218,376
218,747
218,792
219,256
219,300
219,305
219,618
219,689
219,859
219,912
219,922
220,358
220,359
220,367
220,601
220,664
220,739
220,913
221,342
221,364
221,425
221,706
222,226
222,397
222,421
222,432
222,484
222,523
222,611
222,649
222,803
223,273
223,386
223,539
223,608
223,734
223,745
223,940
224,232
224,351
224,563
224,578
224,634
224,713
224,948
225,440
225,495
225,573
225,583
225,801
225,845
225,854
225,931
226,227
226,904
227,324
227,440
227,460
227,494
227,524
227,667
227,717
227,830
228,245
228,380
228,523
228,601
228,731
228,969
229,347
229,462
229,641
229,646
229,654
230,324
230,335
230,549
230,626
230,719
230,817
231,445
231,447
231,471
231,841
231,922
232,556
232,670
232,690
232,741
232,798
232,938
233,321
233,608
233,658
233,996
234,311
234,555
234,602
234,766
234,773
234,971
234,982
235,455
235,588
235,745
235,760
235,834
236,315
236,403
236,419
236,573
236,633
236,695
237,242
237,250
237,312
237,575
237,588
237,743
237,941
238,252
238,319
238,487
238,565
238,569
238,675
239,372
239,401
239,524
239,672
239,899
239,985
240,292
240,329
240,407
240,415
240,430
240,798
241,243
241,281
241,345
241,404
241,527
241,655
241,738
242,411
242,831
242,926
242,967
243,369
243,372
243,703
243,807
243,819
244,422
244,940
244,963
244,989
245,320
245,346
245,507
245,566
245,595
245,871
246,337
246,462
246,543
247,253
247,324
247,340
247,579
247,707
247,767
247,827
248,279
248,297
248,325
248,472
248,926
249,519
249,553
249,695
249,704
249,821
250,276
250,313
250,601
250,691
250,762
250,924
251,318
251,554
251,559
251,607
251,613
251,680
251,841
251,977
252,293
252,354
252,428
252,572
252,945
253,289
253,464
253,638
253,788
253,837
253,847
254,285
254,299
254,464
254,620
254,977
255,414
255,479
255,658
255,777
255,808
255,941
255,969
256,274
256,500
256,627
256,668
256,898
257,299
257,354
257,469
257,537
257,808
257,812
258,385
258,393
258,443
258,557
258,696
258,777
258,910
258,915
259,284
259,409
259,466
259,467
259,558
259,781
259,803
259,973
260,408
260,823
260,939
260,971
261,368
261,410
261,489
261,511
261,630
261,674
261,957
261,979
262,265
262,378
262,566
262,691
263,330
263,353
263,566
263,805
263,872
263,947
263,950
264,437
264,478
264,498
264,556
265,558
265,576
265,661
265,685
265,753
265,754
265,952
266,361
266,429
266,504
266,609
266,779
267,453
267,651
268,366
268,458
268,494
268,512
268,567
268,909
269,298
269,319
269,462
269,555
269,688
270,386
270,423
270,449
270,879
271,577
271,713
271,778
271,962
272,294
272,674
272,704
272,823
272,987
273,596
273,683
273,820
273,918
274,331
274,423
274,496
274,616
275,333
275,463
275,508
275,912
276,315
276,475
276,707
276,963
277,317
277,586
277,824
277,835
277,961
277,995
278,349
278,373
278,387
278,442
278,749
278,968
279,378
279,547
279,713
279,916
280,353
280,476
280,519
280,591
280,594
281,536
281,883
281,909
282,347
282,557
282,666
282,682
282,719
282,852
282,976
283,438
283,447
283,623
283,972
284,385
284,521
285,368
285,402
285,773
285,875
286,368
286,419
286,551
286,561
286,727
286,884
287,315
287,559
287,648
287,758
287,962
287,981
288,316
288,318
288,367
288,407
288,698
288,980
289,321
290,420
290,577
290,590
291,321
291,428
291,587
291,752
292,345
292,433
292,490
293,327
293,358
293,940
294,316
294,470
294,492
295,304
295,485
295,652
296,386
296,541
296,552
296,585
296,597
296,848
297,366
297,369
297,607
297,642
297,774
297,817
297,875
298,326
298,346
298,488
298,709
298,934
298,946
299,473
299,484
299,758
299,762
299,994
300,342
300,369
300,550
300,720
300,839
300,992
301,445
301,474
301,533
301,598
301,839
302,399
302,562
302,777
302,987
303,348
303,416
303,437
303,481
303,603
304,389
304,398
304,500
304,755
304,869
305,348
305,393
305,877
305,926
306,357
306,397
306,664
306,802
307,357
307,369
307,442
307,554
307,831
307,895
307,951
308,629
308,655
308,720
308,870
308,908
308,940
309,319
309,358
309,549
309,701
310,421
310,491
310,531
310,963
311,355
311,536
311,551
312,313
312,328
312,394
312,590
313,581
313,699
313,925
314,390
314,560
314,656
314,930
315,381
316,356
316,380
316,426
316,516
316,517
316,789
316,876
317,673
317,694
317,802
317,852
317,908
317,935
318,343
318,647
318,675
319,447
319,754
320,541
320,593
321,332
321,373
321,391
322,350
322,498
322,502
322,578
322,917
323,415
323,484
323,501
323,506
323,593
324,372
324,414
324,714
324,988
325,704
325,820
325,985
326,393
326,839
326,849
327,568
327,726
327,800
328,478
328,553
328,724
328,795
329,383
329,624
329,693
329,887
329,913
330,477
330,883
330,905
330,915
331,433
331,672
331,684
332,388
332,939
333,360
333,460
333,477
333,688
333,794
333,942
334,418
334,829
334,957
335,467
335,978
336,563
336,629
336,653
337,381
337,561
337,677
337,722
337,771
337,897
338,365
338,597
338,737
338,911
339,394
339,504
339,818
339,849
340,396
340,620
340,939
341,367
341,490
341,620
342,362
342,380
342,488
342,569
342,774
342,844
343,473
343,857
344,439
344,504
344,585
344,918
344,943
345,413
345,582
345,607
345,671
346,483
346,536
347,765
347,926
347,936
348,580
348,630
349,434
349,521
349,543
349,624
349,648
349,973
350,542
350,710
350,794
351,519
351,899
352,454
352,507
352,844
352,881
353,444
353,660
353,695
353,733
353,891
354,375
354,396
354,740
355,431
355,466
355,980
356,366
356,498
356,554
357,411
357,493
357,640
357,678
357,770
357,914
357,930
358,381
358,716
359,391
359,396
359,822
360,409
360,411
360,545
360,655
360,767
360,889
361,379
361,444
361,753
361,836
362,425
362,444
362,530
362,685
362,722
362,933
363,537
363,545
363,602
363,671
363,737
363,854
364,417
364,420
364,492
365,772
365,839
366,526
366,889
366,983
367,695
367,837
368,391
368,501
369,425
370,428
370,548
370,929
371,694
371,736
371,865
372,657
372,884
373,631
373,684
374,449
374,832
374,847
375,445
375,448
375,568
376,437
376,496
376,546
376,604
377,686
378,489
379,541
379,573
379,732
380,435
380,495
380,526
380,800
381,627
381,720
382,662
382,703
382,870
383,533
383,855
383,921
383,960
383,968
384,511
384,519
384,609
384,682
384,948
385,444
385,515
385,733
386,917
387,689
387,738
387,890
388,417
388,463
388,658
389,470
389,510
389,604
389,760
389,909
389,960
390,528
390,881
391,433
391,559
391,919
392,523
392,533
392,548
392,627
392,660
392,911
393,450
393,691
394,681
394,781
394,916
395,586
395,588
395,650
396,428
396,857
397,617
397,799
398,472
398,785
399,564
399,703
399,899
399,952
400,456
400,965
401,427
401,495
401,536
401,696
401,865
402,483
402,532
402,782
402,965
403,426
404,461
404,565
404,601
404,932
405,419
405,692
405,720
406,525
406,721
407,447
407,459
407,498
408,638
409,488
409,536
409,794
410,457
410,557
410,622
410,792
410,796
411,595
411,630
411,640
411,723
412,505
412,520
412,748
412,883
413,626
413,672
413,813
414,445
414,665
414,739
414,826
414,893
415,465
415,619
416,475
416,728
416,758
418,479
418,519
418,553
419,687
420,439
420,611
420,636
420,887
421,474
421,636
421,671
422,998
423,701
424,515
425,636
425,751
425,918
425,970
426,432
426,438
427,679
427,829
427,927
428,538
428,704
428,827
429,708
429,968
430,480
430,501
431,867
432,442
432,452
432,581
432,744
433,545
433,651
433,690
433,790
434,456
434,805
435,601
435,680
435,737
436,701
436,761
436,846
436,873
438,466
438,502
438,612
439,560
439,567
439,806
440,516
440,598
440,724
441,622
441,665
441,894
442,696
443,481
443,569
443,708
444,737
445,690
445,824
446,938
446,950
446,959
448,623
448,872
448,931
449,848
449,923
449,984
450,484
450,535
450,909
451,469
451,544
451,728
452,947
452,959
453,463
454,563
454,585
454,902
455,598
455,713
455,727
455,946
456,551
456,778
457,561
457,578
457,597
457,943
458,520
458,539
458,916
459,566
459,621
459,971
460,526
460,879
461,555
461,621
461,632
461,815
462,529
462,970
463,671
463,979
465,619
465,755
466,644
466,805
466,862
467,468
467,489
467,833
468,657
469,675
469,936
470,472
470,681
470,895
471,531
471,708
471,925
472,843
473,570
474,686
474,854
475,831
475,989
477,518
477,649
477,841
477,864
479,510
479,524
480,494
480,716
480,992
481,848
481,977
482,581
482,606
482,978
483,559
484,539
484,750
485,940
485,995
486,721
486,971
487,700
488,530
488,750
488,783
489,511
491,542
491,827
492,582
492,750
492,815
494,555
494,702
494,764
494,934
495,623
496,599
496,639
496,652
496,705
496,728
498,771
499,567
499,652
499,709
499,780
499,958
500,852
502,718
502,861
503,516
504,818
505,761
505,915
506,701
507,633
508,862
508,910
509,673
509,681
509,917
510,517
511,878
511,885
512,684
513,764
513,829
514,640
514,654
514,691
514,769
515,591
515,828
516,558
516,954
517,591
517,757
518,557
518,734
518,895
519,963
520,635
520,802
520,903
522,833
524,543
525,743
525,938
526,785
526,789
527,744
527,935
527,964
527,987
528,616
528,833
528,856
529,693
529,780
530,705
531,535
531,623
531,631
533,567
534,712
534,769
534,914
534,922
534,997
535,752
535,782
537,962
538,554
538,819
538,986
539,652
539,782
539,951
540,669
540,714
541,764
541,974
542,549
542,771
542,816
543,608
543,612
544,647
544,779
544,819
544,889
546,550
547,805
547,858
547,993
548,676
553,634
553,716
554,638
554,806
555,884
556,863
557,636
559,641
559,694
560,877
560,918
561,809
563,852
565,822
565,910
568,922
569,846
570,587
571,633
571,730
571,927
571,942
572,803
572,966
574,715
574,941
575,630
575,672
575,972
576,752
577,646
577,945
578,762
578,846
579,719
579,787
581,710
582,676
582,826
583,784
583,825
583,975
584,930
586,735
586,993
587,766
587,942
588,748
588,930
589,637
589,764
589,984
590,645
592,860
594,959
595,795
595,895
598,814
600,797
600,974
603,627
603,893
604,759
606,753
607,670
608,628
609,679
609,932
610,919
610,987
612,674
612,855
612,993
615,658
615,874
615,981
616,933
617,721
618,828
619,911
620,681
621,688
622,790
623,730
624,649
624,761
624,887
625,925
627,943
628,817
630,788
631,647
632,730
632,830
634,685
634,810
636,812
637,697
640,813
641,902
642,801
642,903
643,661
644,710
644,941
645,674
646,867
647,721
653,709
653,866
656,735
656,966
659,711
659,743
660,722
660,741
660,965
664,830
664,885
665,670
665,844
666,890
667,888
668,737
668,914
669,712
669,864
669,975
669,985
670,891
673,682
674,870
676,811
678,874
679,725
680,822
681,711
683,994
686,842
686,885
688,751
689,726
690,923
692,845
692,871
693,955
694,861
697,723
697,880
699,923
700,896
700,921
701,709
701,875
703,855
704,787
706,719
711,991
712,766
714,916
715,874
717,923
718,879
719,894
720,750
720,787
723,724
723,822
725,732
727,945
731,860
732,816
733,761
734,793
734,834
736,909
738,763
739,763
741,827
742,806
742,881
745,832
745,840
746,791
749,884
749,954
752,779
755,935
757,798
757,833
765,991
768,797
768,811
768,962
771,817
772,806
772,810
772,892
774,865
774,931
774,981
775,812
776,793
776,937
779,943
782,866
785,886
786,929
787,966
787,970
788,931
789,847
790,973
796,989
802,976
803,901
808,992
821,934
821,957
822,965
825,974
825,983
826,832
828,906
831,838
834,938
836,953
837,949
838,954
842,866
848,858
849,893
850,946
855,994
856,928
858,863
862,900
863,923
867,958
869,911
870,904
873,885
874,999
878,966
879,961
886,921
888,956
892,990
896,998
898,914
900,942
920,932
927,946
937,944
949,970
956,999
975,999
