src_node_id,dest_node_id
202,802
202,819
202,988
202,1484
202,2235
202,2639
202,2708
202,2854
202,3285
202,3298
202,3732
202,3788
202,3884
202,3933
202,3944
202,3990
203,316
203,343
203,464
203,476
203,879
203,1080
203,1695
203,1886
203,2050
203,2336
203,2393
203,2613
203,2748
203,2975
203,3226
203,3444
203,3674
203,4454
203,4619
204,223
204,276
204,624
204,714
204,760
204,1036
204,1395
204,1766
204,1950
204,2040
204,2317
204,2348
204,2557
204,2664
204,3445
204,3966
204,3979
204,4272
204,4325
205,432
205,479
205,548
205,587
205,739
205,841
205,1129
205,1221
205,1333
205,1609
205,1996
205,4313
205,4360
205,4526
205,4862
206,443
206,485
206,528
206,660
206,662
206,1217
206,1424
206,1809
206,2274
206,2480
206,2542
206,2546
206,2947
206,3179
206,3780
206,3849
206,3852
206,4623
207,362
207,639
207,925
207,1430
207,1709
207,1760
207,3165
207,3258
207,3284
207,3332
207,3426
207,3486
207,4128
207,4191
207,4322
207,4806
208,303
208,325
208,642
208,719
208,895
208,978
208,1082
208,1567
208,1838
208,1904
208,2578
208,2717
208,2903
208,3120
208,3825
208,4382
208,4505
208,4519
209,350
209,413
209,503
209,990
209,1140
209,1308
209,1455
209,2156
209,2294
209,2746
209,2806
209,2954
209,2959
209,3198
209,3628
209,3871
209,4404
209,4837
209,4877
209,4934
210,221
210,371
210,395
210,650
210,696
210,894
210,1160
210,1700
210,1739
210,1813
210,2331
210,2357
210,2761
210,2965
210,3899
210,4058
210,4547
210,4689
210,4910
211,396
211,491
211,584
211,678
211,688
211,745
211,778
211,830
211,1611
211,1615
211,1820
211,3856
211,4281
211,4349
211,4464
211,4465
211,4615
211,4816
212,267
212,269
212,385
212,598
212,721
212,843
212,1035
212,1044
212,1420
212,1447
212,1630
212,1736
212,1753
212,1818
212,2426
212,3036
212,3459
212,3573
212,4466
213,340
213,484
213,612
213,711
213,738
213,1370
213,1445
213,1891
213,2268
213,2514
213,2687
213,2811
213,2960
213,2971
213,3096
213,3109
213,3729
213,4580
214,264
214,421
214,437
214,466
214,493
214,506
214,850
214,1580
214,1876
214,1943
214,1979
214,2089
214,2463
214,2539
214,3429
214,3523
214,4373
215,245
215,272
215,412
215,459
215,731
215,762
215,877
215,1086
215,1166
215,1385
215,1631
215,1639
215,2655
215,2700
215,2916
215,3630
215,4104
216,330
216,373
216,541
216,575
216,591
216,640
216,1039
216,1169
216,1198
216,1944
216,1957
216,2145
216,2453
216,2873
216,2994
216,3500
216,3967
216,4230
216,4880
217,275
217,381
217,543
217,573
217,720
217,754
217,882
217,1278
217,1387
217,1913
217,2065
217,2113
217,2749
217,2750
217,2765
217,2922
217,3103
217,4896
218,237
218,608
218,623
218,732
218,980
218,1015
218,1115
218,1203
218,1319
218,1558
218,1583
218,1682
218,1855
218,1920
218,2474
218,2523
218,2727
218,4793
219,361
219,497
219,529
219,1215
219,1466
219,1616
219,1835
219,2072
219,2108
219,2246
219,2615
219,2643
219,3991
219,4056
219,4190
219,4278
219,4989
220,425
220,471
220,599
220,817
220,840
220,1136
220,1176
220,1294
220,1485
220,1842
220,2014
220,2079
220,2610
220,2718
220,2864
220,3311
220,4268
220,4785
221,629
221,650
221,696
221,1155
221,1160
221,1364
221,1802
221,1813
221,1892
221,2208
221,2311
221,2357
221,2976
221,3180
221,3306
221,4910
222,401
222,517
222,567
222,589
222,703
222,776
222,862
222,1018
222,1038
222,1098
222,1807
222,2119
222,2180
222,2183
222,2214
222,2270
222,2781
222,3824
222,4355
223,241
223,276
223,360
223,624
223,772
223,1135
223,1277
223,1395
223,2096
223,2455
223,3052
223,3207
223,3208
223,3746
223,4307
223,4728
223,4979
224,258
224,708
224,724
224,1128
224,1162
224,1316
224,1425
224,2132
224,2164
224,2266
224,2760
224,2854
224,3001
224,3167
224,3211
224,3295
224,3788
224,4717
225,439
225,705
225,1077
225,1214
225,1290
225,1297
225,1331
225,2231
225,2367
225,2716
225,2883
225,3028
225,3040
225,3166
225,3539
225,4953
226,282
226,448
226,857
226,1291
226,1334
226,1539
226,2434
226,3694
226,4214
226,4397
226,4416
226,4695
226,4872
227,240
227,764
227,1479
227,1545
227,2005
227,2112
227,2277
227,2511
227,2962
227,3880
227,4021
227,4097
227,4233
227,4403
227,4577
227,4969
228,326
228,682
228,691
228,702
228,851
228,898
228,1024
228,1691
228,1694
228,1811
228,2181
228,2594
228,2599
228,3653
228,4336
228,4409
229,601
229,954
229,1024
229,1263
229,1713
229,1935
229,1984
229,2256
229,2390
229,2607
229,2742
229,3009
229,3074
229,3408
229,3671
229,3763
229,4494
229,4918
230,273
230,499
230,536
230,556
230,594
230,625
230,2028
230,2315
230,2479
230,2522
230,2589
230,2761
230,2840
230,2969
230,3301
230,4256
230,4909
231,455
231,523
231,666
231,1017
231,1209
231,1234
231,1281
231,1436
231,1869
231,2228
231,2735
231,3056
231,3105
231,4055
231,4148
231,4399
231,4456
231,4523
231,4555
232,294
232,298
232,411
232,1030
232,1299
232,1713
232,2083
232,2259
232,2354
232,3296
232,3529
232,3655
232,3763
232,3801
232,4062
232,4234
232,4451
232,4847
233,397
233,472
233,974
233,976
233,1255
233,1304
233,1332
233,1942
233,2424
233,3089
233,3202
233,3220
233,3938
233,3947
233,4701
234,282
234,386
234,444
234,448
234,521
234,700
234,767
234,1002
234,1460
234,1500
234,1597
234,1873
234,2062
234,2264
234,4024
234,4214
235,318
235,445
235,462
235,637
235,645
235,663
235,726
235,1156
235,1173
235,1468
235,1808
235,2550
235,2917
235,3491
235,4477
235,4739
236,292
236,351
236,656
236,1061
236,1348
236,1927
236,1977
236,1998
236,2026
236,2064
236,2365
236,2387
236,2442
236,3038
236,3046
236,4529
236,4854
237,608
237,619
237,980
237,1015
237,1203
237,1319
237,1350
237,1570
237,1583
237,1920
237,2230
237,3271
237,3316
237,3644
237,4273
237,4540
237,4812
238,467
238,526
238,711
238,716
238,1116
238,1207
238,1313
238,1354
238,1490
238,2376
238,2691
238,2898
238,3033
238,3454
238,3681
238,4370
239,251
239,341
239,527
239,741
239,1338
239,1359
239,1554
239,1614
239,1617
239,1622
239,1856
239,2605
239,2625
239,2782
239,3082
239,4471
240,854
240,1189
240,1521
240,1534
240,1576
240,2112
240,2226
240,2511
240,2932
240,3314
240,3838
240,3841
240,4279
240,4969
240,4980
241,276
241,408
241,760
241,1036
241,1135
241,1518
241,1795
241,1930
241,2040
241,2348
241,2557
241,3479
241,3917
241,4014
241,4728
241,4963
242,264
242,512
242,514
242,545
242,548
242,577
242,1067
242,1088
242,1646
242,1699
242,1826
242,1979
242,2122
242,2670
242,3372
242,3491
242,3830
243,268
243,353
243,562
243,683
243,1464
243,1501
243,1866
243,2057
243,2400
243,2441
243,2570
243,3037
243,3062
243,4210
243,4374
243,4481
243,4799
244,317
244,889
244,1007
244,1206
244,1243
244,1405
244,1418
244,2029
244,2052
244,3117
244,3265
244,3363
244,4168
244,4440
244,4762
245,272
245,457
245,731
245,762
245,773
245,1086
245,1166
245,1306
245,1639
245,2916
245,3085
245,3094
245,3730
245,4270
245,4354
246,500
246,581
246,685
246,718
246,753
246,1023
246,1498
246,1883
246,2143
246,2280
246,2877
246,3016
246,4084
246,4205
246,4651
247,306
247,526
247,596
247,689
247,809
247,1094
247,1207
247,1313
247,1682
247,1703
247,1836
247,2543
247,2989
247,3380
247,4554
248,765
248,1092
248,1179
248,1190
248,1219
248,1309
248,1423
248,1989
248,2197
248,2205
248,2272
248,2342
248,2370
248,2672
248,2977
248,3520
248,3635
248,4472
249,290
249,407
249,1065
249,1103
249,1480
249,1743
249,2314
249,2341
249,2461
249,2563
249,2828
249,3954
249,4567
249,4744
250,277
250,546
250,567
250,776
250,822
250,875
250,1477
250,2671
250,2725
250,3254
250,3621
250,3985
250,4031
250,4089
250,4582
250,4638
250,4874
251,896
251,1244
251,1320
251,1359
251,1517
251,1567
251,1617
251,1622
251,1740
251,1844
251,2614
251,2782
251,3135
251,4530
251,4982
252,263
252,374
252,414
252,537
252,609
252,799
252,991
252,1013
252,1016
252,1374
252,1623
252,2255
252,2448
252,2913
252,3160
252,3401
252,3986
252,4228
253,260
253,641
253,858
253,932
253,1119
253,1195
253,1845
253,2330
253,2402
253,2645
253,2683
253,2886
253,3182
253,3596
253,3641
253,4381
253,4418
254,472
254,520
254,684
254,989
254,1531
254,1541
254,2170
254,2372
254,2634
254,3156
254,3212
254,3236
254,4231
254,4468
254,4470
255,301
255,312
255,402
255,626
255,792
255,1052
255,1053
255,1522
255,1837
255,1969
255,2049
255,2172
255,2722
255,3257
255,4129
255,4161
256,308
256,319
256,533
256,756
256,856
256,984
256,1033
256,1126
256,1187
256,1239
256,1738
256,2016
256,2168
256,2658
256,3769
256,4427
256,4532
256,4733
257,278
257,304
257,659
257,747
257,818
257,820
257,1672
257,1880
257,2209
257,2292
257,2321
257,2710
257,3996
257,4372
257,4414
257,4710
257,4776
257,4986
258,309
258,802
258,812
258,988
258,1484
258,2132
258,2164
258,2896
258,3001
258,3077
258,3242
258,3298
258,4779
258,4972
259,354
259,865
259,929
259,970
259,993
259,1164
259,1192
259,1590
259,1730
259,1947
259,3116
259,3404
259,4263
260,307
260,345
260,740
260,805
260,842
260,1360
260,1635
260,1944
260,2946
260,2999
260,3891
260,4108
260,4365
260,4876
261,269
261,664
261,871
261,934
261,979
261,1322
261,1722
261,1980
261,2058
261,2140
261,2339
261,2414
261,2590
261,2686
261,2897
261,3860
262,503
262,554
262,630
262,714
262,975
262,1140
262,1308
262,1407
262,1563
262,1909
262,2643
262,2959
262,3198
262,3711
262,3871
262,3998
262,4877
263,392
263,414
263,676
263,799
263,880
263,991
263,1013
263,1016
263,1074
263,1118
263,1371
263,1374
263,1476
263,1623
263,1890
263,3442
263,3649
264,452
264,680
264,1067
264,1088
264,1537
264,1661
264,1876
264,2054
264,3004
264,3197
264,3370
264,3525
264,4557
265,390
265,391
265,555
265,605
265,784
265,981
265,1124
265,1629
265,2189
265,2251
265,4356
265,4729
265,4758
265,4766
266,333
266,519
266,1643
266,2027
266,2088
266,2135
266,2144
266,2509
266,3124
266,3477
266,3637
266,3776
266,4092
266,4192
266,4221
266,4434
266,4438
266,4857
267,269
267,393
267,598
267,721
267,843
267,902
267,1035
267,1368
267,1420
267,1539
267,1736
267,1753
267,2396
267,3151
267,3283
267,4959
268,562
268,683
268,715
268,1264
268,1501
268,1762
268,1792
268,1797
268,1866
268,2117
268,3177
268,4210
268,4614
268,4691
269,385
269,687
269,721
269,843
269,913
269,1042
269,1044
269,1526
269,2289
269,2352
269,2399
269,2548
269,4605
269,4959
270,480
270,866
270,914
270,923
270,994
270,1911
270,2031
270,2221
270,3095
270,3136
270,3463
270,4163
270,4193
270,4517
270,4647
271,405
271,751
271,957
271,1031
271,1551
271,1669
271,1896
271,2493
271,3122
271,3171
271,4271
271,4335
271,4485
271,4718
271,4956
272,412
272,443
272,451
272,459
272,731
272,1639
272,2008
272,2655
272,2700
272,2979
272,3630
272,4104
272,4319
272,4668
272,4866
273,594
273,625
273,707
273,1248
273,1514
273,1932
273,2028
273,2270
273,2895
273,3301
273,3567
273,4495
273,4680
273,4825
273,4904
274,311
274,356
274,875
274,2577
274,2591
274,2669
274,2832
274,3726
274,4107
274,4208
274,4419
274,4492
274,4514
274,4780
274,4829
275,461
275,492
275,543
275,573
275,634
275,720
275,1959
275,2066
275,2392
275,2749
275,3103
275,3494
275,4178
275,4329
276,360
276,408
276,1518
276,1579
276,2317
276,2455
276,2557
276,2743
276,3803
276,3917
276,3979
276,4272
276,4307
276,4557
277,401
277,589
277,703
277,769
277,1205
277,1851
277,2183
277,2214
277,2844
277,3164
277,3234
277,3252
277,4135
277,4638
277,4673
278,304
278,600
278,629
278,747
278,820
278,1102
278,1337
278,1994
278,2475
278,2768
278,2926
278,3350
278,3351
278,3363
278,3422
278,3640
278,3868
279,366
279,437
279,463
279,1229
279,1347
279,1831
279,1901
279,1971
279,1975
279,2004
279,2489
279,2964
279,3188
279,3433
279,4120
279,4152
279,4578
279,4736
280,353
280,562
280,715
280,900
280,1464
280,1569
280,1762
280,1797
280,1866
280,2117
280,2992
280,3177
280,3209
280,3781
280,4578
281,345
281,582
281,613
281,1321
281,1456
281,1910
281,1924
281,2051
281,2369
281,3029
281,3147
281,3266
281,3361
281,3575
281,4261
282,767
282,976
282,1002
282,1460
282,1885
282,2567
282,3003
282,3326
282,3467
282,4537
282,4802
282,4872
283,918
283,1076
283,1188
283,1326
283,1655
283,2411
283,2576
283,3292
283,3320
283,3461
283,3562
283,4019
283,4147
283,4522
284,515
284,635
284,713
284,750
284,1438
284,1516
284,1533
284,1676
284,1833
284,1889
284,1974
284,2773
284,2893
284,3008
284,3493
284,3981
285,1367
285,1489
285,1574
285,1657
285,1770
285,2661
285,2679
285,2871
285,3959
285,4070
285,4131
285,4332
285,4341
285,4510
285,4669
286,348
286,399
286,420
286,1372
286,1437
286,1992
286,2206
286,2312
286,2483
286,2914
286,3205
286,3540
286,3550
286,4337
286,4496
287,370
287,415
287,692
287,1045
287,1213
287,1592
287,1812
287,2133
287,2142
287,2776
287,3084
287,3371
287,3670
287,3889
287,3913
287,4931
288,622
288,1881
288,1894
288,2558
288,2663
288,2832
288,3527
288,3726
288,3772
288,3931
288,4240
288,4780
288,4829
288,4842
289,653
289,737
289,1194
289,1230
289,1242
289,2501
289,2555
289,3213
289,3346
289,3971
289,3999
289,4391
289,4424
289,4624
289,4760
289,4965
290,845
290,899
290,1081
290,1442
290,1921
290,1922
290,2233
290,2341
290,2734
290,3134
290,3475
290,4422
290,4567
291,295
291,310
291,447
291,557
291,643
291,725
291,1051
291,1085
291,1509
291,1746
291,2757
291,3038
291,3336
291,3613
291,4782
292,351
292,456
292,496
292,843
292,1061
292,1120
292,1397
292,1406
292,1523
292,1817
292,2064
292,2957
292,3189
292,4336
292,4984
293,296
293,314
293,372
293,405
293,849
293,1123
293,1150
293,1301
293,1613
293,3530
293,3626
293,3753
293,3804
293,4796
293,4976
294,298
294,954
294,1012
294,1024
294,1263
294,1372
294,1449
294,2103
294,3408
294,3549
294,3598
294,3785
294,3816
294,4847
295,310
295,468
295,557
295,1051
295,1278
295,1286
295,1509
295,1602
295,2133
295,2395
295,2837
295,2950
295,3336
295,4720
296,504
296,572
296,627
296,958
296,1131
296,1158
296,1326
296,1363
296,1564
296,2036
296,2324
296,2867
296,4306
296,4548
296,4911
297,338
297,733
297,936
297,951
297,1241
297,1402
297,1506
297,1704
297,1872
297,3216
297,3299
297,3765
297,3961
297,4254
297,4751
297,4774
298,601
298,1552
298,1713
298,1898
298,2193
298,3296
298,3785
298,3831
298,4794
298,4847
298,4908
298,4971
299,648
299,1062
299,1450
299,1823
299,1875
299,1887
299,2023
299,2689
299,2690
299,2808
299,2935
299,3462
299,3625
299,4304
299,4504
300,323
300,329
300,568
300,785
300,943
300,1022
300,1254
300,1325
300,1416
300,1769
300,2260
300,3012
300,3059
300,3884
300,4317
301,312
301,402
301,792
301,881
301,1052
301,1119
301,1522
301,1696
301,1728
301,1837
301,2821
301,3210
301,3257
301,3920
301,4871
302,483
302,595
302,796
302,1178
302,1358
302,1400
302,1434
302,1519
302,1540
302,1706
302,1946
302,2182
302,3088
302,3173
302,3504
302,3603
303,325
303,808
303,903
303,921
303,1000
303,1421
303,1838
303,2126
303,2397
303,2578
303,2650
303,3254
303,3666
303,4248
303,4350
304,607
304,659
304,1317
304,1344
304,1347
304,1751
304,1880
304,1994
304,2417
304,2710
304,3590
304,3805
304,3814
304,3996
304,4034
305,748
305,979
305,1599
305,1718
305,1993
305,2010
305,2037
305,2128
305,3132
305,3471
305,3951
305,4259
305,4560
305,4677
306,509
306,716
306,1125
306,1207
306,1223
306,1236
306,1490
306,1703
306,1836
306,1976
306,2411
306,2416
306,2729
306,2898
306,3403
306,4343
307,342
307,379
307,431
307,700
307,805
307,842
307,1119
307,1252
307,2092
307,2636
307,2868
307,2876
307,4108
308,319
308,694
308,756
308,856
308,984
308,996
308,1033
308,1064
308,1091
308,1887
308,2016
308,3431
308,4242
308,4255
308,4406
308,4807
309,724
309,802
309,1128
309,1287
309,2044
309,2116
309,2266
309,2359
309,2639
309,3183
309,3211
309,3298
309,3452
309,4566
309,4999
310,447
310,557
310,677
310,763
310,1286
310,1305
310,1746
310,2757
310,2816
310,2950
310,3092
310,4320
311,324
311,365
311,565
311,836
311,1396
311,1884
311,2061
311,2406
311,3682
311,3787
311,4107
311,4419
311,4475
312,402
312,626
312,792
312,881
312,1052
312,1053
312,1207
312,1522
312,1837
312,2574
312,2737
312,3345
312,3857
312,3920
313,380
313,470
313,521
313,540
313,1100
313,1459
313,1524
313,1684
313,1731
313,2033
313,2678
313,3997
313,4358
313,4486
314,403
314,422
314,550
314,849
314,1150
314,1172
314,1870
314,1998
314,2127
314,3039
314,3626
314,3925
314,3948
314,4710
314,4976
315,319
315,325
315,719
315,808
315,931
315,945
315,1000
315,1082
315,1303
315,2397
315,2650
315,2738
315,2892
315,2903
315,4382
315,4407
316,464
316,476
316,879
316,1641
316,1695
316,2580
316,2824
316,3007
316,3014
316,3258
316,3323
316,3497
316,4408
316,4562
316,4840
317,442
317,477
317,1032
317,1170
317,1405
317,1809
317,1848
317,1988
317,2899
317,3042
317,3247
317,3439
317,3950
317,4762
318,427
318,556
318,617
318,790
318,1156
318,1173
318,1648
318,2082
318,2137
318,2294
318,2550
318,2795
318,2975
318,4739
318,4981
319,910
319,984
319,2168
319,2389
319,2481
319,2658
319,2840
319,3099
319,3478
319,3544
319,3594
319,4242
319,4618
319,4733
320,348
320,384
320,399
320,583
320,646
320,977
320,1168
320,2215
320,2312
320,2366
320,2602
320,2914
320,3385
320,4072
320,4722
320,4777
321,360
321,408
321,624
321,760
321,1277
321,1518
321,1766
321,1795
321,2040
321,2743
321,3445
321,3803
321,3966
321,4117
321,4272
321,4307
322,507
322,772
322,834
322,906
322,1778
322,1859
322,2338
322,2566
322,2573
322,2822
322,2836
322,3819
322,3850
322,3949
323,568
323,962
323,1022
323,1415
323,1470
323,1769
323,2459
323,2513
323,3059
323,3102
323,3362
324,475
324,836
324,1090
324,1134
324,1396
324,1485
324,3238
324,3708
324,3928
324,4004
324,4458
324,4780
325,597
325,642
325,808
325,903
325,1019
325,1082
325,1421
325,1838
325,2650
325,2717
325,3825
325,4209
326,399
326,602
326,682
326,691
326,1004
326,1027
326,1236
326,1734
326,2188
326,2572
326,2970
326,4177
326,4336
326,4409
327,473
327,551
327,833
327,1256
327,1473
327,1783
327,1857
327,2039
327,2236
327,2381
327,2418
327,2447
327,2682
327,2843
327,3514
327,4140
328,552
328,615
328,1357
328,1846
328,2110
328,2185
328,2249
328,2278
328,3172
328,3400
328,3436
328,4066
328,4418
328,4882
329,568
329,785
329,867
329,1022
329,1321
329,1416
329,3012
329,3102
329,3362
329,3587
329,3994
329,4670
330,373
330,575
330,640
330,673
330,709
330,1237
330,1957
330,2453
330,2662
330,2882
330,3093
330,3229
330,3500
331,1062
331,1228
331,1293
331,1383
331,2334
331,2476
331,2603
331,2777
331,2789
331,3304
331,3358
331,4114
331,4123
331,4363
331,4775
332,346
332,375
332,507
332,614
332,647
332,671
332,1043
332,1095
332,1439
332,1957
332,2300
332,2973
332,3281
332,4377
333,665
333,717
333,920
333,2027
333,2281
333,2509
333,3124
333,3235
333,3347
333,3477
333,3753
333,3776
333,4241
333,4434
333,4672
334,612
334,651
334,668
334,712
334,738
334,827
334,839
334,946
334,1239
334,1445
334,1519
334,1665
334,3501
334,4442
334,4934
335,358
335,432
335,444
335,611
335,806
335,1129
335,1461
335,1609
335,1806
335,1933
335,2252
335,2646
335,2900
335,3636
335,4858
336,1221
336,1333
336,1609
336,1729
336,1933
336,2187
336,2261
336,2292
336,2319
336,2562
336,4199
336,4289
336,4516
336,4526
336,4808
337,441
337,488
337,710
337,746
337,804
337,1389
337,1777
337,1899
337,2013
337,2154
337,2515
337,3065
337,3415
337,3982
337,4535
337,4616
338,733
338,936
338,1106
338,1221
338,1224
338,1241
338,1271
338,1402
338,1457
338,1506
338,1625
338,3216
338,4077
338,4746
338,4759
339,729
339,962
339,1022
339,1197
339,1355
339,2513
339,2672
339,3255
339,3548
339,3872
339,4670
339,4884
340,484
340,651
340,783
340,871
340,1575
340,2166
340,2242
340,3050
340,3729
340,3795
340,3845
340,4300
340,4442
341,445
341,696
341,1318
341,1320
341,1554
341,1844
341,1949
341,2155
341,3695
341,3832
341,4239
341,4747
342,431
342,1608
342,1635
342,1924
342,3466
342,3526
342,3600
342,3717
342,3829
342,3927
342,4800
343,476
343,647
343,879
343,912
343,1525
343,1594
343,1874
343,2335
343,2336
343,2987
343,2996
343,3061
343,3226
343,3905
343,4476
344,582
344,695
344,1098
344,1923
344,2084
344,2165
344,2267
344,2369
344,2408
344,2485
344,3617
344,4201
344,4353
345,621
345,1200
345,1895
345,2402
345,2538
345,2785
345,2868
345,2999
345,3182
345,3891
346,375
346,507
346,614
346,647
346,734
346,813
346,1378
346,2533
346,3330
346,4558
346,4817
346,4835
346,4916
347,387
347,516
347,800
347,1069
347,1250
347,1296
347,1390
347,1488
347,2158
347,2778
347,3792
347,3800
347,3887
347,4636
348,977
348,1047
348,1089
348,1491
348,1547
348,1687
348,1958
348,1992
348,2206
348,2715
348,3612
348,4028
349,1139
349,1411
349,1512
349,1903
349,2450
349,2697
349,2720
349,2834
349,2839
349,3930
349,4497
349,4583
349,4616
349,4865
350,554
350,922
350,975
350,1140
350,1308
350,1407
350,1455
350,1563
350,1573
350,2746
350,2763
350,3516
350,4404
350,4877
351,424
351,456
351,496
351,656
351,661
351,967
351,1417
351,1638
351,2109
351,3878
351,4941
351,4961
352,389
352,748
352,918
352,1011
352,1937
352,2769
352,3290
352,3354
352,3515
352,3562
352,4147
352,4522
353,562
353,829
353,900
353,1464
353,1501
353,1762
353,1792
353,1866
353,2565
353,2570
353,4481
353,4912
354,736
354,865
354,970
354,1192
354,1590
354,1730
354,1947
354,3190
354,3828
354,4474
354,4870
355,1489
355,1511
355,1657
355,1715
355,1773
355,1786
355,2652
355,2679
355,2944
355,3248
355,3959
355,4510
355,4669
355,4709
356,365
356,565
356,622
356,699
356,836
356,1134
356,1884
356,1901
356,2558
356,3965
356,4575
357,969
357,1144
357,1237
357,1675
357,1917
357,2134
357,2585
357,2777
357,2802
357,3310
357,3851
357,3892
357,4091
357,4457
358,587
358,636
358,739
358,806
358,1001
358,1729
358,1750
358,1933
358,2920
358,3060
358,4526
358,4537
358,4889
359,728
359,919
359,994
359,1419
359,1555
359,2131
359,2171
359,2855
359,2918
359,3624
359,4160
359,4193
359,4731
360,408
360,624
360,760
360,1135
360,1665
360,1830
360,2801
360,3089
360,3465
360,3570
360,3917
360,4898
361,565
361,1240
361,1679
361,1835
361,1841
361,2246
361,2385
361,2691
361,2721
361,3011
361,3518
361,3620
361,3707
361,4352
361,4592
362,438
362,780
362,960
362,968
362,1430
362,1709
362,1760
362,1912
362,2068
362,2279
362,2831
362,4366
362,4449
363,443
363,485
363,549
363,821
363,829
363,1245
363,1282
363,1356
363,1578
363,1588
363,1741
363,2744
363,3219
363,3648
363,3780
364,667
364,846
364,861
364,1327
364,1474
364,2123
364,2257
364,2477
364,3459
364,3714
364,3914
364,4500
364,4833
364,4834
365,475
365,565
365,622
365,1884
365,2224
365,2558
365,2663
365,2717
365,3026
365,3928
366,1627
366,1901
366,1971
366,1975
366,2004
366,2149
366,2343
366,2430
366,2489
366,2632
366,2790
366,3138
366,3899
366,4736
367,433
367,771
367,1328
367,1698
367,2195
367,2733
367,2791
367,2981
367,3048
367,3217
367,3289
367,3783
367,3809
367,4941
368,384
368,564
368,751
368,1031
368,1285
368,1427
368,1535
368,1668
368,2493
368,3122
368,3126
368,3171
368,4933
369,480
369,866
369,1234
369,1555
369,2131
369,2171
369,2297
369,2571
369,3331
369,3425
369,3463
369,3609
369,3813
369,4079
370,381
370,415
370,486
370,538
370,638
370,1045
370,1258
370,1592
370,2364
370,2624
370,3438
370,3692
370,4388
371,650
371,693
371,696
371,894
371,1084
371,1700
371,1802
371,2311
371,2331
371,3243
371,3457
371,3565
371,4547
372,405
372,422
372,849
372,1172
372,1870
372,2939
372,3030
372,3530
372,3859
372,3870
372,4366
372,4603
373,375
373,457
373,518
373,530
373,541
373,575
373,709
373,1725
373,2554
373,2662
373,2882
373,4919
374,392
374,537
374,609
374,799
374,872
374,880
374,911
374,1374
374,1476
374,1710
374,2271
374,2329
374,4228
375,671
375,734
375,942
375,1043
375,2081
375,3091
375,3588
375,4186
375,4836
375,4916
376,599
376,658
376,1197
376,1619
376,2063
376,2146
376,2157
376,2801
376,3384
376,3430
376,4009
376,4195
376,4305
377,480
377,525
377,772
377,963
377,1556
377,1859
377,1893
377,2338
377,2573
377,2674
377,2695
377,3111
377,3894
378,380
378,563
378,1010
378,1560
378,1731
378,2326
378,2505
378,2804
378,3125
378,3377
378,3608
378,3893
378,4627
379,621
379,755
379,805
379,1360
379,1845
379,1867
379,2407
379,2876
379,3315
379,3466
379,3600
379,4861
380,563
380,1361
380,2387
380,2505
380,2788
380,3997
380,4172
380,4246
380,4610
380,4627
380,4678
381,415
381,638
381,692
381,1045
381,1275
381,1362
381,1592
381,2624
381,3084
381,3278
381,3438
381,3913
382,964
382,1057
382,1422
382,1494
382,1559
382,1843
382,1981
382,2325
382,2355
382,2551
382,3144
382,3645
382,3764
382,4769
383,400
383,544
383,671
383,966
383,992
383,1189
383,1619
383,1865
383,2042
383,2984
383,3152
383,3677
383,4625
383,4960
384,654
384,751
384,941
384,957
384,1644
384,2006
384,2530
384,2582
384,4274
384,4718
385,495
385,598
385,686
385,1037
385,1044
385,1989
385,2289
385,2548
385,2835
385,3151
385,4107
385,4466
386,893
386,1889
386,2085
386,2245
386,3279
386,4237
386,4642
386,4695
387,800
387,918
387,956
387,1315
387,1390
387,1598
387,2440
387,2499
387,3912
387,4502
387,4536
387,4848
388,529
388,547
388,768
388,1099
388,1240
388,2138
388,2246
388,2874
388,3028
388,3465
388,3623
388,4352
388,4630
389,1089
389,1160
389,1311
389,1343
389,1864
389,3383
389,3794
389,4385
389,4859
390,391
390,435
390,605
390,891
390,981
390,1139
390,1784
390,2451
390,4005
390,4251
390,4497
391,414
391,435
391,555
391,605
391,1139
391,1260
391,3328
391,3534
391,3822
391,4658
392,440
392,744
392,799
392,872
392,973
392,1016
392,2060
392,2283
392,3401
392,3986
392,4700
392,4735
393,686
393,843
393,913
393,1042
393,1268
393,1447
393,1526
393,1539
393,1753
393,1989
393,2527
393,3036
393,3476
394,450
394,763
394,1538
394,1954
394,2380
394,2575
394,3237
394,3268
394,3656
394,3739
394,4041
394,4542
394,4626
394,4675
395,629
395,693
395,894
395,1155
395,1364
395,1700
395,1813
395,2208
395,2331
395,3180
395,3510
395,3851
395,4689
396,584
396,688
396,727
396,1105
396,1114
396,1202
396,1300
396,1664
396,2454
396,3448
396,3773
396,4113
396,4469
397,704
397,770
397,1040
397,1942
397,2105
397,2745
397,3484
397,3611
397,3810
397,3947
397,4701
398,687
398,1321
398,1677
398,1910
398,2111
398,2485
398,2879
398,2946
398,3419
398,3432
398,3649
398,4118
398,4266
399,583
399,610
399,1168
399,1978
399,2099
399,2437
399,2602
399,3540
399,3612
399,4921
400,544
400,992
400,1027
400,1189
400,1268
400,1781
400,1794
400,2204
400,2537
400,3677
400,3934
400,4067
400,4421
401,517
401,567
401,589
401,776
401,822
401,1018
401,1143
401,1522
401,1807
401,2114
401,3041
401,3719
401,3985
402,626
402,792
402,1052
402,1867
402,2049
402,2243
402,2550
402,3345
402,4129
402,4388
402,4452
403,422
403,2088
403,2127
403,2709
403,3024
403,3047
403,3270
403,3572
403,3853
403,4310
403,4637
403,4827
404,689
404,1125
404,1410
