src_node_id,dest_node_id
188,880
189,228
189,253
189,345
189,544
189,865
189,898
189,942
190,196
190,217
190,220
190,257
190,504
190,606
190,723
190,731
190,746
190,886
191,205
191,335
191,465
191,524
191,713
191,747
191,824
192,204
192,279
192,292
192,341
192,410
192,421
192,483
192,488
192,779
193,222
193,314
193,448
193,594
193,624
193,677
193,692
194,214
194,378
194,387
194,396
194,502
194,544
194,945
194,947
194,968
195,275
195,324
195,346
195,379
195,428
195,432
195,519
195,690
195,776
195,861
195,935
196,221
196,291
196,434
196,669
196,799
196,805
196,815
196,844
197,409
197,433
197,504
197,562
197,770
197,825
198,229
198,264
198,603
198,615
198,648
198,704
198,980
199,208
199,226
199,241
199,251
199,347
199,529
199,575
199,882
200,309
200,600
200,761
200,951
201,260
201,261
201,409
201,440
201,699
201,786
202,242
202,272
202,281
202,415
202,566
202,691
202,881
202,885
203,211
203,224
203,360
203,413
203,469
203,499
203,536
203,595
203,847
203,870
204,218
204,279
204,583
204,798
204,826
204,833
205,232
205,264
205,291
205,324
205,342
205,561
205,763
205,880
205,920
206,271
206,334
206,367
206,773
207,406
207,454
207,671
207,690
207,887
208,241
208,275
208,306
208,383
208,408
208,626
208,767
208,835
209,404
209,434
209,674
209,719
209,730
209,976
210,232
210,370
210,500
210,577
210,703
210,782
210,811
210,982
211,221
211,319
211,510
211,518
211,553
211,873
212,325
212,623
212,737
212,871
213,215
213,218
213,317
213,390
213,409
213,487
213,660
214,249
214,326
214,577
214,726
214,744
214,768
214,858
214,888
215,277
215,292
215,303
215,695
215,826
215,854
215,889
216,448
216,513
216,537
216,631
217,291
217,382
217,434
217,456
217,584
217,643
217,722
217,873
217,890
218,236
218,376
218,377
218,642
218,837
219,288
219,498
219,520
219,538
219,897
219,919
220,360
220,743
220,979
221,319
221,337
221,459
221,565
221,581
222,243
222,806
222,820
222,967
222,988
223,315
223,606
223,657
223,858
223,878
224,393
224,605
224,681
224,682
224,722
224,743
224,858
225,310
225,370
225,375
225,401
225,466
225,762
226,408
226,570
226,626
226,882
226,916
227,232
227,358
227,517
227,593
227,604
227,785
227,843
228,240
228,386
228,392
228,608
228,619
229,548
229,611
229,616
229,719
229,729
230,270
230,363
230,370
230,375
230,388
230,452
230,466
230,611
230,747
231,292
231,440
231,546
231,625
231,826
231,953
232,259
232,446
232,500
232,523
232,749
232,774
233,250
233,266
233,268
233,369
233,725
233,730
233,871
234,254
234,457
234,738
234,765
234,906
234,967
235,240
235,282
235,415
235,944
236,355
236,425
236,462
236,497
236,634
236,868
236,899
237,240
237,299
237,302
237,386
237,392
237,393
237,976
238,250
238,266
238,325
238,412
238,420
238,495
238,659
239,241
239,346
239,353
239,394
239,570
239,690
239,797
240,366
240,444
240,568
240,587
240,693
241,263
241,394
241,463
241,534
241,542
242,269
242,318
242,635
242,644
242,766
242,842
243,535
243,543
243,617
243,855
244,258
244,367
244,618
244,654
245,252
245,671
245,695
245,711
245,849
246,307
246,356
246,389
246,564
246,567
246,635
247,320
247,340
247,388
247,515
247,524
247,552
247,875
248,311
248,326
248,418
248,502
248,533
248,563
248,599
248,843
249,324
249,345
249,354
249,420
249,629
249,718
250,256
250,296
250,338
250,632
250,839
251,275
251,332
251,404
251,430
251,804
251,903
252,296
252,369
252,495
252,819
252,887
253,356
253,418
253,509
253,547
253,578
253,881
253,924
254,312
254,679
254,978
255,270
255,330
255,372
255,699
255,708
255,875
255,911
256,369
256,454
256,592
256,990
257,265
257,380
257,400
257,456
257,557
257,682
257,728
258,339
258,717
258,851
259,329
259,480
259,520
260,354
260,485
260,687
260,696
260,836
261,390
261,413
261,426
261,436
261,483
261,528
261,656
261,812
262,300
262,371
262,441
262,561
262,574
262,630
262,694
262,726
263,383
263,463
263,514
263,555
263,556
264,317
264,331
264,385
264,437
264,724
264,876
265,351
265,581
265,604
266,328
266,613
266,819
266,933
267,318
267,403
267,438
267,566
268,659
268,725
268,734
269,273
269,281
269,378
269,444
269,865
269,940
270,295
270,395
270,652
270,748
271,290
271,712
271,817
272,392
272,415
272,563
272,599
272,648
272,792
272,904
272,996
273,276
273,356
273,918
274,352
274,409
274,427
274,491
274,551
274,619
274,655
275,347
275,430
275,614
275,957
276,302
276,356
276,509
276,759
277,365
277,385
277,510
277,525
278,295
278,297
278,320
278,330
278,370
278,468
278,979
279,352
279,470
279,833
279,994
280,297
280,348
280,416
280,708
280,946
281,429
281,508
281,838
281,998
282,290
283,303
283,402
283,590
283,808
283,841
283,876
284,338
284,392
284,706
284,801
285,430
285,556
285,570
285,764
285,767
285,915
286,622
286,624
286,689
286,701
286,806
286,894
286,963
287,375
287,416
288,464
288,477
288,697
288,744
288,982
289,317
289,448
289,489
289,588
289,647
289,739
290,362
290,922
291,518
291,705
292,352
292,458
293,302
293,345
293,382
293,597
293,954
293,969
294,302
294,307
294,310
294,366
294,949
294,975
295,672
295,816
295,832
296,406
296,454
296,711
297,611
297,684
297,708
297,756
298,303
298,460
298,489
298,757
298,953
299,502
299,620
299,742
299,934
299,961
300,698
300,808
300,884
300,907
301,449
301,451
301,578
301,928
301,971
302,305
302,455
302,859
302,934
303,402
303,427
303,448
303,696
303,915
304,309
304,428
304,657
305,354
305,424
305,696
305,901
306,346
306,430
306,614
306,688
306,764
306,787
306,935
307,507
307,913
307,968
307,976
308,457
308,626
308,950
309,456
309,636
310,345
310,644
310,750
310,944
311,531
311,912
311,918
312,361
312,475
312,900
312,963
312,972
312,992
313,325
313,442
313,573
313,672
313,942
314,545
314,844
314,967
315,351
315,361
315,433
315,525
315,643
315,781
315,830
316,418
316,430
316,648
316,949
317,419
317,656
317,696
317,893
318,587
318,599
318,996
318,998
319,385
319,518
319,533
319,565
319,789
320,330
320,412
320,512
320,684
321,470
321,490
321,491
321,680
321,757
322,508
322,568
322,646
322,662
322,727
323,548
323,552
324,503
325,420
325,623
326,366
326,564
326,619
326,807
326,975
327,617
327,675
327,706
328,442
328,839
328,867
329,446
329,480
329,558
329,589
330,391
330,816
330,829
330,865
331,533
331,584
331,715
332,379
332,570
332,626
332,732
333,460
333,480
333,637
333,639
333,674
333,718
334,364
334,367
334,986
335,585
335,672
335,964
336,480
336,500
336,814
336,926
337,359
337,722
337,778
337,813
338,344
338,354
338,556
338,616
338,999
339,348
339,471
339,700
340,654
341,539
341,985
342,346
342,381
342,706
342,718
342,898
343,389
343,467
343,547
344,487
344,488
344,539
344,699
344,831
345,492
345,683
346,353
346,432
346,883
347,383
347,595
347,758
348,527
348,636
349,391
349,412
349,414
349,416
349,465
349,515
349,552
350,412
350,583
350,640
350,975
351,469
351,651
351,681
351,723
351,746
351,755
352,530
352,798
352,896
353,447
353,463
353,496
353,821
353,903
353,956
354,359
354,425
354,704
354,857
355,710
355,772
356,387
356,467
357,558
357,874
357,973
357,984
358,520
358,707
359,667
359,840
359,878
360,400
360,413
361,738
361,828
362,428
362,618
362,702
363,395
363,622
363,646
363,964
364,411
364,571
364,773
365,544
365,635
365,895
365,961
366,387
366,813
366,843
366,962
367,471
367,537
367,945
368,421
368,440
368,488
368,497
368,660
368,915
369,406
369,942
370,781
370,818
370,981
371,376
371,574
371,685
371,853
371,991
372,451
372,515
372,654
372,783
372,902
373,498
373,560
373,665
373,787
374,422
374,503
374,550
375,462
375,753
376,398
376,474
376,745
376,909
377,436
377,470
377,489
377,562
377,880
378,387
378,597
378,954
378,996
379,408
379,482
379,496
379,800
379,883
379,924
380,416
380,441
380,704
380,922
381,477
381,523
381,558
381,707
382,553
383,534
383,536
383,956
384,407
384,649
384,785
384,844
384,984
385,393
385,470
385,566
385,935
386,389
386,567
386,653
386,945
386,998
387,484
387,492
387,740
388,708
388,959
389,637
389,838
389,851
389,968
390,483
390,528
390,786
390,994
391,512
392,881
393,779
393,853
394,427
394,758
395,416
395,852
396,510
396,571
396,844
397,437
397,623
398,436
398,582
398,656
398,837
398,893
399,591
399,649
399,707
400,533
400,553
400,716
400,746
401,414
401,512
401,682
401,970
402,461
402,831
403,564
403,599
403,675
403,813
403,904
403,924
404,494
404,571
405,464
405,538
405,633
405,686
405,787
405,919
406,437
406,529
406,737
407,464
407,477
407,546
407,593
407,697
408,688
409,607
410,493
410,768
410,853
410,854
410,915
411,600
411,761
412,457
412,609
412,885
413,518
413,581
413,872
414,445
414,672
414,753
414,777
414,860
415,511
415,995
416,435
417,590
418,501
418,546
418,608
419,695
419,794
419,994
420,839
421,472
421,831
421,860
421,866
422,609
422,658
422,901
423,679
423,738
423,820
423,894
424,482
424,602
424,791
425,579
425,680
426,877
427,798
429,563
429,683
431,441
431,833
431,925
431,952
431,987
432,514
432,575
432,585
432,835
433,551
433,609
433,754
434,657
434,716
434,878
435,515
435,818
436,835
436,889
436,938
437,623
438,563
438,807
438,838
438,936
438,962
439,545
439,857
439,894
439,992
440,450
440,625
441,977
442,573
443,728
443,895
443,940
443,993
444,619
444,750
445,462
445,569
445,684
445,842
446,549
446,580
446,749
447,496
447,514
447,882
448,744
448,799
449,549
449,859
450,567
451,928
452,768
452,911
453,467
453,521
453,693
453,898
453,936
454,573
454,632
454,910
455,544
455,596
455,895
456,499
457,733
457,900
457,908
459,651
459,743
459,763
459,778
460,866
460,896
460,985
461,478
461,494
461,517
461,637
461,790
462,516
463,555
463,916
464,612
464,615
465,512
465,970
466,646
466,727
466,729
467,544
468,487
468,719
468,762
468,981
469,536
469,557
469,595
470,542
470,696
472,528
472,603
472,780
473,510
473,750
474,687
474,739
475,641
475,806
476,480
476,628
476,665
476,814
477,520
477,580
477,591
477,636
478,509
478,744
479,640
479,849
480,973
482,856
484,574
484,730
485,491
485,630
485,938
486,736
486,909
487,680
487,685
488,695
488,837
489,779
490,991
491,574
491,914
491,955
492,792
492,928
492,930
493,634
493,745
494,675
494,943
495,737
495,795
496,575
496,614
496,866
497,543
497,837
498,941
499,546
499,581
500,577
501,521
501,976
502,578
503,700
504,542
504,698
505,642
505,853
505,866
506,582
506,694
506,709
506,808
508,516
509,961
511,774
511,983
512,684
513,541
513,662
514,571
515,646
515,824
516,650
517,559
517,834
519,803
519,810
519,883
520,649
521,566
521,621
521,862
522,534
522,643
522,852
523,604
523,749
525,526
525,639
525,844
526,667
526,846
526,850
527,923
528,698
528,893
529,659
530,598
530,603
530,655
530,853
531,809
531,969
532,569
532,869
532,888
532,946
534,570
534,758
534,767
536,723
538,633
538,784
539,562
540,795
541,943
542,685
542,699
543,689
543,701
545,638
545,906
545,978
545,988
546,639
547,549
547,947
548,829
550,712
550,927
551,678
551,831
552,790
553,846
553,917
554,827
554,939
555,625
555,668
556,758
557,584
557,639
557,850
558,758
558,984
560,697
560,932
560,973
562,630
562,685
564,975
565,720
566,567
566,620
567,691
568,585
568,616
568,727
568,929
569,747
571,704
571,869
571,913
573,671
573,819
574,642
574,709
576,624
576,639
576,809
576,921
577,580
577,593
579,754
579,863
580,801
581,805
581,917
582,891
583,647
583,772
584,595
584,716
586,664
586,879
587,621
587,995
589,703
590,830
590,876
590,893
591,834
592,632
594,665
596,714
596,865
597,931
598,726
598,739
598,837
599,807
599,989
600,689
601,641
602,668
604,666
605,939
605,992
606,720
609,664
611,970
614,800
615,644
615,767
620,954
620,998
621,643
622,788
624,751
625,660
626,958
627,729
627,816
628,973
629,670
629,709
631,773
631,999
632,999
633,874
634,845
637,674
638,980
639,862
640,794
640,985
643,667
645,765
652,829
652,957
653,842
654,818
655,830
657,799
660,730
660,741
662,888
664,857
666,941
667,805
668,776
668,978
669,823
669,846
670,977
671,734
673,750
673,793
673,809
673,989
674,697
676,830
676,891
678,714
678,845
678,991
679,855
679,972
680,826
681,799
683,856
684,852
685,895
686,782
687,694
691,843
692,939
693,949
693,969
694,812
694,891
695,845
696,854
697,919
698,709
699,864
702,735
702,959
705,873
706,729
709,987
710,862
710,864
711,867
714,825
714,985
715,805
716,850
718,957
723,731
724,820
724,857
725,752
727,911
728,821
728,822
730,824
731,870
731,925
732,797
732,861
733,906
733,962
734,990
735,960
738,966
740,843
745,914
746,939
750,766
751,908
753,783
754,953
756,788
759,809
760,962
761,951
762,981
764,791
766,971
768,863
769,796
772,876
775,880
776,800
776,903
779,812
782,941
782,984
783,946
786,831
789,925
791,803
793,982
797,835
797,903
800,810
801,983
802,825
802,840
804,956
805,850
808,866
810,893
815,846
816,869
820,948
821,822
821,917
825,836
835,903
836,907
841,880
842,949
845,864
845,899
847,870
849,910
852,911
856,975
860,890
861,958
868,987
870,872
871,910
872,873
876,907
877,966
885,971
887,933
890,925
897,983
906,999
910,957
912,918
913,934
913,968
913,969
930,945
930,993
932,982
932,983
937,951
948,965
952,977
966,993
969,971
