src_node_id,dest_node_id
196,1042
196,1044
196,1072
196,1135
196,1159
196,1378
196,1404
196,1439
196,1557
196,1700
196,1708
196,1769
196,2067
196,2547
196,3138
196,3278
196,4685
197,203
197,403
197,555
197,702
197,795
197,1053
197,1134
197,1601
197,1948
197,2383
197,2414
197,2675
197,2744
197,2918
197,3529
197,3531
197,4177
197,4484
197,4628
197,4693
198,248
198,260
198,306
198,590
198,714
198,882
198,1569
198,1786
198,2563
198,2722
198,2936
198,2988
198,3097
198,3174
198,3643
198,3717
198,3780
198,4540
198,4793
199,278
199,341
199,368
199,391
199,439
199,697
199,1667
199,2129
199,2377
199,2992
199,3137
199,3815
199,3990
199,4377
199,4755
199,4908
199,4942
200,226
200,356
200,937
200,1105
200,1181
200,1230
200,1461
200,1478
200,1567
200,1699
200,1885
200,2004
200,2053
200,2130
200,2575
200,3310
200,3347
200,3383
200,3699
201,351
201,611
201,632
201,675
201,678
201,876
201,1125
201,1139
201,1198
201,1728
201,1802
201,2349
201,3456
201,3678
201,4057
201,4547
201,4659
201,4910
202,230
202,549
202,685
202,804
202,842
202,844
202,1022
202,1928
202,2066
202,2172
202,2203
202,2206
202,2387
202,2666
202,3248
202,3630
202,3688
202,3968
202,4427
202,4599
202,4667
203,340
203,345
203,388
203,406
203,606
203,1020
203,1119
203,1261
203,1504
203,1819
203,1919
203,2086
203,2974
203,3206
203,3569
203,3961
203,4979
204,238
204,784
204,801
204,1271
204,1470
204,2034
204,2123
204,2183
204,2227
204,2486
204,2637
204,2997
204,3074
204,3293
204,3787
204,3883
204,4973
204,4980
205,687
205,941
205,1289
205,1325
205,1458
205,1722
205,1726
205,1736
205,1774
205,1777
205,2625
205,2706
205,2757
205,3037
205,3846
205,4114
205,4386
205,4430
205,4752
205,4992
206,262
206,425
206,839
206,875
206,1485
206,1528
206,2060
206,2075
206,2360
206,3466
206,3693
206,3880
206,4006
206,4569
206,4642
206,4695
206,4795
207,220
207,339
207,462
207,901
207,917
207,977
207,1062
207,1507
207,1520
207,1995
207,2092
207,2958
207,3692
207,3733
207,3840
207,4159
207,4403
207,4915
208,357
208,492
208,810
208,833
208,966
208,1738
208,2095
208,2178
208,2421
208,3489
208,3493
208,3544
208,3810
208,3928
208,4049
208,4210
208,4279
208,4410
208,4499
209,569
209,721
209,1247
209,1283
209,1538
209,1701
209,1739
209,1924
209,2407
209,2545
209,2737
209,3071
209,3190
209,3407
209,3954
209,4516
209,4673
209,4971
210,253
210,370
210,576
210,607
210,813
210,1206
210,1232
210,1319
210,1921
210,2439
210,2444
210,2472
210,2483
210,3283
210,3730
210,4002
210,4158
210,4255
210,4574
211,375
211,648
211,1068
211,1791
211,1881
211,2233
211,2484
211,2643
211,2859
211,2911
211,3102
211,3177
211,3720
211,3792
211,3867
211,3986
211,4555
211,4598
211,4757
212,569
212,814
212,837
212,989
212,1165
212,1283
212,1538
212,1575
212,2037
212,2077
212,2346
212,2381
212,2679
212,2693
212,2709
212,3520
212,4313
212,4623
212,4862
212,4918
213,234
213,454
213,548
213,688
213,1024
213,1096
213,1316
213,1517
213,1680
213,1771
213,2308
213,2416
213,2740
213,3002
213,3200
213,3610
213,3675
214,262
214,366
214,398
214,425
214,720
214,1223
214,1318
214,1394
214,1874
214,1950
214,2060
214,2075
214,2314
214,2415
214,2560
214,2871
214,3147
214,3880
215,320
215,466
215,681
215,765
215,816
215,820
215,869
215,928
215,1077
215,1145
215,1748
215,1816
215,2038
215,2182
215,2209
215,2543
215,2563
215,3106
215,3750
215,4580
216,332
216,900
216,995
216,1058
216,1237
216,1949
216,2100
216,2357
216,2366
216,2775
216,2826
216,2924
216,3532
216,3877
216,4117
216,4172
216,4184
216,4983
216,4984
217,542
217,605
217,618
217,963
217,1143
217,1187
217,1202
217,1334
217,1448
217,1544
217,1602
217,1752
217,2051
217,2267
217,3338
217,3983
217,4292
217,4387
217,4922
218,223
218,384
218,464
218,483
218,491
218,680
218,1056
218,1091
218,1100
218,1109
218,1194
218,1622
218,1750
218,2114
218,2305
218,2368
218,2686
218,2979
219,231
219,426
219,509
219,723
219,745
219,824
219,874
219,1302
219,1534
219,1845
219,2810
219,3063
219,3320
219,3831
219,3925
219,4429
219,4589
219,4747
220,462
220,474
220,535
220,917
220,1039
220,1062
220,1507
220,2092
220,2698
220,2958
220,3020
220,3590
220,3735
220,3952
220,4232
220,4403
220,4554
221,301
221,340
221,388
221,652
221,742
221,1504
221,1939
221,2340
221,2810
221,2974
221,3423
221,3444
221,3478
221,4305
221,4622
221,4728
221,4927
222,322
222,433
222,447
222,488
222,559
222,603
222,662
222,787
222,1323
222,2261
222,2678
222,2851
222,3219
222,3742
222,4016
222,4993
223,333
223,480
223,544
223,552
223,1094
223,1555
223,1644
223,2100
223,2107
223,2392
223,2728
223,3207
223,3907
223,3957
223,4209
223,4348
223,4633
223,4641
223,4882
224,293
224,358
224,398
224,522
224,739
224,966
224,994
224,1256
224,1453
224,1672
224,2042
224,2799
224,2919
224,3212
224,3896
224,4044
224,4362
225,252
225,299
225,432
225,515
225,676
225,744
225,967
225,1070
225,1371
225,1727
225,1827
225,1876
225,2229
225,2390
225,2650
225,3663
225,3729
225,4103
225,4269
226,423
226,482
226,759
226,802
226,850
226,1483
226,1724
226,1872
226,1937
226,2134
226,2201
226,2342
226,2721
226,2789
226,2873
226,3581
226,4047
226,4963
226,4987
227,286
227,384
227,491
227,1056
227,1119
227,1194
227,1691
227,1711
227,1857
227,2057
227,2114
227,2305
227,2408
227,2822
227,2985
227,3046
227,3336
227,4129
228,839
228,1163
228,1245
228,1293
228,1421
228,1545
228,2138
228,2158
228,2189
228,2210
228,2489
228,2644
228,2681
228,2746
228,3259
228,3440
228,3519
228,4452
228,4838
229,380
229,826
229,881
229,1562
229,2306
229,2411
229,2556
229,2809
229,2908
229,3131
229,3213
229,3448
229,3562
229,4066
229,4567
229,4587
229,4741
230,257
230,303
230,477
230,549
230,842
230,1217
230,1593
230,1840
230,2203
230,2345
230,2521
230,2536
230,2881
230,3103
230,3250
230,4330
230,4355
230,4638
231,298
231,321
231,426
231,509
231,874
231,891
231,943
231,1540
231,1690
231,1894
231,2146
231,3831
231,4392
231,4429
231,4462
231,4471
232,372
232,421
232,519
232,591
232,658
232,726
232,781
232,825
232,1004
232,1356
232,1359
232,1879
232,2033
232,2441
232,3502
232,4661
233,241
233,490
233,722
233,1306
233,1345
233,1760
233,1834
233,2131
233,2153
233,2322
233,2464
233,3343
233,3811
233,3890
233,4594
234,454
234,548
234,686
234,741
234,752
234,1135
234,1316
234,1527
234,2161
234,2400
234,2649
234,3171
234,3200
234,3573
234,3937
235,292
235,382
235,608
235,639
235,774
235,863
235,1036
235,1508
235,1684
235,1797
235,1826
235,1863
235,1958
235,2163
235,2657
235,3408
235,3919
235,4079
235,4256
236,288
236,521
236,572
236,738
236,838
236,1048
236,1166
236,1171
236,2710
236,3506
236,3543
236,3582
236,3885
236,3887
236,4215
236,4618
236,4807
236,4938
236,4990
237,258
237,284
237,469
237,481
237,518
237,589
237,641
237,860
237,1321
237,1595
237,1896
237,2160
237,2409
237,2582
237,2751
237,2836
237,2965
237,3299
237,4124
237,4955
238,836
238,1271
238,1465
238,2008
238,2110
238,2504
238,2755
238,2892
238,2997
238,3240
238,3283
238,3296
238,3646
238,3943
238,4445
238,4579
238,4972
239,718
239,847
239,938
239,952
239,976
239,1043
239,1148
239,1576
239,1635
239,1719
239,2636
239,2891
239,2993
239,3894
239,4824
240,722
240,840
240,914
240,1103
240,1623
240,1648
240,1884
240,2082
240,2153
240,2322
240,2399
240,2640
240,2872
240,3859
240,4381
240,4594
240,4721
241,287
241,623
241,979
241,1306
241,2153
241,2322
241,2394
241,2676
241,2753
241,3343
241,3445
241,3447
241,4488
241,4489
241,4594
241,4876
242,270
242,935
242,1308
242,1441
242,1502
242,1506
242,1732
242,1830
242,1910
242,2741
242,2955
242,3069
242,3094
242,3173
242,3895
242,4404
242,4422
242,4905
243,354
243,372
243,394
243,421
243,519
243,658
243,726
243,781
243,828
243,854
243,893
243,900
243,1102
243,1356
243,2045
243,2377
243,4822
244,408
244,419
244,443
244,449
244,599
244,867
244,1529
244,1818
244,2436
244,2790
244,3042
244,3303
244,3324
244,3641
244,4237
244,4757
245,537
245,585
245,587
245,763
245,1123
245,1204
245,1244
245,1773
245,3327
245,3604
245,3776
245,3821
245,4149
245,4375
245,4729
246,313
246,373
246,501
246,902
246,953
246,993
246,1021
246,1170
246,1433
246,1655
246,1984
246,2017
246,2465
246,2736
246,3354
246,3656
246,3777
247,501
247,647
247,668
247,1433
247,1512
247,1829
247,1984
247,2118
247,2280
247,2388
247,3656
247,3667
247,4077
247,4438
247,4783
247,4930
248,260
248,644
248,697
248,1099
248,1450
248,1569
248,1751
248,1786
248,1855
248,1909
248,2222
248,2722
248,3174
248,4225
248,4486
248,4793
249,365
249,441
249,703
249,824
249,1019
249,1076
249,1353
249,1525
249,1618
249,1929
249,2344
249,3033
249,3192
249,3479
249,3510
249,3843
249,4605
250,552
250,710
250,896
250,905
250,1086
250,1427
250,1860
250,2395
250,2858
250,3133
250,3462
250,3501
250,3812
250,3868
250,3906
250,4517
250,4647
251,303
251,546
251,636
251,982
251,1006
251,1015
251,1521
251,1632
251,1656
251,3119
251,3154
251,3841
251,3996
251,4479
251,4718
251,4884
252,299
252,392
252,515
252,676
252,1070
252,1106
252,1727
252,1876
252,1998
252,2006
252,2229
252,3629
252,3769
252,4241
252,4346
252,4354
252,4668
252,4866
253,370
253,416
253,576
253,607
253,1206
253,1319
253,1500
253,2018
253,2307
253,2321
253,2483
253,2614
253,3730
253,4634
253,4680
253,4825
254,268
254,345
254,457
254,515
254,817
254,1346
254,1434
254,1870
254,2216
254,2570
254,3842
254,3927
254,4022
254,4206
254,4419
254,4627
255,343
255,524
255,1085
255,1201
255,1341
255,1373
255,1518
255,1966
255,2457
255,2535
255,2661
255,2943
255,3409
255,3516
255,3848
255,4805
256,399
256,471
256,1240
256,1254
256,1633
256,2226
256,2271
256,2933
256,3162
256,3282
256,3425
256,3473
256,3613
256,3690
256,3694
256,4282
256,4356
256,4806
257,381
257,685
257,751
257,758
257,844
257,1593
257,1991
257,2139
257,2490
257,2514
257,2767
257,3491
257,3732
257,4003
257,4439
257,4588
257,4826
258,481
258,484
258,641
258,729
258,1660
258,1740
258,1983
258,2160
258,2313
258,2459
258,2468
258,2582
258,2691
258,2883
258,3340
258,3421
258,4776
258,4986
259,346
259,444
259,748
259,1213
259,1331
259,1820
259,1994
259,2422
259,2463
259,2785
259,3185
259,3413
259,3817
259,4119
259,4151
259,4629
260,697
260,714
260,999
260,1751
260,1855
260,2363
260,2561
260,2821
260,2988
260,3070
260,3097
260,3643
260,4272
260,4793
261,324
261,404
261,564
261,669
261,677
261,1305
261,1442
261,1665
261,2041
261,2074
261,2191
261,2400
261,3648
261,3699
261,3873
261,4234
262,366
262,711
262,720
262,875
262,1130
262,1394
262,1414
262,1745
262,2295
262,2415
262,4508
262,4537
262,4764
263,562
263,1168
263,1265
263,1743
263,2022
263,2257
263,2574
263,2624
263,2727
263,2765
263,2930
263,3225
263,3420
263,3876
263,4168
263,4269
263,4988
264,275
264,290
264,449
264,450
264,539
264,659
264,1035
264,1494
264,1589
264,2811
264,2833
264,2951
264,3050
264,3072
264,3089
264,3335
265,276
265,278
265,405
265,554
265,609
265,799
265,1109
265,1115
265,1352
265,1645
265,1703
265,2656
265,2674
265,2848
265,3785
265,4130
265,4332
266,328
266,336
266,380
266,613
266,1031
266,1092
266,1391
266,1464
266,1932
266,2009
266,2207
266,2430
266,3114
266,4196
266,4730
266,4848
267,395
267,620
267,625
267,674
267,776
267,1043
267,1578
267,1717
267,1828
267,2124
267,2244
267,2406
267,2604
267,3370
267,3915
267,4228
267,4524
268,291
268,360
268,457
268,547
268,1074
268,1346
268,1720
268,2216
268,2498
268,2540
268,2551
268,3927
268,4106
268,4207
268,4486
269,335
269,374
269,719
269,806
269,807
269,1214
269,1273
269,1524
269,1943
269,2064
269,2105
269,3222
269,3390
269,3945
269,4040
269,4342
269,4542
269,4782
270,330
270,536
270,670
270,1087
270,1167
270,1308
270,1354
270,1393
270,1441
270,1506
270,2741
270,2801
270,3173
270,3514
270,4905
270,4934
271,275
271,428
271,449
271,481
271,539
271,625
271,659
271,1069
271,1289
271,1589
271,2215
271,2374
271,2603
271,2752
271,2833
271,2946
272,331
272,437
272,478
272,880
272,949
272,1045
272,1332
272,1473
272,1597
272,1806
272,3023
272,3698
272,3964
272,4073
272,4150
272,4854
273,352
273,442
273,616
273,702
273,797
273,1088
273,1601
273,1903
273,1948
273,1955
273,2509
273,2760
273,3531
273,3874
273,4467
274,721
274,936
274,989
274,1008
274,1247
274,1283
274,1435
274,1922
274,1985
274,2093
274,2381
274,2737
274,2829
274,2862
274,4234
274,4526
275,290
275,428
275,539
275,617
275,659
275,1069
275,1735
275,1836
275,1967
275,2811
275,2833
275,3072
275,3335
275,4268
276,405
276,462
276,486
276,609
276,870
276,940
276,1142
276,1348
276,1703
276,2593
276,3017
276,3825
276,3971
276,4183
276,4548
276,4851
277,651
277,707
277,818
277,918
277,933
277,1225
277,1255
277,1388
277,1764
277,1861
277,2577
277,3214
277,3418
277,3960
277,4720
277,4746
278,368
278,439
278,479
278,1351
278,1395
278,1412
278,1824
278,2073
278,3025
278,3166
278,3517
278,3670
278,4061
278,4527
278,4756
279,834
279,1233
279,1398
279,1514
279,1662
279,1812
279,1864
279,2285
279,2685
279,3028
279,3181
279,3201
279,3814
279,4053
279,4433
279,4435
279,4488
280,309
280,767
280,868
280,944
280,1059
280,1238
280,1309
280,1320
280,1681
280,1941
280,2221
280,2252
280,3009
280,3511
280,4064
281,415
281,528
281,588
281,775
281,889
281,897
281,909
281,1032
281,1211
281,1639
281,2088
281,2296
281,2513
281,2845
281,2929
281,3537
281,3969
281,4611
282,778
282,808
282,851
282,1126
282,1386
282,1420
282,1620
282,1764
282,1788
282,2596
282,2847
282,3449
282,3495
282,3552
282,3605
282,4276
283,396
283,624
283,701
283,877
283,913
283,956
283,984
283,1239
283,1893
283,2001
283,2141
283,2733
283,3218
283,4208
283,4701
283,4772
284,443
284,481
284,484
284,518
284,729
284,907
284,1869
284,1896
284,2160
284,2409
284,2836
284,3350
284,3421
284,3589
284,3813
284,4124
284,4776
285,584
285,684
285,805
285,852
285,916
285,1335
285,1572
285,1706
285,2012
285,2585
285,2769
285,2966
285,3140
285,4085
285,4169
285,4560
286,390
286,464
286,491
286,508
286,698
286,1056
286,1100
286,1194
286,1368
286,2057
286,2595
286,2979
286,4285
287,490
287,646
287,722
287,1345
287,1488
287,1679
287,1982
287,2336
287,2399
287,2631
287,3445
287,3599
288,572
288,838
288,1017
288,1075
288,1110
288,1166
288,1388
288,2029
288,2171
288,2474
288,3543
288,3768
288,3885
288,3887
288,4406
288,4513
289,819
289,971
289,1112
289,1845
289,1992
289,2126
289,2190
289,2258
289,2502
289,2634
289,3476
289,3796
289,4155
289,4672
289,4857
290,449
290,617
290,625
290,659
290,1069
290,1494
290,1589
290,1836
290,2374
290,3050
290,3214
290,3990
290,4590
291,547
291,817
291,857
291,968
291,1074
291,1346
291,1546
291,2117
291,3267
291,3727
291,4419
291,4458
291,4811
292,608
292,774
292,1037
292,1508
292,1958
292,2039
292,2235
292,2770
292,2816
292,3208
292,3408
292,4160
292,4388
292,4537
293,397
293,451
293,503
293,522
293,579
293,991
293,1453
293,2019
293,2451
293,2630
293,2805
293,3530
293,3996
293,4167
294,383
294,385
294,532
294,831
294,838
294,1285
294,1787
294,2005
294,2078
294,2118
294,2704
294,3268
294,3869
294,4071
294,4873
294,4976
295,377
295,717
295,903
295,956
295,984
295,1239
295,2141
295,2712
295,2899
295,3483
295,3809
295,3946
295,4208
295,4872
296,309
296,458
296,472
296,861
296,1674
296,1683
296,1875
296,2120
296,2500
296,2508
296,2877
296,2992
296,3011
296,4142
297,423
297,565
297,613
297,740
297,1031
297,1190
297,1227
297,1779
297,1932
297,2150
297,2254
297,2597
297,2887
297,2910
298,401
298,419
298,579
298,867
298,929
298,1169
298,1192
298,1583
298,2904
298,3001
298,3118
298,3396
298,4237
298,4739
299,440
299,513
299,515
299,1070
299,1150
299,1371
299,1727
299,2006
299,2380
299,3091
299,3593
299,3729
299,4269
300,379
300,613
300,871
300,960
300,1154
300,1391
300,1779
300,1831
300,2708
300,3241
300,3539
300,3592
300,3743
300,4789
300,4856
301,340
301,388
301,652
301,742
301,920
301,1381
301,1784
301,2030
301,2448
301,2738
301,3529
301,4247
301,4307
301,4927
302,511
302,1047
302,2062
302,2603
302,2998
302,3108
302,3849
302,4055
302,4067
302,4324
302,4650
302,4770
302,4991
303,550
303,733
303,769
303,1374
303,1413
303,1656
303,1678
303,3119
303,3154
303,3228
303,3682
303,3871
303,4111
304,331
304,368
304,402
304,437
304,792
304,1045
304,1392
304,1650
304,1806
304,2435
304,3043
304,3698
304,4842
304,4932
304,4961
305,476
305,540
305,754
305,927
305,1085
305,2144
305,2607
305,2645
305,3824
305,4034
305,4316
305,4350
305,4519
305,4821
305,4846
306,541
306,575
306,584
306,1188
306,1264
306,1438
306,1969
306,2173
306,2428
306,2594
306,3404
306,3470
306,3901
306,4409
306,4688
307,438
307,439
307,533
307,783
307,1418
307,1459
307,1846
307,2029
307,2169
307,2228
307,2677
307,2707
307,2839
307,3513
307,3634
307,4472
308,534
308,990
308,1342
308,2108
308,2217
308,2249
308,3142
308,3345
308,3385
308,3998
308,4620
308,4624
308,4763
308,4945
309,319
309,660
309,709
309,925
309,944
309,1238
309,1340
309,1681
309,1758
309,1941
309,2252
309,3681
310,523
310,563
310,573
310,691
310,772
310,1153
310,1182
310,1714
310,1993
310,2990
310,3410
310,3499
310,3702
310,3909
310,4229
310,4405
310,4621
311,586
311,666
311,704
311,777
311,812
311,890
311,951
311,1005
311,1614
311,2555
311,2683
311,3232
311,3850
311,3977
311,4113
311,4483
312,355
312,489
312,505
312,629
312,653
312,924
312,1027
312,1080
312,1193
312,1646
312,1858
312,1997
312,2618
312,3323
312,3432
312,3587
313,373
313,895
313,908
313,1742
313,1984
313,2017
313,2280
313,2465
313,2541
313,3425
313,3656
313,3667
313,3903
313,4790
314,320
314,506
314,650
314,869
314,931
314,1077
314,1202
314,1431
314,2533
314,2682
314,3047
314,3093
314,3106
314,3300
315,504
315,628
315,1357
315,1447
315,1596
315,1967
315,2413
315,2583
315,3505
315,3635
315,3861
315,4189
315,4889
315,4894
315,4928
316,338
316,461
316,504
316,530
316,592
316,788
316,803
316,985
316,1047
316,1205
316,1596
316,2110
316,3611
316,4360
316,4921
317,470
317,786
317,1093
317,1147
317,1185
317,1272
317,1712
317,1877
317,2219
317,2287
317,2824
317,3006
317,3062
317,4050
317,4797
317,4820
318,528
318,715
318,818
318,918
318,933
318,1090
318,1365
318,1443
318,1613
318,2422
318,3101
318,4253
318,4656
318,4751
318,4759
318,4774
319,376
319,711
319,767
319,1093
319,1309
319,1340
319,1681
319,1734
319,2404
319,2479
319,3681
319,3973
319,4317
320,506
320,594
320,681
320,693
320,869
320,1609
320,2182
320,2281
320,3040
320,3106
320,3500
320,3857
320,4550
321,509
321,943
321,1071
321,1302
321,1503
321,1534
321,1553
321,1677
321,1729
321,1845
321,2230
321,3789
321,3831
321,4238
322,433
322,447
322,559
322,662
322,1072
322,1472
322,1959
322,2626
322,2995
322,4367
322,4734
322,4800
322,4924
323,445
323,861
323,894
323,1278
323,1674
323,2040
323,2278
323,2297
323,2508
323,2820
323,3275
323,4041
323,4476
323,4619
323,4936
324,378
324,404
324,669
324,1305
324,2478
324,3596
324,3779
324,4234
324,4266
324,4503
324,4604
324,4831
324,4867
324,4885
324,4940
325,433
325,447
325,475
325,1051
325,1260
325,1634
325,2261
325,2802
325,3219
325,3461
325,3542
325,4761
325,4803
325,4993
326,363
326,975
326,1011
326,1173
326,1180
326,1226
326,1252
326,1770
326,1783
326,3010
326,3279
326,3685
326,4383
326,4558
326,4917
327,455
327,498
327,779
327,782
327,1299
327,1585
327,2249
327,2492
327,2581
327,3359
327,3406
327,3791
327,3911
327,4636
328,565
328,740
328,960
328,1092
328,1464
328,1479
328,1675
328,1831
328,2254
328,2668
328,2804
328,3549
328,4411
329,463
329,677
329,954
329,1384
329,1400
329,1638
329,1658
329,1803
329,3151
329,3766
329,3795
329,4052
329,4436
329,4480
330,536
330,973
330,1067
330,1087
330,1559
330,2164
330,2271
330,2801
330,2823
330,3710
330,3997
330,4837
330,4877
330,4893
331,336
331,638
331,1383
331,1580
331,1883
331,2099
331,2672
331,3043
331,4842
331,4961
332,369
332,1237
332,1676
332,1926
332,1949
332,2924
332,3486
332,3668
332,4014
332,4509
333,480
333,544
333,1094
333,1644
333,1669
333,1781
333,2094
333,2100
333,2107
333,2177
333,2434
333,2558
333,4633
333,4882
334,407
334,570
334,695
334,886
334,1516
334,1664
334,2165
334,2300
334,2445
334,2768
334,2856
334,2889
334,3005
334,3488
335,630
335,1012
335,1258
335,1530
335,1762
335,1765
335,2647
335,2867
335,2940
335,3024
335,3958
335,4669
336,437
336,604
336,912
336,1045
336,1392
336,1473
336,1972
336,2016
336,2953
336,3679
336,4529
337,487
337,631
337,1952
337,2091
337,2326
337,2363
337,2417
337,3065
337,3146
337,3284
337,3377
337,4363
337,4457
338,461
338,1317
338,1536
338,1967
338,2283
338,2642
338,2729
338,3055
338,3057
338,4360
339,917
339,1062
339,1155
339,1646
339,2092
339,2269
339,2329
339,3840
339,4232
339,4252
339,4403
339,4554
339,4974
340,606
340,659
340,865
340,1020
340,1119
340,1381
340,1755
340,2086
340,2137
340,3193
340,3206
340,3444
340,3753
341,439
341,1579
341,1582
341,1830
341,2250
341,2426
341,2638
341,2687
341,3137
341,3183
341,3990
341,4202
342,797
342,950
342,1416
342,1680
342,1736
342,2691
342,2827
342,2884
342,3086
342,3282
342,3613
342,4190
342,4449
342,4944
343,424
343,510
343,525
343,864
343,936
343,1410
343,1518
343,1547
343,1574
343,1587
343,1988
343,3409
344,649
344,827
344,1460
344,1696
344,1716
344,2700
344,3052
344,3422
344,3432
344,3638
344,3713
344,3794
344,4063
344,4476
345,452
345,457
345,857
345,1074
345,1720
345,1904
345,2051
345,2522
345,2658
345,2731
345,2828
345,3786
346,444
346,578
346,748
346,1331
346,1859
346,1890
346,2140
346,2310
346,2335
346,2422
346,2482
346,2785
346,3817
346,4578
346,4736
347,414
347,753
347,1312
347,1501
347,2375
347,2437
347,2786
347,3231
347,3737
347,3782
347,3917
347,4204
348,550
348,636
348,733
348,878
348,939
348,1374
348,1656
348,1657
348,2259
348,2518
348,2724
348,3547
348,4335
348,4485
349,410
349,710
349,712
349,1241
349,1462
349,1499
349,2511
349,2564
349,2671
349,2858
349,3133
349,3424
349,3741
349,4514
349,4947
350,361
350,770
350,1024
350,1158
350,1231
350,1563
350,1608
350,1801
350,1973
350,2670
350,3041
350,3211
350,3298
350,3463
350,3863
350,4995
351,420
351,504
351,884
351,1315
351,2223
351,2303
351,2961
351,3152
351,3436
351,3564
351,4687
352,616
352,736
352,795
352,797
352,1642
352,1775
352,1925
352,1955
352,2132
352,2744
352,2745
352,4467
353,626
353,1044
353,1404
353,1700
353,2243
353,2519
353,2547
353,3138
353,3278
353,3291
353,3360
353,3966
353,4214
353,4275
354,394
354,421
354,591
354,658
354,781
354,849
354,893
354,997
354,1000
354,1155
354,1356
354,2211
354,3134
355,505
355,571
355,629
355,736
355,1079
355,1101
355,1193
355,2455
355,2526
355,2618
355,3338
355,3587
355,4147
355,4377
355,4962
356,395
356,453
356,581
356,1471
356,2004
356,2053
356,2130
356,2575
356,2740
356,2750
356,3310
356,3347
356,3429
356,4259
357,435
357,493
357,758
357,810
357,880
357,904
357,1141
357,1210
357,1748
357,2514
357,3893
357,4299
357,4417
357,4948
358,398
358,522
358,934
358,1336
358,1515
358,1785
358,2010
358,2193
358,2225
358,2231
358,2318
358,4171
358,4515
358,4610
359,402
359,623
359,722
359,840
359,914
359,969
359,2082
359,2872
359,2882
359,3696
359,3767
359,4662
359,4665
360,435
360,452
360,457
360,1118
360,1296
360,1455
360,2051
360,2498
360,2828
360,2838
360,3559
360,3725
360,4070
360,4207
361,598
361,770
361,1136
361,1323
361,1973
361,2303
361,2632
361,3041
361,3104
361,3191
361,3571
361,3664
361,3669
361,3875
362,553
362,713
362,859
362,1366
362,1379
362,1408
362,1415
362,1573
362,1627
362,1832
362,2317
362,2347
362,3673
362,4319
363,727
363,948
363,975
363,1173
363,1226
363,1252
363,1770
363,1783
363,2196
363,3149
363,3685
363,4302
363,4630
363,4960
364,551
364,567
364,636
364,733
364,1006
364,1413
364,1537
364,1632
364,1656
364,1678
364,1866
364,3253
364,3841
364,4890
364,4978
365,441
365,700
365,947
365,1019
365,1406
365,1579
365,1618
365,1986
365,2792
365,3572
365,3843
365,4251
365,4651
366,425
366,429
366,682
366,1446
366,1584
366,2360
366,2585
366,3963
366,4213
366,4216
366,4410
366,4552
367,779
367,1474
367,2249
367,2410
367,2433
367,2492
367,2571
367,2578
367,2581
367,3270
367,3791
367,4502
367,4536
367,4843
368,439
368,1452
368,1582
368,1737
368,2602
368,3622
368,3830
368,4364
368,4942
369,900
369,1104
369,1196
369,1197
369,1643
369,1753
369,2366
369,2780
369,2924
369,2991
369,3288
369,3486
369,3770
370,607
370,1171
370,1500
370,1921
370,2080
370,2262
370,2483
370,2627
370,3159
370,3540
370,4158
370,4231
371,416
371,964
371,1123
371,1200
371,1244
371,2491
371,2579
371,3327
371,3626
371,4048
371,4201
371,4356
371,4563
372,394
372,591
372,828
372,854
372,974
372,1000
372,1359
372,2275
372,2441
372,4903
372,4954
373,895
373,953
373,1021
373,1433
373,1512
373,1655
373,1829
373,1984
373,3281
373,3667
373,3678
373,4257
373,4959
374,719
374,807
374,1273
374,1314
374,1943
374,2105
374,2501
374,3222
374,3454
374,3881
374,4342
374,4424
374,4675
374,4703
374,4750
375,648
375,683
375,1144
375,1747
375,1791
375,1881
375,2028
375,2220
375,2233
375,2730
375,2859
375,4456
375,4555
376,868
376,944
376,1350
376,2452
376,3009
376,3077
376,3380
376,3772
376,3858
376,4064
376,4261
376,4556
377,701
377,717
377,877
377,913
377,956
377,1066
377,1256
377,1893
377,2141
377,2195
377,2874
377,3218
378,564
378,677
378,1150
378,1665
378,1685
378,2156
378,2191
378,2302
378,2361
378,3289
378,3648
378,4652
378,4878
379,400
379,740
379,871
379,1031
379,1837
379,1961
379,2358
379,2895
379,4764
379,4777
379,4798
379,4856
380,881
380,1065
380,2333
380,2495
380,2824
380,3131
380,3268
380,3321
380,3562
380,4244
380,4607
381,477
381,499
381,1704
381,1757
381,2193
381,2781
381,2881
381,2951
381,3161
381,3732
381,3823
381,3968
381,4559
381,4638
382,608
382,863
382,1037
382,1797
382,1958
382,2039
382,2163
382,2210
382,2816
382,3255
382,3856
382,4388
383,1075
383,1107
383,1780
383,2005
383,3021
383,3044
383,3460
383,3924
383,3947
383,4366
383,4596
383,4637
383,4873
384,483
384,698
384,773
384,1368
384,1469
384,1750
384,1770
384,2724
384,3311
384,4274
384,4285
384,4455
385,831
385,1107
385,1780
385,1787
385,1999
385,2390
385,3852
385,3947
385,4068
385,4250
385,4310
385,4494
386,898
386,1040
386,1204
386,1210
386,1457
386,1548
386,1600
386,2239
386,2734
386,3031
386,3626
386,4725
386,4758
386,4841
387,545
387,826
387,1854
387,2499
387,2556
387,2824
387,2908
387,3746
387,3953
387,4244
387,4741
387,4744
387,4950
388,567
388,742
388,1020
388,1057
388,1261
388,1504
388,2796
388,2986
388,3464
388,4009
388,4927
389,541
389,575
389,584
389,805
389,916
389,1449
389,1710
389,1944
389,2048
389,2428
389,2455
389,2769
389,2903
389,3671
390,448
